p1,p2,response
64.10343,-27.245724,Isomerases
-41.956097,-74.81162,Isomerases
30.282146,-65.173134,Isomerases
45.096222,-22.052872,Isomerases
64.09952,-27.249182,Isomerases
40.565315,-3.466163,Isomerases
56.653873,-20.055216,Isomerases
-31.92206,-31.506142,Isomerases
23.969852,-76.36549,Isomerases
-0.29217705,27.35802,Isomerases
11.278163,-19.94656,Isomerases
30.291115,-65.167145,Isomerases
61.69814,25.462025,Isomerases
61.783184,25.31243,Isomerases
-9.435452,-45.157543,Isomerases
45.185184,-22.017237,Isomerases
26.660704,-0.97803783,Isomerases
30.284462,-65.16738,Isomerases
-31.219383,12.755066,Isomerases
1.0517367,-6.7245364,Isomerases
-16.088554,25.319866,Isomerases
41.6028,56.18578,Isomerases
10.652017,18.325771,Isomerases
-14.32861,35.019707,Isomerases
-38.65043,-2.839029,Isomerases
19.722122,-35.300255,Isomerases
32.528,-44.94872,Isomerases
-61.55017,2.4546485,Isomerases
-22.901073,-49.597538,Isomerases
32.50349,-44.970432,Isomerases
6.5804086,16.291922,Isomerases
0.06743587,8.394194,Isomerases
-21.085714,-7.8693123,Isomerases
61.91281,25.113985,Isomerases
10.626499,18.342405,Isomerases
43.868168,-30.057749,Isomerases
16.529383,35.95784,Isomerases
-19.527802,-22.746586,Isomerases
-43.68042,1.9403154,Isomerases
32.514923,-44.955734,Isomerases
-29.462399,-24.292711,Isomerases
32.476562,-31.837172,Isomerases
23.261946,-51.474354,Isomerases
30.28568,-65.166046,Isomerases
32.404034,-45.053165,Isomerases
32.049915,84.00614,Isomerases
32.0521,84.004456,Isomerases
17.245016,-22.855959,Isomerases
28.163277,-9.073205,Isomerases
-7.007558,5.3124347,Isomerases
44.49256,-29.392246,Isomerases
22.937374,-16.082333,Isomerases
-23.29062,77.18894,Isomerases
4.544071,-32.53679,Isomerases
-66.35207,0.75661415,Isomerases
-15.648521,51.543186,Isomerases
39.411186,27.556328,Isomerases
12.140993,-15.481102,Isomerases
6.207949,6.8420234,Isomerases
-6.7276173,16.85499,Isomerases
10.194517,-22.03202,Isomerases
55.465435,-59.14769,Isomerases
-9.559755,-0.37420776,Isomerases
55.464302,-59.147404,Isomerases
-51.797043,17.316166,Isomerases
55.469055,-59.1513,Isomerases
-7.574552,-47.24819,Isomerases
-75.58847,14.269339,Isomerases
-14.508817,16.474306,Isomerases
-53.65139,-44.19752,Isomerases
20.34303,69.502,Isomerases
3.6457412,-52.26101,Isomerases
-30.195587,-10.235474,Isomerases
-48.993065,51.72882,Isomerases
22.423086,66.04557,Isomerases
24.19891,-41.045593,Isomerases
-41.988537,55.584126,Isomerases
19.792841,69.05927,Isomerases
-7.339862,-78.62025,Isomerases
-30.383913,60.419895,Isomerases
-0.66482574,60.067043,Isomerases
-15.341963,18.78206,Isomerases
47.993996,-39.0706,Isomerases
33.67915,35.503315,Isomerases
-29.458445,-24.312815,Isomerases
-30.818735,29.630848,Isomerases
-62.177162,22.03708,Isomerases
-11.562617,13.186159,Isomerases
-55.06897,40.406742,Isomerases
3.0638216,-16.129,Isomerases
23.924534,38.798065,Isomerases
-6.2785783,34.08852,Isomerases
-9.082443,46.04733,Isomerases
-13.934924,-52.255703,Isomerases
-45.39631,19.383144,Isomerases
-34.04821,38.00337,Isomerases
23.56575,-69.34355,Isomerases
48.73997,58.578026,Isomerases
20.127647,-6.0221825,Isomerases
-71.699814,60.601414,Isomerases
9.603063,-21.510056,Isomerases
-65.50887,-44.779224,Isomerases
62.665768,16.34971,Isomerases
-43.163628,25.256584,Isomerases
-34.006813,37.950375,Isomerases
28.825512,43.260918,Isomerases
-47.70283,-49.99388,Isomerases
-47.702698,-49.99376,Isomerases
-15.352629,1.2129328,Isomerases
36.89624,35.473083,Isomerases
-18.784863,-38.562805,Isomerases
48.80939,58.45954,Isomerases
36.033653,10.09832,Isomerases
-7.718952,53.04288,Isomerases
-6.042032,-28.899828,Isomerases
8.174082,-7.993192,Isomerases
-54.509823,34.803696,Isomerases
4.724161,35.760277,Isomerases
-71.6943,60.596626,Isomerases
40.368176,-1.1156715,Isomerases
-26.36594,-0.8527498,Isomerases
48.74718,58.49895,Isomerases
-79.70196,9.227093,Isomerases
8.878619,-24.091867,Isomerases
6.7671766,-21.225515,Isomerases
-45.02084,-44.209915,Isomerases
19.53646,11.276367,Isomerases
23.962122,-41.16066,Isomerases
-32.30113,-47.868435,Isomerases
-56.572266,38.212513,Isomerases
-8.488638,34.28546,Isomerases
19.578493,16.657272,Isomerases
48.793884,58.499416,Isomerases
34.468662,-21.603104,Isomerases
3.6159163,-45.468853,Isomerases
-10.749382,44.980564,Isomerases
32.691776,-31.629179,Isomerases
-24.249876,36.807053,Isomerases
10.047956,-22.557781,Isomerases
-68.38369,16.625488,Isomerases
44.501858,32.751827,Isomerases
34.551666,25.15228,Isomerases
-42.707066,-22.220488,Isomerases
-12.661452,49.529472,Isomerases
-73.707535,-15.306774,Isomerases
28.444698,51.238262,Isomerases
39.176556,-24.255402,Isomerases
-34.28441,-10.805025,Isomerases
-22.25447,44.89786,Isomerases
-17.388006,33.02121,Isomerases
-40.233955,31.770542,Isomerases
-15.229109,-6.5181146,Isomerases
2.4701302,-27.019138,Isomerases
-11.673128,3.7357843,Isomerases
29.419476,-77.95392,Isomerases
-5.723298,-81.85724,Isomerases
-66.99995,36.8722,Isomerases
35.67487,10.240464,Isomerases
1.5047685,-23.274973,Isomerases
9.354618,-24.288034,Isomerases
13.075029,74.51807,Isomerases
-13.239985,-53.119686,Isomerases
-19.506699,-8.29144,Isomerases
44.512928,31.701262,Isomerases
44.515526,31.714409,Isomerases
-3.2105598,-35.83604,Isomerases
-18.401894,55.855713,Isomerases
10.688104,60.86666,Isomerases
28.85744,43.26788,Isomerases
-45.354885,17.562672,Isomerases
18.067083,-26.81557,Isomerases
5.841356,15.072444,Isomerases
-1.7329605,-32.36971,Isomerases
-59.909668,59.61931,Isomerases
-20.88873,16.855345,Isomerases
-57.169994,69.938896,Isomerases
33.907536,80.05192,Isomerases
27.056015,40.44072,Isomerases
-44.32196,44.849426,Isomerases
9.968256,-24.01788,Isomerases
26.72054,-1.297324,Isomerases
33.907272,80.05315,Isomerases
-57.172096,69.94044,Isomerases
-35.871037,33.86885,Isomerases
27.095861,-49.463192,Isomerases
-57.17023,69.93697,Isomerases
-42.5919,-24.566183,Isomerases
44.7534,4.9231405,Isomerases
-37.012463,3.3118525,Isomerases
44.506657,32.595543,Isomerases
-11.056427,12.252575,Isomerases
44.49569,33.051403,Isomerases
-1.8085506,-33.405224,Isomerases
-9.329038,-16.289898,Isomerases
55.660564,-40.517975,Isomerases
1.8168923,4.66208,Isomerases
42.428967,16.238058,Isomerases
18.062912,-10.371968,Isomerases
9.80281,-13.214272,Isomerases
8.418957,23.820433,Isomerases
-71.7824,-31.657463,Isomerases
-45.966187,-48.28231,Isomerases
-10.068037,-16.412327,Isomerases
40.273125,-13.148973,Isomerases
-36.128147,-37.938755,Isomerases
19.977287,69.371346,Isomerases
9.172123,-36.20018,Isomerases
36.72617,-19.722778,Isomerases
23.690912,68.79022,Isomerases
40.652805,17.755823,Isomerases
-46.825832,43.5353,Isomerases
-7.8367753,14.140048,Isomerases
42.362236,-70.953995,Isomerases
-37.470726,31.515821,Isomerases
33.155094,-14.834652,Isomerases
19.993593,-31.281017,Isomerases
-31.52988,3.1802235,Isomerases
19.075686,15.389466,Isomerases
2.4413433,-27.081984,Isomerases
28.774904,-53.741283,Isomerases
18.766373,68.43188,Isomerases
-56.76382,-27.55909,Isomerases
-51.920006,48.176376,Isomerases
40.10529,21.853857,Isomerases
22.39135,66.04363,Isomerases
-13.44113,85.43485,Isomerases
20.427885,69.03238,Isomerases
19.849764,68.955345,Isomerases
66.393005,17.647984,Isomerases
-51.917618,0.71498066,Isomerases
-59.38269,41.912956,Isomerases
11.731266,-6.7275457,Isomerases
-27.00048,34.010235,Isomerases
52.99365,32.706554,Isomerases
40.0947,21.803282,Isomerases
-39.848206,-59.59791,Isomerases
-77.57413,22.092985,Isomerases
-77.56914,22.089064,Isomerases
-21.98671,-53.0334,Isomerases
-77.5692,22.090345,Isomerases
-22.463575,-2.8351905,Isomerases
34.78387,22.776062,Isomerases
23.34306,27.270214,Isomerases
-12.220113,10.378045,Isomerases
-5.0139847,-18.210814,Isomerases
32.41109,81.27313,Isomerases
32.408867,81.26694,Isomerases
-23.704424,10.550791,Isomerases
-12.37776,29.867722,Isomerases
22.305979,-0.12727317,Isomerases
-35.86907,33.878452,Isomerases
-36.937687,51.639038,Isomerases
-27.975925,-51.6149,Isomerases
-1.369764,35.58386,Isomerases
-19.141113,-8.435633,Isomerases
67.04305,-12.509832,Isomerases
11.071826,60.92929,Isomerases
11.071631,60.92862,Isomerases
13.082373,74.51986,Isomerases
-0.92549676,-35.813538,Isomerases
13.039671,-40.175133,Isomerases
21.89171,-18.727617,Isomerases
-45.998158,-48.2707,Isomerases
-10.213368,24.79658,Isomerases
-46.027172,-48.247765,Isomerases
-38.662624,56.995003,Isomerases
13.4592495,59.457066,Isomerases
-45.95978,-48.29418,Isomerases
-8.716989,-56.34359,Isomerases
51.945915,42.014893,Isomerases
33.996056,25.553326,Isomerases
-18.260162,32.486397,Isomerases
-23.433344,65.059456,Isomerases
13.689923,59.213707,Isomerases
-8.528305,22.30608,Isomerases
30.835947,-4.603302,Isomerases
-2.794234,6.630915,Isomerases
13.069167,74.52116,Isomerases
-23.398746,64.89571,Isomerases
-15.582462,-34.379414,Isomerases
11.072013,60.93141,Isomerases
44.94536,-77.571335,Isomerases
-4.360636,34.581852,Isomerases
17.1431,26.518822,Isomerases
-10.466795,72.773094,Isomerases
-38.57525,-1.0908382,Isomerases
20.513432,9.276501,Isomerases
17.376062,57.534378,Isomerases
-23.380405,64.83258,Isomerases
11.245426,61.276836,Isomerases
-46.41312,-48.05639,Isomerases
26.792448,2.3999043,Isomerases
6.754897,-65.82515,Isomerases
-33.738888,-19.771242,Isomerases
-15.43519,36.40825,Isomerases
4.1640816,-22.162169,Isomerases
44.945866,-77.57099,Isomerases
-45.53329,75.653435,Isomerases
8.36589,8.9719,Isomerases
-81.445244,23.430357,Isomerases
14.808208,2.4009812,Isomerases
-5.171409,51.43029,Isomerases
5.2479367,25.849758,Isomerases
38.882854,11.62508,Isomerases
56.776646,64.63269,Isomerases
-81.44313,23.430054,Isomerases
51.951916,42.011562,Isomerases
-21.850079,13.891761,Isomerases
-45.613552,34.86948,Isomerases
56.776844,64.63772,Isomerases
-10.945089,5.6787095,Isomerases
17.425364,-39.481003,Isomerases
26.21615,-7.3766446,Isomerases
49.93047,-44.684803,Isomerases
26.051155,-7.565891,Isomerases
-46.351643,-48.09026,Isomerases
55.386322,-40.39017,Isomerases
13.717437,9.209585,Isomerases
-58.81465,45.3677,Isomerases
-62.598125,16.301697,Isomerases
-64.66482,-25.82293,Isomerases
-64.673965,-25.821009,Isomerases
-71.78268,-31.656885,Isomerases
-27.038242,2.2443397,Isomerases
-62.624184,16.30694,Isomerases
-58.803253,45.353794,Isomerases
-62.55152,16.287678,Isomerases
5.358787,19.997805,Isomerases
-4.000462,-63.51994,Isomerases
-58.842854,45.38823,Isomerases
-45.53335,75.65258,Isomerases
-1.3608764,-10.016435,Isomerases
16.566074,7.639298,Isomerases
31.430447,15.926371,Isomerases
75.52201,25.422617,Isomerases
-19.110378,46.697655,Isomerases
-27.963306,-51.601585,Isomerases
-36.59068,-20.11566,Isomerases
43.23457,35.12566,Isomerases
46.56038,-4.284759,Isomerases
65.27124,13.648426,Isomerases
-1.1336516,-33.973534,Isomerases
-29.094921,43.095284,Isomerases
7.8596845,-27.33031,Isomerases
43.07845,5.661116,Isomerases
-28.708649,-13.048649,Isomerases
55.379936,-40.3884,Isomerases
-46.02694,29.751947,Isomerases
-27.594734,49.23522,Isomerases
-58.809772,45.35526,Isomerases
-49.211227,-3.7541041,Isomerases
49.26406,31.34157,Isomerases
-34.82383,50.534786,Isomerases
-58.794685,45.337425,Isomerases
-38.14151,-8.80845,Isomerases
52.800144,-15.094442,Isomerases
-29.51367,39.584023,Isomerases
22.663692,39.920876,Isomerases
-28.555662,-4.732605,Isomerases
-7.2317657,-29.408987,Isomerases
-34.492302,2.1432526,Isomerases
-4.0669036,-25.865301,Isomerases
-54.451984,35.037945,Isomerases
-39.03791,-45.940243,Isomerases
-30.620493,-24.495436,Isomerases
-0.18111828,-18.867779,Isomerases
-1.0226876,-50.29288,Isomerases
-16.686054,30.393751,Isomerases
37.41194,41.69353,Isomerases
-1.117738,-38.138584,Isomerases
-8.76526,58.028908,Isomerases
-8.7116,58.015217,Isomerases
-22.984062,-26.643984,Isomerases
-1.0855753,59.49349,Isomerases
-52.924294,58.526646,Isomerases
-5.607588,-84.0745,Isomerases
9.808417,36.850513,Isomerases
2.4467711,-27.115103,Isomerases
-93.63973,6.405696,Isomerases
-93.64013,6.40588,Isomerases
13.817992,-61.65013,Isomerases
-61.513336,-3.9099054,Isomerases
-61.515602,-3.913354,Isomerases
-47.838573,11.174845,Isomerases
-55.68434,26.936264,Isomerases
-55.662285,26.700191,Isomerases
-54.31243,51.456482,Isomerases
-19.9467,-2.0932536,Isomerases
-62.850883,-21.494987,Isomerases
47.66567,-31.663918,Isomerases
-54.31017,51.449024,Isomerases
63.660564,29.66543,Isomerases
63.65384,29.665876,Isomerases
17.400345,-42.324814,Isomerases
63.666992,29.669374,Isomerases
42.73508,-11.342736,Isomerases
-43.862232,10.625843,Isomerases
-54.216133,51.06169,Isomerases
-41.07011,32.540543,Isomerases
-22.67633,71.65488,Isomerases
-55.392994,-17.297531,Isomerases
-22.676651,71.660164,Isomerases
-55.389305,-17.295872,Isomerases
2.707964,4.210819,Isomerases
-37.24657,51.76621,Isomerases
-27.365051,18.932026,Isomerases
-40.379326,31.617601,Isomerases
-22.397038,71.73901,Isomerases
-22.398087,71.73857,Isomerases
-34.74338,50.53188,Isomerases
-28.613499,5.0695434,Isomerases
18.248253,22.956476,Isomerases
-55.698635,26.96202,Isomerases
-43.339,-39.459698,Isomerases
-55.62259,-16.699736,Isomerases
3.40769,59.63653,Isomerases
50.99999,35.25818,Isomerases
47.813198,-31.750227,Isomerases
-37.244118,51.7851,Isomerases
-61.507164,-3.927619,Isomerases
-64.53016,-11.125878,Isomerases
-28.498302,4.997278,Isomerases
27.625134,-21.550222,Isomerases
-54.284454,51.336964,Isomerases
-55.1134,-17.333284,Isomerases
-72.58134,72.91583,Isomerases
-72.578766,72.91731,Isomerases
-72.58211,72.916306,Isomerases
-72.57929,72.918205,Isomerases
41.91523,39.284622,Isomerases
28.531462,9.606404,Isomerases
-7.4478526,-4.2615137,Isomerases
-54.173283,50.98965,Isomerases
-54.919765,-17.369293,Isomerases
26.5853,-12.482843,Isomerases
19.778275,-48.850933,Isomerases
19.81627,-48.846867,Isomerases
19.862263,-48.859413,Isomerases
-66.3206,18.452427,Isomerases
43.84473,-43.06003,Isomerases
49.956367,29.167614,Isomerases
-30.21376,-16.620144,Isomerases
40.755077,-32.43411,Isomerases
-1.0178518,-79.333664,Isomerases
-29.373941,-69.701775,Isomerases
-6.3056993,18.849709,Isomerases
-10.083589,-0.56919575,Isomerases
-29.322252,-69.77231,Isomerases
-6.3066835,18.853989,Isomerases
-6.3031197,18.856165,Isomerases
-64.38615,-14.685156,Isomerases
-29.361631,-69.71211,Isomerases
30.685707,3.5675352,Isomerases
-11.108297,8.979017,Isomerases
-2.1673322,37.27662,Isomerases
-66.339554,18.4707,Isomerases
21.078966,9.273476,Isomerases
24.96191,66.4819,Isomerases
38.860855,63.662266,Isomerases
36.299843,-4.6472487,Isomerases
-26.977705,2.2005334,Isomerases
31.374355,6.6922803,Isomerases
38.8591,63.66254,Isomerases
-1.3180951,-60.257317,Isomerases
-41.548244,-41.616207,Isomerases
-8.005219,-49.89781,Isomerases
-8.008116,-49.861877,Isomerases
-32.062115,-10.009474,Isomerases
-29.659191,-69.38313,Isomerases
-27.773512,-14.947012,Isomerases
-29.674026,-69.36546,Isomerases
1.3858763,-6.9560413,Isomerases
18.80256,-44.932224,Isomerases
-39.934982,-32.862022,Isomerases
-29.320255,-69.73942,Isomerases
-29.703808,-69.33952,Isomerases
-6.531824,-29.713547,Isomerases
30.689137,3.5674448,Isomerases
32.33953,32.093143,Isomerases
49.663246,-34.99276,Isomerases
-0.91965866,-16.108564,Isomerases
-29.408915,-39.57236,Isomerases
10.828947,9.267425,Isomerases
-28.799011,-57.79882,Isomerases
-1.9665165,-76.25057,Isomerases
-36.93243,3.2590408,Isomerases
-55.32092,37.637978,Isomerases
20.272573,17.091969,Isomerases
17.556803,-43.12235,Isomerases
-36.289146,56.168755,Isomerases
-54.200554,50.911465,Isomerases
6.2748423,74.380974,Isomerases
-66.47473,-32.031143,Isomerases
61.389164,28.296474,Isomerases
-2.4786777,2.8506415,Isomerases
2.2841043,-76.11521,Isomerases
-53.328487,17.401686,Isomerases
-54.24455,37.678787,Isomerases
-54.117626,37.669178,Isomerases
-54.1816,37.728344,Isomerases
-22.737595,53.30408,Isomerases
-0.6511043,60.064476,Isomerases
-22.341043,7.0687146,Isomerases
-31.129892,76.68741,Isomerases
-2.0924413,-44.781254,Isomerases
-18.133987,16.394724,Isomerases
-37.40944,-26.21141,Isomerases
-28.80517,29.13201,Isomerases
4.312299,1.8913416,Isomerases
-3.2770643,99.40543,Isomerases
-25.676744,-26.563467,Isomerases
1.4587129,-11.4548435,Isomerases
5.7648773,-71.940865,Isomerases
11.883346,29.688732,Isomerases
-31.129774,76.687256,Isomerases
38.204334,24.382954,Isomerases
33.53917,-73.116905,Isomerases
33.536118,-73.11799,Isomerases
-3.2773576,99.40632,Isomerases
-43.78491,-1.7584659,Isomerases
-62.508865,-30.349958,Isomerases
-31.08887,-37.318886,Isomerases
11.869705,20.064203,Isomerases
-16.05774,-35.664032,Isomerases
-15.303838,-12.170212,Isomerases
4.2493277,2.1077254,Isomerases
-44.887436,8.842434,Isomerases
-17.543468,-45.025665,Isomerases
-3.6128192,-15.151729,Isomerases
-4.8826756,-18.217854,Isomerases
-2.8783958,-9.515317,Isomerases
-27.351862,27.96991,Isomerases
41.831127,45.181416,Isomerases
40.396915,23.514193,Isomerases
45.179253,-16.594255,Isomerases
5.2528844,62.400517,Isomerases
-4.910828,-18.40594,Isomerases
-15.042213,-66.990295,Isomerases
9.728096,-61.75715,Isomerases
7.1682734,-44.077206,Isomerases
-43.96783,11.18131,Isomerases
-27.737549,-1.769966,Isomerases
7.163641,11.904356,Isomerases
-6.3614845,36.491024,Isomerases
54.82612,-6.6869254,Isomerases
-74.384346,-34.192932,Isomerases
-63.588264,32.409542,Isomerases
-11.479438,-14.108481,Isomerases
17.84268,-52.612793,Isomerases
7.4352627,15.257593,Isomerases
46.227932,35.831406,Isomerases
-23.214188,26.894213,Isomerases
-74.383995,-34.19079,Isomerases
22.360897,-106.51668,Isomerases
22.360897,-106.51668,Isomerases
-33.873272,60.776108,Isomerases
16.218874,10.630273,Isomerases
-6.3951855,16.116531,Isomerases
-74.396164,-34.195984,Isomerases
-28.833246,47.508446,Isomerases
-8.034889,20.437807,Isomerases
10.972772,-22.899908,Isomerases
21.730257,5.3344474,Isomerases
-15.182387,3.4133928,Isomerases
-3.2955632,13.300442,Isomerases
-0.21302336,27.180954,Isomerases
-9.677733,28.137215,Isomerases
3.4746385,35.326633,Isomerases
-46.934006,-22.584501,Isomerases
7.393483,15.9326725,Isomerases
5.299006,-23.318413,Isomerases
20.857958,65.65096,Isomerases
7.1894107,-22.058683,Isomerases
2.5266259,83.34022,Isomerases
3.5939863,-45.44316,Isomerases
27.138035,21.044655,Isomerases
-14.670809,27.769958,Isomerases
39.7453,-20.245129,Isomerases
-14.527161,43.60444,Isomerases
-61.813545,24.456688,Isomerases
-45.028927,-0.11553477,Isomerases
-24.140074,-7.079628,Isomerases
-19.360052,-21.48085,Isomerases
-31.437891,-7.0537686,Isomerases
22.00456,49.404396,Isomerases
-50.353756,38.920967,Isomerases
-1.3436939,10.462024,Isomerases
-74.5519,-5.369117,Isomerases
47.079758,21.63996,Isomerases
3.5566065,59.234486,Isomerases
20.907265,65.65586,Isomerases
-22.144686,-18.024738,Isomerases
55.84291,-27.999445,Isomerases
32.333324,15.279767,Isomerases
-22.564585,20.145563,Isomerases
-33.014595,18.708328,Isomerases
-44.67259,50.574654,Isomerases
-3.5802646,26.403284,Isomerases
-8.284064,-11.858904,Isomerases
-5.758989,-69.88574,Isomerases
20.90878,65.660034,Isomerases
-43.70664,-12.578193,Isomerases
50.56727,63.777237,Isomerases
-20.333868,54.168365,Isomerases
-20.981567,-42.061687,Isomerases
-40.75462,15.147006,Isomerases
11.384528,24.019894,Isomerases
-63.228638,6.8437357,Isomerases
6.54991,27.216568,Isomerases
-27.737083,57.915455,Isomerases
-55.21844,19.226822,Isomerases
47.559986,16.450186,Isomerases
-72.3511,33.03316,Isomerases
-12.78286,49.34339,Isomerases
-15.592855,36.46852,Isomerases
15.413719,-20.297138,Isomerases
-45.85059,-18.56163,Isomerases
-28.034462,-1.696478,Isomerases
-5.053641,50.593758,Isomerases
-22.523155,-26.545961,Isomerases
-4.7133713,-18.384932,Isomerases
26.902998,-1.9542053,Isomerases
51.142994,-22.893402,Isomerases
38.140453,36.637096,Isomerases
2.042323,9.63003,Isomerases
20.655151,65.69275,Isomerases
-40.338985,31.653511,Isomerases
-15.352519,63.901077,Isomerases
24.21433,-34.123394,Isomerases
-21.502474,-73.029625,Isomerases
20.219286,29.330816,Isomerases
13.719528,36.94771,Isomerases
60.285164,16.904802,Isomerases
45.87469,-13.555757,Isomerases
-49.011353,51.758858,Isomerases
19.556292,51.702877,Isomerases
14.402994,-40.28132,Isomerases
-17.916191,36.294827,Isomerases
25.205763,52.13904,Isomerases
-10.9540825,57.03337,Isomerases
-28.22692,58.74034,Isomerases
29.205778,-57.122757,Isomerases
-47.25453,30.914494,Isomerases
8.275455,50.21772,Isomerases
-37.834435,-25.751608,Isomerases
-37.213398,-3.0988727,Isomerases
-43.418076,21.388145,Isomerases
78.04961,21.788412,Isomerases
-56.383602,5.5705333,Isomerases
44.449696,-11.245799,Isomerases
42.53414,0.70085156,Isomerases
-37.8141,-8.998662,Isomerases
77.153854,-11.86346,Isomerases
-40.10785,-1.9393584,Isomerases
-16.56867,-68.27406,Isomerases
-12.73028,22.747587,Isomerases
-5.1657295,-46.44475,Isomerases
-19.33736,-17.493017,Isomerases
25.248396,18.771599,Isomerases
38.966125,19.538591,Isomerases
-47.272366,30.920946,Isomerases
0.5510428,-25.943844,Isomerases
-28.383888,26.037033,Isomerases
-19.42181,-17.509802,Isomerases
-34.07238,39.41689,Isomerases
67.98493,-8.110451,Isomerases
0.14399065,-15.739222,Isomerases
-50.752068,-11.180253,Isomerases
1.3523358,69.87047,Isomerases
-54.4477,29.904922,Isomerases
-9.809445,-24.484715,Isomerases
24.524256,9.619717,Isomerases
-14.343948,-67.111984,Isomerases
-44.00227,57.420616,Isomerases
-43.998158,57.42063,Isomerases
27.346846,4.8415647,Isomerases
25.538958,-28.239174,Isomerases
61.707546,15.515069,Isomerases
-20.578285,-25.141973,Isomerases
0.14800774,-15.727564,Isomerases
-54.211136,53.4945,Isomerases
40.397728,23.513477,Isomerases
-34.61875,77.95499,Isomerases
24.097363,-46.91089,Isomerases
71.652405,1.069869,Isomerases
-40.297276,22.031145,Isomerases
36.920284,52.322586,Isomerases
-31.414213,-45.80254,Isomerases
-15.912439,4.88157,Isomerases
23.576939,-47.610233,Isomerases
-61.66793,46.67142,Isomerases
-76.11584,14.237074,Isomerases
-20.582949,40.881496,Isomerases
5.1491566,-45.535633,Isomerases
-50.353653,38.919,Isomerases
1.9931267,-3.124227,Isomerases
-53.695293,44.58118,Isomerases
-25.927982,-8.119851,Isomerases
-34.540913,77.927666,Isomerases
27.80245,-2.0902002,Isomerases
-7.786873,-47.31889,Isomerases
19.661068,-19.200521,Isomerases
20.895462,65.64266,Isomerases
-2.9485755,-35.716526,Isomerases
11.700324,23.268665,Isomerases
57.572437,7.1343985,Isomerases
30.040756,-32.60512,Isomerases
-33.18432,13.791628,Isomerases
20.377441,22.416023,Isomerases
-64.118454,-30.502962,Isomerases
-2.43316,30.198135,Isomerases
-62.49417,-21.54175,Isomerases
-21.468475,-41.60033,Isomerases
6.611999,-29.6603,Isomerases
-24.727438,22.623869,Isomerases
-26.81821,25.1649,Isomerases
39.09702,-24.08108,Isomerases
-14.842062,-6.44605,Isomerases
-54.21104,53.49458,Isomerases
54.80045,37.24678,Isomerases
35.51083,2.4011009,Isomerases
-36.46504,-49.529232,Isomerases
-31.852962,-65.306015,Isomerases
33.65275,-43.554863,Isomerases
-18.315834,-25.09594,Isomerases
57.773335,33.152657,Isomerases
-50.259174,34.05095,Isomerases
5.553259,-38.441177,Isomerases
-26.481522,-29.401218,Isomerases
-42.418064,53.745655,Isomerases
50.321304,76.56184,Isomerases
-69.59952,-0.5670734,Isomerases
50.331944,76.581505,Isomerases
51.586666,77.5374,Isomerases
-42.48394,53.85821,Isomerases
-28.656374,-14.281096,Isomerases
29.256643,-20.84826,Isomerases
50.34135,76.58639,Isomerases
27.200018,-49.51225,Isomerases
27.224293,-66.97203,Isomerases
21.515963,38.241226,Isomerases
-23.856642,-41.107826,Isomerases
50.326935,76.568695,Isomerases
51.593723,77.54282,Isomerases
-2.2403648,45.703133,Isomerases
34.4045,-67.73493,Isomerases
14.147821,24.570185,Isomerases
19.828897,-28.72636,Isomerases
13.693304,59.17164,Isomerases
9.521328,11.775048,Isomerases
-22.247143,-18.135988,Isomerases
-12.716847,43.03302,Isomerases
-21.116888,88.73803,Isomerases
31.016636,-27.270004,Isomerases
-23.311224,12.8491,Isomerases
-37.273502,23.489843,Isomerases
-51.070118,66.05689,Isomerases
-14.546484,-12.684063,Isomerases
-22.827768,8.565751,Isomerases
-7.894142,-49.745754,Isomerases
-15.671259,-51.82766,Isomerases
22.39576,10.865442,Isomerases
-50.977577,13.150133,Isomerases
-39.320766,-31.79398,Isomerases
5.184507,24.151272,Isomerases
-51.45318,66.28236,Isomerases
40.68131,-12.086403,Isomerases
14.134273,78.71282,Isomerases
40.790104,29.041517,Isomerases
-9.021918,-67.60805,Isomerases
9.940235,-8.990014,Isomerases
62.3557,31.544308,Isomerases
74.37194,19.204252,Isomerases
-25.86283,18.053629,Isomerases
74.37132,19.20849,Isomerases
-13.585136,1.7705379,Isomerases
-24.070343,-47.097073,Isomerases
62.33881,31.530436,Isomerases
-41.17737,17.335934,Isomerases
-12.811109,-10.050238,Isomerases
-3.40331,-2.809149,Isomerases
-19.49037,12.637581,Isomerases
0.40482277,-16.218687,Isomerases
14.148268,24.545364,Isomerases
-21.716835,46.19629,Isomerases
55.11041,62.112347,Isomerases
-26.913332,-11.899535,Isomerases
-21.109276,88.73008,Isomerases
-67.143684,25.263079,Isomerases
-48.002365,-14.77139,Isomerases
-47.99252,-14.756513,Isomerases
62.340538,31.5329,Isomerases
18.211914,63.026276,Isomerases
-51.297565,66.18123,Isomerases
31.599363,33.3435,Isomerases
4.190712,-19.44056,Isomerases
-50.887077,65.99773,Isomerases
-51.07047,66.05025,Isomerases
-20.451357,-19.102468,Isomerases
20.53986,-17.454086,Isomerases
51.434273,-4.548639,Isomerases
50.085983,52.87495,Isomerases
7.344205,3.0053606,Isomerases
23.081196,44.762386,Isomerases
-51.104908,66.07322,Isomerases
-66.7573,-28.078297,Isomerases
-67.13915,25.2653,Isomerases
-50.91557,66.00185,Isomerases
18.201666,63.07669,Isomerases
37.45761,-54.525776,Isomerases
55.107746,62.10269,Isomerases
34.40804,-67.736984,Isomerases
-22.307396,15.849234,Isomerases
-1.6488191,13.4871025,Isomerases
40.625374,28.933886,Isomerases
