p1,p2,response
56.64514,38.72127,Hydrolases
15.78385,-27.794334,Hydrolases
-12.947832,-37.97616,Hydrolases
0.84412366,-14.788443,Hydrolases
-35.554173,50.40686,Hydrolases
11.331164,6.367759,Hydrolases
-8.342318,-65.69048,Hydrolases
19.04663,31.635653,Hydrolases
-39.18157,-24.933859,Hydrolases
-5.5999246,-9.761388,Hydrolases
56.64501,38.719826,Hydrolases
59.31178,22.530453,Hydrolases
-35.552055,50.405098,Hydrolases
5.2301216,-7.444651,Hydrolases
11.14218,56.508873,Hydrolases
-42.469643,-24.042744,Hydrolases
41.92588,-41.046585,Hydrolases
-12.397069,4.5296187,Hydrolases
17.818546,-49.066917,Hydrolases
16.490255,12.361828,Hydrolases
-14.912071,-9.826194,Hydrolases
-14.861371,-0.70344645,Hydrolases
-14.224921,-6.241741,Hydrolases
46.86851,-4.943595,Hydrolases
32.964413,-42.220623,Hydrolases
17.453241,-13.847006,Hydrolases
-3.0626485,19.033506,Hydrolases
46.72417,-5.018288,Hydrolases
13.249262,-65.601204,Hydrolases
-16.429014,2.8146684,Hydrolases
-1.1436181,44.572315,Hydrolases
7.2546234,-12.714324,Hydrolases
6.8804317,-22.758022,Hydrolases
-32.277714,-9.8824625,Hydrolases
52.37481,-32.037426,Hydrolases
-39.59297,33.73847,Hydrolases
24.150616,28.506092,Hydrolases
24.534801,32.254295,Hydrolases
28.906105,24.237593,Hydrolases
-2.0683515,-41.432045,Hydrolases
23.143126,46.64076,Hydrolases
36.41505,-24.866611,Hydrolases
33.179836,13.06964,Hydrolases
31.485374,-8.417753,Hydrolases
13.2603,-65.61387,Hydrolases
32.992004,-42.411842,Hydrolases
14.289248,-9.769241,Hydrolases
-4.946427,-48.48201,Hydrolases
-7.55959,-16.460806,Hydrolases
54.96381,4.1055098,Hydrolases
13.34716,-9.3586645,Hydrolases
16.218515,-9.404875,Hydrolases
15.299783,-37.796425,Hydrolases
29.53503,-7.3047633,Hydrolases
40.40998,-46.83546,Hydrolases
22.093826,-23.613281,Hydrolases
61.0571,1.0934222,Hydrolases
5.443428,-7.8376946,Hydrolases
-24.915985,-33.335842,Hydrolases
-0.80174893,-2.290439,Hydrolases
21.911821,-6.9972005,Hydrolases
13.858042,-36.202286,Hydrolases
-4.3622713,-28.182655,Hydrolases
38.021244,2.0374727,Hydrolases
21.140032,-58.890976,Hydrolases
67.27498,43.60511,Hydrolases
67.27448,43.60474,Hydrolases
-35.552162,50.40393,Hydrolases
-7.733758,4.2504377,Hydrolases
14.331795,38.25597,Hydrolases
-27.274164,3.53808,Hydrolases
18.975752,-22.521282,Hydrolases
-40.050453,-1.6769289,Hydrolases
-79.98495,-37.52601,Hydrolases
43.19029,-36.27461,Hydrolases
-8.226118,11.331055,Hydrolases
-89.19202,-22.198303,Hydrolases
11.132104,20.876738,Hydrolases
-16.996605,-74.19669,Hydrolases
-25.045273,17.71458,Hydrolases
-31.699345,-20.335604,Hydrolases
-89.18704,-22.195803,Hydrolases
-19.310524,39.18795,Hydrolases
-89.18559,-22.196148,Hydrolases
-89.18533,-22.195704,Hydrolases
-24.14633,-57.415035,Hydrolases
-89.1898,-22.196863,Hydrolases
-1.227387,-42.70531,Hydrolases
31.358685,-24.822073,Hydrolases
53.986034,-19.772646,Hydrolases
-32.442,20.754261,Hydrolases
-79.98637,-37.52557,Hydrolases
39.841568,32.85066,Hydrolases
-48.44371,1.0203704,Hydrolases
-13.745346,-26.798565,Hydrolases
-79.977875,-37.525753,Hydrolases
-30.534502,14.133307,Hydrolases
-21.044083,-3.437949,Hydrolases
-30.701937,-3.8216887,Hydrolases
-79.98703,-37.525475,Hydrolases
-14.204073,3.7982311,Hydrolases
-79.98245,-37.52422,Hydrolases
13.141101,1.1437409,Hydrolases
-16.994287,-74.186676,Hydrolases
-28.460985,-11.403745,Hydrolases
1.6136664,22.620575,Hydrolases
36.070686,6.925082,Hydrolases
-16.996393,-74.195015,Hydrolases
-30.95327,13.9854145,Hydrolases
9.597466,34.280846,Hydrolases
-9.2571335,-9.718769,Hydrolases
-15.177506,-8.969577,Hydrolases
13.729098,-20.934017,Hydrolases
43.551514,61.012344,Hydrolases
-14.4333315,44.765575,Hydrolases
-8.995451,18.645996,Hydrolases
-18.25097,-30.91562,Hydrolases
-3.3026953,19.41574,Hydrolases
-20.844316,-58.019352,Hydrolases
48.972546,-52.085087,Hydrolases
48.973515,-52.088654,Hydrolases
14.528772,51.47191,Hydrolases
-38.33049,5.3806663,Hydrolases
-55.264565,-13.938635,Hydrolases
31.280989,12.942518,Hydrolases
34.038616,11.836495,Hydrolases
3.7201307,2.367756,Hydrolases
-12.549933,-54.15436,Hydrolases
-25.814053,36.357227,Hydrolases
10.999691,-52.86453,Hydrolases
10.450358,14.175727,Hydrolases
-15.718083,44.730324,Hydrolases
16.584934,16.246532,Hydrolases
14.530028,62.87313,Hydrolases
-50.89404,-6.3292637,Hydrolases
-2.3883038,14.005065,Hydrolases
5.800731,-29.840302,Hydrolases
-10.9461355,3.6680439,Hydrolases
18.395136,-39.65585,Hydrolases
-16.69133,-1.9979912,Hydrolases
34.28479,-8.494501,Hydrolases
-44.049473,-3.8799245,Hydrolases
31.644032,24.135254,Hydrolases
-3.1963577,67.84463,Hydrolases
-6.6175647,-39.144524,Hydrolases
31.78541,-5.6012087,Hydrolases
-27.565283,-12.675705,Hydrolases
-2.1130085,-0.8565421,Hydrolases
35.460964,-1.1158738,Hydrolases
-46.32383,17.11411,Hydrolases
54.491745,27.60034,Hydrolases
-31.201054,-32.487003,Hydrolases
-24.033413,47.369022,Hydrolases
-0.15275931,59.98088,Hydrolases
8.342308,27.734528,Hydrolases
0.37337866,59.91295,Hydrolases
21.156942,-28.660906,Hydrolases
19.450495,-12.734255,Hydrolases
-0.17616923,59.979862,Hydrolases
13.773537,1.7033501,Hydrolases
5.2728043,22.994183,Hydrolases
-1.2275814,68.60715,Hydrolases
-1.2276092,68.60418,Hydrolases
-31.203089,-32.481968,Hydrolases
-6.5356317,-11.021911,Hydrolases
49.285385,21.62753,Hydrolases
29.079891,-43.40877,Hydrolases
2.5025628,-24.767542,Hydrolases
-46.33615,-13.529199,Hydrolases
-24.90455,58.73773,Hydrolases
-24.905117,58.737095,Hydrolases
-30.050081,-23.437853,Hydrolases
10.023775,-51.31017,Hydrolases
9.790784,-19.406574,Hydrolases
-9.245932,-9.731304,Hydrolases
-33.056843,-14.621008,Hydrolases
17.298302,-7.90307,Hydrolases
20.63845,-15.372983,Hydrolases
41.666267,-17.761652,Hydrolases
-24.907293,58.742775,Hydrolases
0.8303572,-7.2113557,Hydrolases
8.027154,13.804037,Hydrolases
-34.48187,-17.855259,Hydrolases
-4.654602,-21.257708,Hydrolases
-32.87497,-6.664853,Hydrolases
-39.170784,40.533005,Hydrolases
-2.22878,-35.19424,Hydrolases
-38.574074,44.721066,Hydrolases
-38.58632,44.711876,Hydrolases
-16.930567,23.14345,Hydrolases
-38.64771,44.69551,Hydrolases
3.5810986,-40.10676,Hydrolases
50.980515,-61.08413,Hydrolases
-16.64618,39.841007,Hydrolases
41.207024,-20.282438,Hydrolases
50.9761,-61.074318,Hydrolases
-19.37394,18.99778,Hydrolases
18.13004,-15.281208,Hydrolases
0.7112628,10.401103,Hydrolases
11.247535,-58.261948,Hydrolases
50.9729,-61.07293,Hydrolases
40.8713,-14.177648,Hydrolases
-33.345116,7.6753764,Hydrolases
9.318265,-14.445327,Hydrolases
-28.020617,36.6017,Hydrolases
28.373686,14.757072,Hydrolases
-9.864039,-23.519867,Hydrolases
4.7554283,-6.320464,Hydrolases
13.478556,-17.516397,Lyases
11.26994,19.677877,Lyases
43.07334,-9.261848,Lyases
56.61743,24.988886,Lyases
58.018642,-55.576984,Lyases
-10.277255,-18.51088,Lyases
25.641922,-39.50746,Lyases
79.388626,-1.0953125,Lyases
-20.177208,30.447693,Lyases
-36.616486,13.53755,Lyases
67.18426,0.9989955,Lyases
8.580825,34.40325,Lyases
-4.4840436,5.124252,Lyases
-40.67766,-63.21521,Lyases
-40.67803,-63.21538,Lyases
37.994106,0.38023245,Lyases
58.01815,-55.577637,Lyases
48.897987,45.762703,Lyases
46.96631,34.074238,Lyases
-33.853874,-23.839787,Lyases
56.699066,-36.734486,Lyases
48.89777,45.763435,Lyases
-36.931797,-46.6536,Lyases
4.641262,32.64425,Lyases
56.89491,29.128754,Lyases
4.394261,-22.695156,Lyases
53.73414,29.89092,Lyases
3.8750768,25.052553,Lyases
-13.466959,35.266933,Lyases
14.277689,9.824738,Lyases
21.6527,-20.139894,Lyases
11.295144,-32.597477,Lyases
9.802699,-6.269363,Lyases
-3.5367866,-16.456234,Lyases
-13.994885,-24.441532,Lyases
-9.882947,-3.389217,Lyases
43.944336,31.73645,Lyases
13.586256,0.6709143,Lyases
-9.241735,-9.7138,Lyases
65.74334,-0.014015989,Lyases
25.468163,-7.3550406,Lyases
22.692705,-45.30502,Lyases
0.4428725,-37.64291,Lyases
-32.868725,-6.6956844,Lyases
-16.119577,-1.9517577,Lyases
-3.085364,4.4460106,Lyases
34.13686,2.4764879,Lyases
-23.130692,64.85461,Lyases
5.796817,10.742226,Lyases
-18.412245,50.691757,Lyases
12.30476,22.701088,Lyases
44.562397,-70.32763,Lyases
44.562477,-70.333176,Lyases
38.10974,19.364626,Lyases
6.005767,-6.914309,Lyases
21.764688,-48.843567,Lyases
-19.186687,25.971071,Lyases
21.8308,-25.939175,Lyases
-0.45893633,-17.987284,Lyases
44.30727,52.232788,Lyases
-23.130646,64.85156,Lyases
67.380035,-15.941486,Lyases
0.49851015,-7.865031,Lyases
-34.185772,-18.04874,Lyases
-23.130648,64.85615,Lyases
67.388596,-15.942481,Lyases
67.36071,-15.934668,Lyases
66.98759,-15.828747,Lyases
45.576607,21.276703,Lyases
-40.38409,-12.910165,Lyases
-87.104034,-28.101141,Lyases
32.046013,14.95193,Lyases
-87.089005,-28.094776,Lyases
12.946731,-73.08761,Lyases
39.19174,-12.235105,Lyases
-87.089966,-28.094292,Lyases
3.8858416,-33.463135,Lyases
7.3430924,-12.269977,Lyases
-11.66794,30.550463,Lyases
-35.377537,12.263974,Lyases
3.4860659,29.227484,Lyases
50.482132,-8.6353855,Lyases
5.2660093,-19.961113,Lyases
-52.339138,-49.652306,Lyases
-28.815067,-20.056463,Lyases
17.799732,-12.523861,Lyases
26.152826,-50.574245,Lyases
-9.271304,-76.25327,Lyases
12.91498,-73.0987,Lyases
12.907713,-73.10173,Lyases
-87.0918,-28.094154,Lyases
9.956149,13.293911,Lyases
-15.609597,14.570366,Lyases
-15.177222,65.12969,Lyases
-23.0686,21.072481,Lyases
-15.177384,65.12938,Lyases
-52.3356,-49.647068,Lyases
-52.33513,-49.648964,Lyases
-20.554237,70.70422,Lyases
-9.632222,8.561457,Lyases
-86.50081,-27.799824,Lyases
-86.49651,-27.799934,Lyases
-86.50055,-27.800306,Lyases
39.41057,-1.4225554,Lyases
50.19541,-36.332478,Lyases
55.94535,-31.306252,Lyases
47.2104,35.28722,Lyases
33.29258,-31.648598,Lyases
56.345623,20.655155,Lyases
-25.052147,17.727585,Lyases
0.18846199,-65.16927,Lyases
-56.116165,7.498225,Lyases
-11.318591,35.757755,Lyases
11.691118,-30.38505,Lyases
2.675192,-23.578295,Lyases
17.049883,-10.035376,Lyases
-10.5035515,4.9224653,Lyases
41.462708,15.183589,Lyases
-0.8511747,4.8631043,Lyases
36.984734,-30.993542,Lyases
-10.604807,3.1940742,Lyases
-37.63583,38.560287,Lyases
54.357788,25.347736,Lyases
0.90112925,-14.308812,Lyases
-0.43654752,6.110389,Lyases
-29.729776,27.114222,Lyases
-34.486713,-43.21118,Lyases
-42.147747,-35.70687,Lyases
-29.380339,29.455849,Lyases
-37.213486,-18.571775,Lyases
-37.63168,38.55461,Lyases
-6.6867065,-38.74538,Lyases
18.754255,-65.73031,Lyases
-2.6408927,-10.938253,Lyases
9.334726,-14.639187,Lyases
55.558495,-16.147467,Lyases
16.259119,4.895839,Lyases
31.026468,12.552934,Lyases
-44.711803,45.51012,Lyases
-44.71247,45.51005,Lyases
20.164955,39.154842,Lyases
-52.217003,-3.516715,Lyases
-47.791615,5.6769705,Lyases
9.239242,34.54724,Lyases
54.19805,-3.9087167,Lyases
-7.7753797,66.825,Lyases
29.653774,42.281136,Lyases
14.63671,-40.056248,Lyases
33.90854,-48.870373,Lyases
-19.26643,-13.000957,Lyases
33.227566,-28.075327,Lyases
-26.967236,34.194153,Lyases
-5.6869497,5.845857,Lyases
-40.991833,-7.211515,Lyases
39.78105,-36.159157,Lyases
9.376122,40.90765,Lyases
17.614452,8.829023,Lyases
22.645407,18.526134,Lyases
32.265476,-35.129543,Lyases
-31.721684,-25.09337,Lyases
7.709413,7.502022,Lyases
-44.714188,45.50988,Lyases
-4.070022,14.364792,Lyases
44.99261,71.6853,Lyases
-2.6627133,-46.331383,Lyases
27.199669,-4.546572,Lyases
26.049051,52.67156,Lyases
-7.544502,-55.58421,Lyases
30.3767,4.200979,Lyases
-3.148678,-81.950386,Lyases
2.413214,-31.921879,Lyases
-26.81879,-29.02964,Lyases
9.49906,61.99435,Lyases
16.963118,-16.453896,Lyases
-24.029848,-10.65923,Lyases
-29.459892,-33.816532,Lyases
29.171463,-42.765644,Lyases
12.204921,16.71969,Lyases
-20.56054,14.747404,Lyases
-12.069454,-33.543167,Lyases
-13.185425,-4.690284,Lyases
49.804295,17.224754,Lyases
2.1677961,21.99397,Lyases
4.311413,-19.231833,Lyases
31.631714,-17.222227,Lyases
-1.1040382,-1.6204206,Lyases
67.66586,5.6275153,Lyases
44.99135,71.67952,Lyases
-0.11267863,-6.30801,Lyases
-29.410246,2.6622567,Lyases
-3.8849335,-57.418804,Lyases
0.28621703,36.59997,Lyases
37.155476,17.915781,Lyases
1.7164174,26.732195,Lyases
64.04109,33.93937,Lyases
58.10852,10.139032,Lyases
-7.7758274,66.82431,Lyases
11.470958,-45.76177,Lyases
6.8137517,3.5073004,Lyases
2.2722259,-27.863384,Lyases
-26.640171,19.520218,Lyases
33.04396,-22.818512,Lyases
64.036385,33.9386,Lyases
-10.035739,48.610786,Lyases
-67.80474,-65.156364,Lyases
-67.80474,-65.156364,Lyases
5.052025,-7.800085,Lyases
41.540943,8.506791,Lyases
-64.60647,11.050492,Lyases
11.28212,-45.785255,Lyases
-24.970488,-27.46536,Lyases
49.826656,31.712774,Lyases
-44.70765,45.501926,Lyases
61.07707,-5.7459407,Lyases
-44.70797,45.49995,Lyases
9.843877,-40.737255,Lyases
19.984451,6.464091,Lyases
-31.095682,5.397035,Lyases
8.80411,-19.545591,Lyases
-15.098519,-13.20304,Lyases
32.788864,14.674478,Lyases
-22.484764,19.052336,Lyases
28.922256,18.716297,Lyases
27.34806,-39.680473,Lyases
50.522808,19.639736,Lyases
-5.4372873,-4.3831587,Lyases
-26.984129,5.287063,Lyases
-11.740603,55.339333,Lyases
33.500057,-27.992756,Lyases
-52.38234,-15.573811,Lyases
47.64242,-16.921873,Lyases
15.97378,-12.004436,Lyases
-28.631578,16.60063,Lyases
7.2696295,39.59951,Lyases
17.50776,-25.559546,Lyases
40.098522,30.541937,Lyases
26.331224,-68.50009,Lyases
36.34856,-34.72113,Lyases
-29.43833,-33.79378,Lyases
37.776974,-1.9936974,Lyases
36.35336,-1.3352218,Lyases
21.631199,-19.965937,Lyases
-9.478839,14.5367565,Lyases
37.563686,-46.018707,Lyases
13.999787,-72.2027,Lyases
-13.96501,12.167813,Lyases
26.734156,-2.480455,Lyases
2.476906,19.842035,Lyases
-0.362151,-7.211704,Lyases
23.157593,13.031253,Lyases
-0.32388029,-35.524292,Lyases
-43.98099,-33.120087,Lyases
-35.56369,1.6007317,Lyases
3.837895,29.723701,Lyases
24.127703,-1.0203469,Lyases
-1.8708994,-21.278305,Lyases
-6.935406,-32.838493,Lyases
10.505695,-0.32028228,Lyases
-0.39191735,-9.370113,Lyases
-26.784512,8.539889,Lyases
-38.80958,-15.800248,Lyases
-3.969248,57.35319,Lyases
9.049669,-14.937078,Lyases
5.5505347,-47.67912,Lyases
5.9208183,-50.55256,Lyases
33.23775,-6.059447,Lyases
20.53421,38.620823,Lyases
18.873987,-28.196436,Lyases
67.63378,-4.3373017,Lyases
-1.281633,-12.835492,Lyases
-8.907462,-6.729724,Lyases
62.594162,-3.2402065,Lyases
-13.372174,-59.162548,Lyases
10.748672,-26.162748,Lyases
41.50001,2.1090398,Lyases
58.02497,-55.58869,Lyases
-15.377363,-41.693226,Lyases
79.388145,-1.0950601,Lyases
48.752354,-23.994545,Lyases
62.54002,12.293324,Lyases
14.16144,-22.923046,Lyases
-31.129566,14.288614,Lyases
43.805004,-2.79795,Lyases
12.242411,-3.3699772,Lyases
8.85105,44.629917,Lyases
58.022247,-55.584026,Lyases
2.1694415,48.184475,Lyases
56.70181,-36.73579,Lyases
-36.935196,-46.65266,Lyases
26.66542,-28.845613,Lyases
-18.374464,-24.005808,Lyases
-33.966568,-13.575617,Lyases
18.247929,-42.919926,Lyases
-46.369,-13.916363,Lyases
-32.284664,-0.76542,Lyases
32.567566,-15.423974,Lyases
-21.78933,-36.63443,Lyases
-40.461075,30.18394,Lyases
-30.251562,-23.035032,Lyases
-40.456184,30.182297,Lyases
3.0987964,26.900946,Lyases
39.048187,22.979462,Lyases
-25.563663,9.550462,Lyases
24.243908,-10.083425,Lyases
-30.697323,36.104977,Lyases
19.96825,-46.66271,Lyases
-24.974028,-28.595718,Lyases
52.504898,1.3207334,Lyases
-35.971092,-14.606738,Lyases
-4.301743,-2.0456016,Lyases
22.789213,-42.456505,Lyases
-16.95846,-70.78165,Lyases
16.540012,16.231329,Lyases
0.19384615,6.3664813,Lyases
-16.958935,-70.784256,Lyases
-10.01882,-62.375214,Lyases
-55.05753,7.845169,Lyases
33.401062,-48.0679,Lyases
-43.461117,24.337957,Lyases
-10.0345545,-62.341038,Lyases
-31.372036,10.341389,Lyases
-1.2727371,-40.204212,Lyases
-9.604385,-33.068966,Lyases
34.877464,24.551775,Lyases
19.946127,-1.1950142,Lyases
-56.52518,3.1212437,Lyases
42.43942,1.1655588,Lyases
-7.114393,78.75487,Lyases
-7.1133623,78.75103,Lyases
41.822002,14.812317,Lyases
-17.804518,54.988262,Lyases
-7.3966146,79.29198,Lyases
-7.391101,79.278244,Lyases
33.457207,41.85484,Lyases
-23.781898,50.002327,Lyases
11.161733,-3.8367646,Lyases
6.0629287,70.9889,Lyases
10.573024,-46.391388,Lyases
63.508224,37.419537,Lyases
-12.348598,-28.023954,Lyases
-37.12662,-3.7495823,Lyases
5.64959,50.73532,Lyases
12.5762825,7.4109044,Lyases
-26.96029,13.800499,Lyases
26.440578,-41.43073,Lyases
63.509365,37.41876,Lyases
31.560001,22.252447,Lyases
2.4334579,25.031054,Lyases
29.370022,30.929667,Lyases
-17.322227,-50.011204,Lyases
-7.7243085,79.977936,Lyases
10.82489,-41.038593,Lyases
-17.099533,13.9169655,Lyases
-22.088974,17.044678,Lyases
-7.6876016,79.900795,Lyases
-7.747158,80.031105,Lyases
-17.25103,-1.7819568,Lyases
-7.7152276,79.95999,Lyases
-7.9105473,-39.631577,Lyases
-7.133341,78.790245,Lyases
34.86794,-7.378209,Lyases
39.91685,-20.294212,Lyases
66.65002,10.005825,Lyases
3.305497,43.198185,Lyases
-50.720192,-36.192028,Lyases
21.688396,8.032015,Lyases
33.82897,12.519315,Lyases
66.5613,9.929916,Lyases
1.827067,-9.24862,Lyases
7.6309996,-81.988266,Lyases
-50.72025,-36.192448,Lyases
-36.56141,2.1179538,Lyases
32.196953,-34.654766,Lyases
27.994684,-0.9676991,Lyases
-76.803375,-8.901896,Lyases
-66.72373,16.105188,Lyases
-26.870619,-26.120695,Lyases
-44.297085,64.9929,Lyases
-41.921825,-31.174332,Lyases
-9.410408,34.26117,Lyases
37.239597,-3.36197,Lyases
-10.33557,57.77513,Lyases
-44.28384,64.96253,Lyases
-76.80358,-8.902626,Lyases
-22.75299,81.035904,Lyases
-58.233704,-39.733463,Lyases
-35.274014,-34.983772,Lyases
19.577835,48.759197,Lyases
-0.5065456,-27.314436,Lyases
15.455856,51.263718,Lyases
-23.989773,-75.61018,Lyases
7.6182694,-81.98534,Lyases
10.016101,40.53536,Lyases
-52.562794,40.721794,Lyases
38.0117,2.0459735,Lyases
59.271633,-33.75768,Lyases
63.81621,-51.14814,Lyases
17.226463,-1.4994855,Lyases
-27.164188,14.006576,Lyases
9.765772,-19.576591,Lyases
-60.4538,10.253902,Lyases
13.257789,-2.7650661,Lyases
-38.989723,-19.778988,Lyases
-22.743074,81.03677,Lyases
-23.894136,38.35782,Lyases
-17.280647,82.35783,Lyases
8.233137,-68.53392,Lyases
-18.068546,83.34857,Lyases
-17.436268,82.42942,Lyases
26.94872,56.128223,Lyases
-52.282894,-3.5709543,Lyases
60.571274,-44.922924,Lyases
-9.988504,2.4779513,Lyases
33.828453,13.545256,Lyases
-23.989439,-75.60938,Lyases
46.510742,-19.204077,Lyases
48.64511,54.249493,Lyases
-18.129326,82.449234,Lyases
30.308027,-41.171143,Lyases
56.626156,33.12398,Lyases
68.65828,32.63288,Lyases
14.791161,41.194626,Lyases
-32.957565,-53.469975,Lyases
25.635181,-35.093662,Lyases
-36.785843,2.1987944,Lyases
68.651436,32.62823,Lyases
60.571472,-44.92261,Lyases
-22.743967,81.02808,Lyases
-6.336132,37.37809,Lyases
33.941433,29.449387,Lyases
53.728497,38.089573,Lyases
-59.271576,-1.4288428,Lyases
25.473925,17.275162,Lyases
-48.2461,73.04436,Lyases
51.61061,-9.072502,Lyases
-49.62381,74.67922,Lyases
5.2961273,-30.669067,Lyases
-48.316727,73.132645,Lyases
9.08019,-6.650264,Lyases
-48.25421,73.0555,Lyases
-59.46182,-1.6713281,Lyases
-2.7608585,86.219795,Lyases
26.414936,-47.525696,Lyases
-59.31716,-1.486608,Lyases
3.0978472,-43.64605,Lyases
21.221155,15.48814,Lyases
72.91694,32.177277,Lyases
0.9258366,-58.8166,Lyases
51.19313,-16.152758,Lyases
6.202901,21.58006,Lyases
24.865173,-45.153797,Lyases
31.304785,-15.5430765,Lyases
-48.27613,73.08711,Lyases
72.917404,32.17708,Lyases
-49.609116,74.66159,Lyases
-9.783854,-13.786969,Lyases
-11.120567,-35.24957,Lyases
27.903172,-14.123936,Lyases
-20.25286,30.459238,Lyases
-16.468288,13.569987,Lyases
9.077712,-14.46535,Lyases
26.663746,-29.3417,Lyases
-49.588993,74.63862,Lyases
47.68739,52.795246,Lyases
42.876415,-30.259573,Lyases
31.356344,1.3997908,Lyases
47.68716,52.793446,Lyases
-0.86395204,-27.220724,Lyases
-60.561523,-37.001896,Lyases
-60.559853,-37.00173,Lyases
19.394047,44.89633,Lyases
0.3528911,-7.1122155,Lyases
87.8453,4.670553,Lyases
87.84253,4.6706877,Lyases
87.84293,4.670701,Lyases
-49.307926,74.31389,Lyases
30.152924,-6.7548614,Lyases
-49.60408,74.65399,Lyases
-2.7610285,86.218376,Lyases
-2.761122,86.21809,Lyases
2.4219155,14.853031,Lyases
6.1674523,-30.511066,Lyases
-15.076571,-26.198318,Lyases
-48.304996,73.11941,Lyases
14.310821,-30.252909,Lyases
41.525578,8.497501,Lyases
62.9323,-20.953894,Lyases
15.523295,16.571413,Lyases
-23.61379,6.199979,Lyases
-9.15653,63.364986,Lyases
17.262983,-56.55617,Lyases
4.2059937,-23.394173,Lyases
32.850952,-5.531267,Lyases
-19.850174,-59.993416,Lyases
-49.24012,74.23786,Lyases
40.33433,-47.12913,Lyases
37.56937,-3.9868824,Lyases
-49.65567,74.71774,Lyases
50.922554,-4.889605,Lyases
33.990734,-4.2634144,Lyases
-7.585942,12.184387,Lyases
-9.156342,63.364136,Lyases
-20.381866,-81.122314,Lyases
-20.380764,-81.122345,Lyases
59.4912,7.4148154,Lyases
29.399965,-29.966326,Lyases
12.522556,-24.600525,Lyases
2.7475498,47.01645,Lyases
-8.075116,-7.4956975,Lyases
29.459866,-80.7454,Lyases
11.005902,15.155599,Lyases
-2.7602348,86.22026,Lyases
47.690083,52.79671,Lyases
31.31933,-2.4879975,Lyases
14.839388,9.111756,Lyases
34.420788,-2.4918776,Lyases
1.2902521,4.4917226,Lyases
19.099016,21.262337,Lyases
29.461395,-80.74922,Lyases
-24.5829,-42.483437,Lyases
29.459827,-80.743324,Lyases
-1.1549691,12.148265,Lyases
3.4995656,-40.078373,Lyases
7.5763903,-2.7614348,Lyases
-49.365593,74.3776,Lyases
-17.865671,-39.968582,Lyases
-48.442974,73.28911,Lyases
-49.346413,74.358284,Lyases
-12.278345,-43.97755,Lyases
49.43747,33.777187,Lyases
42.094223,43.15349,Lyases
-48.211735,73.010895,Lyases
-48.44985,73.30077,Lyases
4.7493668,-32.64959,Lyases
42.26582,19.65196,Lyases
4.7580137,-8.78391,Lyases
-5.8493357,38.080322,Lyases
8.932747,-19.555182,Lyases
57.07227,13.225497,Lyases
1.5799745,-47.46783,Lyases
43.250946,65.98369,Lyases
-4.0688615,0.081537105,Lyases
31.738102,-36.419746,Lyases
34.136192,6.11595,Lyases
43.248085,65.98331,Lyases
32.354126,13.4207735,Lyases
-2.7774181,-37.345284,Lyases
63.244347,8.545368,Lyases
-26.192307,-7.9882317,Lyases
65.34271,32.26058,Lyases
-43.831707,-11.890736,Lyases
8.910416,49.65156,Lyases
31.839289,-17.375366,Lyases
34.977997,-37.10536,Lyases
33.79008,-16.627823,Lyases
12.639328,43.244907,Lyases
-24.655031,-0.86718404,Lyases
5.7989187,11.99232,Lyases
-16.932095,-1.6742774,Lyases
34.459187,-4.4417186,Lyases
19.504313,48.892673,Lyases
31.809332,-6.1529784,Lyases
-18.941261,25.805704,Lyases
51.389294,-22.73831,Lyases
13.437154,23.763666,Lyases
12.256805,-35.673645,Lyases
20.10191,-20.239653,Lyases
12.728248,-32.54369,Lyases
27.325567,14.567486,Lyases
33.80565,5.3265886,Lyases
-9.764444,-57.801003,Lyases
-60.225258,18.010544,Lyases
80.1143,25.31849,Lyases
51.763123,40.366077,Lyases
-8.312843,1.8000298,Lyases
33.63313,-9.45419,Lyases
79.763054,25.386002,Lyases
-20.876476,22.406332,Lyases
-15.642194,15.309851,Lyases
-17.069504,36.07251,Lyases
9.615165,-73.53259,Lyases
-25.545721,6.8610573,Lyases
-60.424004,18.239285,Lyases
-59.92062,17.651129,Lyases
18.09557,27.56785,Lyases
-28.400661,38.759815,Lyases
51.2336,-41.154644,Lyases
-29.83754,-81.691635,Lyases
-42.223507,-15.457612,Lyases
-44.123215,20.545424,Lyases
34.921227,-37.66029,Lyases
-25.514423,6.851553,Lyases
-60.025402,17.777063,Lyases
-59.927505,17.64444,Lyases
-21.386433,34.45149,Lyases
27.117985,-15.999287,Lyases
-15.9136915,-16.19161,Lyases
-59.925816,17.679344,Lyases
-46.73317,-10.920486,Lyases
-59.929764,17.605392,Lyases
31.521708,37.568703,Lyases
7.2183337,-0.28939617,Lyases
-59.934174,17.683355,Lyases
-6.2775493,20.894526,Lyases
-59.935146,17.676311,Lyases
0.9907648,-35.495644,Lyases
-42.21088,-15.361288,Lyases
-6.4153457,17.965899,Lyases
-6.7694745,-13.022193,Lyases
39.139816,-43.307045,Lyases
-61.898422,5.3382716,Lyases
-13.429692,-19.804127,Lyases
-25.743061,-8.056876,Lyases
-43.79634,-7.8403683,Lyases
14.280173,-20.993917,Lyases
-13.215795,50.514847,Lyases
-61.896255,5.3374352,Lyases
-36.654274,23.66988,Lyases
0.5701759,-69.05151,Lyases
31.447195,-50.291286,Lyases
5.098563,-26.540846,Lyases
-36.6971,-13.190071,Lyases
-8.260538,38.73907,Lyases
17.169075,-12.769251,Lyases
-32.678112,-54.13929,Lyases
57.958153,-18.951344,Lyases
