p1,p2,response
77.18377,-7.255373,Lyases
-24.389809,-29.140392,Lyases
7.787062,7.096311,Lyases
97.500946,-1.7522221,Lyases
-29.263166,23.199995,Lyases
-43.609356,48.24939,Lyases
71.55375,25.917635,Lyases
38.443127,40.260857,Lyases
70.92663,-23.368057,Lyases
84.57908,51.38085,Lyases
97.50815,-1.7523162,Lyases
-17.474659,-22.7784,Lyases
14.609189,47.73344,Lyases
-24.526566,-38.972984,Lyases
57.292534,-15.66233,Lyases
-45.694767,42.763344,Lyases
4.614234,-23.091354,Lyases
85.48705,45.792736,Lyases
77.117,39.365746,Lyases
85.482216,45.786484,Lyases
66.109184,20.575512,Lyases
67.42255,-12.57274,Lyases
59.977707,57.972507,Lyases
44.143803,5.859403,Lyases
15.907086,-38.84336,Lyases
-53.928936,34.09967,Lyases
-65.52873,-60.852295,Lyases
30.071156,-45.519745,Lyases
12.175448,11.321034,Lyases
18.178204,-13.377283,Lyases
-6.8598795,33.158886,Lyases
-25.839647,59.553425,Lyases
29.592354,18.606647,Lyases
-10.998089,26.981195,Lyases
-65.53576,-60.849503,Lyases
68.68632,15.17803,Lyases
17.896889,-8.698779,Lyases
-67.5217,-15.711396,Lyases
6.499135,-57.379345,Lyases
59.276745,58.35176,Lyases
59.947235,57.99018,Lyases
24.048876,23.154839,Lyases
-53.700787,-51.113003,Lyases
30.02492,-45.45912,Lyases
7.117166,-35.61972,Lyases
59.316418,58.33696,Lyases
-7.726893,29.990082,Lyases
6.2844033,6.3105006,Lyases
-36.586956,-7.257959,Lyases
-58.267216,-41.584385,Lyases
-37.81669,2.8051584,Lyases
1.5180439,42.32238,Lyases
40.69164,2.3722825,Lyases
-7.8643675,29.94455,Lyases
36.581326,37.94045,Lyases
22.74928,5.305957,Lyases
-18.487392,50.46231,Lyases
-65.53633,-60.852062,Lyases
52.92036,39.355488,Lyases
7.791116,7.0995584,Lyases
17.00005,21.949718,Lyases
-21.820063,-21.166971,Lyases
-18.091805,37.321148,Lyases
59.24817,58.377823,Lyases
-65.54669,-60.852745,Lyases
16.329815,20.655226,Lyases
-18.94396,-8.180713,Lyases
62.589886,16.748829,Lyases
-33.153763,16.119112,Lyases
42.397003,-6.2625046,Lyases
1.4204789,59.09854,Lyases
-67.41117,-15.570187,Lyases
-47.104713,36.15602,Lyases
35.21623,86.68208,Lyases
5.492824,16.723005,Lyases
48.00933,48.55105,Lyases
23.584091,57.990845,Lyases
1.6864972,31.747227,Lyases
9.092797,-28.878351,Lyases
6.826943,-4.4959774,Lyases
29.35042,6.476853,Lyases
47.87783,48.65405,Lyases
11.947425,74.348946,Lyases
30.013777,-40.272842,Lyases
63.360344,-5.778506,Lyases
38.912052,52.92999,Lyases
56.525135,32.078644,Lyases
2.19547,-5.9931087,Lyases
38.386772,13.006965,Lyases
13.518024,-22.153214,Lyases
-14.777346,10.720057,Lyases
25.760792,-1.6681349,Lyases
34.74616,62.879517,Lyases
32.297043,22.165924,Lyases
-4.980586,32.873383,Lyases
32.16867,7.087743,Lyases
15.673131,9.874621,Lyases
-25.305693,34.36248,Lyases
10.930783,4.104042,Lyases
72.483665,-42.093872,Lyases
-1.8083478,-3.5233095,Lyases
21.418133,41.398502,Lyases
-43.754013,6.788719,Lyases
-14.345144,-24.655178,Lyases
30.50577,40.55442,Lyases
-8.481543,20.017197,Lyases
-8.252054,19.888544,Lyases
28.827276,63.055065,Lyases
11.449326,26.734455,Lyases
62.941425,20.841068,Lyases
33.814865,-21.408937,Lyases
-14.918598,17.677378,Lyases
13.887892,31.799541,Lyases
28.944426,-34.43227,Lyases
24.212091,-5.4405055,Lyases
-32.679817,45.400875,Lyases
33.77195,-21.451443,Lyases
21.519802,53.505276,Lyases
33.937603,22.952898,Lyases
19.73745,22.77657,Lyases
-35.483932,24.374859,Lyases
10.441663,43.552177,Lyases
39.51532,56.75334,Lyases
-24.038687,2.266563,Lyases
-34.935436,47.165867,Lyases
26.308052,47.92304,Lyases
48.222103,-25.02094,Lyases
10.513972,43.5299,Lyases
-20.621798,10.008056,Lyases
38.93375,-0.7225653,Lyases
-8.356865,38.889465,Lyases
14.733371,-17.69557,Lyases
28.921478,-34.491558,Lyases
-34.816616,-48.636852,Lyases
28.843182,63.06055,Lyases
-34.94231,47.168064,Lyases
1.2357061,80.88344,Lyases
-54.33677,4.1602287,Lyases
32.4066,-27.630182,Lyases
91.24309,-22.09157,Lyases
91.242355,-22.091303,Lyases
51.864388,-5.415897,Lyases
42.69243,33.6373,Lyases
63.50868,-12.183601,Lyases
8.805265,-72.43046,Lyases
-40.38897,53.647976,Lyases
-70.79365,-14.548033,Lyases
-3.295287,10.735091,Lyases
-56.40455,-18.408482,Lyases
-41.854557,12.67115,Lyases
-30.429697,-6.292475,Lyases
-50.0365,-17.083656,Lyases
7.6577725,-0.8584221,Lyases
-31.494276,16.016521,Lyases
12.190955,-26.530256,Lyases
10.280835,-62.972744,Lyases
4.5003,-18.400442,Lyases
35.21474,30.1569,Lyases
24.057283,23.169245,Lyases
-9.668465,12.152723,Lyases
-22.321648,29.45594,Lyases
-2.4120934,18.221384,Lyases
-2.052388,-53.308735,Lyases
-20.451744,36.33359,Lyases
-19.511744,-32.833294,Lyases
-77.03904,-48.910004,Lyases
-33.32806,-38.997437,Lyases
-19.516972,-32.767857,Lyases
-0.7529717,-51.56094,Lyases
-77.04653,-48.910263,Lyases
-58.367638,-13.069089,Lyases
-43.90453,18.780727,Lyases
9.666923,24.931896,Lyases
14.88132,-17.80236,Lyases
-14.903896,-1.9956868,Lyases
-12.3608885,38.176888,Lyases
-19.750235,14.006008,Lyases
-66.00032,-25.93139,Lyases
-3.67603,-65.42143,Lyases
19.44684,57.543484,Lyases
54.449345,-6.5052214,Lyases
-40.172626,31.762152,Lyases
-70.27639,18.268038,Lyases
-9.580602,0.76838046,Lyases
7.339764,-35.260395,Lyases
-44.34601,91.86015,Lyases
59.67725,32.219906,Lyases
-44.34686,91.86228,Lyases
-44.346336,91.865166,Lyases
-60.516308,-23.083546,Lyases
-36.405563,24.108181,Lyases
-77.55926,-30.850683,Lyases
-58.5123,-18.882595,Lyases
-38.876987,-43.80068,Lyases
-39.759323,-66.5029,Lyases
13.043585,-6.0830684,Lyases
2.6369739,-21.298145,Lyases
60.360657,39.97465,Lyases
-50.114056,-22.319538,Lyases
7.3909936,24.101925,Lyases
3.838839,29.183449,Lyases
52.38815,-37.230648,Lyases
52.415504,-37.286835,Lyases
-32.355618,3.4813442,Lyases
46.021595,39.365868,Lyases
20.61897,-17.609127,Lyases
-4.0653677,51.28878,Lyases
43.41485,-65.11049,Lyases
8.7520075,76.450386,Lyases
25.748985,-2.5774012,Lyases
-43.91873,-8.825155,Lyases
8.752893,76.45102,Lyases
26.580513,47.062126,Lyases
1.5775226,74.54979,Lyases
-38.28477,-10.599968,Lyases
46.75811,-52.716427,Lyases
4.4823933,37.792538,Lyases
44.82993,-39.550266,Lyases
-24.636396,45.54901,Lyases
18.703743,-17.003862,Lyases
69.820984,17.1835,Lyases
11.602266,71.4703,Lyases
-51.2486,-28.020683,Lyases
-14.525006,47.015118,Lyases
46.228085,67.36476,Lyases
-9.163085,33.429874,Lyases
46.22042,67.36515,Lyases
8.254374,19.466793,Lyases
-6.846872,33.176956,Lyases
4.079128,-6.871797,Lyases
-7.0385737,33.366108,Lyases
19.42748,-10.236839,Lyases
48.216156,5.643151,Lyases
53.757675,26.283865,Lyases
-12.4296,18.508455,Lyases
36.053894,2.0349553,Lyases
13.29547,22.29389,Lyases
-17.728716,-8.027623,Lyases
-3.0124874,36.40413,Lyases
17.29428,16.173182,Lyases
-15.349558,51.28175,Lyases
-32.43851,3.2578628,Lyases
26.388575,68.59476,Lyases
10.64171,38.844585,Lyases
-52.392765,-13.459255,Lyases
16.66758,11.266793,Lyases
-41.836346,7.728674,Lyases
-4.996492,32.85185,Lyases
-61.782303,-53.269066,Lyases
-61.775425,-53.271446,Lyases
9.938745,-27.388895,Lyases
58.220764,-2.5032778,Lyases
-27.668898,19.270475,Lyases
-6.660913,11.960357,Lyases
58.884018,-23.322443,Lyases
-47.509953,-42.089813,Lyases
-46.360462,41.607166,Lyases
-47.155952,-61.86911,Lyases
25.830322,-17.331423,Lyases
46.821243,35.88865,Lyases
49.752037,57.958603,Lyases
49.758415,57.96309,Lyases
11.845852,43.649117,Lyases
64.70933,4.2305818,Lyases
27.923477,43.28692,Lyases
19.958765,60.93015,Lyases
13.421983,15.853753,Lyases
45.009995,61.846237,Lyases
32.094303,7.341798,Lyases
65.661125,-14.986208,Lyases
11.616605,71.47798,Lyases
25.118586,10.517977,Lyases
42.140213,26.593864,Lyases
64.36143,11.398544,Lyases
28.8459,15.022909,Lyases
-23.155682,-48.219975,Lyases
73.29785,46.24684,Lyases
50.39567,26.087746,Lyases
-44.606884,-33.025036,Lyases
45.57486,-2.547089,Lyases
-44.63347,-33.00317,Lyases
-25.468235,42.132805,Lyases
-44.669697,-33.00069,Lyases
7.28223,20.33363,Lyases
73.23297,46.04094,Lyases
24.723003,37.107407,Lyases
50.27099,12.832804,Lyases
-29.022133,-47.733475,Lyases
-30.016777,-11.74442,Lyases
73.339165,46.328773,Lyases
19.033813,-16.407677,Lyases
56.776035,4.2433214,Lyases
-37.012108,12.385914,Lyases
112.80022,-2.3250334,Lyases
112.80022,-2.3250334,Lyases
-5.3528295,72.36787,Lyases
-72.57474,-17.090324,Lyases
-17.186537,-48.054485,Lyases
-52.713154,-5.6221957,Lyases
-40.49391,-38.408684,Lyases
75.789795,-33.598454,Lyases
13.5183115,14.882506,Lyases
44.523937,-10.124246,Lyases
38.341003,-20.651869,Lyases
75.523315,22.25721,Lyases
29.652414,-18.850695,Lyases
38.229794,-20.810526,Lyases
-9.636493,31.35568,Lyases
15.599959,-80.515015,Lyases
38.469044,-20.437433,Lyases
75.78831,-33.6025,Lyases
53.219845,-62.62117,Lyases
10.725395,-3.2554095,Lyases
-29.438759,-70.952934,Lyases
-20.284502,48.214874,Lyases
-30.386154,32.269886,Lyases
-9.418463,-31.974915,Lyases
-37.20632,-44.27032,Lyases
21.94961,62.27155,Lyases
54.43946,-61.19873,Lyases
50.106182,14.164536,Lyases
22.099634,29.313095,Lyases
86.58972,-25.999004,Lyases
-54.7658,7.6387744,Lyases
-6.6920037,-78.765305,Lyases
31.89028,-13.914037,Lyases
54.411694,-61.22054,Lyases
86.52447,-26.011137,Lyases
86.57762,-25.997559,Lyases
37.592354,-35.59079,Lyases
15.669392,-57.31911,Lyases
-18.691132,-55.919487,Lyases
34.2507,66.515945,Lyases
22.74056,42.211292,Lyases
44.54254,-10.128358,Lyases
-46.717,1.1364971,Lyases
53.234535,-62.692802,Lyases
75.79878,-33.60693,Lyases
-72.119865,-41.24065,Lyases
-13.011125,-8.149443,Lyases
52.755253,-61.550106,Lyases
34.929054,-56.247856,Lyases
40.54636,-36.49404,Lyases
46.256317,30.509144,Lyases
74.23055,-5.4465537,Lyases
86.520615,-26.00818,Lyases
-42.606598,21.096466,Lyases
-43.95137,-42.33931,Lyases
35.70038,-31.681353,Lyases
39.019684,3.188555,Lyases
15.415627,-66.69832,Lyases
86.57003,-25.997335,Lyases
-32.120743,-29.415045,Lyases
53.25476,-62.770943,Lyases
53.229908,-62.701157,Lyases
53.01655,-61.84521,Lyases
2.783423,-18.332426,Lyases
8.262808,-10.490661,Lyases
-61.004135,23.202444,Lyases
5.963695,-3.198162,Lyases
58.170757,86.968445,Lyases
53.2398,-62.719234,Lyases
58.170757,86.968445,Lyases
10.32523,-14.173312,Lyases
-40.289814,-86.66,Lyases
82.36931,8.148027,Lyases
49.74951,57.964745,Lyases
52.09892,17.658028,Lyases
-6.993644,12.713664,Lyases
30.157433,25.015528,Lyases
-4.103512,-28.491228,Lyases
40.73672,2.4480906,Lyases
-18.947388,-55.928,Lyases
52.795887,-61.606506,Lyases
52.785446,-61.592175,Lyases
57.602734,-8.563841,Lyases
7.9280987,-23.785048,Lyases
-61.642044,-69.26387,Lyases
-53.804394,-40.444107,Lyases
41.06468,-20.905552,Lyases
39.73549,-76.13917,Lyases
-72.06084,-19.69213,Lyases
39.584892,-76.02836,Lyases
56.15038,-37.65009,Lyases
-53.83172,-40.405636,Lyases
51.115673,-67.055435,Lyases
-75.13407,2.7798803,Lyases
-43.268517,-45.87693,Lyases
-29.956104,-17.581408,Lyases
38.022705,-74.64716,Lyases
51.066975,-67.055786,Lyases
-59.832138,-4.577156,Lyases
-6.3309383,-31.548836,Lyases
90.509285,-25.42598,Lyases
-24.063334,0.44175023,Lyases
49.446175,-66.13193,Lyases
-45.29074,42.00346,Lyases
-26.88223,-60.32871,Lyases
-54.794445,-46.983913,Lyases
-34.454025,0.6647751,Lyases
51.157055,-67.06074,Lyases
-28.527235,48.38838,Lyases
41.58955,-58.107502,Lyases
41.589264,-58.106953,Lyases
18.177654,-13.341248,Lyases
-19.864172,-21.359163,Lyases
-33.710835,61.275818,Lyases
-62.692825,41.6048,Lyases
3.4612796,23.923735,Lyases
-54.951267,-29.407192,Lyases
-46.447083,18.176075,Lyases
37.215782,-75.252045,Lyases
52.70491,5.0063257,Lyases
-28.165901,-82.59612,Lyases
65.08576,-23.592491,Lyases
83.75012,-19.042652,Lyases
2.8389938,-29.113262,Lyases
17.006552,18.92719,Lyases
52.503056,-68.32216,Lyases
-48.850815,-36.923923,Lyases
38.132366,-75.095,Lyases
37.456684,-75.30545,Lyases
3.5162055,23.968122,Lyases
49.45832,-66.19389,Lyases
6.326043,41.071762,Lyases
32.56464,33.676144,Lyases
-45.372955,50.984573,Lyases
-45.369766,50.984,Lyases
-54.507515,-36.30025,Lyases
-46.41279,18.374706,Lyases
-2.5916822,5.506671,Lyases
56.129185,-37.640022,Lyases
50.9967,-66.97364,Lyases
12.912551,-12.961949,Lyases
60.95452,-21.658432,Lyases
11.254918,-20.920303,Lyases
49.075493,-67.18048,Lyases
52.28982,-68.12668,Lyases
51.074528,-67.05648,Lyases
-21.754206,-21.808817,Lyases
37.558083,-75.29208,Lyases
37.54421,-75.2979,Lyases
8.954377,-28.161335,Lyases
41.59484,-58.113735,Lyases
-24.170187,18.890667,Lyases
49.52407,-66.56907,Lyases
50.689297,-66.92247,Lyases
-25.961706,-44.714134,Lyases
39.677517,-76.09429,Lyases
37.381405,-75.24467,Lyases
48.611877,-67.62777,Lyases
48.558254,-67.670944,Lyases
-61.636642,-69.255646,Lyases
-77.3369,-22.495827,Lyases
-61.637024,-69.25365,Lyases
52.487083,-68.30957,Lyases
-48.343582,-67.352165,Lyases
38.5109,-75.2939,Lyases
-33.650726,32.608517,Lyases
39.78738,-76.1855,Lyases
7.7454295,-23.855381,Lyases
49.39583,-66.014915,Lyases
69.460434,30.790012,Lyases
48.560776,-67.69326,Lyases
-18.922455,22.94442,Lyases
34.63143,33.996166,Lyases
49.395226,-65.98835,Lyases
-33.554035,32.614517,Lyases
39.71252,-76.121124,Lyases
49.03885,-67.292175,Lyases
52.338634,-68.171364,Lyases
49.420048,-66.09158,Lyases
36.358307,-2.507545,Lyases
-28.833368,17.685196,Lyases
-92.99815,18.914925,Lyases
-92.99815,18.914925,Lyases
-56.404594,-18.390833,Lyases
49.358013,-65.90354,Lyases
69.05036,1.52625,Lyases
-51.314846,11.133227,Lyases
-15.657752,-22.46021,Lyases
12.709832,-33.243553,Lyases
17.806448,68.47149,Lyases
-21.26939,-54.780098,Lyases
49.41613,-66.06876,Lyases
-19.739418,-64.71552,Lyases
-34.63264,0.6432478,Lyases
-2.5669117,0.063926674,Lyases
39.601227,13.014746,Lyases
-62.688038,41.605648,Lyases
34.0543,39.12161,Lyases
-6.3121066,-31.552107,Lyases
19.447968,-10.1759815,Lyases
51.036797,-66.991455,Lyases
37.45724,-75.35026,Lyases
-40.000004,-59.220085,Lyases
-43.56509,-66.37315,Lyases
-33.96881,22.131844,Lyases
-52.901855,-21.068344,Lyases
11.009109,-33.749386,Lyases
26.228518,23.789087,Lyases
-51.482292,13.480776,Lyases
-27.913815,6.211183,Lyases
-71.1354,-56.969234,Lyases
-67.87836,-12.067131,Lyases
-71.1371,-56.977577,Lyases
12.53279,25.832071,Lyases
-71.131325,-56.974632,Lyases
-81.82223,-27.131027,Lyases
-14.778245,-57.37505,Lyases
33.75287,-13.442783,Lyases
-2.1455302,60.296467,Lyases
-38.7469,28.005558,Lyases
9.093868,54.53422,Lyases
22.88735,-2.757933,Lyases
-33.467728,-42.52882,Lyases
-71.12638,-56.97793,Lyases
-1.5174676,36.175808,Lyases
-52.971085,-20.882898,Lyases
8.288173,67.07496,Lyases
-12.909085,56.27994,Lyases
-61.94999,25.941017,Lyases
28.414833,87.046585,Lyases
-13.01458,56.369843,Lyases
-17.520033,75.45924,Lyases
5.923185,53.127636,Lyases
73.531715,38.23549,Lyases
36.87695,7.0103855,Lyases
22.320927,36.166454,Lyases
-61.01415,0.22232908,Lyases
-1.9580762,18.679081,Lyases
36.65702,-46.357674,Lyases
20.41707,50.223007,Lyases
82.26319,-35.863274,Lyases
82.258644,-35.860886,Lyases
27.686602,85.9389,Lyases
82.28887,-35.874203,Lyases
82.26953,-35.86312,Lyases
-38.20511,12.473898,Lyases
7.4361634,24.089798,Lyases
82.28151,-35.871273,Lyases
85.74498,33.7235,Lyases
42.57153,9.388076,Lyases
49.599205,46.092617,Lyases
85.759125,33.734196,Lyases
85.75889,33.73063,Lyases
85.74982,33.71839,Lyases
30.42371,14.615044,Lyases
69.0528,1.5323473,Lyases
79.070984,-40.86353,Lyases
11.01499,19.077736,Lyases
9.279051,2.9753907,Lyases
-4.5745406,86.32514,Lyases
38.06866,-31.133146,Lyases
17.98152,-8.718458,Lyases
2.7058804,-84.78509,Lyases
73.53136,38.24396,Lyases
28.414444,87.044975,Lyases
-4.5691495,86.33238,Lyases
-10.141169,21.230663,Lyases
34.753136,24.040627,Lyases
28.396315,87.023,Lyases
2.7072346,-84.79095,Lyases
52.82555,-37.78599,Lyases
23.820349,55.643127,Lyases
15.048169,44.111294,Lyases
65.41775,14.811753,Lyases
52.92046,-37.907726,Lyases
21.08556,20.050814,Lyases
-36.992874,12.17902,Lyases
68.80284,24.445768,Lyases
-4.557383,86.34663,Lyases
49.114567,61.06315,Lyases
68.749275,24.403957,Lyases
49.11602,61.063164,Lyases
27.692162,85.94727,Lyases
7.5258164,37.949345,Lyases
18.95178,62.422657,Lyases
-61.92949,25.98655,Lyases
85.758644,33.73194,Lyases
68.721214,24.411581,Lyases
-61.646347,27.037033,Lyases
-61.6486,27.038773,Lyases
-4.536176,86.37702,Lyases
45.088833,-30.24119,Lyases
-61.919743,26.03768,Lyases
73.53098,38.24458,Lyases
-4.5462904,86.358635,Lyases
73.258995,-17.874063,Lyases
2.704992,-84.79235,Lyases
34.634064,-13.165909,Lyases
27.198236,-14.293814,Lyases
-4.1858053,-35.688843,Lyases
28.633245,-47.69555,Lyases
28.63472,-47.693752,Lyases
28.636087,-47.696156,Lyases
60.34533,39.994442,Lyases
-16.851847,-73.63798,Lyases
-33.54255,-42.937817,Lyases
-77.69976,-30.841171,Lyases
-24.695305,-75.502045,Lyases
-24.231236,-50.492226,Lyases
-55.897736,26.953722,Lyases
-51.712982,-68.51328,Lyases
-48.768585,45.01288,Lyases
-51.880844,-97.49335,Lyases
79.50382,1.1995734,Lyases
-78.01254,-44.71336,Lyases
-74.66425,29.632751,Lyases
-63.913216,35.397346,Lyases
-57.218796,-48.839813,Lyases
-75.495834,32.899662,Lyases
48.095715,16.251629,Lyases
-8.466929,74.26321,Lyases
-5.5015545,78.16472,Lyases
-58.910385,-21.066292,Lyases
19.142418,-38.895763,Lyases
-16.826084,-46.215744,Lyases
28.17375,-65.20966,Lyases
54.85407,-74.07926,Lyases
70.58108,7.691503,Lyases
33.530327,-45.761116,Lyases
-51.707916,-68.5304,Lyases
31.615782,-51.905056,Lyases
-75.50459,32.927864,Lyases
-13.301886,-20.590199,Lyases
45.62448,-25.602413,Lyases
64.605156,76.31272,Lyases
64.6084,76.324036,Lyases
64.604935,76.317154,Lyases
40.811535,-5.5372186,Lyases
-46.61079,15.748527,Lyases
-65.59224,54.628773,Lyases
15.659172,-60.638443,Lyases
-64.38452,57.09475,Lyases
-75.57242,33.110577,Lyases
-64.38829,57.073494,Lyases
90.14981,15.100469,Lyases
-74.66986,29.6367,Lyases
70.15562,-0.7265752,Lyases
-64.3847,57.066444,Lyases
-74.80939,31.249166,Lyases
-62.761906,-91.24663,Lyases
-11.535551,-76.12478,Lyases
-23.880133,2.3451595,Lyases
-32.8783,54.697952,Lyases
-33.02911,54.82205,Lyases
-43.25718,-30.648113,Lyases
-33.026096,54.82002,Lyases
-47.64307,-19.17243,Lyases
-53.180553,-11.016245,Lyases
-68.37049,7.434146,Lyases
4.1192274,14.277044,Lyases
-21.869003,-40.65148,Lyases
-20.118124,51.045036,Lyases
-24.694742,-75.50217,Lyases
-41.556984,11.259147,Lyases
-75.59725,33.167812,Lyases
-55.89874,26.9477,Lyases
-51.880844,-97.49335,Lyases
40.562454,-25.452818,Lyases
-56.394253,-27.886976,Lyases
-65.02455,55.330353,Lyases
63.684963,-8.606998,Lyases
-78.01282,-44.71661,Lyases
-74.85543,31.365011,Lyases
-74.6621,29.632694,Lyases
1.4036757,39.91667,Lyases
-37.952286,-35.25324,Lyases
-55.90738,26.946806,Lyases
28.172325,-65.20687,Lyases
-29.705935,10.060468,Lyases
31.206352,29.677893,Lyases
2.6009412,-15.145815,Lyases
-17.91755,-35.67145,Lyases
-26.803652,-61.396805,Lyases
-11.292074,-58.393665,Lyases
10.124686,-65.813065,Lyases
54.85189,-74.078896,Lyases
-25.4673,-53.736183,Lyases
54.851234,-74.07945,Lyases
-58.92549,20.88109,Lyases
-4.9971156,32.878784,Lyases
-1.8880965,9.780454,Lyases
-25.202688,-57.81751,Lyases
54.853477,-74.07347,Lyases
-64.38525,57.07138,Lyases
-5.4929843,78.157104,Lyases
9.096442,33.601776,Lyases
-79.42097,-41.514603,Lyases
-65.560585,54.65747,Lyases
4.2946515,13.767948,Lyases
-65.5475,54.67422,Lyases
-30.474035,-1.1023589,Lyases
-75.38154,32.619255,Lyases
15.880168,-42.814575,Lyases
-75.40312,32.67015,Lyases
-63.1423,-4.390483,Lyases
-64.00761,-41.526733,Lyases
-64.383194,57.076485,Lyases
-66.87986,6.8276963,Lyases
25.347881,-22.518908,Lyases
-20.276964,50.96364,Lyases
-27.345457,-49.499687,Lyases
-65.57063,54.657867,Lyases
-74.80023,31.224592,Lyases
51.16749,-48.363976,Lyases
11.362563,18.618755,Lyases
4.0446544,-70.932526,Lyases
-62.761906,-91.24663,Lyases
-65.05597,55.287704,Lyases
-8.17934,17.716213,Lyases
44.967674,15.803024,Lyases
-30.017914,-57.631725,Lyases
-8.657059,-31.569439,Lyases
38.806183,33.624535,Lyases
-21.981106,-40.63474,Lyases
19.572168,40.60235,Lyases
4.8729625,-49.55565,Lyases
16.18731,-9.938635,Lyases
-31.5629,-73.0038,Lyases
-99.19081,-0.32257855,Lyases
-99.20892,-0.3368227,Lyases
-99.2432,-0.36155346,Lyases
-99.1243,-0.2812598,Lyases
-99.25224,-0.3608045,Lyases
70.37861,-20.38721,Lyases
-60.18702,44.21403,Lyases
-99.12527,-0.2811625,Lyases
-99.59443,-0.49935308,Lyases
-99.19686,-0.32493025,Lyases
-60.18947,44.216557,Lyases
-24.552874,68.13776,Lyases
54.421032,76.10294,Lyases
-101.00668,-1.9383656,Lyases
54.422626,76.10643,Lyases
-101.00595,-1.9347252,Lyases
-101.0098,-1.9376122,Lyases
-101.03047,-1.9526186,Lyases
-60.167095,44.227577,Lyases
-62.33441,19.796747,Lyases
-99.600204,-0.49687392,Lyases
16.011929,50.016937,Lyases
68.02887,-23.441898,Lyases
-44.702026,25.565804,Lyases
-26.73107,-5.077066,Lyases
17.688133,64.966156,Lyases
30.581827,-45.714287,Lyases
30.46799,-45.669147,Lyases
8.9008665,36.474335,Lyases
52.312263,-39.635483,Lyases
2.978216,-31.956282,Lyases
50.88701,-35.793304,Lyases
52.313034,-39.634953,Lyases
-7.268983,48.569923,Lyases
-44.34592,91.860504,Lyases
-24.395737,-34.171528,Lyases
-44.3488,91.86862,Lyases
85.88359,-13.267513,Lyases
44.622463,50.3281,Lyases
3.3348608,-1.7788339,Lyases
-18.375364,6.8393607,Lyases
85.884575,-13.265715,Lyases
6.9631724,13.165277,Lyases
-21.844727,-21.22145,Lyases
-2.3262126,15.928026,Lyases
-23.858217,-47.725025,Lyases
46.235462,30.486828,Lyases
-7.030019,58.75871,Lyases
70.330315,61.361042,Lyases
70.33148,61.36128,Lyases
39.13166,43.88785,Lyases
-6.9395256,58.754036,Lyases
-13.686041,25.954485,Lyases
49.361084,20.610352,Lyases
39.185936,-36.03242,Lyases
14.427101,59.002865,Lyases
36.93453,14.930938,Lyases
-1.277442,10.352006,Lyases
-12.525622,-9.240976,Lyases
-7.481088,58.894463,Lyases
-0.4479348,-2.2045445,Lyases
4.2752066,29.598492,Lyases
16.734898,72.20895,Lyases
37.520576,-14.36146,Lyases
60.146267,12.89799,Lyases
41.609276,-7.7850204,Lyases
54.89782,16.967945,Lyases
18.089811,36.91128,Lyases
14.217569,71.00644,Lyases
54.860607,16.959127,Lyases
20.221584,44.25736,Lyases
49.309116,18.58778,Lyases
-23.419994,-36.163715,Lyases
-21.816801,19.660267,Lyases
-44.530895,-5.341761,Lyases
-38.294304,-27.699211,Lyases
-43.992096,-7.8287373,Lyases
-10.143732,-12.744633,Lyases
-34.950123,-54.8472,Lyases
1.0014157,-10.958746,Lyases
40.753006,-10.052987,Lyases
3.4898117,-15.151698,Lyases
-23.430994,76.32926,Lyases
-23.416958,76.35768,Lyases
-69.79497,31.739397,Lyases
-73.25496,0.8609504,Lyases
33.401554,41.643906,Lyases
-69.79262,31.738419,Lyases
-6.8594303,33.138504,Lyases
-69.80055,31.742992,Lyases
44.513573,-23.249926,Lyases
-31.730173,-59.83697,Lyases
-9.581547,58.965992,Lyases
2.2444701,22.170773,Lyases
7.037955,42.97529,Lyases
-48.66802,48.359695,Lyases
-31.715172,-59.86631,Lyases
50.4146,26.135843,Lyases
-75.54149,-17.353365,Lyases
-17.096998,-15.664817,Lyases
-30.94901,30.232424,Lyases
32.2007,-15.388192,Lyases
-30.883268,-49.213974,Lyases
-43.94561,42.6974,Lyases
-15.624263,56.4952,Lyases
-78.03887,-7.3250346,Lyases
-30.873041,-49.21783,Lyases
-72.56435,-17.126541,Lyases
-45.962914,14.517325,Lyases
-37.128086,-4.210869,Lyases
25.989689,-78.073135,Lyases
-29.166172,69.44878,Lyases
-73.19445,0.8415699,Lyases
36.073,54.089928,Lyases
25.971905,-78.046074,Lyases
63.68796,-8.615097,Lyases
26.729706,-25.791103,Lyases
25.561102,10.634765,Lyases
63.68272,-8.611149,Lyases
48.909657,25.468933,Lyases
0.69835645,49.32849,Lyases
-35.60384,-19.644022,Lyases
-1.5199175,-21.134619,Lyases
-41.232742,-0.9103167,Lyases
-18.301022,0.31381682,Lyases
18.04875,27.227789,Lyases
36.08919,11.803385,Lyases
-61.69274,-31.291742,Lyases
-34.226147,-28.563793,Lyases
-19.006851,2.1186893,Lyases
-18.797964,-8.964,Lyases
32.7509,-7.2641134,Lyases
-42.90522,-7.3319826,Lyases
-18.845081,33.022324,Lyases
24.726479,16.448565,Lyases
24.97292,-52.580605,Lyases
-56.702076,39.26781,Lyases
64.13018,-39.74846,Lyases
42.078556,55.359703,Lyases
-13.2817955,38.458332,Lyases
-64.984116,23.502043,Lyases
3.6517327,1.7056409,Lyases
51.718517,-29.430159,Lyases
-30.346106,2.0875556,Lyases
44.72053,-23.129904,Lyases
-19.463612,-4.6684113,Lyases
-20.688795,4.1365952,Lyases
