p1,p2,response
-76.125755,60.221695,Lyases
-71.969635,60.993248,Lyases
-74.44,64.1303,Lyases
-76.55125,62.443897,Lyases
-74.74826,64.37274,Lyases
-76.19712,61.859272,Lyases
-72.15556,60.780136,Lyases
-75.90535,60.565063,Lyases
-74.207565,60.1126,Lyases
-75.93767,60.561485,Lyases
-77.01307,64.510506,Lyases
-73.63519,64.59947,Lyases
-74.2018,60.114258,Lyases
-74.17839,60.109768,Lyases
-74.43749,63.886448,Lyases
-10.463077,29.936563,Lyases
-75.38683,64.44675,Lyases
-74.50237,64.434326,Lyases
-74.49226,64.40091,Lyases
-77.00824,63.445858,Lyases
-76.108055,61.71206,Lyases
-73.53924,64.614075,Lyases
-69.14498,63.259113,Lyases
-74.291985,60.139088,Lyases
-73.90415,64.50296,Lyases
-71.53311,61.550224,Lyases
-76.15344,60.15106,Lyases
-76.91583,63.00104,Lyases
-77.017044,64.51496,Lyases
-69.18572,63.193108,Lyases
-69.10197,63.304707,Lyases
-76.74046,62.771866,Lyases
-74.324905,60.13288,Lyases
-77.002594,63.151737,Lyases
-77.18756,63.17472,Lyases
-76.99613,63.163517,Lyases
-75.09123,64.43885,Lyases
-76.20348,60.08129,Lyases
-69.21089,63.162586,Lyases
-72.1949,60.740032,Lyases
-74.19744,64.40741,Lyases
-72.20918,60.75107,Lyases
-76.26507,62.005135,Lyases
-74.47691,64.35474,Lyases
-76.164734,60.15464,Lyases
-69.14615,63.2459,Lyases
-16.825043,23.677807,Lyases
44.825157,10.072268,Lyases
44.833267,10.053075,Lyases
44.8257,10.071173,Lyases
-91.1798,-9.372686,Lyases
-91.187096,-9.372231,Lyases
-80.85225,-8.45228,Lyases
-91.17577,-9.380557,Lyases
-91.17064,-9.376509,Lyases
34.543304,68.183426,Lyases
-52.034237,83.80364,Lyases
-51.968513,83.67745,Lyases
38.89937,71.158264,Lyases
41.087666,71.758896,Lyases
36.777645,71.35921,Lyases
-49.554848,86.02301,Lyases
-48.83174,85.27189,Lyases
33.811977,71.345634,Lyases
34.052555,68.33883,Lyases
-53.84962,89.126915,Lyases
36.650974,71.48189,Lyases
36.196487,67.585075,Lyases
34.108627,68.26974,Lyases
-51.927635,83.62172,Lyases
-55.09359,92.92618,Lyases
35.837914,67.50855,Lyases
-53.85121,89.11146,Lyases
34.141674,68.28911,Lyases
36.731205,71.39413,Lyases
38.81391,71.17539,Lyases
-49.124065,85.533455,Lyases
-55.34856,92.99169,Lyases
38.68275,72.91097,Lyases
36.64119,71.467995,Lyases
36.54777,71.51316,Lyases
38.677082,72.90828,Lyases
58.87638,-7.217577,Lyases
34.46344,68.238686,Lyases
40.962414,71.72808,Lyases
40.959274,71.724594,Lyases
40.918034,71.71802,Lyases
-53.882645,90.1327,Lyases
33.86714,71.4092,Lyases
41.147057,71.77854,Lyases
36.413494,68.952034,Lyases
-29.108826,-5.5143976,Lyases
38.891796,71.16231,Lyases
-49.470177,85.97615,Lyases
-48.584637,85.03932,Lyases
-55.09068,92.8028,Lyases
-55.14942,92.978165,Lyases
-50.280334,86.602005,Lyases
-51.182995,87.42857,Lyases
-53.856083,89.12997,Lyases
-51.179295,87.42484,Lyases
33.823463,71.358955,Lyases
34.86549,68.47038,Lyases
-54.412106,93.13702,Lyases
-55.320312,92.98241,Lyases
-51.504322,87.70393,Lyases
36.3051,67.41768,Lyases
-53.897438,90.72011,Lyases
-51.471718,87.675,Lyases
-54.383408,93.17765,Lyases
-53.846684,89.09897,Lyases
34.50883,68.35626,Lyases
-53.89046,90.21064,Lyases
-50.248184,86.60277,Lyases
-55.530655,93.04098,Lyases
36.36814,67.27021,Lyases
36.260807,68.58014,Lyases
-51.775227,82.675644,Lyases
-54.595818,92.91723,Lyases
33.99284,68.414505,Lyases
34.048294,68.23805,Lyases
38.677795,72.92059,Lyases
58.999073,-7.2013817,Lyases
36.291885,68.51062,Lyases
36.46135,69.14572,Lyases
36.286114,68.58781,Lyases
-54.266335,93.21303,Lyases
36.16275,68.209175,Lyases
35.842896,67.640785,Lyases
33.84634,71.38559,Lyases
40.983658,71.72455,Lyases
41.029217,71.74345,Lyases
-54.7608,92.87818,Lyases
-54.819004,92.87665,Lyases
39.946526,71.183235,Lyases
-52.033768,83.80151,Lyases
-48.82942,85.284836,Lyases
39.880196,71.18174,Lyases
33.83261,71.372665,Lyases
-48.898388,85.32983,Lyases
36.343353,67.36633,Lyases
41.022976,71.75188,Lyases
-49.599228,86.048996,Lyases
34.177765,71.64012,Lyases
-53.908855,90.785736,Lyases
36.721317,71.396645,Lyases
34.195248,71.640396,Lyases
-50.137936,86.50164,Lyases
-54.327156,93.284584,Lyases
-50.192135,86.54086,Lyases
38.888885,71.175545,Lyases
33.389313,-2.4341924,Lyases
23.420792,0.69704413,Lyases
30.918888,81.0768,Lyases
31.01466,81.08411,Lyases
31.032825,81.09373,Lyases
-30.727901,-40.68227,Lyases
-30.753065,-40.71297,Lyases
32.10073,80.886284,Lyases
32.156567,81.01637,Lyases
32.18567,80.82886,Lyases
32.094013,80.93546,Lyases
32.37026,81.06374,Lyases
32.20998,80.81561,Lyases
32.224075,80.757706,Lyases
31.140776,81.07238,Lyases
4.2543497,-72.26544,Lyases
-32.478313,33.146606,Lyases
32.346043,25.911285,Lyases
-52.396423,62.917564,Lyases
-52.819115,68.43465,Lyases
-46.930733,67.42309,Lyases
-52.803318,68.393234,Lyases
-51.41449,70.92395,Lyases
-47.761528,68.52397,Lyases
-47.77241,68.44631,Lyases
-52.005325,62.698566,Lyases
-47.72758,68.47413,Lyases
-50.28555,62.37149,Lyases
-49.25394,67.931625,Lyases
-49.19249,64.00873,Lyases
-31.111,-41.077736,Lyases
-49.156193,63.756996,Lyases
-52.666985,65.745834,Lyases
-52.81241,68.408905,Lyases
-51.68314,70.93963,Lyases
-53.3701,63.626404,Lyases
-49.42203,67.80805,Lyases
-49.400517,67.25168,Lyases
-49.41939,67.63795,Lyases
-53.2006,63.400852,Lyases
-53.348206,63.488075,Lyases
-51.366158,70.91696,Lyases
-31.034218,-40.998398,Lyases
-49.663643,61.17716,Lyases
-47.41161,68.3399,Lyases
-50.242382,68.42486,Lyases
-50.21957,68.4047,Lyases
-51.385155,71.00632,Lyases
-49.13111,64.59206,Lyases
-52.81145,68.31763,Lyases
-53.462833,63.50824,Lyases
-31.058807,-41.025906,Lyases
-49.178276,63.804745,Lyases
-49.146996,68.04464,Lyases
-46.905643,67.39383,Lyases
-47.689346,68.507256,Lyases
-49.6784,61.18316,Lyases
-51.019924,70.79072,Lyases
-48.802765,65.49421,Lyases
-47.421127,65.39643,Lyases
-51.25865,71.01235,Lyases
-50.463882,65.647766,Lyases
-48.84497,65.65035,Lyases
-47.399063,65.488464,Lyases
-54.125072,63.49576,Lyases
-49.15986,65.31498,Lyases
-53.956745,63.486565,Lyases
-54.34858,63.470253,Lyases
-31.11035,-41.070187,Lyases
-46.949524,67.56144,Lyases
-49.131638,63.63328,Lyases
-48.96833,65.42215,Lyases
-49.17424,65.429375,Lyases
-52.49425,66.72829,Lyases
-52.577892,66.37781,Lyases
-51.801594,70.82345,Lyases
-52.49523,66.77175,Lyases
-51.7143,70.90477,Lyases
-47.58256,68.42924,Lyases
-49.139458,64.026245,Lyases
-50.400074,62.319645,Lyases
-52.706303,65.64451,Lyases
-55.03035,63.495564,Lyases
-49.68653,61.18916,Lyases
-50.264595,68.43963,Lyases
-54.84586,63.48981,Lyases
-50.465374,62.31019,Lyases
-51.57786,70.921936,Lyases
-54.906254,63.494354,Lyases
-49.16728,63.67054,Lyases
-49.167953,63.67895,Lyases
-50.59743,70.6235,Lyases
-52.053783,62.726814,Lyases
-31.132555,-41.09868,Lyases
-54.87973,63.489212,Lyases
-50.46449,62.301994,Lyases
-54.314766,63.471622,Lyases
-46.897785,67.405014,Lyases
-51.54788,70.90062,Lyases
-50.452347,70.55304,Lyases
-52.802933,68.44613,Lyases
-52.02197,62.683926,Lyases
-52.003014,62.693634,Lyases
-52.090614,62.694344,Lyases
-47.428024,65.57973,Lyases
-50.464924,65.64783,Lyases
-47.36428,65.64725,Lyases
51.435684,-4.5294795,Lyases
51.442627,-7.035021,Lyases
-112.9654,-34.852974,Lyases
53.149216,-6.335785,Lyases
47.715614,-3.3191903,Lyases
53.18648,-5.8430057,Lyases
-113.56379,-35.872143,Lyases
45.82268,-6.6938987,Lyases
46.503307,-4.275255,Lyases
-113.55569,-35.86939,Lyases
-113.10592,-34.94779,Lyases
-113.55747,-35.86907,Lyases
47.94657,-3.380028,Lyases
48.5903,-7.886587,Lyases
-109.68278,-32.74714,Lyases
51.02339,-4.25947,Lyases
-113.553375,-35.87068,Lyases
50.908978,-4.7011895,Lyases
46.912304,-2.4182818,Lyases
50.200836,-6.262082,Lyases
-109.73027,-32.713367,Lyases
49.339855,-7.1673074,Lyases
-109.70045,-32.727673,Lyases
53.18077,-5.7721624,Lyases
48.820602,-3.693147,Lyases
45.837986,-6.669059,Lyases
-109.68184,-32.761547,Lyases
48.61881,-7.9145713,Lyases
50.88941,-4.8277035,Lyases
48.30852,-7.31766,Lyases
47.122356,-5.9409027,Lyases
47.126415,-5.929702,Lyases
50.808548,-4.870616,Lyases
51.42585,-7.147029,Lyases
51.428925,-7.147311,Lyases
-113.73069,-31.567724,Lyases
46.93965,-2.4049501,Lyases
51.480038,-7.1076183,Lyases
51.426884,-7.159056,Lyases
-113.029434,-34.926266,Lyases
47.65987,-3.3637335,Lyases
49.046867,-7.6013665,Lyases
49.287743,-3.9486172,Lyases
49.035137,-7.605869,Lyases
49.79484,-4.443737,Lyases
49.570084,-6.8773994,Lyases
-113.09928,-35.003654,Lyases
46.595207,-4.1985793,Lyases
-113.09525,-34.998825,Lyases
34.776127,-13.057213,Lyases
47.373314,-8.635647,Lyases
49.22171,-3.909018,Lyases
46.35972,-6.1375747,Lyases
50.14203,-6.260843,Lyases
50.933002,-6.0490255,Lyases
51.02309,-4.353782,Lyases
-109.69739,-32.760284,Lyases
-109.83739,-32.641014,Lyases
-110.00718,-32.500362,Lyases
46.49073,-4.291309,Lyases
50.691875,-5.0692863,Lyases
47.156685,-5.921998,Lyases
35.720093,-9.888106,Lyases
34.775394,-13.059673,Lyases
51.070724,-4.4275627,Lyases
48.383255,-8.066367,Lyases
49.033794,-7.696722,Lyases
51.215034,-3.955278,Lyases
45.44371,-5.261631,Lyases
45.425667,-5.2591653,Lyases
49.309788,-3.9814317,Lyases
47.309017,-8.6529875,Lyases
51.7696,-8.122454,Lyases
47.346096,-8.636706,Lyases
46.928772,-2.429753,Lyases
46.929916,-2.4276986,Lyases
46.94571,-2.4617195,Lyases
46.077065,-6.1691546,Lyases
46.12754,-6.19894,Lyases
-113.72501,-31.526205,Lyases
-113.724495,-31.527523,Lyases
-113.7101,-31.43518,Lyases
45.411472,-5.2247314,Lyases
51.303032,-6.9725327,Lyases
51.811695,-8.150114,Lyases
46.979584,-2.486103,Lyases
48.893166,-7.7697344,Lyases
-113.71367,-31.43708,Lyases
-113.73467,-31.51203,Lyases
-113.72467,-31.407894,Lyases
47.654224,-3.2553885,Lyases
49.121613,-7.5042024,Lyases
51.174793,-4.087435,Lyases
-109.92185,-32.56264,Lyases
51.30516,-4.5188994,Lyases
53.078754,-6.312618,Lyases
53.102818,-6.2804008,Lyases
53.098595,-6.3148794,Lyases
51.802116,-8.152698,Lyases
34.78458,-13.053361,Lyases
32.5055,27.00456,Lyases
-103.78775,-53.527985,Lyases
13.279357,33.446495,Lyases
96.9592,-3.3332517,Lyases
37.474075,-90.54823,Lyases
97.88286,-1.2782234,Lyases
96.0346,-4.079354,Lyases
97.21552,0.74729496,Lyases
15.061804,-13.384992,Lyases
94.28673,-0.46896893,Lyases
95.52697,0.49041295,Lyases
98.02866,-1.22354,Lyases
-103.78017,-53.527298,Lyases
98.30501,0.38824466,Lyases
-103.778694,-53.52537,Lyases
92.408936,-4.3581233,Lyases
100.684364,-0.9185508,Lyases
100.32623,-2.697433,Lyases
51.307053,33.120506,Lyases
8.509909,31.45369,Lyases
97.33799,-2.9005313,Lyases
-86.50243,50.82609,Lyases
-86.50116,50.832054,Lyases
99.691895,-1.5138516,Lyases
-4.058661,9.710338,Lyases
100.91223,-3.2075682,Lyases
52.70523,38.88503,Lyases
98.209045,-3.3063083,Lyases
-86.40855,51.38167,Lyases
-45.37184,-9.237145,Lyases
97.22819,-3.3345327,Lyases
8.510183,31.457764,Lyases
43.70551,38.852856,Lyases
100.73113,-3.018002,Lyases
-45.326473,-9.421224,Lyases
49.884186,37.006916,Lyases
52.689087,38.95988,Lyases
51.303272,33.109585,Lyases
32.53277,27.052822,Lyases
97.896355,-1.2869176,Lyases
97.28758,-3.121222,Lyases
-103.80693,-53.530964,Lyases
-50.608433,-13.901957,Lyases
94.09238,-0.6892389,Lyases
91.456436,-1.2263497,Lyases
51.847008,40.529285,Lyases
105.350655,-0.13878465,Lyases
38.209473,-91.85333,Lyases
98.70504,0.47905844,Lyases
49.026962,40.06407,Lyases
51.850616,40.530117,Lyases
49.57251,40.128143,Lyases
105.43728,-0.13236676,Lyases
95.700806,-3.3435404,Lyases
-50.572,-13.877241,Lyases
105.27201,-0.14474317,Lyases
98.70087,0.42737576,Lyases
38.20922,-91.85485,Lyases
105.496284,-0.13086629,Lyases
103.51666,-0.32895237,Lyases
12.170598,22.367002,Lyases
-6.5992293,25.54001,Lyases
43.730534,38.86376,Lyases
-105.53821,-53.877598,Lyases
97.15338,0.71141493,Lyases
100.324104,-2.6737263,Lyases
-103.79888,-53.527447,Lyases
-105.51537,-53.872543,Lyases
52.727524,38.85558,Lyases
37.627254,-90.81227,Lyases
100.310844,-2.6614828,Lyases
13.286884,33.437653,Lyases
91.05713,-1.1279271,Lyases
51.336575,33.13944,Lyases
98.855804,-0.8757636,Lyases
103.95827,-4.3587976,Lyases
79.47098,68.052155,Lyases
51.664387,33.32716,Lyases
103.65999,-0.29524896,Lyases
92.24885,-4.391962,Lyases
94.259865,-0.351909,Lyases
103.65223,-0.2961072,Lyases
92.299225,-4.3840203,Lyases
37.530632,-90.648834,Lyases
52.699337,38.871296,Lyases
94.83184,0.15754853,Lyases
103.967064,-4.3697815,Lyases
93.20271,-4.3323073,Lyases
95.519646,0.48375222,Lyases
43.675964,38.840927,Lyases
51.281723,33.11629,Lyases
103.95364,-4.3627925,Lyases
100.76604,-3.012761,Lyases
-45.29756,-9.422255,Lyases
98.13247,-3.325243,Lyases
-86.46427,51.078983,Lyases
37.516716,-90.619316,Lyases
100.0248,-1.6681358,Lyases
15.007963,5.791708,Lyases
50.27541,39.90365,Lyases
43.671967,38.839386,Lyases
-105.53681,-53.875755,Lyases
13.27207,33.425606,Lyases
50.11476,64.315,Lyases
50.189987,64.09644,Lyases
50.154037,64.265205,Lyases
50.151695,63.93986,Lyases
50.165302,64.17776,Lyases
50.196167,64.15842,Lyases
14.48259,-5.007474,Lyases
15.194631,-7.5677915,Lyases
14.580194,-4.8682375,Lyases
14.043702,-5.8949456,Lyases
14.043832,-5.8947997,Lyases
14.04383,-5.895215,Lyases
15.185361,-7.565541,Lyases
18.957731,-64.93381,Lyases
16.70765,-65.353676,Lyases
17.723873,-63.351456,Lyases
18.362501,-62.635143,Lyases
24.6786,-66.9029,Lyases
18.195564,-63.162292,Lyases
22.664349,-66.49068,Lyases
17.50584,-64.147736,Lyases
17.511919,-64.03738,Lyases
23.855236,-67.21298,Lyases
23.281109,-66.46336,Lyases
18.724148,-62.965946,Lyases
18.514715,-62.929863,Lyases
18.513063,-62.92997,Lyases
23.929111,-67.38046,Lyases
17.577192,-63.874855,Lyases
18.877811,-65.01481,Lyases
24.597439,-66.74589,Lyases
19.849085,-63.351818,Lyases
25.030436,-67.24777,Lyases
19.850042,-63.35293,Lyases
23.33835,-66.59531,Lyases
24.924414,-67.12804,Lyases
23.22642,-66.535126,Lyases
18.436676,-62.34286,Lyases
23.312803,-66.544266,Lyases
24.61384,-66.81784,Lyases
16.220701,-48.384693,Lyases
18.466578,-62.57859,Lyases
18.473946,-62.56707,Lyases
22.9271,-66.498795,Lyases
24.453058,-69.00666,Lyases
24.793554,-67.004486,Lyases
17.457853,-64.34904,Lyases
16.504833,-63.294693,Lyases
18.864902,-65.13536,Lyases
18.655481,-62.657967,Lyases
18.64419,-62.911884,Lyases
73.3093,-79.099846,Lyases
72.22624,-83.64608,Lyases
73.50082,-78.622086,Lyases
73.376976,-78.8567,Lyases
72.2278,-83.65654,Lyases
73.319626,-79.05344,Lyases
72.2276,-83.638435,Lyases
72.225975,-83.63458,Lyases
72.23102,-83.64473,Lyases
73.39412,-78.82033,Lyases
73.46912,-78.670975,Lyases
73.49011,-78.63059,Lyases
73.46335,-78.67611,Lyases
73.32701,-79.03003,Lyases
73.497116,-78.60593,Lyases
-72.51019,-62.130585,Lyases
-66.11873,-62.722504,Lyases
-70.76289,-64.12737,Lyases
2.6297874,114.5746,Lyases
-72.3374,-62.047092,Lyases
-71.09298,-58.760834,Lyases
-68.69027,-61.615005,Lyases
-71.36875,-64.996315,Lyases
-69.106445,-63.99136,Lyases
-51.512928,80.798134,Lyases
-48.175858,80.71067,Lyases
-68.63171,-61.68634,Lyases
-69.61113,-58.325897,Lyases
2.1437838,113.606094,Lyases
-68.46811,-61.71984,Lyases
2.2815104,114.18537,Lyases
2.1799066,114.32084,Lyases
2.4520693,113.82708,Lyases
-68.203514,-62.767284,Lyases
-68.1436,-62.803635,Lyases
-72.831055,-61.741215,Lyases
-51.774277,81.45035,Lyases
-68.85675,-61.547665,Lyases
-51.275658,80.45893,Lyases
-70.92091,-59.416832,Lyases
-69.312836,-64.08983,Lyases
-51.265842,80.488205,Lyases
2.1309624,113.52264,Lyases
-71.11635,-58.73624,Lyases
-71.43341,-64.99935,Lyases
-72.34318,-63.51924,Lyases
-72.3439,-63.525993,Lyases
3.1905432,113.731125,Lyases
-69.7731,-60.501682,Lyases
-71.03148,-59.009945,Lyases
-71.09158,-58.725155,Lyases
-69.8423,-60.440674,Lyases
1.9943007,113.39374,Lyases
-71.40249,-65.033676,Lyases
-71.0586,-58.696285,Lyases
-70.989265,-58.54233,Lyases
-70.99743,-58.497818,Lyases
-50.977444,81.68824,Lyases
-72.36899,-63.64271,Lyases
-72.37215,-63.63184,Lyases
-69.03203,-64.01677,Lyases
3.4151266,113.89849,Lyases
3.3355856,113.88307,Lyases
-72.73006,-61.84021,Lyases
-66.1304,-62.7701,Lyases
-66.126305,-62.776012,Lyases
-51.23927,80.28629,Lyases
-48.305096,80.69563,Lyases
-51.27871,80.42601,Lyases
-69.64395,-58.319046,Lyases
-67.681145,-63.113033,Lyases
-48.12186,80.69716,Lyases
-67.300446,-61.186665,Lyases
-67.71449,-63.0661,Lyases
-71.40247,-65.011635,Lyases
3.31021,113.60759,Lyases
-50.85631,81.62711,Lyases
-72.61398,-61.9684,Lyases
-67.70303,-63.11199,Lyases
-72.77671,-61.7955,Lyases
2.4248717,114.406586,Lyases
-66.27271,-62.75674,Lyases
-66.27009,-62.740047,Lyases
-70.72474,-64.163506,Lyases
2.0083017,114.46331,Lyases
2.8725176,113.22503,Lyases
6.5809383,-15.375294,Lyases
2.8727603,113.22845,Lyases
2.7672274,113.927475,Lyases
-69.71955,-60.547146,Lyases
1.9000803,114.5865,Lyases
-51.615948,82.04326,Lyases
-67.3365,-61.174294,Lyases
3.4787087,113.86547,Lyases
-68.43007,-61.791508,Lyases
-68.39578,-61.786823,Lyases
-71.681015,-64.60412,Lyases
-72.352394,-63.67788,Lyases
-71.71604,-64.54681,Lyases
-69.05891,-63.93832,Lyases
41.699615,-14.517516,Lyases
68.93176,-0.39737442,Lyases
70.87364,-2.5963416,Lyases
68.932205,-0.40259728,Lyases
69.52506,-2.0849862,Lyases
35.84377,-16.370613,Lyases
69.50637,-2.034826,Lyases
68.927704,-0.38539338,Lyases
68.943535,-0.41972917,Lyases
35.84785,-16.338743,Lyases
68.94402,-0.4341015,Lyases
-5.378904,-19.168482,Lyases
68.93689,-0.40928486,Lyases
69.55849,-2.082327,Lyases
69.52465,-2.0691383,Lyases
35.84514,-16.343016,Lyases
-46.564484,82.89936,Lyases
-44.766327,81.3637,Lyases
-29.066212,-98.65465,Lyases
-27.502855,-103.7615,Lyases
-51.708164,82.12166,Lyases
-27.417934,-106.36382,Lyases
-45.93981,83.44676,Lyases
-48.080017,80.69513,Lyases
-28.046597,-102.33983,Lyases
-28.041243,-102.3553,Lyases
-27.48394,-103.81416,Lyases
-27.416615,-106.377686,Lyases
-28.964375,-100.319275,Lyases
-45.580032,83.90687,Lyases
-43.014187,87.59718,Lyases
-41.675644,88.430435,Lyases
-45.635822,83.7969,Lyases
-27.498884,-103.82821,Lyases
-27.664724,-103.40542,Lyases
-27.76458,-100.45793,Lyases
-29.139812,-101.25187,Lyases
-27.488514,-103.86131,Lyases
-41.63521,88.45141,Lyases
-41.635056,88.450455,Lyases
-27.416122,-106.38379,Lyases
-44.00544,85.940056,Lyases
-44.81981,81.45115,Lyases
-29.142511,-101.2058,Lyases
-29.147427,-101.283646,Lyases
-46.849663,83.248985,Lyases
-27.752974,-103.18073,Lyases
-50.895973,81.62945,Lyases
-41.61774,88.46739,Lyases
-27.417168,-106.346,Lyases
-51.238754,80.306854,Lyases
-29.119354,-99.162315,Lyases
-29.154202,-101.29333,Lyases
-51.567806,82.067444,Lyases
-29.072182,-98.61894,Lyases
-27.759163,-100.43329,Lyases
-45.37271,81.85774,Lyases
-29.079287,-98.50284,Lyases
-28.966984,-100.335724,Lyases
-46.480713,82.96353,Lyases
-44.73775,81.502686,Lyases
-51.213303,79.94703,Lyases
-44.812904,81.41993,Lyases
-48.089153,80.699875,Lyases
-27.418325,-106.41182,Lyases
-45.53948,83.96227,Lyases
-28.958578,-100.250565,Lyases
-44.788662,81.43269,Lyases
-44.839287,81.53583,Lyases
-29.095337,-99.21601,Lyases
-42.977745,87.599365,Lyases
-42.987877,87.592674,Lyases
-42.984375,87.59213,Lyases
-29.082884,-98.62269,Lyases
-27.416895,-106.34558,Lyases
-45.556385,83.96023,Lyases
-44.763893,81.35035,Lyases
-29.08482,-98.58174,Lyases
-45.700558,83.78734,Lyases
-28.92581,-100.29697,Lyases
-29.14743,-99.281685,Lyases
-46.660618,83.45589,Lyases
-42.97801,87.60852,Lyases
-44.78896,81.62822,Lyases
-27.577814,-103.58761,Lyases
-44.925446,81.555664,Lyases
-41.93446,88.29341,Lyases
-44.257385,85.48513,Lyases
-46.266342,82.39007,Lyases
-41.73563,88.40892,Lyases
-51.74233,81.92505,Lyases
-43.94696,86.09035,Lyases
-8.348934,-57.360363,Lyases
74.38049,-37.114513,Lyases
74.38524,-37.120556,Lyases
99.0795,43.280094,Lyases
74.38175,-37.172443,Lyases
74.375534,-37.149055,Lyases
25.859146,-64.426094,Lyases
25.858105,-64.42818,Lyases
25.858595,-64.42502,Lyases
25.859015,-64.42542,Lyases
16.233158,-47.801193,Lyases
16.314617,-47.394363,Lyases
16.214428,-48.274555,Lyases
16.216845,-48.2036,Lyases
4.1134157,-38.897293,Lyases
16.223166,-48.034157,Lyases
7.882301,-65.179695,Lyases
7.9572816,-65.27296,Lyases
7.9588475,-65.27372,Lyases
7.7257776,-65.24429,Lyases
-2.2001872,5.798381,Lyases
-8.057949,10.330497,Lyases
-6.343149,-44.954353,Lyases
1.9585862,-18.026121,Lyases
-2.7934306,-11.101097,Lyases
-3.7504146,-46.08809,Lyases
-3.7503078,-46.08901,Lyases
-8.672083,9.375496,Lyases
-5.9392796,-45.197964,Lyases
-5.8597293,-45.21221,Lyases
-5.7898674,-45.179806,Lyases
-8.383534,9.608222,Lyases
-3.730248,-46.10098,Lyases
-5.606184,-45.098484,Lyases
-8.19132,9.500391,Lyases
14.962001,-24.958488,Lyases
-5.454446,-45.185547,Lyases
-5.5330324,-45.133526,Lyases
-3.7435484,-46.093346,Lyases
-8.470801,9.481857,Lyases
-3.7406652,-46.096127,Lyases
-6.359295,-44.97965,Lyases
-5.701372,-44.785034,Lyases
-8.94956,9.256143,Lyases
-86.14314,71.88708,Lyases
-86.16536,71.739555,Lyases
-86.19097,71.88604,Lyases
-86.18258,71.891594,Lyases
28.747995,25.76963,Lyases
7.599086,-25.503471,Lyases
27.379301,21.233557,Lyases
12.166421,-19.69647,Lyases
8.947944,-30.862238,Lyases
9.056576,-22.69914,Lyases
12.959092,-24.844667,Lyases
10.73287,-19.723425,Lyases
10.715055,-19.764776,Lyases
27.092316,21.24318,Lyases
7.6407566,-25.376396,Lyases
10.352513,-24.46001,Lyases
38.608635,11.311842,Lyases
7.5350194,-25.688349,Lyases
7.9694743,-20.549131,Lyases
39.124718,11.215701,Lyases
7.6352196,-23.579596,Lyases
10.255005,-20.556114,Lyases
7.672007,-25.13238,Lyases
8.349046,-23.103205,Lyases
36.381996,12.070508,Lyases
38.936413,10.686659,Lyases
39.910557,11.614333,Lyases
39.91368,11.617052,Lyases
38.531334,11.383231,Lyases
39.90942,11.613541,Lyases
28.986952,25.733534,Lyases
10.193005,-20.47502,Lyases
12.103467,-19.216274,Lyases
7.497361,-25.824883,Lyases
8.318614,-21.821026,Lyases
38.867672,10.5527,Lyases
38.91795,10.741866,Lyases
38.90188,11.086643,Lyases
10.211697,-20.376501,Lyases
12.10928,-19.751162,Lyases
12.085927,-19.744078,Lyases
38.489445,11.401256,Lyases
27.415329,21.195606,Lyases
10.47304,-18.726458,Lyases
12.962386,-24.830015,Lyases
11.860583,-28.739536,Lyases
8.038663,-23.467354,Lyases
27.389952,21.287312,Lyases
11.792252,-28.768906,Lyases
11.886599,-28.717285,Lyases
11.8405075,-28.787203,Lyases
7.5498505,-25.64625,Lyases
9.982625,-20.722458,Lyases
36.241665,11.80541,Lyases
10.142822,-20.570202,Lyases
10.596442,-24.600422,Lyases
36.31329,11.900038,Lyases
8.929304,-23.355877,Lyases
10.850668,-24.147942,Lyases
14.281457,-25.439087,Lyases
8.290598,-21.831701,Lyases
8.742435,-23.336834,Lyases
10.545968,-20.615412,Lyases
9.03531,-22.74998,Lyases
12.054643,-19.171432,Lyases
8.37451,-23.173843,Lyases
8.878215,-23.610565,Lyases
9.196121,-23.38867,Lyases
10.816509,-24.966402,Lyases
14.316608,-25.372934,Lyases
8.848,-23.62218,Lyases
9.610087,-21.243488,Lyases
9.030509,-22.506166,Lyases
10.551349,-18.701363,Lyases
38.409958,11.408305,Lyases
9.1694765,-22.642353,Lyases
28.923874,25.670717,Lyases
10.54241,-24.594728,Lyases
12.950616,-24.807795,Lyases
28.925127,25.669567,Lyases
10.489439,-18.61897,Lyases
12.205713,-19.747328,Lyases
10.631941,-24.459236,Lyases
8.474545,-26.03246,Lyases
27.326479,21.241854,Lyases
5.327535,-24.447872,Lyases
8.131005,-23.199635,Lyases
34.058422,11.169357,Lyases
10.589384,-18.804209,Lyases
8.508989,-26.066566,Lyases
37.862877,10.909233,Lyases
37.862812,10.879942,Lyases
54.723713,42.395905,Lyases
54.761143,42.34022,Lyases
14.032521,-21.023098,Lyases
12.514816,-26.340216,Lyases
6.23212,-22.931639,Lyases
5.912005,-24.374758,Lyases
15.330365,-22.951828,Lyases
15.31988,-23.009573,Lyases
9.434879,-18.847628,Lyases
14.741944,-24.890425,Lyases
12.558526,-26.345917,Lyases
6.1102066,-22.742104,Lyases
3.488054,-22.245226,Lyases
3.4829335,-22.296711,Lyases
21.870434,23.747147,Lyases
4.011791,-18.803514,Lyases
34.205864,11.1820135,Lyases
8.676503,-19.163319,Lyases
34.261623,11.183477,Lyases
21.605337,23.16631,Lyases
6.3275533,-18.88091,Lyases
3.483058,-22.29588,Lyases
34.21194,11.180408,Lyases
6.0484676,-24.425013,Lyases
4.1553698,-19.50304,Lyases
34.282913,11.193249,Lyases
