p1,p2,response
-13.684459,15.324159,Hydrolases
7.008961,-26.177626,Hydrolases
-21.480839,-67.70456,Hydrolases
23.07364,-68.74939,Hydrolases
-21.802876,-47.45449,Hydrolases
-22.856598,-102.83339,Hydrolases
-22.798721,-102.64624,Hydrolases
-49.0813,49.845043,Hydrolases
52.394424,-4.1612086,Hydrolases
-34.844185,-53.024292,Hydrolases
68.66848,-15.14918,Hydrolases
-81.84148,4.4193783,Hydrolases
-81.84809,4.419259,Hydrolases
-2.8372996,50.002052,Hydrolases
18.53911,83.0151,Hydrolases
46.13208,-14.51448,Hydrolases
38.385395,-25.507025,Hydrolases
-54.480976,6.85502,Hydrolases
27.517952,-27.263649,Hydrolases
-81.981125,4.297526,Hydrolases
4.342881,-64.3796,Hydrolases
-29.002726,-54.2063,Hydrolases
-36.821,20.436579,Hydrolases
4.4885974,12.742162,Hydrolases
60.216087,-3.3427553,Hydrolases
-17.63756,-26.411898,Hydrolases
20.361496,-18.163479,Hydrolases
-1.6429796,-39.329353,Hydrolases
-7.7411513,-25.684814,Hydrolases
-18.895245,-60.81957,Hydrolases
-60.52213,8.492633,Hydrolases
9.32552,83.461105,Hydrolases
34.691875,-35.07708,Hydrolases
4.8899536,-56.451286,Hydrolases
4.1409535,68.65127,Hydrolases
-34.245613,-30.189333,Hydrolases
-35.1024,-14.718598,Hydrolases
-50.23472,-6.1757126,Hydrolases
-14.761371,2.6825325,Hydrolases
-55.877705,-10.890574,Hydrolases
-18.649023,-35.727642,Hydrolases
-33.509144,28.887045,Hydrolases
-6.8833303,26.558,Hydrolases
-22.05144,7.325518,Hydrolases
15.36048,-10.316742,Hydrolases
29.196592,-3.7048407,Hydrolases
-21.806238,-27.616209,Hydrolases
-45.259167,-23.737663,Hydrolases
14.976473,14.967886,Hydrolases
-10.625723,34.946026,Hydrolases
-18.250082,22.59564,Hydrolases
-0.95710415,15.212288,Hydrolases
-2.3045125,-41.317955,Hydrolases
30.883726,45.524464,Hydrolases
-19.536585,-16.133404,Hydrolases
53.19977,-45.057037,Hydrolases
-11.047194,72.28263,Hydrolases
-0.64403576,-3.4971752,Hydrolases
20.918734,13.263127,Hydrolases
-11.257786,72.070335,Hydrolases
3.5983553,85.43609,Hydrolases
53.217167,-45.051567,Hydrolases
-39.644188,32.20964,Hydrolases
20.498297,-69.429955,Hydrolases
-73.61972,6.9946165,Hydrolases
34.83522,87.88643,Hydrolases
-73.62641,6.9945717,Hydrolases
-40.551785,-12.794129,Hydrolases
46.1757,-98.42941,Hydrolases
-45.39041,0.08335954,Hydrolases
-82.90137,46.826637,Hydrolases
-36.087658,48.283424,Hydrolases
-29.799809,-11.65475,Hydrolases
36.417812,-57.492573,Hydrolases
-51.703846,49.65238,Hydrolases
52.410217,-4.1775527,Hydrolases
-15.454474,-1.0786963,Hydrolases
-16.810213,33.06496,Hydrolases
-24.8086,36.581936,Hydrolases
15.302471,-56.163574,Hydrolases
-35.44849,12.293458,Hydrolases
12.508117,-68.46566,Hydrolases
20.213478,23.01223,Hydrolases
-39.63731,32.207523,Hydrolases
-22.308382,14.097762,Hydrolases
-22.37555,13.882613,Hydrolases
-7.385495,13.780423,Hydrolases
30.875881,-1.6618632,Hydrolases
42.69677,-36.52872,Hydrolases
16.129873,-70.16606,Hydrolases
26.396952,5.6966457,Hydrolases
-6.0798326,-32.403126,Hydrolases
-21.669645,15.833467,Hydrolases
40.51688,22.051474,Hydrolases
39.24191,23.1087,Hydrolases
-52.511215,-62.37034,Hydrolases
31.821865,21.985622,Hydrolases
-13.152738,33.759228,Hydrolases
6.5772552,34.55562,Hydrolases
16.76648,35.280205,Hydrolases
33.30552,-8.081931,Hydrolases
-6.248123,10.7048,Hydrolases
-35.359108,-28.715168,Hydrolases
11.503266,-20.308983,Hydrolases
46.1757,-98.42941,Hydrolases
-7.728792,-69.23504,Hydrolases
-14.511107,-12.973966,Hydrolases
-40.17351,44.772663,Hydrolases
30.819344,-6.7239413,Hydrolases
48.75086,24.988857,Hydrolases
73.12301,53.499264,Hydrolases
73.12798,53.49889,Hydrolases
12.088312,36.4221,Hydrolases
-11.384039,-28.522118,Hydrolases
56.863216,5.5379324,Hydrolases
65.093475,48.26604,Hydrolases
11.062856,-30.894506,Hydrolases
9.618605,32.472187,Hydrolases
63.411232,4.1687174,Hydrolases
-8.214058,27.595499,Hydrolases
-1.5870321,-29.586496,Hydrolases
7.132526,16.691795,Hydrolases
-12.052301,15.300475,Hydrolases
31.776337,-36.52144,Hydrolases
-9.106844,47.858707,Hydrolases
30.043839,3.6697433,Hydrolases
-8.886083,13.17507,Hydrolases
-14.948261,59.569466,Hydrolases
-29.921764,36.26233,Hydrolases
-60.109043,8.780939,Hydrolases
37.273598,51.789062,Hydrolases
19.527529,-15.250749,Hydrolases
5.192313,34.26576,Hydrolases
-17.44736,-25.566357,Hydrolases
41.181347,-49.851738,Hydrolases
59.974213,-23.673828,Hydrolases
-12.963361,-18.51841,Hydrolases
0.95345527,17.51751,Hydrolases
21.182425,41.475483,Hydrolases
-0.44705537,29.101025,Hydrolases
-20.58821,47.44997,Hydrolases
16.761063,11.9914465,Hydrolases
46.01589,12.4749365,Hydrolases
44.997574,49.582993,Hydrolases
12.384701,38.794346,Hydrolases
8.237262,29.867575,Hydrolases
44.881737,73.15516,Hydrolases
44.880196,73.13264,Hydrolases
-35.007046,65.27133,Hydrolases
-16.886408,-19.027044,Hydrolases
24.281904,-16.158602,Hydrolases
-35.006977,65.269966,Hydrolases
20.698147,-25.942163,Hydrolases
32.554115,57.543232,Hydrolases
30.087126,4.876028,Hydrolases
12.353981,-27.594416,Hydrolases
39.661015,-23.815632,Hydrolases
54.06991,-36.68544,Hydrolases
24.651829,22.706009,Hydrolases
18.731678,-47.67008,Hydrolases
22.712965,-30.718185,Hydrolases
14.206561,24.867771,Hydrolases
-68.62048,40.835052,Hydrolases
24.026047,67.69959,Hydrolases
49.621105,29.449375,Hydrolases
-68.618614,40.840023,Hydrolases
13.351814,51.40983,Hydrolases
-25.265884,-35.090027,Hydrolases
1.5503778,52.843533,Hydrolases
18.302912,-19.678993,Hydrolases
22.078844,11.617848,Hydrolases
7.954416,11.010104,Hydrolases
5.56966,-17.958328,Hydrolases
11.727426,17.586744,Hydrolases
-22.779902,40.752674,Hydrolases
15.502072,-35.691254,Hydrolases
48.41153,12.354697,Hydrolases
-37.39768,9.605394,Hydrolases
-22.033861,56.545147,Hydrolases
-5.8168206,2.9372005,Hydrolases
42.034325,-24.816025,Hydrolases
-15.379878,-4.4428706,Hydrolases
33.019585,-24.988567,Hydrolases
-18.63238,63.87307,Hydrolases
-69.54607,28.025244,Hydrolases
-69.54597,28.02571,Hydrolases
-70.75826,-36.48322,Hydrolases
24.102503,-36.308113,Hydrolases
14.280187,-61.864403,Hydrolases
34.883022,49.043835,Hydrolases
-2.5519578,33.18194,Hydrolases
22.2574,52.88462,Hydrolases
-10.773102,12.37906,Hydrolases
-24.112518,28.642752,Hydrolases
53.328384,-64.93012,Hydrolases
-46.430943,19.323011,Hydrolases
-54.186806,29.0009,Hydrolases
51.17412,-52.539005,Hydrolases
-5.531176,19.557745,Hydrolases
-44.15668,20.260817,Hydrolases
-34.448544,-3.4490488,Hydrolases
-23.57895,54.041676,Hydrolases
40.69584,30.749844,Hydrolases
-12.351551,-75.1238,Hydrolases
10.260296,56.16403,Hydrolases
0.47680432,66.62791,Hydrolases
-15.826772,72.643196,Hydrolases
-5.475515,-13.2198305,Hydrolases
-33.27304,32.076237,Hydrolases
-17.429657,-85.832726,Hydrolases
5.6683207,10.122459,Hydrolases
-42.6293,3.225781,Hydrolases
4.3316,-64.42677,Hydrolases
-30.348106,-31.514275,Hydrolases
-30.515137,-40.15584,Hydrolases
-52.858597,-21.067375,Hydrolases
3.707528,18.57332,Hydrolases
6.5226865,31.561592,Hydrolases
30.17722,-24.112373,Hydrolases
-17.337593,-85.958176,Hydrolases
-26.149403,-22.207869,Hydrolases
-53.043224,-21.374443,Hydrolases
-2.1357875,-35.19934,Hydrolases
-74.40539,1.0505825,Hydrolases
-54.06767,-16.982037,Hydrolases
-69.76736,7.7971673,Hydrolases
-4.3805776,-69.34287,Hydrolases
72.98109,-39.30429,Hydrolases
26.073524,94.86527,Hydrolases
-32.14894,10.105152,Hydrolases
-52.837994,14.281689,Hydrolases
-39.322598,14.450985,Hydrolases
1.0864116,-72.87605,Hydrolases
-22.414524,-54.09374,Hydrolases
8.575638,-77.13984,Hydrolases
13.968229,47.443996,Hydrolases
-50.862396,-15.72381,Hydrolases
-19.019766,17.443508,Hydrolases
10.154876,-75.76744,Hydrolases
7.738761,-13.946908,Hydrolases
11.5893545,-39.378746,Hydrolases
-41.30796,-23.792812,Hydrolases
36.419907,3.3753712,Hydrolases
6.7422957,53.772858,Hydrolases
20.409111,-18.06599,Hydrolases
-27.21207,-0.8765223,Hydrolases
6.8398614,53.795856,Hydrolases
-2.4453213,-66.255684,Hydrolases
39.64976,-42.73525,Hydrolases
73.67169,-64.09055,Hydrolases
73.66584,-64.08673,Hydrolases
73.66518,-64.08697,Hydrolases
-44.202972,17.280128,Hydrolases
26.072577,94.86881,Hydrolases
-34.612324,-41.150894,Hydrolases
4.4635086,-60.232925,Hydrolases
-10.311967,-60.46171,Hydrolases
10.141985,-68.289215,Hydrolases
17.21622,-2.6157184,Hydrolases
84.45253,-24.733799,Hydrolases
-1.6231698,-39.31873,Hydrolases
73.49954,-45.774506,Hydrolases
-11.112272,8.694733,Hydrolases
-13.616863,36.27543,Hydrolases
62.82703,20.663845,Hydrolases
-30.21977,-76.63013,Hydrolases
3.6193137,42.106213,Hydrolases
-2.7566032,-55.484226,Hydrolases
28.070282,-37.843792,Hydrolases
-3.8686304,-12.286777,Hydrolases
8.572055,-77.14434,Hydrolases
54.652386,15.997464,Hydrolases
25.173044,-57.93633,Hydrolases
5.2700853,-65.32144,Hydrolases
-45.09897,28.916868,Hydrolases
-0.05884879,-68.95723,Hydrolases
-12.13969,-44.706207,Hydrolases
21.903856,-42.211918,Hydrolases
-29.305876,-56.377396,Hydrolases
-45.300797,-75.01869,Hydrolases
-24.371185,-58.550278,Hydrolases
-3.2624776,42.858128,Hydrolases
1.5362743,40.84666,Hydrolases
13.289423,29.539816,Hydrolases
5.8877244,36.67052,Hydrolases
24.448456,36.569252,Hydrolases
6.8394356,28.271227,Hydrolases
55.48031,55.47377,Hydrolases
-7.5250597,26.351374,Hydrolases
9.264956,20.411068,Hydrolases
22.455904,14.838227,Hydrolases
1.8890166,-55.572342,Hydrolases
-28.143356,0.9318367,Hydrolases
1.8349056,-59.714848,Hydrolases
1.5631231,40.831078,Hydrolases
-60.73897,-24.285473,Hydrolases
-60.739372,-24.285688,Hydrolases
64.62087,-33.32088,Hydrolases
8.316164,-40.86882,Hydrolases
54.42092,59.208866,Hydrolases
54.420883,59.20769,Hydrolases
-14.434394,22.822456,Hydrolases
46.291824,2.1955752,Hydrolases
-7.3634186,54.38212,Hydrolases
35.736073,40.224564,Hydrolases
60.5735,-30.170269,Hydrolases
11.528368,6.500186,Hydrolases
-60.969658,8.323655,Hydrolases
-13.850431,61.837494,Hydrolases
-54.916847,2.2243853,Hydrolases
39.17859,48.15115,Hydrolases
20.606724,54.336895,Hydrolases
6.39291,-59.74295,Hydrolases
26.509562,56.78752,Hydrolases
38.670532,36.454006,Hydrolases
65.21897,25.102047,Hydrolases
26.589954,37.274353,Hydrolases
34.870274,-0.47420588,Hydrolases
8.776759,27.397066,Hydrolases
-17.08426,8.3982525,Hydrolases
-3.6279233,78.8817,Hydrolases
-3.6498444,78.855934,Hydrolases
39.8158,26.752537,Hydrolases
-63.70928,-2.3024867,Hydrolases
-25.713924,41.001915,Hydrolases
-68.21902,21.658611,Hydrolases
-16.900356,-19.12628,Hydrolases
-2.5123172,5.9036193,Hydrolases
40.92588,51.02584,Hydrolases
-29.109703,58.232296,Hydrolases
-38.78046,-27.692146,Hydrolases
21.8059,-1.0974792,Hydrolases
-17.941257,13.793483,Hydrolases
50.632908,-11.94776,Hydrolases
53.084488,-19.24788,Hydrolases
-10.572327,-33.78701,Hydrolases
7.7371035,29.499208,Hydrolases
32.694893,52.65039,Hydrolases
-14.491859,-12.947684,Hydrolases
-23.220644,29.574245,Hydrolases
24.127588,43.297405,Hydrolases
0.8359162,-49.47847,Hydrolases
-7.2206783,-20.740494,Hydrolases
-8.092342,-1.1597475,Hydrolases
-40.99077,6.8330436,Hydrolases
-7.502993,-18.90961,Hydrolases
-2.1066608,11.764007,Hydrolases
-21.835316,73.674065,Hydrolases
-26.179802,-59.77479,Hydrolases
-0.1458445,-6.0425353,Hydrolases
-39.90602,-28.998163,Hydrolases
-3.4981346,-66.15834,Hydrolases
4.2674227,4.355779,Hydrolases
-12.036367,49.97497,Hydrolases
65.65024,20.144985,Hydrolases
-12.938103,14.415566,Hydrolases
-17.99794,9.468052,Hydrolases
12.45966,-68.45674,Hydrolases
44.88024,73.14623,Hydrolases
-2.2207146,-66.31561,Hydrolases
14.2221155,-33.719223,Hydrolases
56.095898,50.529198,Hydrolases
-11.854594,3.8105054,Hydrolases
10.96071,65.874344,Hydrolases
41.167294,-57.672874,Hydrolases
-51.152122,16.033787,Hydrolases
11.599112,70.56266,Hydrolases
22.540075,14.009159,Hydrolases
-13.82111,53.03701,Hydrolases
-56.694653,-40.93207,Hydrolases
-56.688583,-40.94817,Hydrolases
54.999737,-1.7962829,Hydrolases
-12.676543,18.00923,Hydrolases
58.9516,30.54363,Hydrolases
-31.170797,21.284666,Hydrolases
55.00628,-1.8058268,Hydrolases
19.744823,43.563244,Hydrolases
-50.691135,37.202637,Hydrolases
51.128464,45.698685,Hydrolases
-6.0924187,77.92968,Hydrolases
30.017725,6.0385084,Hydrolases
-18.869009,48.813747,Hydrolases
-40.995026,7.132138,Hydrolases
25.382637,-7.551344,Hydrolases
13.287531,-47.553997,Hydrolases
20.04583,34.466454,Hydrolases
42.112576,-5.3956246,Hydrolases
37.92639,46.70273,Hydrolases
33.41348,14.257233,Hydrolases
-24.000448,-2.3202426,Hydrolases
24.75136,51.594845,Hydrolases
-9.196706,56.3974,Hydrolases
4.76135,-6.4670887,Hydrolases
-63.31416,48.750954,Hydrolases
11.489022,8.717493,Hydrolases
-16.255775,8.525227,Hydrolases
-63.316494,48.743835,Hydrolases
-29.360085,2.378081,Hydrolases
-31.357515,27.35891,Hydrolases
-31.300707,27.234747,Hydrolases
24.037474,-26.569632,Hydrolases
-13.73974,70.587685,Hydrolases
27.313595,-47.029415,Hydrolases
18.819948,23.155493,Hydrolases
-18.892353,48.81857,Hydrolases
59.00654,45.55273,Hydrolases
40.34568,52.56579,Hydrolases
25.740122,3.8600678,Hydrolases
37.793083,-21.868181,Hydrolases
36.35158,0.43920845,Hydrolases
34.607628,-35.05421,Hydrolases
-43.739765,57.78972,Hydrolases
36.279972,0.39405245,Hydrolases
35.89463,43.51909,Hydrolases
68.97989,21.862852,Hydrolases
6.5705695,81.93469,Hydrolases
18.220781,10.112373,Hydrolases
35.69155,-24.647745,Hydrolases
52.54758,9.201329,Hydrolases
-65.1773,-71.58834,Hydrolases
-8.121467,45.556778,Hydrolases
50.666897,22.17794,Hydrolases
24.533028,36.10636,Hydrolases
3.2806916,50.772232,Hydrolases
45.579517,28.302425,Hydrolases
46.1471,28.808617,Hydrolases
56.79602,16.048737,Hydrolases
29.605318,11.833631,Hydrolases
12.364167,38.72772,Hydrolases
0.77301586,19.86769,Hydrolases
69.04654,22.09697,Hydrolases
-19.316156,21.779339,Hydrolases
69.03114,22.045502,Hydrolases
-11.135865,70.43393,Hydrolases
-65.17992,-71.58541,Hydrolases
23.431309,-17.600302,Hydrolases
23.880741,-24.60206,Hydrolases
-8.449913,37.95836,Hydrolases
53.566334,-13.484783,Hydrolases
-13.606165,9.890014,Hydrolases
-26.07754,37.24672,Hydrolases
24.64789,-45.881767,Hydrolases
-8.447462,-13.597776,Hydrolases
25.058361,-18.658562,Hydrolases
25.04993,-18.612259,Hydrolases
23.755505,-16.901058,Hydrolases
18.30604,-37.810665,Hydrolases
39.231976,-59.882053,Hydrolases
63.178745,-14.428647,Hydrolases
-25.23314,63.21184,Hydrolases
19.141106,-55.79377,Hydrolases
-43.795963,-15.639351,Hydrolases
42.727108,12.250048,Hydrolases
4.759981,-9.956165,Hydrolases
-22.251577,-14.374337,Hydrolases
46.007286,63.351868,Hydrolases
-41.293297,-16.310986,Hydrolases
-13.807552,62.002525,Hydrolases
-15.180474,23.85534,Hydrolases
43.536236,-17.29191,Hydrolases
-43.180393,30.452745,Hydrolases
-16.793081,-3.501307,Hydrolases
10.3443985,27.103903,Hydrolases
3.6406808,42.191708,Hydrolases
70.55395,15.153891,Hydrolases
-9.503584,45.59244,Hydrolases
58.082882,-9.300926,Hydrolases
-21.335333,67.64315,Hydrolases
-41.159794,-59.32177,Hydrolases
-8.613014,78.45686,Hydrolases
-39.31268,56.22464,Hydrolases
8.538312,-55.433685,Hydrolases
47.442368,-18.206697,Hydrolases
30.224266,-5.182392,Hydrolases
-20.465273,3.544071,Hydrolases
50.49299,41.399075,Hydrolases
51.90193,-14.282234,Hydrolases
10.194221,44.543144,Hydrolases
-27.276075,-32.561172,Hydrolases
58.070755,-12.807634,Hydrolases
28.59506,50.559174,Hydrolases
84.66116,-4.2592783,Hydrolases
-18.461521,6.29633,Hydrolases
11.733865,44.367176,Hydrolases
29.835762,51.513462,Hydrolases
58.144608,-12.674425,Hydrolases
57.04973,-25.127243,Hydrolases
13.4190855,-36.661472,Hydrolases
-6.3742695,25.516178,Hydrolases
27.313707,-2.2025933,Hydrolases
-33.844063,56.30556,Hydrolases
24.37077,-35.836422,Hydrolases
-11.969086,3.9959717,Hydrolases
45.973618,35.027565,Hydrolases
16.4146,29.931807,Hydrolases
-5.498004,46.781235,Hydrolases
2.6200054,73.25726,Hydrolases
7.534389,18.268503,Hydrolases
-47.966793,-2.9398358,Hydrolases
54.275482,-24.490808,Hydrolases
77.11272,-21.315758,Hydrolases
48.208557,5.3335943,Hydrolases
77.11936,-21.316133,Hydrolases
-51.050255,45.054253,Hydrolases
77.116356,-21.315197,Hydrolases
2.6837351,6.4293323,Hydrolases
11.6608,79.70769,Hydrolases
51.878487,-49.3378,Hydrolases
-17.670507,5.7115154,Hydrolases
43.474014,38.70689,Hydrolases
1.0740298,24.402493,Hydrolases
-35.366135,10.153066,Hydrolases
-0.61519134,22.788221,Hydrolases
37.597317,34.78806,Hydrolases
-1.6459271,-25.0217,Hydrolases
2.1782682,-21.205177,Hydrolases
-7.986872,-39.00485,Hydrolases
33.112934,0.30910334,Hydrolases
-27.95528,38.328636,Hydrolases
-23.368015,-34.281734,Hydrolases
-26.730446,15.365675,Hydrolases
-26.74413,15.556954,Hydrolases
16.792213,64.61681,Hydrolases
32.820408,52.498352,Hydrolases
25.45791,28.483791,Hydrolases
34.583668,-6.8551054,Hydrolases
13.18451,43.633892,Hydrolases
29.212662,-40.360264,Hydrolases
15.995021,73.557205,Hydrolases
15.995796,73.508026,Hydrolases
15.998295,73.596405,Hydrolases
-12.859618,4.4063315,Hydrolases
23.609167,-4.197616,Hydrolases
-43.758854,30.756737,Hydrolases
64.60545,53.802376,Hydrolases
64.605,53.80142,Hydrolases
3.2898352,50.875687,Hydrolases
-33.046955,10.51408,Hydrolases
-27.633444,-0.980756,Hydrolases
-11.1363735,-31.647476,Hydrolases
18.21708,50.643703,Hydrolases
23.194157,-3.803301,Hydrolases
-34.18737,35.416786,Hydrolases
-15.556025,-36.086937,Hydrolases
47.00195,22.593374,Hydrolases
-43.830265,9.491083,Hydrolases
4.6166744,64.47202,Hydrolases
-16.25314,-52.825397,Hydrolases
-40.46225,48.311687,Hydrolases
5.027009,20.572714,Hydrolases
-50.98024,-7.6554914,Hydrolases
-56.376522,-31.731306,Hydrolases
-43.29446,30.498596,Hydrolases
2.3814487,-27.956612,Hydrolases
-53.80833,-37.406727,Hydrolases
24.25444,32.159904,Hydrolases
24.157673,-14.167877,Hydrolases
61.259655,-11.185955,Hydrolases
33.972424,49.4394,Hydrolases
-57.36254,-7.804296,Hydrolases
51.185223,-52.498474,Hydrolases
-12.475383,-39.79754,Hydrolases
39.729378,4.886779,Hydrolases
-61.826836,45.07903,Hydrolases
21.35956,-20.01033,Hydrolases
29.236912,-40.347576,Hydrolases
1.2160419,9.062465,Hydrolases
82.35113,-54.54757,Hydrolases
-42.63489,3.2662234,Hydrolases
-52.021927,61.156666,Hydrolases
-14.342907,-1.431327,Hydrolases
81.70983,-53.577602,Hydrolases
-18.36135,-23.168446,Hydrolases
-32.992607,52.444454,Hydrolases
1.2081871,9.515399,Hydrolases
60.363827,0.22139417,Hydrolases
65.20653,-9.69943,Hydrolases
4.527894,12.799581,Hydrolases
-33.023224,31.008755,Hydrolases
13.136819,59.1035,Hydrolases
45.52619,36.711323,Hydrolases
18.867672,-3.6040957,Hydrolases
59.918156,63.00807,Hydrolases
24.05415,-41.70288,Hydrolases
-18.365236,-23.17498,Hydrolases
36.6752,6.1477013,Hydrolases
-4.072685,29.31442,Hydrolases
24.766779,6.359993,Hydrolases
7.418872,20.516262,Hydrolases
63.907646,17.72102,Hydrolases
8.364662,-24.962992,Hydrolases
-27.134073,27.137383,Hydrolases
18.909552,-3.5008457,Hydrolases
-25.411802,-24.41168,Hydrolases
-5.503493,74.465256,Hydrolases
22.011261,-21.794613,Hydrolases
-42.803383,-33.366158,Hydrolases
17.52854,-31.694414,Hydrolases
17.394508,-29.307196,Hydrolases
46.390236,-23.159756,Hydrolases
24.468048,-24.501936,Hydrolases
18.092304,25.726397,Hydrolases
39.64668,-42.72847,Hydrolases
-60.751602,18.119953,Hydrolases
-30.440529,-22.359034,Hydrolases
82.346176,-54.561394,Hydrolases
82.53724,-54.98593,Hydrolases
82.53506,-54.981102,Hydrolases
82.53596,-54.983524,Hydrolases
-3.5779645,-33.81654,Hydrolases
19.826418,-0.933592,Hydrolases
54.79272,-49.20392,Hydrolases
-46.390835,28.832767,Hydrolases
56.089146,50.52928,Hydrolases
48.06868,-5.0615582,Hydrolases
1.593652,-52.80298,Hydrolases
-22.116438,-24.07749,Hydrolases
80.25418,31.349228,Hydrolases
-25.506502,1.7538922,Hydrolases
23.086634,-78.05999,Hydrolases
32.782356,-1.8860879,Hydrolases
-61.8212,45.069073,Hydrolases
-61.804092,45.05987,Hydrolases
24.39336,22.314486,Hydrolases
73.38256,15.168531,Hydrolases
82.34223,-54.547714,Hydrolases
-68.65009,-9.671788,Hydrolases
5.703513,10.136391,Hydrolases
15.6653595,33.03753,Hydrolases
39.367443,-1.7971958,Hydrolases
81.717415,-53.582485,Hydrolases
-36.00229,-11.713296,Hydrolases
27.781887,-32.978394,Hydrolases
1.1636755,-72.94557,Hydrolases
84.35009,-1.156737,Hydrolases
40.902477,37.891068,Hydrolases
20.380388,39.95488,Hydrolases
84.36936,-1.1926934,Hydrolases
27.023144,-14.012806,Hydrolases
-8.859885,-37.183342,Hydrolases
-15.327917,-24.017447,Hydrolases
34.518314,-53.104786,Hydrolases
22.360022,-41.892723,Hydrolases
3.1953814,7.899192,Hydrolases
6.428636,-23.817171,Hydrolases
2.9710336,-7.490224,Hydrolases
-22.538303,14.010089,Hydrolases
50.329456,5.039621,Hydrolases
-33.730133,-35.51492,Hydrolases
-29.004955,-50.762547,Hydrolases
-12.4462595,-20.036852,Hydrolases
28.786287,51.288113,Hydrolases
-7.0317006,49.015587,Hydrolases
-78.187256,-13.183641,Hydrolases
4.716792,73.87737,Hydrolases
-11.5016365,49.074112,Hydrolases
-44.33486,20.28362,Hydrolases
-13.191932,20.921953,Hydrolases
-12.277465,67.26689,Hydrolases
25.347195,-17.818419,Hydrolases
25.50582,-17.862696,Hydrolases
-43.767254,-53.621628,Hydrolases
-38.47695,5.178418,Hydrolases
3.8880806,-24.976084,Hydrolases
-68.20692,22.020416,Hydrolases
0.12653875,-74.408554,Hydrolases
21.847198,9.914004,Hydrolases
-72.10781,-32.465298,Hydrolases
43.595333,12.463895,Hydrolases
44.35824,-34.567204,Hydrolases
-25.26415,-35.101826,Hydrolases
-21.453888,39.127453,Hydrolases
-33.12307,10.010026,Hydrolases
-16.450138,59.761494,Hydrolases
-53.194813,6.498696,Hydrolases
92.24104,57.94442,Hydrolases
-27.073822,-19.939888,Hydrolases
-7.686359,99.11832,Hydrolases
73.09226,-4.3055663,Hydrolases
6.6777945,50.425327,Hydrolases
-10.853374,3.9800682,Hydrolases
-38.21442,30.547443,Hydrolases
1.4798471,-33.682987,Hydrolases
28.189913,-80.865814,Hydrolases
28.190878,-80.866615,Hydrolases
15.031535,-58.605927,Hydrolases
-5.136968,-75.81452,Hydrolases
-23.598352,-21.444126,Hydrolases
61.7462,-2.4315865,Hydrolases
1.7448579,-28.094742,Hydrolases
10.55876,-71.12203,Hydrolases
-38.673054,-54.547245,Hydrolases
-28.075802,40.841686,Hydrolases
-38.56996,-33.031216,Hydrolases
41.10624,51.27192,Hydrolases
-8.0563,36.477123,Hydrolases
39.037468,-18.829323,Hydrolases
-6.5144634,-9.486815,Hydrolases
-7.479284,-50.346775,Hydrolases
-11.208141,-23.488098,Hydrolases
45.9863,-28.419533,Hydrolases
-43.475178,-64.080734,Hydrolases
20.916647,57.706203,Hydrolases
76.9253,-1.3648804,Hydrolases
-27.022718,-19.998707,Hydrolases
4.4799657,12.782707,Hydrolases
-23.781763,8.399984,Hydrolases
-36.309696,49.224915,Hydrolases
-72.08862,18.800327,Hydrolases
36.717575,-26.904669,Hydrolases
-14.352499,49.415413,Hydrolases
-62.273746,-45.4094,Hydrolases
56.793327,16.048256,Hydrolases
-57.96279,-23.326563,Hydrolases
-74.261246,-29.152636,Hydrolases
37.243553,27.843626,Hydrolases
-63.07182,-42.975605,Hydrolases
-28.206163,-12.30627,Hydrolases
-41.336994,-51.79149,Hydrolases
68.38142,-11.418718,Hydrolases
-17.945755,-36.315327,Hydrolases
-63.073654,-42.977386,Hydrolases
43.062103,11.249017,Hydrolases
51.569504,26.081728,Hydrolases
20.03311,34.459507,Hydrolases
5.1418967,47.563198,Hydrolases
19.13803,-55.786865,Hydrolases
17.435139,64.430466,Hydrolases
-7.420461,-50.45365,Hydrolases
-14.510794,-41.873432,Hydrolases
-42.34824,-8.436459,Hydrolases
33.883842,-63.16452,Hydrolases
65.495125,-26.281742,Hydrolases
-44.30445,35.08883,Hydrolases
-55.48399,-1.706866,Hydrolases
-49.740986,34.59168,Hydrolases
5.690326,70.589294,Hydrolases
-23.182537,-49.96774,Hydrolases
-11.278766,-52.565823,Hydrolases
-15.7059965,54.742798,Hydrolases
-25.047253,-10.782594,Hydrolases
84.98413,-27.764336,Hydrolases
63.04833,24.13876,Hydrolases
-14.200918,56.73118,Hydrolases
-53.654194,-18.0709,Hydrolases
65.58443,28.145058,Hydrolases
44.19836,-46.24074,Hydrolases
5.996915,-33.10562,Hydrolases
0.11707644,-66.51096,Hydrolases
21.620457,-29.996094,Hydrolases
42.570683,-0.7316949,Hydrolases
2.826918,50.19098,Hydrolases
-48.020355,-37.604115,Hydrolases
14.576959,-58.884018,Hydrolases
-52.241833,73.00074,Hydrolases
13.973917,30.549322,Hydrolases
29.800674,-38.05399,Hydrolases
35.729248,-70.2318,Hydrolases
-6.4980245,41.555534,Hydrolases
8.123032,72.06021,Hydrolases
-27.430885,30.678928,Hydrolases
-36.566437,-7.663653,Hydrolases
41.985725,-10.173045,Hydrolases
-28.073933,12.3743725,Hydrolases
-38.751366,25.855997,Hydrolases
4.285573,-33.039036,Hydrolases
-39.50125,-17.699636,Hydrolases
-13.8204565,7.2542944,Hydrolases
-27.945433,-25.7692,Hydrolases
-22.473967,-53.788303,Hydrolases
