p1,p2,response
-83.11013,-30.417679,Isomerases
-2.4776576,-65.91223,Isomerases
-51.22234,-56.414246,Isomerases
61.470875,49.056374,Isomerases
-17.585773,10.582182,Isomerases
27.0123,34.30548,Isomerases
15.235415,-24.165628,Isomerases
33.802254,5.0361347,Isomerases
17.958792,54.715347,Isomerases
4.426442,38.693966,Isomerases
-83.11175,-30.417894,Isomerases
-23.366854,34.438656,Isomerases
-15.236507,15.713981,Isomerases
-88.460045,-22.525942,Isomerases
8.976944,-8.172601,Isomerases
-17.401123,-7.2527456,Isomerases
16.992865,-14.052168,Isomerases
-17.504478,36.220234,Isomerases
0.42083666,9.98198,Isomerases
-27.873844,71.04655,Isomerases
-13.814486,32.50983,Isomerases
-60.813305,43.886883,Isomerases
-27.8725,71.04702,Isomerases
-8.725656,-70.70234,Isomerases
-36.756435,-11.865208,Isomerases
-2.3031378,23.737705,Isomerases
12.9847,46.783676,Isomerases
-9.908233,-35.965927,Isomerases
15.761686,-16.801363,Isomerases
-52.408447,72.06132,Isomerases
-50.3088,11.149718,Isomerases
66.04302,10.394999,Isomerases
-3.1979892,6.09187,Isomerases
15.186954,-5.170063,Isomerases
40.117462,14.225289,Isomerases
29.497746,-40.856503,Isomerases
-12.33705,-65.08866,Isomerases
-49.017227,-61.049118,Isomerases
60.36213,40.45203,Isomerases
-55.200176,14.11741,Isomerases
-5.272975,5.4535513,Isomerases
-55.204647,14.123307,Isomerases
13.326262,46.65161,Isomerases
-89.87334,-14.319753,Isomerases
-30.042746,-10.208554,Isomerases
-34.968044,-75.568306,Isomerases
5.7430596,47.614975,Isomerases
-31.977343,-13.131935,Isomerases
-0.01843098,43.5825,Isomerases
25.455044,47.879032,Isomerases
-25.827013,22.256107,Isomerases
-18.667673,18.940851,Isomerases
-52.397915,72.04346,Isomerases
-52.399685,72.04955,Isomerases
40.11659,15.19046,Isomerases
-10.420099,-43.26561,Isomerases
-19.426882,-37.504112,Isomerases
-22.148323,-0.19804692,Isomerases
-2.0927215,42.88725,Isomerases
21.088964,22.567318,Isomerases
4.190867,52.72159,Isomerases
-38.201508,23.788006,Isomerases
27.972483,27.977213,Isomerases
-34.061386,19.859528,Isomerases
-59.865383,32.01039,Isomerases
2.0110993,83.54314,Isomerases
27.951452,27.997383,Isomerases
20.150654,33.13781,Isomerases
-21.74028,31.792675,Isomerases
-67.82269,5.5764885,Isomerases
2.0109866,83.53606,Isomerases
-59.860363,32.014576,Isomerases
-14.115879,19.71677,Isomerases
31.505842,-5.369872,Isomerases
-59.874302,32.012627,Isomerases
-5.5306635,-10.977956,Isomerases
-20.649576,73.16705,Isomerases
-40.805344,-38.75448,Isomerases
-52.408466,72.06167,Isomerases
16.605051,3.3932095,Isomerases
-52.409782,72.071304,Isomerases
-57.051044,15.726826,Isomerases
-15.79344,21.205688,Isomerases
-62.03886,25.401945,Isomerases
27.32486,23.256317,Isomerases
-8.314945,75.08493,Isomerases
1.779922,-8.659084,Isomerases
0.567688,36.413246,Isomerases
-8.729599,-70.73954,Isomerases
-42.992218,9.375348,Isomerases
-33.858234,20.193956,Isomerases
-41.887695,-7.2842402,Isomerases
0.27163708,45.84794,Isomerases
-23.504944,-21.172781,Isomerases
-25.865294,-44.73064,Isomerases
8.536258,68.49003,Isomerases
4.33204,-5.0197163,Isomerases
16.475563,-24.754065,Isomerases
-25.020748,-64.77689,Isomerases
-50.481686,-18.68967,Isomerases
-5.2721286,5.4244313,Isomerases
-77.02961,26.576586,Isomerases
-23.979494,-53.663963,Isomerases
50.552757,-2.928272,Isomerases
-20.220541,-45.064426,Isomerases
-4.0237,25.49766,Isomerases
62.04575,34.744236,Isomerases
-61.62654,-12.785164,Isomerases
29.058575,57.19863,Isomerases
28.94136,4.9254456,Isomerases
-16.601624,-37.43578,Isomerases
23.249737,-38.868015,Isomerases
-0.978545,-48.848736,Isomerases
-16.148588,31.744535,Isomerases
23.568209,12.778427,Isomerases
-47.071697,8.495339,Isomerases
15.733184,-41.692055,Isomerases
21.379717,5.794886,Isomerases
51.3176,2.227482,Isomerases
5.029532,-44.7204,Isomerases
51.186928,-39.531067,Isomerases
38.274498,-30.64672,Isomerases
-58.56863,-35.260296,Isomerases
-0.79170245,-48.846355,Isomerases
-42.800087,-44.642494,Isomerases
-38.861275,56.443886,Isomerases
-3.021787,65.14491,Isomerases
-2.4969647,-25.210028,Isomerases
58.1004,7.665056,Isomerases
4.123821,33.001324,Isomerases
23.509539,34.721912,Isomerases
21.557323,57.983154,Isomerases
-4.7154875,34.06049,Isomerases
54.608482,21.961637,Isomerases
-21.89196,84.362724,Isomerases
-21.897482,84.375534,Isomerases
26.41089,-60.439354,Isomerases
28.72996,62.70742,Isomerases
15.297317,42.899628,Isomerases
6.100648,47.519352,Isomerases
-16.014374,36.290718,Isomerases
15.926723,22.752613,Isomerases
2.6741786,-33.857452,Isomerases
32.0756,22.186218,Isomerases
-1.2717611,45.787148,Isomerases
-79.50471,33.992237,Isomerases
-79.508095,33.991806,Isomerases
-23.921518,-21.728006,Isomerases
18.41514,56.420616,Isomerases
-10.975131,20.420336,Isomerases
29.101894,57.18989,Isomerases
-22.250713,11.849685,Isomerases
32.185036,-20.06157,Isomerases
-33.85079,20.20832,Isomerases
28.51269,-18.141787,Isomerases
-77.92003,34.307106,Isomerases
16.562803,3.4008248,Isomerases
-2.1243615,33.24483,Isomerases
-16.449709,14.385359,Isomerases
8.029825,62.0202,Isomerases
24.81813,41.65281,Isomerases
-18.090816,-32.807655,Isomerases
-77.87313,34.312477,Isomerases
2.364887,-14.927049,Isomerases
-3.1289642,25.121483,Isomerases
0.21972762,-37.820145,Isomerases
-14.693404,53.241154,Isomerases
-77.70667,34.358067,Isomerases
17.352736,41.916637,Isomerases
-79.50846,33.991993,Isomerases
-10.228686,-49.230408,Isomerases
0.779286,23.213915,Isomerases
-1.9310418,70.67954,Isomerases
21.094992,22.542921,Isomerases
25.282291,-37.036766,Isomerases
54.619804,21.991135,Isomerases
30.214064,11.306833,Isomerases
-77.74098,34.349316,Isomerases
-79.47941,33.98855,Isomerases
-34.13932,19.804209,Isomerases
-12.82738,34.46493,Isomerases
36.170994,-50.062996,Isomerases
28.975168,4.924196,Isomerases
49.41061,62.414047,Isomerases
7.5760217,55.598164,Isomerases
-10.231625,-49.2204,Isomerases
2.5662138,66.29273,Isomerases
38.40187,25.951454,Isomerases
-17.24904,-19.26584,Isomerases
-74.63616,7.736189,Isomerases
-17.995234,-8.43496,Isomerases
-30.03679,29.283663,Isomerases
-13.308807,22.794329,Isomerases
-54.91958,-12.938925,Isomerases
-17.249569,-19.264776,Isomerases
15.95556,-16.779964,Isomerases
17.719648,0.30315712,Isomerases
-24.714376,15.784234,Isomerases
-54.90361,-12.920812,Isomerases
-7.9212613,39.707996,Isomerases
-4.460653,-5.930609,Isomerases
0.61985046,47.871807,Isomerases
-30.737803,-14.383583,Isomerases
22.389248,73.36674,Isomerases
-34.044823,19.914135,Isomerases
55.44477,1.8307244,Isomerases
-24.071909,-45.735565,Isomerases
-0.65491974,-68.71002,Isomerases
0.5657509,-69.44253,Isomerases
-75.125175,8.346884,Isomerases
-75.10672,8.323089,Isomerases
-42.96841,9.381426,Isomerases
-11.880846,63.2335,Isomerases
0.59527206,-69.460464,Isomerases
-0.64898026,-68.71106,Isomerases
-0.16436034,-68.92844,Isomerases
-23.35627,51.767784,Isomerases
-23.917711,-8.06709,Isomerases
-0.21488187,-68.906204,Isomerases
4.1235857,52.498093,Isomerases
-31.309256,-29.899612,Isomerases
6.727836,-46.432117,Isomerases
51.06057,59.63284,Isomerases
-27.187578,-32.806763,Isomerases
6.4600596,49.97351,Isomerases
-13.136435,19.893785,Isomerases
-67.19934,-1.8848754,Isomerases
35.052265,-45.08546,Isomerases
12.54331,-13.74973,Isomerases
-34.746426,44.00426,Isomerases
14.237905,3.248868,Isomerases
-14.927051,21.199558,Isomerases
-75.14151,8.3594475,Isomerases
-14.123142,27.911617,Isomerases
-17.221148,9.283998,Isomerases
-62.01605,25.38517,Isomerases
-29.796944,16.425491,Isomerases
-30.708582,-48.992462,Isomerases
-0.18536603,-68.919044,Isomerases
58.264557,58.20659,Isomerases
38.696434,42.295338,Isomerases
23.415775,10.898878,Isomerases
-0.08295265,-68.98141,Isomerases
-23.474049,-20.969599,Isomerases
5.7420726,-21.922201,Isomerases
6.584804,43.19821,Isomerases
12.4303255,-21.867992,Isomerases
-40.645504,-46.27192,Isomerases
-10.215337,23.049057,Isomerases
3.7726426,9.766174,Isomerases
-1.2295756,45.77717,Isomerases
16.180368,0.18870966,Isomerases
59.654068,-39.88543,Isomerases
-28.20823,-39.993134,Isomerases
11.934341,16.628054,Isomerases
-24.809034,54.307045,Isomerases
31.272278,64.19687,Isomerases
-10.12663,-32.899677,Isomerases
-51.506203,47.2657,Isomerases
78.54007,38.08211,Isomerases
78.54566,38.07456,Isomerases
17.011488,52.77224,Isomerases
26.597155,-38.058853,Isomerases
-6.2038946,49.279785,Isomerases
48.016876,28.82096,Isomerases
64.22906,-8.3673,Isomerases
3.7798874,-40.944824,Isomerases
40.62919,-35.835182,Isomerases
40.629128,-35.833893,Isomerases
19.65166,61.627834,Isomerases
10.364861,-28.19781,Isomerases
10.321887,-28.121754,Isomerases
10.584044,-42.51354,Isomerases
-6.1127405,86.00595,Isomerases
-6.1131644,86.0007,Isomerases
65.543144,-37.897266,Isomerases
52.051743,56.630917,Isomerases
-14.350064,3.8106737,Isomerases
-27.480913,66.43993,Isomerases
65.543106,-37.900707,Isomerases
68.623024,11.069935,Isomerases
68.84465,11.0666275,Isomerases
39.985596,27.228825,Isomerases
68.52825,11.062918,Isomerases
7.765759,-13.211196,Isomerases
80.02493,-6.6545467,Isomerases
-18.044455,62.424423,Isomerases
-36.548534,62.66987,Isomerases
80.03099,-6.7220078,Isomerases
30.19048,11.285771,Isomerases
80.03166,-6.721744,Isomerases
30.19087,11.285588,Isomerases
-27.507803,66.33184,Isomerases
34.189598,27.859516,Isomerases
-13.887818,14.0100765,Isomerases
29.849928,10.75771,Isomerases
80.05806,-6.773528,Isomerases
80.06039,-6.7739706,Isomerases
60.387295,33.137196,Isomerases
-16.7547,-2.6231973,Isomerases
54.184727,45.243755,Isomerases
10.499452,-28.47252,Isomerases
21.811161,44.106922,Isomerases
-36.740295,62.633984,Isomerases
-20.239492,-17.849632,Isomerases
15.304138,74.19313,Isomerases
48.5413,10.750473,Isomerases
-32.952824,65.50265,Isomerases
9.86968,-27.399714,Isomerases
-18.165546,0.09656581,Isomerases
-36.755093,51.942062,Isomerases
29.306002,-1.391926,Isomerases
65.547005,-37.903866,Isomerases
30.169703,11.240298,Isomerases
-4.9002094,86.87102,Isomerases
-4.8998885,86.86727,Isomerases
-4.9001107,86.86896,Isomerases
-4.900001,86.86767,Isomerases
-35.400497,-2.360938,Isomerases
3.2773209,14.383533,Isomerases
34.85433,-40.59136,Isomerases
-17.315086,70.649155,Isomerases
-36.78716,62.609562,Isomerases
41.784428,12.976392,Isomerases
-3.4933803,12.589782,Isomerases
-3.253347,12.711886,Isomerases
-3.2559164,12.646845,Isomerases
25.102291,21.237217,Isomerases
63.138428,38.744717,Isomerases
-17.035826,59.07816,Isomerases
-11.622431,28.717783,Isomerases
29.767803,31.618618,Isomerases
29.954067,29.417257,Isomerases
23.414417,4.94409,Isomerases
-13.417951,-22.091234,Isomerases
5.485731,37.148945,Isomerases
23.371332,4.889238,Isomerases
-13.441742,-20.32193,Isomerases
-15.038256,-21.613813,Isomerases
30.215096,11.317835,Isomerases
23.397446,4.917829,Isomerases
-58.34952,-8.553873,Isomerases
-20.186983,13.250051,Isomerases
14.20333,58.6189,Isomerases
25.10037,21.235474,Isomerases
-1.8753752,39.086098,Isomerases
85.11597,1.9140944,Isomerases
10.619801,85.42438,Isomerases
-46.133217,11.43662,Isomerases
-30.734938,-14.4597435,Isomerases
22.000338,38.557682,Isomerases
10.618724,85.42577,Isomerases
-1.8355961,-20.745153,Isomerases
11.7763605,-15.472043,Isomerases
25.685753,31.414387,Isomerases
25.686201,31.4135,Isomerases
-0.4749146,-11.079555,Isomerases
23.858797,5.3292937,Isomerases
32.853596,30.960915,Isomerases
23.68492,5.23543,Isomerases
-6.675362,3.1009846,Isomerases
18.472298,36.414944,Isomerases
17.918867,31.498184,Isomerases
4.9634748,31.718603,Isomerases
23.593866,5.282028,Isomerases
5.368157,31.639502,Isomerases
-58.29365,-8.415045,Isomerases
-3.1307185,40.49808,Isomerases
45.555473,22.678808,Isomerases
-33.718838,-9.271569,Isomerases
-38.243584,-52.841507,Isomerases
-27.578962,-35.46831,Isomerases
31.234478,64.193794,Isomerases
-19.997992,-10.846516,Isomerases
-23.024168,-40.317654,Isomerases
-28.256094,-46.00029,Isomerases
-60.144775,-16.753582,Isomerases
62.565636,10.336832,Isomerases
-11.629973,-57.5759,Isomerases
5.6599646,33.543728,Isomerases
-23.634493,1.3122168,Isomerases
1.7187333,-45.51458,Isomerases
33.698586,0.47072393,Isomerases
15.915684,61.612003,Isomerases
-68.7465,5.780042,Isomerases
-28.912884,-60.55378,Isomerases
-37.747528,-79.68362,Isomerases
-19.577305,-53.233437,Isomerases
-37.747536,-79.666176,Isomerases
-37.751507,-79.72453,Isomerases
1.9668394,-41.47803,Isomerases
-55.79152,-10.518392,Isomerases
29.402113,85.0469,Isomerases
29.407503,85.072815,Isomerases
10.473954,22.079165,Isomerases
48.637974,62.29311,Isomerases
41.36804,0.25903425,Isomerases
-18.876146,23.845404,Isomerases
-81.99346,29.608038,Isomerases
-5.784537,4.805135,Isomerases
4.63675,10.067844,Isomerases
2.2193367,-28.309273,Isomerases
-28.65754,38.87295,Isomerases
29.403921,85.06387,Isomerases
-51.580006,37.958294,Isomerases
44.497665,85.83505,Isomerases
44.501167,85.83862,Isomerases
-81.987335,29.609432,Isomerases
29.404799,85.062065,Isomerases
-5.925648,-3.346726,Isomerases
44.487625,85.8469,Isomerases
15.961219,-25.28531,Isomerases
41.3574,0.35006985,Isomerases
57.97854,43.301655,Isomerases
54.72655,48.981613,Isomerases
-9.795955,37.538418,Isomerases
4.2574544,73.764206,Isomerases
38.29532,78.281334,Isomerases
14.851442,25.940022,Isomerases
-7.7777104,46.11745,Isomerases
31.698524,-20.185352,Isomerases
71.68257,55.70785,Isomerases
5.3518543,21.627722,Isomerases
41.620407,32.173004,Isomerases
-4.1067,30.068523,Isomerases
-6.215126,64.18287,Isomerases
-20.577541,43.040245,Isomerases
32.832127,67.11762,Isomerases
16.057676,-31.83622,Isomerases
27.495674,-14.192947,Isomerases
10.512488,18.566948,Isomerases
9.916717,47.8949,Isomerases
1.3543701,-6.933673,Isomerases
-18.568153,-11.383275,Isomerases
2.0647273,-76.72968,Isomerases
20.129375,33.15762,Isomerases
54.09782,26.547474,Isomerases
21.573196,57.974545,Isomerases
53.18791,11.29848,Isomerases
37.45945,-67.551384,Isomerases
58.30389,13.789399,Isomerases
2.060741,-76.71478,Isomerases
-84.16654,-12.434155,Isomerases
-84.16602,-12.434216,Isomerases
-16.794828,7.1535635,Isomerases
6.3369713,43.20682,Isomerases
75.62576,22.49504,Isomerases
2.062112,-76.67329,Isomerases
-30.589352,25.825285,Isomerases
-45.099228,-46.97459,Isomerases
49.398342,24.059347,Isomerases
-13.818602,52.936794,Isomerases
-2.1622136,18.070683,Isomerases
30.603437,29.782122,Isomerases
17.964529,41.247967,Isomerases
-6.920198,32.069214,Isomerases
62.299374,31.313663,Isomerases
42.242386,-16.131937,Isomerases
35.097042,46.08621,Isomerases
-26.788736,40.66834,Isomerases
10.462987,48.110607,Isomerases
9.719923,47.646225,Isomerases
-28.988682,-20.274473,Isomerases
16.320446,36.002876,Isomerases
25.1557,50.766403,Isomerases
39.39019,40.158096,Isomerases
-1.5005527,24.617023,Isomerases
-49.147358,17.850376,Isomerases
2.163708,32.521816,Isomerases
10.648559,-23.851896,Isomerases
-3.2223096,37.87394,Isomerases
63.158638,38.805027,Isomerases
4.6978345,-64.63342,Isomerases
61.63191,63.869816,Isomerases
-7.499717,89.23992,Isomerases
61.832893,-17.906763,Isomerases
50.8058,23.120989,Isomerases
-20.455399,43.061066,Isomerases
29.709852,47.751083,Isomerases
-3.3248382,82.01716,Isomerases
34.016518,43.054504,Isomerases
32.20814,0.20557483,Isomerases
51.497375,2.1956496,Isomerases
-36.706257,17.909985,Isomerases
18.857792,-41.343464,Isomerases
6.7539883,15.137711,Isomerases
30.726133,17.00292,Isomerases
-18.901987,-41.88032,Isomerases
26.669289,55.819317,Isomerases
-3.3247232,82.02012,Isomerases
28.813168,58.315983,Isomerases
4.165236,45.952602,Isomerases
21.18517,53.152966,Isomerases
-6.9082017,32.19423,Isomerases
-27.31277,-68.75437,Isomerases
3.9430585,51.96672,Isomerases
35.69971,34.5287,Isomerases
29.296717,-14.425137,Isomerases
50.752243,18.536373,Isomerases
24.349352,68.06969,Isomerases
50.84549,-26.377188,Isomerases
-6.2286973,-33.281967,Isomerases
-19.17882,8.4452915,Isomerases
0.03020066,-9.57033,Isomerases
29.193953,17.245832,Isomerases
30.937578,-29.64081,Isomerases
15.967612,8.914882,Isomerases
18.539825,38.8507,Isomerases
43.87467,7.8966885,Isomerases
55.17171,-34.769886,Isomerases
28.209484,9.600009,Isomerases
-18.026247,3.1321049,Isomerases
-4.7295723,56.61802,Isomerases
-7.102564,-16.029942,Isomerases
-4.168942,54.21954,Isomerases
61.019386,-34.994213,Isomerases
-20.41883,26.53872,Isomerases
-51.163685,-5.134086,Isomerases
41.78461,38.926373,Isomerases
-0.21063605,-28.02353,Isomerases
47.98571,10.293049,Isomerases
56.87967,55.171394,Isomerases
41.133106,43.89702,Isomerases
32.940315,-55.395954,Isomerases
-3.9425485,19.155985,Isomerases
41.941685,15.079536,Isomerases
25.820955,26.972746,Isomerases
33.0888,35.91384,Isomerases
0.3587886,37.0907,Isomerases
58.6344,16.696688,Isomerases
-0.6190665,70.89152,Isomerases
18.73223,-21.088747,Isomerases
47.070976,0.3258502,Isomerases
28.943895,57.17718,Isomerases
41.022118,13.630856,Isomerases
49.367863,10.10327,Isomerases
45.376373,-15.097186,Isomerases
6.08246,-60.43315,Isomerases
-32.36554,13.539042,Isomerases
7.927723,62.031998,Isomerases
33.196976,55.61576,Isomerases
66.50952,15.180674,Isomerases
-3.4480247,51.727978,Isomerases
-29.9828,8.32648,Isomerases
-20.159336,-70.06706,Isomerases
9.832554,-27.378166,Isomerases
41.315918,61.668907,Isomerases
-21.723913,31.864546,Isomerases
7.854533,74.645836,Isomerases
4.9471445,-3.8001666,Isomerases
-36.11664,-44.701714,Isomerases
-10.637908,60.998867,Isomerases
40.703964,14.4524975,Isomerases
15.432913,13.850599,Isomerases
6.6699104,71.15441,Isomerases
-30.194902,36.939407,Isomerases
-54.714417,24.442661,Isomerases
23.54474,35.583546,Isomerases
-31.138193,-29.932125,Isomerases
-5.363721,13.431964,Isomerases
-22.496172,69.0006,Isomerases
-2.1170723,21.046759,Isomerases
-74.52307,-35.689995,Isomerases
-74.52357,-35.69072,Isomerases
-55.05053,-17.738039,Isomerases
54.261124,50.54739,Isomerases
10.900036,47.46853,Isomerases
-11.133434,72.1933,Isomerases
44.689236,17.841106,Isomerases
80.75069,18.7771,Isomerases
45.887276,27.227243,Isomerases
28.815002,4.656897,Isomerases
61.687428,-17.669619,Isomerases
56.392113,33.459255,Isomerases
20.78641,25.175373,Isomerases
-26.699465,-16.860785,Isomerases
-7.485316,-0.533709,Isomerases
-16.942429,56.13599,Isomerases
71.46002,-16.78178,Isomerases
-53.628716,16.349949,Isomerases
49.557358,-34.441914,Isomerases
23.440685,77.05531,Isomerases
75.897316,29.79077,Isomerases
-7.4977016,89.24223,Isomerases
-3.9467876,25.611399,Isomerases
-5.1289616,7.987613,Isomerases
8.9958105,32.619938,Isomerases
-41.43367,50.845802,Isomerases
27.962282,14.238361,Isomerases
-28.932816,-8.105604,Isomerases
26.880075,-1.1844506,Isomerases
23.323906,28.955929,Isomerases
41.90921,-17.68249,Isomerases
-11.305884,34.31044,Isomerases
67.59035,5.6502204,Isomerases
34.296463,32.346577,Isomerases
45.57142,27.387589,Isomerases
33.29062,15.806429,Isomerases
-23.399353,51.814724,Isomerases
45.19079,1.5912915,Isomerases
-17.11501,-5.669227,Isomerases
41.988457,-20.87389,Isomerases
73.05495,16.457024,Isomerases
60.736153,39.803104,Isomerases
-4.95474,65.574036,Isomerases
6.837794,-36.244137,Isomerases
-79.52213,-8.029242,Isomerases
80.81242,18.67742,Isomerases
50.64235,52.134422,Isomerases
17.311457,7.706145,Isomerases
65.448326,-10.892847,Isomerases
48.484818,-9.927956,Isomerases
-62.062065,-12.814009,Isomerases
-48.77099,-45.77103,Isomerases
-37.03268,-36.344105,Isomerases
-45.21814,-47.094437,Isomerases
-62.55282,-5.6111317,Isomerases
-11.450104,-0.3462339,Isomerases
-13.003707,39.067898,Isomerases
-51.25887,69.78809,Isomerases
-19.18765,12.538883,Isomerases
41.009403,30.696802,Isomerases
1.2811856,26.570715,Isomerases
5.7256246,-21.986647,Isomerases
-12.936242,39.114906,Isomerases
-15.703624,-31.81338,Isomerases
-35.59509,54.211884,Isomerases
-7.944059,67.92062,Isomerases
4.2238007,62.463203,Isomerases
-42.111156,-1.9490703,Isomerases
-42.180435,-1.7376659,Isomerases
-51.257442,69.788826,Isomerases
-16.716326,-3.782233,Isomerases
-30.41431,-34.162605,Isomerases
-37.808002,23.095453,Isomerases
18.279484,20.170147,Isomerases
18.119589,1.1346031,Isomerases
34.70067,64.62707,Isomerases
5.7724795,-18.47511,Isomerases
-34.839855,50.666393,Isomerases
45.077797,57.77489,Isomerases
-65.469666,5.5071096,Isomerases
-5.351961,-51.154762,Isomerases
-49.587128,27.538635,Isomerases
-34.995052,-45.49032,Isomerases
-43.513626,71.14395,Isomerases
1.4530575,21.87162,Isomerases
-27.038908,-5.4033623,Isomerases
44.716213,17.827229,Isomerases
34.21087,23.463951,Isomerases
9.462796,57.55607,Isomerases
15.1646,17.560802,Isomerases
38.19657,37.03756,Isomerases
-18.50119,35.35996,Isomerases
3.3357303,-25.190128,Isomerases
-25.471596,20.725761,Isomerases
46.655296,-9.231079,Isomerases
-4.8928633,98.392006,Isomerases
-31.635443,1.6139675,Isomerases
-10.348054,-16.938961,Isomerases
78.82167,3.7122054,Isomerases
79.949196,4.8717017,Isomerases
-11.819115,-47.440838,Isomerases
79.95178,4.88586,Isomerases
-2.2096994,-17.342478,Isomerases
45.583656,38.03294,Isomerases
78.708176,3.4356377,Isomerases
-20.590052,25.290207,Isomerases
-34.58414,26.941357,Isomerases
26.23353,-22.315998,Isomerases
29.219454,34.5435,Isomerases
-40.88112,45.606026,Isomerases
-22.69299,-22.597124,Isomerases
-23.631618,-21.457836,Isomerases
-37.611538,-1.2326642,Isomerases
2.2109501,15.292819,Isomerases
-65.4723,5.5058775,Isomerases
-21.3206,47.075035,Isomerases
79.07709,4.358988,Isomerases
79.093475,4.3875394,Isomerases
78.63594,3.2929258,Isomerases
-41.56452,5.1592884,Isomerases
44.695915,1.8778147,Isomerases
27.758535,1.3081001,Isomerases
5.7479734,13.7578945,Isomerases
-43.515644,71.14208,Isomerases
69.29888,-19.049593,Isomerases
29.617922,17.292744,Isomerases
-12.833713,-45.12676,Isomerases
-43.16725,-26.773125,Isomerases
21.709703,1.81219,Isomerases
1.105166,73.84848,Isomerases
4.0727077,62.464413,Isomerases
-43.51202,71.13885,Isomerases
39.37376,23.755095,Isomerases
-4.915435,98.35918,Isomerases
-43.51395,71.13916,Isomerases
5.0049667,71.738106,Isomerases
2.2872393,31.118137,Isomerases
29.901093,-14.648879,Isomerases
52.684082,-3.5847747,Isomerases
37.037167,10.244915,Isomerases
7.536841,17.8611,Isomerases
-24.630062,74.571106,Isomerases
33.77911,19.731976,Isomerases
-1.9650868,70.699036,Isomerases
0.9468403,-2.2122138,Isomerases
16.691183,11.734908,Isomerases
24.19039,-67.15319,Isomerases
-36.274513,-5.741053,Isomerases
-19.681353,31.376883,Isomerases
-1.1039116,-61.488106,Isomerases
-5.139296,-13.393073,Isomerases
67.43507,79.674,Isomerases
5.677811,-21.990417,Isomerases
24.12326,-67.18808,Isomerases
-40.954544,-6.1104226,Isomerases
-33.507065,-14.38919,Isomerases
24.152733,-67.17062,Isomerases
-42.293633,-31.746754,Isomerases
37.924187,-14.029813,Isomerases
-41.138157,22.343756,Isomerases
19.811985,57.877975,Isomerases
-0.9883053,-61.47914,Isomerases
-32.549507,-4.8986373,Isomerases
25.868359,-15.023448,Isomerases
-17.764145,-7.3578186,Isomerases
-48.70352,-13.445122,Isomerases
14.211156,-32.192593,Isomerases
16.168926,-57.19437,Isomerases
29.820238,31.546038,Isomerases
-58.0654,5.0448856,Isomerases
21.091965,9.400661,Isomerases
24.374565,7.882833,Isomerases
5.6827345,28.617908,Isomerases
55.85994,2.3927972,Isomerases
2.380321,86.31313,Isomerases
2.3802793,86.31313,Isomerases
41.383877,71.49698,Isomerases
-15.7229395,-31.810865,Isomerases
6.7422013,5.958526,Isomerases
-7.7928853,-34.80885,Isomerases
-22.91504,3.137064,Isomerases
-23.324305,3.233119,Isomerases
-55.243977,35.051353,Isomerases
6.887234,-9.01473,Isomerases
64.78453,-20.70202,Isomerases
-22.310585,13.895531,Isomerases
-14.739679,53.678333,Isomerases
17.692066,18.232445,Isomerases
71.589424,24.092888,Isomerases
36.545284,32.664547,Isomerases
28.155394,60.1595,Isomerases
-86.48743,-1.654459,Isomerases
-67.83565,-42.324837,Isomerases
-67.84072,-42.319828,Isomerases
-67.83367,-42.31347,Isomerases
1.3473471,-11.088375,Isomerases
-36.92871,56.828903,Isomerases
-21.969542,-45.337467,Isomerases
-50.218086,-52.893684,Isomerases
-10.394306,-40.982376,Isomerases
-27.983793,-53.675545,Isomerases
-1.6191509,-87.19332,Isomerases
38.2207,83.25801,Isomerases
16.232718,64.40525,Isomerases
-26.866467,-25.005388,Isomerases
-24.591787,-15.089452,Isomerases
4.7361016,-8.667875,Isomerases
59.27402,-11.368024,Isomerases
-30.425915,-43.83848,Isomerases
-15.187622,-79.68086,Isomerases
-2.096397,86.00971,Isomerases
-47.715824,-80.79389,Isomerases
-7.171432,46.78043,Isomerases
0.9933476,-84.77334,Isomerases
-38.585575,-0.5492383,Isomerases
-38.300026,13.224439,Isomerases
-2.0957942,86.0096,Isomerases
52.74889,-59.724686,Isomerases
65.37467,52.044804,Isomerases
-24.032705,58.246834,Isomerases
-44.26358,5.284437,Isomerases
41.544323,-30.432585,Isomerases
-19.03759,-58.765846,Isomerases
-45.48435,-45.992264,Isomerases
12.255622,-19.231203,Isomerases
-50.096725,-47.956875,Isomerases
-70.78223,-83.324875,Isomerases
-70.78223,-83.324875,Isomerases
-55.81589,-10.496336,Isomerases
77.31063,-3.6155572,Isomerases
-24.68473,24.873856,Isomerases
48.32573,-28.61533,Isomerases
-24.552406,-15.097596,Isomerases
-0.6002349,-41.39174,Isomerases
-16.781029,6.885892,Isomerases
10.580672,-40.121574,Isomerases
29.392885,-43.340652,Isomerases
55.811172,-49.407585,Isomerases
-7.1256156,66.89991,Isomerases
-32.814133,-66.76946,Isomerases
55.810417,-49.40672,Isomerases
55.81096,-49.40745,Isomerases
7.827128,-40.65459,Isomerases
45.369617,-41.505108,Isomerases
-19.102484,23.624725,Isomerases
19.761513,-44.408306,Isomerases
-20.43482,36.930073,Isomerases
16.980501,-14.050741,Isomerases
76.82618,19.96466,Isomerases
8.187782,-42.66526,Isomerases
-31.894106,-49.772087,Isomerases
-50.663277,-84.922134,Isomerases
-50.66471,-84.92049,Isomerases
-50.657757,-84.91564,Isomerases
-40.87978,-69.6779,Isomerases
-2.644578,-41.749172,Isomerases
