p1,p2,response
8.176656,-28.417627,Hydrolases
-41.645313,-22.461153,Hydrolases
27.93326,25.301168,Hydrolases
-34.679127,-57.753838,Hydrolases
-65.25096,-8.645897,Hydrolases
50.117027,-8.10601,Hydrolases
-41.88986,4.8452287,Hydrolases
-34.56243,-17.637754,Hydrolases
9.236139,17.251421,Hydrolases
3.8159075,23.454887,Hydrolases
-4.1672587,17.05994,Hydrolases
-49.138935,-8.503394,Hydrolases
-14.431459,78.992,Hydrolases
-14.431243,78.99567,Hydrolases
41.522762,28.415733,Hydrolases
46.43934,-22.074928,Hydrolases
25.439268,-26.866507,Hydrolases
-6.0013103,-14.050071,Hydrolases
-41.55709,4.713369,Hydrolases
22.000544,-35.29065,Hydrolases
26.057388,23.281883,Hydrolases
31.138279,-1.307294,Hydrolases
30.291965,20.600723,Hydrolases
-5.8173337,-40.673916,Hydrolases
53.75597,10.506976,Hydrolases
-12.212498,-9.264383,Hydrolases
33.051907,-51.756638,Hydrolases
41.734234,-2.1248007,Hydrolases
15.149204,25.033766,Hydrolases
60.855915,7.3231516,Hydrolases
8.464301,-9.453153,Hydrolases
41.451324,28.188887,Hydrolases
-10.280975,57.657867,Hydrolases
-64.50693,17.918474,Hydrolases
-22.522833,55.0525,Hydrolases
-20.201368,-16.457066,Hydrolases
35.769638,32.996517,Hydrolases
-18.781939,4.094124,Hydrolases
27.848494,-36.961193,Hydrolases
-6.578449,2.9921992,Hydrolases
-13.327301,-35.16427,Hydrolases
13.140387,43.82318,Hydrolases
23.373919,-13.991869,Hydrolases
39.016518,-64.36703,Hydrolases
10.644284,-37.573162,Hydrolases
52.411247,37.247868,Hydrolases
-35.533417,-35.702606,Hydrolases
39.01659,-64.366196,Hydrolases
23.10116,-7.7291346,Hydrolases
-63.85585,-21.220676,Hydrolases
-51.35031,-35.138943,Hydrolases
-37.012463,-38.89989,Hydrolases
17.253902,40.35568,Hydrolases
-48.594406,47.806263,Hydrolases
17.441582,67.88175,Hydrolases
-13.098806,0.35270327,Hydrolases
-24.693394,-76.31453,Hydrolases
-16.440985,26.5841,Hydrolases
-29.087288,28.124279,Hydrolases
3.7370844,-2.3868816,Hydrolases
-16.612272,-4.0511875,Hydrolases
-61.090443,-43.406734,Hydrolases
46.39598,-10.246923,Hydrolases
-15.4112835,64.148224,Hydrolases
-61.09153,-43.40701,Hydrolases
-35.10264,39.969563,Hydrolases
20.079836,28.852291,Hydrolases
18.965569,-24.386522,Hydrolases
-4.387065,-62.91583,Hydrolases
10.0428095,-12.041842,Hydrolases
16.280354,-33.730724,Hydrolases
10.910048,-34.991756,Hydrolases
15.352093,5.2452607,Hydrolases
-0.99892914,-19.224752,Hydrolases
-65.3626,-27.687046,Hydrolases
67.45566,13.3694,Hydrolases
25.643105,-12.36358,Hydrolases
-34.648476,30.459352,Hydrolases
-30.086134,5.546412,Hydrolases
42.940197,-26.503067,Hydrolases
-22.150232,15.628901,Hydrolases
-22.059317,59.348896,Hydrolases
-33.564804,-47.673115,Hydrolases
-41.023,12.426528,Hydrolases
2.2401516,-41.40081,Hydrolases
23.577936,40.645992,Hydrolases
-1.831695,25.948473,Hydrolases
-25.81715,-12.5507965,Hydrolases
48.033302,-11.830369,Hydrolases
-9.779115,66.62043,Hydrolases
60.68094,-26.890581,Hydrolases
-34.304432,-18.970842,Hydrolases
-16.97777,55.089268,Hydrolases
6.2364345,-44.071476,Hydrolases
-57.136826,15.062476,Hydrolases
14.500196,59.006966,Hydrolases
40.73945,-46.39765,Hydrolases
-11.836332,11.536193,Hydrolases
-6.6848564,-23.13441,Hydrolases
53.421654,-67.37262,Hydrolases
16.53474,-48.581856,Hydrolases
-35.945194,14.033224,Hydrolases
-32.974262,-38.291515,Hydrolases
22.375704,-27.725227,Hydrolases
17.077085,0.51363045,Hydrolases
-54.237926,-33.002186,Hydrolases
4.5211835,-65.460846,Hydrolases
-26.774212,33.00298,Hydrolases
-16.219627,-37.42399,Hydrolases
-44.87229,8.2749815,Hydrolases
-41.437237,1.3774617,Hydrolases
31.447468,-10.4532385,Hydrolases
-27.899607,-1.8367382,Hydrolases
-65.77878,1.9051307,Hydrolases
-44.65604,-28.575768,Hydrolases
-22.543156,25.154192,Hydrolases
-24.993912,10.826777,Hydrolases
32.859493,-34.375477,Hydrolases
-5.8000646,-8.598856,Hydrolases
-56.816273,-13.28579,Hydrolases
49.405266,-45.747574,Hydrolases
8.686437,36.524384,Hydrolases
-55.21011,-10.672758,Hydrolases
62.48524,-22.514336,Hydrolases
13.689829,-15.92802,Hydrolases
31.207811,17.135883,Hydrolases
1.6916207,41.304985,Hydrolases
-39.4636,20.043749,Hydrolases
-43.348915,50.412674,Hydrolases
-20.977848,-35.426556,Hydrolases
19.112547,-20.42946,Hydrolases
-49.27364,-11.001928,Hydrolases
0.5259475,41.44923,Hydrolases
-10.372279,-38.091934,Hydrolases
-29.843782,48.67961,Hydrolases
27.860167,-14.839618,Hydrolases
-65.87009,-26.549498,Hydrolases
-24.87572,-38.551357,Hydrolases
-28.803879,51.657036,Hydrolases
23.361376,-13.7997265,Hydrolases
69.50243,4.8440757,Hydrolases
43.72811,46.302456,Hydrolases
24.665749,-2.0699992,Hydrolases
-2.181449,-47.37885,Hydrolases
-16.320942,-64.00788,Hydrolases
-6.8034825,19.561308,Hydrolases
-39.93708,0.61542535,Hydrolases
-41.049732,-49.596123,Hydrolases
1.6694397,42.96481,Hydrolases
18.277653,22.520866,Hydrolases
29.024494,-45.44474,Hydrolases
57.727634,-0.34856537,Hydrolases
8.849132,2.234965,Hydrolases
-4.064319,-43.775307,Hydrolases
23.946535,-39.21191,Hydrolases
1.1796621,-64.494576,Hydrolases
23.775557,1.2558777,Hydrolases
11.429553,12.9325285,Hydrolases
-53.59155,15.834801,Hydrolases
44.027626,17.525846,Hydrolases
-52.656277,24.342611,Hydrolases
39.607353,31.451052,Hydrolases
-42.798336,-0.3288994,Hydrolases
30.542952,-14.677707,Hydrolases
0.4547938,-7.2515774,Hydrolases
-64.096306,11.398529,Hydrolases
-44.50418,1.1767124,Hydrolases
-51.425426,-13.162451,Hydrolases
22.172777,-35.909386,Hydrolases
42.50533,-23.042336,Hydrolases
24.393707,-11.601801,Hydrolases
46.87182,-56.521587,Hydrolases
80.58187,-13.101821,Hydrolases
25.403708,36.200382,Hydrolases
80.58202,-13.10184,Hydrolases
-9.720849,25.913404,Hydrolases
-66.4374,-27.071226,Hydrolases
31.612488,1.5173247,Hydrolases
32.15112,13.449828,Hydrolases
46.86727,-56.51547,Hydrolases
24.857769,-5.397807,Hydrolases
17.206224,12.961638,Hydrolases
-5.0498595,-62.8341,Hydrolases
21.348297,18.021948,Hydrolases
10.641989,-37.589622,Hydrolases
-31.477335,-39.034138,Hydrolases
-17.565317,-50.785393,Hydrolases
-22.911686,-27.467686,Hydrolases
-44.28733,12.996813,Hydrolases
-5.8881288,-34.536312,Hydrolases
10.796396,63.46451,Hydrolases
20.364513,26.963623,Hydrolases
22.855827,-36.09552,Hydrolases
13.699579,-35.783638,Hydrolases
-23.619709,37.07712,Hydrolases
-19.341623,-31.30503,Hydrolases
22.001911,-39.94539,Hydrolases
26.256626,-40.36016,Hydrolases
-14.94667,45.725464,Hydrolases
16.679117,-49.15272,Hydrolases
39.805702,-36.79284,Hydrolases
-38.4244,10.5558405,Hydrolases
25.998878,-27.249374,Hydrolases
18.672941,-3.8579605,Hydrolases
-40.85445,58.09105,Hydrolases
-40.85436,58.090622,Hydrolases
53.3165,-38.111668,Hydrolases
32.589188,54.194866,Hydrolases
16.832914,72.475586,Hydrolases
-50.453125,-41.496716,Hydrolases
-34.05506,-22.388203,Hydrolases
-56.360905,34.43012,Hydrolases
-26.639248,44.558067,Hydrolases
13.308873,56.977444,Hydrolases
-59.44166,18.272425,Hydrolases
-42.476547,-12.148568,Hydrolases
-18.556984,-45.534576,Hydrolases
51.738037,-38.659294,Hydrolases
15.684649,10.385667,Hydrolases
7.5159616,-35.958504,Hydrolases
-36.090683,43.400066,Hydrolases
4.5765367,-1.3479025,Hydrolases
47.434353,49.28205,Hydrolases
-38.96749,50.915268,Hydrolases
-17.64986,-4.236079,Hydrolases
-56.47455,-23.827278,Hydrolases
-3.4315166,47.693016,Hydrolases
50.99423,0.6059095,Hydrolases
23.290895,-13.977223,Hydrolases
-8.856159,60.962746,Hydrolases
17.658545,45.26472,Hydrolases
-53.542255,-15.994064,Hydrolases
-54.00626,-37.016747,Hydrolases
-29.894129,34.71151,Hydrolases
36.250805,63.00641,Hydrolases
-14.97385,-1.7080874,Hydrolases
-6.023573,27.492458,Hydrolases
14.874927,-56.147415,Hydrolases
32.142548,13.413682,Hydrolases
-25.226896,-4.969816,Hydrolases
20.587835,-7.2987328,Hydrolases
8.358055,-19.396942,Hydrolases
17.195335,7.9528627,Hydrolases
-73.82374,-5.3768563,Hydrolases
28.292032,-25.028456,Hydrolases
8.459228,52.58971,Hydrolases
39.86201,-27.208754,Hydrolases
8.163352,34.112827,Hydrolases
48.03303,-11.826106,Hydrolases
-3.278375,0.010935169,Hydrolases
12.106874,-50.190994,Hydrolases
-41.769337,6.834327,Hydrolases
5.437149,30.84052,Hydrolases
-2.0620446,45.416767,Hydrolases
-40.18586,18.478134,Hydrolases
18.441034,-20.5545,Hydrolases
23.239302,-8.400428,Hydrolases
-41.912514,-12.282843,Hydrolases
46.246452,10.620178,Hydrolases
2.7018685,-2.6677632,Hydrolases
-55.99872,23.880932,Hydrolases
-28.839336,66.7591,Hydrolases
-53.10273,7.359511,Hydrolases
-46.061417,0.2043557,Hydrolases
-16.927347,9.593454,Hydrolases
-73.17404,-2.1030989,Hydrolases
-46.722897,-45.1074,Hydrolases
-33.944942,-9.074971,Hydrolases
-92.43407,35.371193,Hydrolases
-92.43072,35.371483,Hydrolases
-92.427895,35.36865,Hydrolases
59.89796,-14.618298,Hydrolases
48.397247,58.04186,Hydrolases
-35.365658,48.799213,Hydrolases
-6.138163,-35.52766,Hydrolases
-92.427055,35.37128,Hydrolases
-25.265663,28.985243,Hydrolases
-28.840683,66.75697,Hydrolases
-75.482056,-2.6624777,Hydrolases
47.938087,-48.985004,Hydrolases
-75.5389,35.742046,Hydrolases
5.22947,30.768883,Hydrolases
-4.2301693,-20.07573,Hydrolases
24.858837,-16.909584,Hydrolases
-75.53914,35.74185,Hydrolases
67.21489,44.875195,Hydrolases
5.3563957,9.894215,Hydrolases
-16.379549,2.6056187,Hydrolases
51.04197,32.144245,Hydrolases
67.20653,44.8754,Hydrolases
-9.164317,-12.736249,Hydrolases
-38.469994,10.523241,Hydrolases
-35.48095,2.6712193,Hydrolases
-58.192535,-29.473564,Hydrolases
-8.646905,-38.82131,Hydrolases
-17.972876,-12.651297,Hydrolases
32.374443,45.157516,Hydrolases
33.124626,25.293072,Hydrolases
-73.17853,-2.1029398,Hydrolases
-30.867186,-2.7900712,Hydrolases
10.121073,5.263449,Hydrolases
-29.759706,41.86457,Hydrolases
-3.2443285,19.840082,Hydrolases
44.022083,-15.71951,Hydrolases
-25.471598,5.2002435,Hydrolases
-66.82206,-47.7564,Hydrolases
-48.547817,28.070333,Hydrolases
-11.112889,-8.381459,Hydrolases
-66.82223,-47.756176,Hydrolases
27.38194,-69.645226,Hydrolases
-0.6737898,-19.983517,Hydrolases
10.368059,-29.771828,Hydrolases
-2.1363866,44.685528,Hydrolases
5.054829,14.285772,Hydrolases
39.641106,-36.936077,Hydrolases
12.587928,34.788708,Hydrolases
4.453812,23.949955,Hydrolases
-21.234045,28.39489,Hydrolases
-21.437805,-5.0433335,Hydrolases
14.694177,-81.627426,Hydrolases
-28.926105,8.600615,Hydrolases
16.620728,-80.144455,Hydrolases
14.696852,-81.62726,Hydrolases
44.169926,-36.63866,Hydrolases
20.204372,36.610325,Hydrolases
14.700906,-81.618416,Hydrolases
3.0827472,-30.621904,Hydrolases
-52.05658,31.29962,Hydrolases
14.698874,-81.62852,Hydrolases
16.623388,-80.13624,Hydrolases
-22.609781,24.831684,Hydrolases
16.626476,-80.14113,Hydrolases
-0.84968656,-0.6905666,Hydrolases
16.62776,-80.13639,Hydrolases
16.62354,-80.139656,Hydrolases
-0.6026529,-51.300426,Hydrolases
-7.1424313,47.63115,Hydrolases
-24.882046,-38.57831,Hydrolases
6.212971,18.469086,Hydrolases
48.296455,32.455235,Hydrolases
-25.285732,26.998816,Hydrolases
12.601065,-14.598438,Hydrolases
-44.189377,-58.179104,Hydrolases
15.294068,9.467104,Hydrolases
6.7646794,-17.497026,Hydrolases
9.4308,19.434853,Hydrolases
12.060325,33.438427,Hydrolases
12.376,-14.274438,Hydrolases
4.3389907,-17.56655,Hydrolases
-31.11521,-31.863838,Hydrolases
-8.035392,-59.639088,Hydrolases
48.31982,-25.807322,Hydrolases
-46.353252,47.024895,Hydrolases
-46.650803,46.970997,Hydrolases
-46.430687,47.009174,Hydrolases
6.0341516,-2.1852007,Hydrolases
-43.526485,-2.4813054,Hydrolases
-27.76094,-10.602783,Hydrolases
69.48697,4.0675964,Hydrolases
9.619205,-48.507664,Hydrolases
-45.98473,8.461194,Hydrolases
30.318655,20.604874,Hydrolases
71.145134,13.821292,Hydrolases
-13.870253,1.251997,Hydrolases
-17.542282,44.77772,Hydrolases
-18.64742,36.162914,Hydrolases
-18.654999,36.14443,Hydrolases
38.90887,12.559928,Hydrolases
38.58605,12.508374,Hydrolases
49.85084,-24.416908,Hydrolases
45.578846,-75.61482,Hydrolases
-59.525284,-9.675296,Hydrolases
-23.984486,-42.592926,Hydrolases
-19.042526,-62.963337,Hydrolases
-44.210716,21.759398,Hydrolases
-15.191649,31.380781,Hydrolases
-57.612663,-44.73508,Hydrolases
-57.615753,-44.733955,Hydrolases
29.756866,-27.792233,Hydrolases
-44.56021,22.872538,Hydrolases
-34.55042,5.063861,Hydrolases
27.305357,-71.5903,Hydrolases
-48.402874,24.4625,Hydrolases
11.713943,16.112188,Hydrolases
-10.974527,41.903717,Hydrolases
-57.61028,-44.73651,Hydrolases
45.580315,-75.61786,Hydrolases
45.58254,-75.62224,Hydrolases
45.57116,-75.61652,Hydrolases
15.199206,-66.96495,Hydrolases
-10.974724,41.90332,Hydrolases
5.3983693,30.822742,Hydrolases
-2.4100268,28.050402,Hydrolases
-45.18891,2.8147163,Hydrolases
30.144014,-25.880598,Hydrolases
8.862713,-63.883183,Hydrolases
65.55441,27.689482,Hydrolases
-53.417957,-56.105125,Hydrolases
-9.757929,66.62852,Hydrolases
21.53376,41.926502,Hydrolases
-42.098396,-12.131738,Hydrolases
-42.648407,-6.647621,Hydrolases
9.36003,24.375196,Hydrolases
-12.86343,-23.246365,Hydrolases
-18.240328,-45.46514,Hydrolases
-9.919059,66.62497,Hydrolases
-13.756757,-5.10001,Hydrolases
-38.12047,-8.271553,Hydrolases
-35.056877,40.004673,Hydrolases
-35.345562,-71.24554,Hydrolases
-18.354748,-45.486492,Hydrolases
-20.719671,-47.662838,Hydrolases
-4.017363,-13.454435,Hydrolases
50.99819,-50.442142,Hydrolases
1.0804319,12.625874,Hydrolases
-18.192053,64.464226,Hydrolases
15.543996,-40.078552,Hydrolases
47.19274,-49.554497,Hydrolases
9.356795,-58.728134,Hydrolases
47.874115,-48.981483,Hydrolases
47.78456,-48.941433,Hydrolases
18.038612,34.993916,Hydrolases
21.649588,41.875156,Hydrolases
-35.348648,-71.24222,Hydrolases
25.055998,-78.781044,Hydrolases
5.3447094,28.340075,Hydrolases
8.196136,-33.312,Hydrolases
-3.1945,-70.32571,Hydrolases
45.73313,50.408585,Hydrolases
3.2794936,78.45388,Hydrolases
-18.208294,-45.458683,Hydrolases
8.944471,-26.114462,Hydrolases
-32.942318,32.99549,Hydrolases
35.930634,-13.800963,Hydrolases
-55.63787,-58.30449,Hydrolases
5.494224,-64.70286,Hydrolases
-35.349136,-71.24388,Hydrolases
45.617565,-4.715959,Hydrolases
-33.32991,32.81983,Hydrolases
-33.32963,32.821068,Hydrolases
-5.143697,41.63692,Hydrolases
-16.60721,-29.067616,Hydrolases
-3.2080686,-70.36315,Hydrolases
-16.626059,-29.062723,Hydrolases
-8.258297,75.87115,Hydrolases
-22.9509,41.189278,Hydrolases
-34.50932,-14.0878105,Hydrolases
31.410397,-10.448238,Hydrolases
-28.845623,8.780225,Hydrolases
-37.084507,-20.245438,Hydrolases
-0.4454876,33.329784,Hydrolases
67.46952,13.380228,Hydrolases
23.784498,-20.723343,Hydrolases
54.732113,-7.033871,Hydrolases
8.619654,-66.42133,Hydrolases
16.179052,-7.306219,Hydrolases
2.8171906,7.694234,Hydrolases
13.29745,29.963749,Hydrolases
10.254728,9.587457,Hydrolases
62.035854,2.985561,Hydrolases
8.644778,-66.41774,Hydrolases
-66.45178,-27.067844,Hydrolases
-26.276974,7.4692516,Hydrolases
45.818066,-22.329239,Hydrolases
-2.8636897,44.551205,Hydrolases
8.827032,10.900324,Hydrolases
60.232365,-12.780259,Hydrolases
-44.738083,-28.637943,Hydrolases
-0.46877176,-19.162653,Hydrolases
-66.491585,12.189707,Hydrolases
-12.308709,18.232157,Hydrolases
-42.440647,-49.928883,Hydrolases
4.4269753,43.603226,Hydrolases
26.024275,55.04095,Hydrolases
36.13936,-37.844505,Hydrolases
40.637657,34.110435,Hydrolases
-6.7650075,49.87422,Hydrolases
31.764534,1.6823479,Hydrolases
-6.7547083,49.87878,Hydrolases
-13.781204,-14.660515,Hydrolases
4.4531393,14.0707655,Hydrolases
-19.000277,-4.524582,Hydrolases
-12.121758,-50.804306,Hydrolases
20.587866,-26.697598,Hydrolases
-29.654829,68.345955,Hydrolases
41.01826,36.738804,Hydrolases
14.886725,45.30372,Hydrolases
-4.3050404,74.06114,Hydrolases
36.80194,4.0154123,Hydrolases
-17.410463,-53.304,Hydrolases
19.15758,-79.27136,Hydrolases
-45.69902,0.081306726,Hydrolases
32.122658,20.047754,Hydrolases
-29.654884,68.34682,Hydrolases
19.15845,-79.27895,Hydrolases
27.95978,19.030252,Hydrolases
-21.670984,-58.473167,Hydrolases
-59.668823,-73.16388,Hydrolases
19.156546,-79.27395,Hydrolases
0.29971865,38.69161,Hydrolases
-5.940984,-57.260876,Hydrolases
15.45695,-17.64968,Hydrolases
-31.54906,-17.262579,Hydrolases
19.156431,-79.27369,Hydrolases
-59.66916,-73.16344,Hydrolases
-3.8492167,51.713707,Hydrolases
4.7887006,53.538322,Hydrolases
60.91054,-35.04557,Hydrolases
0.70631087,25.719803,Hydrolases
31.031733,56.814316,Hydrolases
20.943901,-14.311865,Hydrolases
35.17246,8.870977,Hydrolases
-59.671707,-73.16489,Hydrolases
6.558174,-81.12324,Hydrolases
6.561401,-81.111824,Hydrolases
14.61302,-55.673595,Hydrolases
35.470238,1.9556278,Hydrolases
15.825172,78.64149,Hydrolases
37.006783,-1.2566459,Hydrolases
6.5624404,-81.10812,Hydrolases
-30.59572,21.991936,Hydrolases
-59.67072,-73.164024,Hydrolases
-5.762702,-8.558945,Hydrolases
36.534267,-29.916729,Hydrolases
15.825864,78.64191,Hydrolases
19.158676,-79.280525,Hydrolases
2.6776903,-0.94784033,Hydrolases
99.29593,-11.102552,Hydrolases
99.29752,-11.102229,Hydrolases
-44.62628,-33.323067,Hydrolases
99.3023,-11.1024065,Hydrolases
99.3023,-11.1024065,Hydrolases
-16.537745,-44.044914,Hydrolases
-23.956394,31.305305,Hydrolases
11.938188,11.181388,Hydrolases
0.5429245,38.078186,Hydrolases
-23.109255,58.6468,Hydrolases
44.158974,53.090992,Hydrolases
25.095423,-25.295502,Hydrolases
31.924475,59.94165,Hydrolases
28.487522,-15.330808,Hydrolases
67.73069,19.764927,Hydrolases
-24.625431,-11.881772,Hydrolases
9.243687,30.116602,Hydrolases
-24.216003,-35.19967,Hydrolases
-15.305831,38.154045,Hydrolases
-30.211746,19.435686,Hydrolases
-15.398071,15.133526,Hydrolases
11.835908,36.553864,Hydrolases
21.903399,38.765697,Hydrolases
21.808294,38.970875,Hydrolases
22.140245,38.15282,Hydrolases
-19.473919,72.38283,Hydrolases
-18.136276,12.297794,Hydrolases
-38.64816,-1.087371,Hydrolases
16.537231,-48.61942,Hydrolases
39.8529,-27.206337,Hydrolases
-22.608068,11.877892,Hydrolases
52.262047,26.802332,Hydrolases
-14.106223,-14.892149,Hydrolases
-22.6466,-5.8216596,Hydrolases
44.0499,18.680525,Hydrolases
-33.928036,26.918777,Hydrolases
-3.5904393,40.10705,Hydrolases
36.558266,1.8410051,Hydrolases
-35.53114,-35.685543,Hydrolases
-2.1656542,44.345577,Hydrolases
-22.277565,30.718525,Hydrolases
26.462584,5.165821,Hydrolases
-25.368368,-16.574116,Hydrolases
23.68494,0.36096674,Hydrolases
19.642923,-2.548925,Hydrolases
-19.039005,19.146685,Hydrolases
50.414337,23.821136,Hydrolases
-12.936659,-51.76542,Hydrolases
-13.883595,1.2982597,Hydrolases
-8.501942,52.69704,Hydrolases
6.330239,-62.6481,Hydrolases
23.118145,-30.756693,Hydrolases
-48.32107,51.6494,Hydrolases
-0.53161234,43.458107,Hydrolases
-18.46418,-1.6618778,Hydrolases
-5.428286,-4.2711544,Hydrolases
-17.301394,23.245983,Hydrolases
-39.075874,-26.800488,Hydrolases
-16.873648,-21.363987,Hydrolases
41.416187,-42.344475,Hydrolases
-42.467117,-28.981277,Hydrolases
-27.852776,-2.42034,Hydrolases
-8.101181,20.774849,Hydrolases
29.156145,17.41594,Hydrolases
-13.336124,-18.092691,Hydrolases
36.509953,-2.6892302,Hydrolases
57.409794,7.753704,Hydrolases
46.829372,-42.272892,Hydrolases
-23.262877,-53.721424,Hydrolases
-16.542524,-44.052856,Hydrolases
17.012249,3.939043,Hydrolases
-8.221123,-2.3583481,Hydrolases
-37.756252,46.792797,Hydrolases
-64.27071,13.805466,Hydrolases
31.100382,33.18199,Hydrolases
-1.3746492,-40.792763,Hydrolases
51.503666,-26.85909,Hydrolases
4.6022763,5.8719373,Hydrolases
-15.215823,-74.45992,Hydrolases
30.189444,-39.28421,Hydrolases
32.040947,-8.249056,Hydrolases
13.144302,-17.711775,Hydrolases
8.974909,7.7099066,Hydrolases
47.733463,8.165082,Hydrolases
16.210667,-42.58003,Hydrolases
46.393078,-41.160515,Hydrolases
18.048487,13.195436,Hydrolases
-75.96505,6.4496813,Hydrolases
41.89947,-29.714245,Hydrolases
-31.913866,-57.42687,Hydrolases
28.546824,0.107278496,Hydrolases
35.5289,26.18002,Hydrolases
-13.91237,-54.929398,Hydrolases
-41.006832,56.56842,Hydrolases
2.2109926,-26.44903,Hydrolases
44.88813,9.903926,Hydrolases
-12.237563,13.634135,Hydrolases
-7.411151,-18.044594,Hydrolases
34.457504,-48.540096,Hydrolases
-76.32601,7.514004,Hydrolases
8.870333,45.02409,Hydrolases
-76.3284,7.5233173,Hydrolases
53.314957,-39.24737,Hydrolases
-41.007755,56.56858,Hydrolases
-39.25649,39.60814,Hydrolases
30.71169,7.1318583,Hydrolases
-8.491339,24.7033,Hydrolases
-32.021614,57.654343,Hydrolases
-42.02402,-22.524569,Hydrolases
3.1405017,20.217216,Hydrolases
3.1181934,-30.596428,Hydrolases
-42.628593,-6.1496778,Hydrolases
47.617035,1.0026135,Hydrolases
-12.816654,-30.464775,Hydrolases
-75.96287,6.441239,Hydrolases
-32.031372,57.648666,Hydrolases
60.673065,-56.96697,Hydrolases
60.67298,-56.967205,Hydrolases
-21.104107,-44.657867,Hydrolases
-16.644852,25.000858,Hydrolases
-44.9226,38.918663,Hydrolases
17.168995,-33.785927,Hydrolases
26.552338,-44.744022,Hydrolases
45.223225,21.273209,Hydrolases
6.3628507,18.505007,Hydrolases
-21.163696,-8.652431,Hydrolases
-50.574112,8.105931,Hydrolases
2.5177364,-17.690077,Hydrolases
14.7789345,-64.99312,Hydrolases
28.70261,-15.760716,Hydrolases
22.515285,-46.62886,Hydrolases
17.631134,13.569065,Hydrolases
83.50896,0.9920304,Hydrolases
83.50986,0.9917378,Hydrolases
48.01516,-29.954294,Hydrolases
-42.78066,-0.26669416,Hydrolases
-36.607296,-6.085025,Hydrolases
3.6091967,-32.511276,Hydrolases
-9.383982,66.95051,Hydrolases
-42.62441,26.333708,Hydrolases
33.322193,16.1374,Hydrolases
13.0941925,-31.362776,Hydrolases
-67.53475,-11.219391,Hydrolases
-0.8636771,11.588033,Hydrolases
2.6279445,52.134495,Hydrolases
2.6299205,52.17405,Hydrolases
19.32469,26.424196,Hydrolases
4.0498123,5.9050865,Hydrolases
49.364372,3.3263097,Hydrolases
41.345055,42.199406,Hydrolases
-35.309795,-31.924576,Hydrolases
-5.280957,-4.5616236,Hydrolases
18.670563,-13.930806,Hydrolases
-9.184872,-60.693707,Hydrolases
-8.871867,58.43784,Hydrolases
-18.112854,60.521763,Hydrolases
10.215119,8.9610815,Hydrolases
-34.429176,-43.75138,Hydrolases
34.729572,40.05447,Hydrolases
-40.025555,37.965393,Hydrolases
45.547337,9.837581,Hydrolases
-26.774364,2.244697,Hydrolases
-30.76364,-52.936256,Hydrolases
2.6173258,52.460796,Hydrolases
-36.92913,-39.627403,Hydrolases
2.6148462,52.516747,Hydrolases
47.125065,38.82726,Hydrolases
-7.6098247,3.1212814,Hydrolases
81.89893,-25.787191,Hydrolases
81.89859,-25.786547,Hydrolases
35.249214,42.16944,Hydrolases
-39.276604,-13.712797,Hydrolases
-48.8993,-16.685955,Hydrolases
-57.69377,27.190884,Hydrolases
8.377604,-19.387505,Hydrolases
34.119255,2.0633974,Hydrolases
-13.089625,10.923483,Hydrolases
51.015736,0.1695996,Hydrolases
-6.971626,3.2767272,Hydrolases
1.4273168,-1.7921946,Hydrolases
-3.8930836,52.11139,Hydrolases
-28.761658,14.797785,Hydrolases
50.513275,33.409424,Hydrolases
-8.540581,9.189921,Hydrolases
35.780693,36.616486,Hydrolases
88.38527,-8.672811,Hydrolases
30.16263,-46.435394,Hydrolases
-6.980642,-60.19623,Hydrolases
-40.540657,49.77359,Hydrolases
-9.501562,-26.687353,Hydrolases
31.572477,-0.8386499,Hydrolases
-11.535485,3.0989966,Hydrolases
50.50218,9.598931,Hydrolases
3.8990273,-12.2609825,Hydrolases
-36.991447,30.79837,Hydrolases
-3.3074389,-17.32761,Hydrolases
-6.640983,3.9098077,Hydrolases
-9.530981,57.929104,Hydrolases
7.4628634,-0.58330196,Hydrolases
22.970568,35.03624,Hydrolases
0.30582836,-54.941647,Hydrolases
-49.07964,7.1068916,Hydrolases
34.73353,23.161524,Hydrolases
23.404081,27.365587,Hydrolases
5.742905,-14.734312,Hydrolases
14.773537,-10.554643,Hydrolases
66.371025,-1.2929598,Hydrolases
6.1367297,-74.58575,Hydrolases
11.375813,19.9947,Hydrolases
9.287241,45.184692,Hydrolases
-16.004873,-23.150604,Hydrolases
7.9099793,-13.785533,Hydrolases
-49.347027,-1.1003188,Hydrolases
-59.515976,22.780722,Hydrolases
-58.88889,-4.4495635,Hydrolases
46.187668,30.199547,Hydrolases
-30.833693,-28.561718,Hydrolases
32.81536,-12.560974,Hydrolases
-25.065943,-42.56536,Hydrolases
22.135733,21.302513,Hydrolases
-28.286766,-33.74557,Hydrolases
-0.8987701,33.268517,Hydrolases
88.38513,-8.672875,Hydrolases
-41.912136,-36.523674,Hydrolases
52.14885,-10.748608,Hydrolases
-12.371316,-39.876865,Hydrolases
-37.549793,0.35427883,Hydrolases
-1.0791999,23.205173,Hydrolases
-42.624943,-6.82253,Hydrolases
-49.806988,36.5921,Hydrolases
-21.935368,15.478891,Hydrolases
-11.746513,49.760433,Hydrolases
-0.8438103,-49.487553,Hydrolases
-6.8370886,18.333666,Hydrolases
-25.340557,-16.539818,Hydrolases
-20.344875,11.225959,Hydrolases
-62.20312,-7.3832345,Hydrolases
3.9763565,-12.419256,Hydrolases
18.741554,48.458324,Hydrolases
