p1,p2,response
39.297165,4.1346335,Isomerases
-36.353207,-3.0085676,Isomerases
52.161663,-25.555845,Isomerases
-40.314983,50.630543,Isomerases
-41.725,-6.8065233,Isomerases
49.7984,-13.244973,Isomerases
65.901245,-30.024996,Isomerases
70.90918,1.1488421,Isomerases
23.512873,-12.318877,Isomerases
9.173408,-22.614063,Isomerases
-14.786885,-42.64481,Isomerases
71.09257,1.0945485,Isomerases
29.43644,-22.086931,Isomerases
-43.73331,1.6035427,Isomerases
65.89932,-30.028208,Isomerases
68.1818,-32.843735,Isomerases
72.72379,-18.149256,Isomerases
71.9581,-19.969856,Isomerases
10.490009,5.43968,Isomerases
71.97308,-19.957468,Isomerases
1.3354903,-12.613757,Isomerases
66.990944,-32.31329,Isomerases
68.17427,-32.83949,Isomerases
-1.0578206,-39.0555,Isomerases
72.721695,-18.149023,Isomerases
67.46867,-32.35651,Isomerases
-11.028323,-19.426285,Isomerases
71.95214,-19.97905,Isomerases
-24.874802,-41.811813,Isomerases
29.610914,-22.127043,Isomerases
71.08802,1.094895,Isomerases
-10.084185,-19.34163,Isomerases
71.95066,-19.985853,Isomerases
10.428391,18.352814,Isomerases
-14.865809,25.833632,Isomerases
-23.06997,-5.52425,Isomerases
-13.116475,16.769579,Isomerases
-27.631205,-5.8369126,Isomerases
-5.112223,-37.741505,Isomerases
-40.67305,2.5586452,Isomerases
-37.41465,-43.793385,Isomerases
62.53764,-25.867271,Isomerases
39.892456,1.8934361,Isomerases
-51.622475,-2.7058575,Isomerases
-14.944233,25.719809,Isomerases
-74.772804,-2.1275232,Isomerases
-74.77281,-2.127523,Isomerases
36.968082,-37.56026,Isomerases
-15.850099,-30.185781,Isomerases
7.4140525,-25.988417,Isomerases
24.786608,0.6466698,Isomerases
62.538216,-25.865683,Isomerases
-41.838913,-39.786522,Isomerases
54.948605,-6.8514524,Isomerases
34.546097,14.06637,Isomerases
62.533455,-25.8616,Isomerases
55.266644,-7.7688313,Isomerases
27.704544,35.463043,Isomerases
18.148186,66.23671,Isomerases
0.377159,-9.471557,Isomerases
-7.489581,-8.794049,Isomerases
1.640113,-28.55651,Isomerases
-14.41184,-21.449049,Isomerases
-2.4879413,26.431211,Isomerases
-36.50486,52.83306,Isomerases
-36.50448,52.833103,Isomerases
-35.71857,-2.4233289,Isomerases
-85.29645,19.747576,Isomerases
9.919006,28.693405,Isomerases
25.274391,-40.23797,Isomerases
28.766577,22.428038,Isomerases
-38.126038,-1.8410548,Isomerases
-5.249837,20.522106,Isomerases
-25.961514,-9.481733,Isomerases
-48.55394,-35.307587,Isomerases
18.368166,-32.42785,Isomerases
35.334198,58.502167,Isomerases
24.78761,0.69812256,Isomerases
49.33447,-42.092934,Isomerases
50.124626,-17.623856,Isomerases
0.28807622,32.683975,Isomerases
-84.98252,19.40164,Isomerases
16.643393,3.4028242,Isomerases
-26.362423,13.366558,Isomerases
-22.090164,-20.902687,Isomerases
-8.086074,9.747305,Isomerases
-36.01484,25.037035,Isomerases
-84.94524,19.359312,Isomerases
-51.58499,52.109207,Isomerases
-84.64007,19.024311,Isomerases
-35.158875,-4.299613,Isomerases
-67.61823,1.3117063,Isomerases
-5.064479,33.83083,Isomerases
-28.029577,23.056448,Isomerases
-5.4386406,60.10878,Isomerases
-78.77999,-4.1739864,Isomerases
-24.003424,4.7517,Isomerases
66.56146,-5.1674185,Isomerases
66.56146,-5.1674185,Isomerases
8.758344,48.926556,Isomerases
-85.14506,19.584484,Isomerases
35.33839,58.501465,Isomerases
-16.530685,-24.465534,Isomerases
-16.940023,-33.5336,Isomerases
-7.197198,21.35379,Isomerases
-18.029848,-34.906685,Isomerases
10.74588,-26.993889,Isomerases
-21.858671,11.811014,Isomerases
-19.230743,-51.786877,Isomerases
43.444828,-12.758464,Isomerases
-31.038475,-23.33618,Isomerases
60.60195,40.22816,Isomerases
60.60227,40.227825,Isomerases
21.657677,23.197691,Isomerases
-3.9203594,7.3187447,Isomerases
-63.41029,4.523523,Isomerases
-28.075607,23.169352,Isomerases
-47.62184,-11.495637,Isomerases
0.45508188,32.830124,Isomerases
35.33884,58.502632,Isomerases
19.24184,13.598485,Isomerases
-9.542619,4.9585567,Isomerases
-36.647465,-5.8644133,Isomerases
54.413258,-37.769352,Isomerases
54.41215,-37.772995,Isomerases
-23.897892,-46.63516,Isomerases
5.28456,47.229847,Isomerases
-4.743101,18.168177,Isomerases
16.043335,-2.8911643,Isomerases
-85.14726,19.585228,Isomerases
5.6406207,20.095367,Isomerases
-85.2951,19.747345,Isomerases
-23.482199,-38.557102,Isomerases
26.843418,-16.517029,Isomerases
24.948996,3.7202978,Isomerases
14.58269,-54.838676,Isomerases
-35.94461,3.4797797,Isomerases
-16.29576,23.837973,Isomerases
5.697095,12.3335705,Isomerases
1.2820424,55.26157,Isomerases
-8.118768,-43.178467,Isomerases
-51.17275,-12.581072,Isomerases
8.705543,-10.353438,Isomerases
43.658516,16.488817,Isomerases
-9.394316,-55.27445,Isomerases
15.0271435,-30.790003,Isomerases
11.442556,-54.93576,Isomerases
-10.653154,-18.276152,Isomerases
14.072053,8.091806,Isomerases
0.7771735,46.998344,Isomerases
-46.7336,12.856742,Isomerases
-56.78301,53.89617,Isomerases
22.849936,18.353436,Isomerases
-3.6266294,21.432123,Isomerases
-14.212663,-23.31433,Isomerases
-46.377743,-24.362633,Isomerases
12.393692,-55.77108,Isomerases
-20.873623,-20.136679,Isomerases
11.657569,-26.643492,Isomerases
41.42714,31.384718,Isomerases
-22.241074,11.897247,Isomerases
-56.781414,53.892883,Isomerases
-31.873829,23.24723,Isomerases
-46.4039,-7.314727,Isomerases
-31.010382,6.161899,Isomerases
-57.708115,-36.364235,Isomerases
46.55881,22.990347,Isomerases
-57.7052,-36.36109,Isomerases
40.108334,21.970387,Isomerases
-21.791834,31.068373,Isomerases
3.9100611,-43.454853,Isomerases
37.550526,-30.006413,Isomerases
4.9081187,-12.03233,Isomerases
20.111736,54.554676,Isomerases
20.245459,23.963993,Isomerases
-36.53346,-7.0085254,Isomerases
-15.186453,56.316124,Isomerases
0.7038333,19.558855,Isomerases
27.093416,15.089771,Isomerases
1.1776216,55.263706,Isomerases
-9.175652,60.901234,Isomerases
-54.083008,22.38133,Isomerases
13.960228,-19.979902,Isomerases
-17.325527,22.394917,Isomerases
-48.958282,-26.678078,Isomerases
21.305363,-62.345654,Isomerases
-18.65529,21.031454,Isomerases
-7.0147786,-20.221731,Isomerases
-6.224059,30.497776,Isomerases
-33.33362,40.92409,Isomerases
12.356498,-22.632847,Isomerases
19.444235,-54.867638,Isomerases
-3.2641337,19.09843,Isomerases
-31.020844,66.29002,Isomerases
14.082539,15.430259,Isomerases
32.38319,-24.488386,Isomerases
-35.795002,10.99241,Isomerases
24.570194,-17.12677,Isomerases
25.093811,-27.532547,Isomerases
-26.361933,-5.223684,Isomerases
44.48859,49.863865,Isomerases
44.48971,49.86483,Isomerases
42.61235,28.506817,Isomerases
-10.593204,11.2774935,Isomerases
8.609378,48.382656,Isomerases
0.51785094,-2.670583,Isomerases
21.428165,-9.085224,Isomerases
-28.347836,14.805351,Isomerases
57.00517,-38.743023,Isomerases
-28.919434,-22.932306,Isomerases
2.219755,0.9107522,Isomerases
-39.837646,36.078003,Isomerases
-15.877876,-34.618767,Isomerases
-53.999596,-24.264082,Isomerases
20.461382,22.19888,Isomerases
3.1031601,11.52882,Isomerases
-7.754462,-8.191635,Isomerases
-31.874409,-48.45444,Isomerases
23.121714,-6.8196497,Isomerases
-24.20432,4.2790613,Isomerases
-3.4800985,-12.451179,Isomerases
23.631979,-12.290519,Isomerases
-32.28131,-56.193672,Isomerases
-29.334082,-17.132368,Isomerases
-34.121624,18.081514,Isomerases
-11.979191,40.11874,Isomerases
-12.031632,39.791355,Isomerases
-12.032229,39.790432,Isomerases
-11.401134,40.003635,Isomerases
-33.528828,-23.79993,Isomerases
-33.062187,20.95733,Isomerases
19.900198,1.2762784,Isomerases
-33.841473,-23.826359,Isomerases
30.942911,21.221207,Isomerases
4.9420075,-7.214998,Isomerases
-10.960507,39.98064,Isomerases
20.335606,-4.155773,Isomerases
13.147351,19.196373,Isomerases
21.803347,40.197853,Isomerases
-13.189608,6.9860873,Isomerases
-41.50943,71.220245,Isomerases
-13.617917,-2.851019,Isomerases
28.081684,7.399425,Isomerases
20.52298,-8.007821,Isomerases
-7.486836,-9.586129,Isomerases
-12.719356,39.335804,Isomerases
-22.073793,-0.38318023,Isomerases
-5.1107473,-43.98251,Isomerases
19.909582,23.264263,Isomerases
18.609524,-9.961114,Isomerases
-28.235327,5.0218678,Isomerases
-11.6924095,-41.922005,Isomerases
21.14967,-32.162235,Isomerases
18.349169,38.999664,Isomerases
-32.80759,20.617039,Isomerases
11.83367,-55.81156,Isomerases
-35.10912,14.298035,Isomerases
19.079123,1.889811,Isomerases
33.782154,22.571226,Isomerases
-1.9217813,75.1289,Isomerases
8.966201,-10.413361,Isomerases
-30.086086,-21.642818,Isomerases
31.090645,-8.611899,Isomerases
5.1519513,-1.9923558,Isomerases
7.955418,63.19646,Isomerases
-20.390392,71.61572,Isomerases
-28.170525,-46.370125,Isomerases
-61.21169,24.113806,Isomerases
11.161231,-46.587563,Isomerases
54.326515,27.1343,Isomerases
-28.448576,-44.975197,Isomerases
0.7080556,1.2863224,Isomerases
-29.607466,36.020206,Isomerases
-20.193266,29.881516,Isomerases
50.43324,2.0378282,Isomerases
-1.3919115,56.34604,Isomerases
-20.81603,56.28974,Isomerases
-34.67073,-14.602054,Isomerases
-6.089253,-42.00457,Isomerases
-12.600828,43.75942,Isomerases
7.143063,15.151545,Isomerases
18.191456,19.480534,Isomerases
3.9534667,16.469593,Isomerases
-47.557705,70.32301,Isomerases
44.0434,48.143967,Isomerases
-41.140015,-5.1528153,Isomerases
7.9568906,22.86537,Isomerases
4.4151726,18.028997,Isomerases
18.73245,-18.01134,Isomerases
-8.553622,27.273489,Isomerases
-12.038344,-8.636038,Isomerases
-23.864668,-25.895222,Isomerases
-28.468939,29.892834,Isomerases
44.045856,48.144234,Isomerases
2.5327318,10.160567,Isomerases
-7.919531,77.51072,Isomerases
-21.17434,-16.256266,Isomerases
-44.328438,-2.3550234,Isomerases
13.979853,4.1457825,Isomerases
-14.556507,-39.11947,Isomerases
-10.14462,14.404232,Isomerases
9.83335,-17.353218,Isomerases
48.56987,38.37323,Isomerases
14.401181,-23.684101,Isomerases
-49.166195,-7.8450384,Isomerases
5.78301,25.452904,Isomerases
33.453487,60.1152,Isomerases
-60.41944,-4.2303357,Isomerases
-0.8431474,16.823812,Isomerases
-21.214598,-16.250889,Isomerases
-30.28928,-26.536293,Isomerases
-47.21052,7.5109243,Isomerases
-25.248419,-46.534416,Isomerases
-20.390562,71.61686,Isomerases
-28.903332,12.610184,Isomerases
18.466108,17.921597,Isomerases
-5.335052,-33.81181,Isomerases
23.348362,-24.564455,Isomerases
-21.98673,-47.51782,Isomerases
19.075928,48.26178,Isomerases
-32.079212,-20.985231,Isomerases
16.252983,35.575047,Isomerases
24.61425,7.512742,Isomerases
14.802707,50.704155,Isomerases
-1.5077133,-21.95809,Isomerases
-47.562057,70.32364,Isomerases
47.639656,25.635899,Isomerases
-21.469175,-29.161392,Isomerases
-84.48152,-5.110528,Isomerases
-47.553623,70.33014,Isomerases
52.503227,18.652233,Isomerases
38.03848,-1.6038517,Isomerases
-8.884115,40.322414,Isomerases
11.133469,-46.557205,Isomerases
29.4328,26.587757,Isomerases
50.687866,-25.641005,Isomerases
53.241554,2.7927713,Isomerases
5.322512,-45.30355,Isomerases
4.1285353,8.593186,Isomerases
13.924035,7.129434,Isomerases
-38.06373,-23.963188,Isomerases
-8.736106,-24.286663,Isomerases
-28.909447,-48.81448,Isomerases
14.055356,-50.8423,Isomerases
27.419231,46.453575,Isomerases
45.207314,14.403299,Isomerases
-39.683277,-9.522026,Isomerases
-25.815289,-20.937521,Isomerases
6.4149666,24.2516,Isomerases
-16.666605,-15.298409,Isomerases
6.32345,11.166837,Isomerases
-5.0440874,-5.8569107,Isomerases
-41.88913,5.389985,Isomerases
53.840492,6.2501283,Isomerases
24.351257,-40.634624,Isomerases
-21.218508,18.009289,Isomerases
39.977356,19.271273,Isomerases
-12.392108,-24.136217,Isomerases
8.871592,-6.6610036,Isomerases
7.3863773,-25.97076,Isomerases
-12.907062,-10.585148,Isomerases
-48.38399,-3.9855447,Isomerases
21.353054,-35.940548,Isomerases
-17.582357,18.17565,Isomerases
-6.213357,-54.49091,Isomerases
-3.649682,-0.5232094,Isomerases
-46.202778,11.7596245,Isomerases
-5.702771,27.899078,Isomerases
5.3478985,59.28383,Isomerases
-10.441593,1.2861314,Isomerases
34.471615,-28.325481,Isomerases
-26.822197,-56.237823,Isomerases
-13.787037,36.802692,Isomerases
47.63719,25.594303,Isomerases
-8.4018345,44.789997,Isomerases
-56.784355,-1.5797988,Isomerases
-35.02394,-37.33641,Isomerases
-1.0754651,11.653075,Isomerases
19.970076,22.715807,Isomerases
52.54538,7.7224526,Isomerases
-37.767414,-33.43266,Isomerases
-34.96171,5.7242637,Isomerases
-15.845785,-30.265043,Isomerases
-56.082962,-13.314812,Isomerases
-33.450592,9.489264,Isomerases
3.8643324,-12.415613,Isomerases
2.7614894,14.620674,Isomerases
15.297315,19.7321,Isomerases
-37.77103,-33.426838,Isomerases
8.828103,-48.472145,Isomerases
-0.68359643,10.83525,Isomerases
18.53337,18.885406,Isomerases
-31.62044,-49.586395,Isomerases
17.813608,10.199717,Isomerases
-7.4637647,-51.67726,Isomerases
-36.17626,-6.611032,Isomerases
31.064514,20.581427,Isomerases
-28.555994,50.927647,Isomerases
-0.5286452,-24.032967,Isomerases
36.519608,0.65457404,Isomerases
-20.325672,66.63906,Isomerases
-21.569786,43.866978,Isomerases
35.033756,1.0554922,Isomerases
60.170258,3.5507395,Isomerases
-25.033497,7.4397163,Isomerases
24.803177,-36.396027,Isomerases
-50.762924,57.470768,Isomerases
23.898388,51.994457,Isomerases
-12.883214,21.337826,Isomerases
-50.76263,57.470806,Isomerases
-42.705963,-39.54541,Isomerases
-7.4780374,-9.724719,Isomerases
-0.9765715,11.05032,Isomerases
18.095875,-11.343382,Isomerases
34.48988,-33.53773,Isomerases
33.65186,22.944582,Isomerases
7.841574,-34.025967,Isomerases
54.110703,-1.8416442,Isomerases
-8.955449,8.889156,Isomerases
-12.557401,25.29166,Isomerases
11.136175,7.6819944,Isomerases
-4.286636,56.843796,Isomerases
-84.4782,-5.112959,Isomerases
-84.479454,-5.111299,Isomerases
-84.4775,-5.1116104,Isomerases
7.510203,30.859282,Isomerases
-36.19212,-22.029501,Isomerases
-9.542523,0.5221984,Isomerases
-0.63182557,42.710945,Isomerases
-27.003498,0.5751994,Isomerases
33.784412,-4.092885,Isomerases
-0.88098866,10.849027,Isomerases
39.059334,-16.710363,Isomerases
-2.9793015,70.27184,Isomerases
17.38912,-28.709137,Isomerases
-18.600664,-60.26211,Isomerases
34.350243,38.205635,Isomerases
-14.526559,34.714695,Isomerases
-26.081417,-7.682466,Isomerases
-11.159166,-2.2708874,Isomerases
-50.46903,-41.45585,Isomerases
-61.619747,-5.444927,Isomerases
55.747276,-5.4086213,Isomerases
60.12918,-21.785942,Isomerases
-50.471745,-41.453476,Isomerases
6.884545,-54.633755,Isomerases
10.225408,5.706965,Isomerases
-19.482147,-39.181286,Isomerases
-16.198662,-23.808521,Isomerases
13.926048,45.844326,Isomerases
7.7988544,1.0912265,Isomerases
-13.32498,41.228706,Isomerases
55.741352,-5.4116626,Isomerases
-29.503101,-8.858082,Isomerases
-21.937168,-40.642822,Isomerases
-19.189846,-11.905186,Isomerases
49.609215,29.385288,Isomerases
-59.825436,3.5876648,Isomerases
-22.692839,-5.462131,Isomerases
-17.309795,-36.536232,Isomerases
20.033606,6.8353877,Isomerases
3.3107138,-46.713425,Isomerases
-41.04001,-31.012722,Isomerases
8.62963,-10.1342,Isomerases
-11.363861,36.664654,Isomerases
-26.786436,-56.23522,Isomerases
-49.15986,-2.7894201,Isomerases
10.346905,-16.472471,Isomerases
9.907966,-14.589908,Isomerases
23.499659,4.8135953,Isomerases
13.50759,-45.427444,Isomerases
46.662224,0.32780036,Isomerases
46.424442,8.767726,Isomerases
16.29671,35.58287,Isomerases
42.64615,45.581512,Isomerases
40.928135,6.5060105,Isomerases
-6.4602556,-24.784168,Isomerases
1.9684815,-12.608254,Isomerases
-38.433662,15.488732,Isomerases
-20.1532,-7.1740446,Isomerases
6.0968757,-4.177327,Isomerases
-26.433155,-32.726254,Isomerases
9.663944,-40.120644,Isomerases
-47.959137,-31.527948,Isomerases
-62.373535,-19.759459,Isomerases
-1.9307017,2.0187685,Isomerases
38.540707,84.19782,Isomerases
38.540813,84.19694,Isomerases
38.541904,84.202225,Isomerases
38.54135,84.19611,Isomerases
46.930176,33.400913,Isomerases
22.881346,12.727253,Isomerases
36.846764,18.854528,Isomerases
-34.11313,18.071035,Isomerases
33.845737,-4.075971,Isomerases
0.059455357,-56.00266,Isomerases
-48.065605,-31.399055,Isomerases
6.7104096,-34.43004,Isomerases
36.2022,41.434563,Isomerases
-63.7149,0.73134047,Isomerases
-60.216106,-13.636303,Isomerases
-63.713253,0.730554,Isomerases
-16.94923,58.17741,Isomerases
-54.44364,9.525989,Isomerases
20.84237,25.796656,Isomerases
2.7596114,-54.386074,Isomerases
12.657292,29.895712,Isomerases
-7.149036,-20.465992,Isomerases
14.738719,37.67905,Isomerases
39.753597,-25.65919,Isomerases
2.8741171,39.88327,Isomerases
72.58692,7.431263,Isomerases
28.192408,-61.36742,Isomerases
73.97794,6.0498023,Isomerases
73.09764,6.8281426,Isomerases
73.97033,6.055524,Isomerases
39.54011,-6.6672072,Isomerases
65.311,-13.761966,Isomerases
15.734551,26.092756,Isomerases
45.075523,23.376965,Isomerases
-29.088854,-21.059662,Isomerases
-9.549575,4.953142,Isomerases
1.6824857,39.662437,Isomerases
-23.231104,19.093372,Isomerases
18.380785,18.86417,Isomerases
12.554872,32.464275,Isomerases
-24.8771,-41.81008,Isomerases
66.264046,20.045479,Isomerases
9.964324,17.839066,Isomerases
-50.778713,19.16473,Isomerases
-4.92879,-6.8629103,Isomerases
-53.369057,-7.0395756,Isomerases
72.57372,7.441219,Isomerases
-21.19825,51.492764,Isomerases
-20.480045,17.347057,Isomerases
19.24408,19.944313,Isomerases
-4.7833114,-0.25365368,Isomerases
-9.093088,31.946526,Isomerases
-28.814846,72.19179,Isomerases
-46.06317,-7.571274,Isomerases
-44.74544,65.65982,Isomerases
-9.06915,-51.09861,Isomerases
-44.745594,65.65008,Isomerases
16.053934,78.96053,Isomerases
28.191221,-61.36097,Isomerases
30.214268,-11.844347,Isomerases
72.5749,7.4454784,Isomerases
44.830315,23.625187,Isomerases
43.077404,14.091083,Isomerases
-32.720974,-8.512476,Isomerases
33.139126,-13.149145,Isomerases
28.773138,-37.992416,Isomerases
15.085951,40.16709,Isomerases
73.1053,6.8169036,Isomerases
-3.2204359,-1.046228,Isomerases
-29.643093,45.65401,Isomerases
-24.637224,29.32694,Isomerases
-29.52797,-8.856664,Isomerases
13.61404,-6.8313036,Isomerases
-19.34798,6.078451,Isomerases
-57.777752,-13.635152,Isomerases
20.890074,25.90569,Isomerases
-79.298515,-20.809772,Isomerases
28.908966,-34.17907,Isomerases
-71.53398,-24.66393,Isomerases
-64.53397,-59.121162,Isomerases
-70.80899,15.029518,Isomerases
-79.31286,-19.571865,Isomerases
-70.813644,15.043283,Isomerases
-76.089905,15.6267,Isomerases
32.00273,-68.56174,Isomerases
-46.099113,32.917397,Isomerases
-31.78759,-49.088184,Isomerases
35.796177,-15.664837,Isomerases
-61.83987,-58.688133,Isomerases
-62.9551,-37.810684,Isomerases
-33.24955,-4.7322025,Isomerases
4.45211,-6.196078,Isomerases
-61.837402,-58.686024,Isomerases
31.987495,-68.582886,Isomerases
-18.044529,16.544365,Isomerases
-61.829884,-58.683014,Isomerases
-79.141556,-20.855701,Isomerases
32.003204,-68.5594,Isomerases
51.606834,-67.55056,Isomerases
-17.670713,-30.405325,Isomerases
-79.933136,-20.980524,Isomerases
-81.87109,-21.309555,Isomerases
-71.37451,-24.573215,Isomerases
51.603245,-67.54532,Isomerases
-71.51684,-24.716093,Isomerases
-32.122673,47.71698,Isomerases
18.066923,38.834236,Isomerases
-29.232439,4.469617,Isomerases
-69.95955,-23.862892,Isomerases
-72.204315,-24.762535,Isomerases
51.601048,-67.54523,Isomerases
-69.56742,-26.527119,Isomerases
6.1342163,73.93984,Isomerases
-76.090576,15.627161,Isomerases
-81.91103,-21.327868,Isomerases
-81.90909,-21.326036,Isomerases
-5.865984,16.540165,Isomerases
43.845837,15.524119,Isomerases
35.07037,-21.663767,Isomerases
-69.58162,-26.514053,Isomerases
-57.576412,-51.956802,Isomerases
-53.903244,34.080475,Isomerases
34.95734,-67.95852,Isomerases
32.509914,-66.34803,Isomerases
-52.87252,75.44061,Isomerases
-77.10815,-18.009907,Isomerases
-70.96814,-24.341206,Isomerases
-27.829832,21.867004,Isomerases
-77.87619,-19.025301,Isomerases
-70.00428,-23.880836,Isomerases
-52.869328,75.43895,Isomerases
-52.871475,75.44087,Isomerases
-24.531408,29.333082,Isomerases
-52.871307,75.44443,Isomerases
-79.614876,-20.933105,Isomerases
-64.56125,-59.1044,Isomerases
26.867176,-18.243103,Isomerases
-31.972176,-29.461033,Isomerases
19.62454,24.53809,Isomerases
34.980015,-67.98279,Isomerases
44.37662,19.179678,Isomerases
-80.51308,-21.090244,Isomerases
-71.474144,-24.746471,Isomerases
-79.306305,-20.714663,Isomerases
34.962692,-67.96417,Isomerases
-32.096508,47.693924,Isomerases
-63.04078,-37.70494,Isomerases
6.134093,73.93914,Isomerases
21.53722,-51.49669,Isomerases
13.084743,-31.768438,Isomerases
33.239597,-66.90606,Isomerases
18.570904,27.717903,Isomerases
-79.34501,-19.538225,Isomerases
36.951782,4.9870725,Isomerases
-57.57463,-51.955597,Isomerases
35.114033,-68.130356,Isomerases
-72.0869,-24.75545,Isomerases
31.981697,-68.60174,Isomerases
50.42492,-39.80794,Isomerases
-77.86488,-19.01283,Isomerases
-77.85657,-19.006784,Isomerases
31.98341,-68.59131,Isomerases
-79.32415,-20.775751,Isomerases
31.983685,-68.59044,Isomerases
-77.11196,-18.265322,Isomerases
9.429556,-51.991623,Isomerases
-62.93778,-37.832157,Isomerases
-1.2258137,-53.811115,Isomerases
-77.09747,-18.320648,Isomerases
36.369194,18.498621,Isomerases
-77.129395,-18.339344,Isomerases
35.090492,-68.10295,Isomerases
0.16901116,-16.042873,Isomerases
50.496517,-39.98248,Isomerases
50.492992,-39.974506,Isomerases
-48.310123,-19.635038,Isomerases
-3.6303644,29.019669,Isomerases
-80.506355,-21.088509,Isomerases
-78.966255,-20.950178,Isomerases
-64.476746,-59.184326,Isomerases
15.855707,-26.233335,Isomerases
-81.852196,-21.309546,Isomerases
35.045376,-68.04702,Isomerases
35.043407,-68.049255,Isomerases
-44.109695,21.78212,Isomerases
-63.892452,-59.795296,Isomerases
32.519424,-66.36117,Isomerases
-75.99691,-19.30409,Isomerases
-75.98507,-19.318695,Isomerases
-71.43685,-24.604439,Isomerases
31.98577,-68.6042,Isomerases
5.0670414,19.39257,Isomerases
35.045876,-68.04711,Isomerases
-71.51232,-24.668152,Isomerases
-71.94718,-24.727137,Isomerases
46.624363,-30.253721,Isomerases
-64.61737,-59.035797,Isomerases
37.54779,-29.995148,Isomerases
5.847497,19.479626,Isomerases
-79.32731,-19.53749,Isomerases
-69.5683,-26.529556,Isomerases
-63.906147,-59.77352,Isomerases
-63.905735,-59.78368,Isomerases
-63.908882,-59.781143,Isomerases
33.246925,-66.91184,Isomerases
32.77324,8.866277,Isomerases
63.60714,-9.211715,Isomerases
-30.05133,14.765783,Isomerases
19.897827,22.882797,Isomerases
-37.592545,-19.96277,Isomerases
38.71546,44.708252,Isomerases
-8.590586,22.162422,Isomerases
-59.07042,60.53733,Isomerases
-1.8930006,65.07738,Isomerases
28.687214,27.11184,Isomerases
38.71512,44.708504,Isomerases
-1.8932999,65.08058,Isomerases
47.18007,-20.849085,Isomerases
45.224796,24.113182,Isomerases
17.45848,-3.9919531,Isomerases
80.00167,47.987392,Isomerases
-57.254974,-2.570544,Isomerases
-37.157608,-16.625193,Isomerases
80.00821,47.989388,Isomerases
-59.06746,60.5329,Isomerases
21.540508,58.890133,Isomerases
-18.963583,59.646152,Isomerases
-59.070656,60.536785,Isomerases
-29.33889,37.230583,Isomerases
-59.067818,60.53453,Isomerases
-48.87396,9.719703,Isomerases
79.96853,-42.116776,Isomerases
-51.16416,-12.560934,Isomerases
79.965096,-42.114132,Isomerases
-1.0156118,7.248137,Isomerases
50.605457,-15.913515,Isomerases
-18.66119,-15.344785,Isomerases
-2.3288693,-7.4553237,Isomerases
-5.200541,20.168634,Isomerases
-17.757845,37.61996,Isomerases
-0.20620942,19.28451,Isomerases
3.2212148,-17.147654,Isomerases
-58.45573,11.329178,Isomerases
-3.5434644,-63.045273,Isomerases
80.00614,47.989204,Isomerases
33.384003,7.63349,Isomerases
80.00369,47.984688,Isomerases
80.00605,47.985245,Isomerases
80.00194,47.990433,Isomerases
79.96457,-42.112167,Isomerases
79.956535,-42.112286,Isomerases
38.18896,44.315784,Isomerases
-22.868206,-51.500397,Isomerases
80.00883,47.98748,Isomerases
-38.252296,-24.184637,Isomerases
-38.334293,-24.283628,Isomerases
0.8525052,-2.5771673,Isomerases
-0.8776552,16.954586,Isomerases
79.96607,-42.115845,Isomerases
-6.757125,61.48882,Isomerases
-31.961096,56.554306,Isomerases
-0.5048223,36.648075,Isomerases
44.196915,-25.617731,Isomerases
-12.799659,5.0920644,Isomerases
14.1833515,33.774853,Isomerases
-33.05106,-1.7969484,Isomerases
-56.068237,6.3734107,Isomerases
-31.960817,56.55167,Isomerases
-57.32824,-20.02486,Isomerases
7.790451,49.886143,Isomerases
-39.84106,-34.66787,Isomerases
12.25362,59.558407,Isomerases
5.1216288,61.81245,Isomerases
-29.329329,-19.39541,Isomerases
23.435831,45.241123,Isomerases
-37.93352,-13.678208,Isomerases
8.885574,59.13658,Isomerases
12.130103,59.258125,Isomerases
-42.26376,9.379281,Isomerases
10.294003,61.463497,Isomerases
11.546843,57.678173,Isomerases
8.83515,59.066803,Isomerases
9.315578,56.174995,Isomerases
8.840956,59.150703,Isomerases
12.00771,57.722843,Isomerases
-39.852512,-34.67226,Isomerases
-29.22403,21.101877,Isomerases
24.03279,44.435566,Isomerases
-44.99648,9.629229,Isomerases
-43.764374,-32.067524,Isomerases
23.831144,43.74482,Isomerases
14.7709055,60.108044,Isomerases
-1.8517182,2.8477972,Isomerases
14.649383,60.02566,Isomerases
-43.69447,11.329455,Isomerases
-43.814476,11.359444,Isomerases
-28.961155,4.555797,Isomerases
8.8802,56.70553,Isomerases
10.702885,61.19,Isomerases
12.0285,58.968082,Isomerases
9.185366,56.10169,Isomerases
10.119846,61.332047,Isomerases
2.8317933,30.710983,Isomerases
1.8051028,60.28255,Isomerases
19.763607,25.151411,Isomerases
-10.3962345,30.291067,Isomerases
1.9214089,61.133224,Isomerases
27.484985,-15.228032,Isomerases
24.1629,44.476734,Isomerases
5.5748305,61.067165,Isomerases
-42.9805,11.18966,Isomerases
41.36861,15.017947,Isomerases
3.0191498,61.468826,Isomerases
5.098473,61.778465,Isomerases
5.098473,61.778465,Isomerases
13.549489,13.9479475,Isomerases
4.8861604,-12.003032,Isomerases
32.798134,25.817902,Isomerases
4.881279,-11.987448,Isomerases
3.9645712,-6.912065,Isomerases
8.251564,35.6334,Isomerases
62.599525,33.68694,Isomerases
11.287991,68.09475,Isomerases
-77.76833,-8.329177,Isomerases
18.16534,-46.62492,Isomerases
