p1,p2,response
-20.585888,15.14965,Lyases
-35.267403,-46.54981,Lyases
55.43791,89.6805,Lyases
46.417007,-56.94272,Lyases
8.50155,21.733624,Lyases
-9.686754,-13.438119,Lyases
15.092111,32.346767,Lyases
17.079039,59.28134,Lyases
47.48367,5.6049,Lyases
78.388275,26.655113,Lyases
-6.7840257,-54.52113,Lyases
21.670574,3.9857159,Lyases
-36.04367,-18.443956,Lyases
-19.675882,-3.481396,Lyases
-14.252333,-13.632362,Lyases
-67.737755,52.89475,Lyases
-67.7369,52.89669,Lyases
9.068839,-23.593838,Lyases
8.960361,-23.772291,Lyases
9.016909,-23.846071,Lyases
-27.05002,-24.960129,Lyases
45.630283,-41.61323,Lyases
45.63306,-41.60914,Lyases
59.38013,-11.367387,Lyases
-14.680465,6.5002866,Lyases
33.6232,1.243002,Lyases
17.287195,4.425784,Lyases
22.578886,66.935936,Lyases
36.584503,23.73785,Lyases
-70.1307,41.657654,Lyases
1.5077513,19.114544,Lyases
12.586225,-10.817237,Lyases
-70.125496,41.658104,Lyases
0.66467655,39.623745,Lyases
-46.551277,14.714532,Lyases
13.023224,30.783957,Lyases
53.54016,-19.730108,Lyases
10.373976,10.010874,Lyases
-14.772443,-27.721603,Lyases
-55.042515,20.934074,Lyases
-59.680733,30.790525,Lyases
-78.55703,-12.560302,Lyases
32.559856,-83.725685,Lyases
45.270092,43.290977,Lyases
-85.72175,39.431774,Lyases
-85.7181,39.42977,Lyases
11.679994,-39.12572,Lyases
-4.0569715,-68.19678,Lyases
16.205795,18.642647,Lyases
40.656193,36.775753,Lyases
27.999516,18.793123,Lyases
-58.203327,50.87585,Lyases
5.0645347,16.770926,Lyases
-57.57013,34.824486,Lyases
-12.728448,-35.3277,Lyases
-39.499516,-53.819096,Lyases
20.763054,17.610365,Lyases
9.315178,57.064857,Lyases
67.56597,51.82372,Lyases
-25.79531,-35.227966,Lyases
67.56589,51.823868,Lyases
18.835842,-5.8553743,Lyases
43.73228,-8.011761,Lyases
17.208008,-43.325993,Lyases
-57.56828,34.806927,Lyases
-53.85334,43.101948,Lyases
-53.853546,43.10321,Lyases
23.869715,14.902971,Lyases
-13.566077,48.64378,Lyases
13.156438,-37.611286,Lyases
61.207462,9.937398,Lyases
-3.2358465,68.18307,Lyases
3.305194,-66.98777,Lyases
-37.92087,13.701617,Lyases
22.605225,3.66909,Lyases
-13.586709,48.70713,Lyases
1.7056408,-13.7322,Lyases
-8.872296,63.539707,Lyases
17.172812,38.011368,Lyases
-27.75949,54.75786,Lyases
51.164055,46.539295,Lyases
-74.7816,11.676866,Lyases
-39.7169,51.390205,Lyases
-74.78171,11.676181,Lyases
-15.734203,2.5924456,Lyases
-57.613358,33.317074,Lyases
-17.252865,44.777973,Lyases
-18.716156,-51.543625,Lyases
-37.718033,18.259892,Lyases
-48.508953,-15.088875,Lyases
-22.312263,-28.22194,Lyases
24.885084,45.29919,Lyases
10.301558,-45.854145,Lyases
-14.857433,24.44043,Lyases
-1.3672637,-2.6669083,Lyases
24.87269,45.30186,Lyases
10.28926,-45.867264,Lyases
-3.838899,-6.4232664,Lyases
1.0541152,-33.41687,Lyases
-48.3424,27.779676,Lyases
-20.515638,17.779995,Lyases
-64.95466,42.29094,Lyases
-64.95953,42.288162,Lyases
62.146812,6.595045,Lyases
-48.029594,19.895315,Lyases
-48.671795,-22.291239,Lyases
-1.3434994,-34.719383,Lyases
-8.8929615,15.137762,Lyases
-55.213345,-32.114353,Lyases
47.08342,54.423218,Lyases
-45.52633,18.247362,Lyases
3.5509682,-85.80673,Lyases
-46.073223,6.5096407,Lyases
-40.90173,-2.057227,Lyases
4.99052,-13.486309,Lyases
-45.486393,18.461561,Lyases
-51.121773,-40.853382,Lyases
4.0926723,40.741356,Lyases
2.86489,18.388733,Lyases
36.65226,-60.92868,Lyases
26.383574,38.88076,Lyases
-36.484188,22.76769,Lyases
3.7881374,7.606792,Lyases
19.208893,15.921981,Lyases
46.50181,-2.574585,Lyases
-5.54856,-49.185993,Lyases
-34.630108,40.4267,Lyases
-41.194813,11.099476,Lyases
-45.563007,-30.904297,Lyases
18.919767,6.890641,Lyases
-2.1946578,-9.0782385,Lyases
47.943653,20.767223,Lyases
-18.623524,29.685284,Lyases
40.43932,29.189417,Lyases
-54.033237,12.530777,Lyases
91.16294,34.918858,Lyases
76.93576,11.874911,Lyases
20.22861,-88.12199,Lyases
22.04094,-89.019356,Lyases
20.223772,-88.126114,Lyases
76.66661,34.001976,Lyases
13.616203,-85.7671,Lyases
22.04639,-89.025986,Lyases
22.040789,-89.019066,Lyases
-14.585205,22.622816,Lyases
60.63524,2.53477,Lyases
39.335777,-18.866058,Lyases
-49.311214,2.6689186,Lyases
23.5028,-40.29511,Lyases
74.11979,16.67799,Lyases
-5.7793307,5.6331563,Lyases
-59.170063,-27.392794,Lyases
71.686966,-16.270075,Lyases
22.046276,-89.02645,Lyases
6.8674264,-23.723677,Lyases
79.11222,-27.085995,Lyases
-31.29049,-14.213476,Lyases
91.09508,34.93342,Lyases
-31.663107,-58.443382,Lyases
41.558,-38.68859,Lyases
-26.668375,-30.970219,Lyases
42.700996,-64.26636,Lyases
17.055538,-8.542042,Lyases
89.672844,35.232765,Lyases
89.66758,35.23371,Lyases
91.17068,34.91909,Lyases
-80.41958,34.85084,Lyases
-35.2559,34.010235,Lyases
39.681168,15.411051,Lyases
62.44967,13.251816,Lyases
76.80866,53.234715,Lyases
14.063335,-33.712402,Lyases
91.11075,34.933315,Lyases
-25.292501,43.607918,Lyases
-13.627786,25.175407,Lyases
53.64258,10.492042,Lyases
-70.067154,14.897535,Lyases
18.507172,-19.014566,Lyases
-81.786514,-7.3442826,Lyases
-39.745586,-11.759876,Lyases
-32.02386,52.192528,Lyases
59.750446,11.462831,Lyases
-71.680145,-23.091198,Lyases
47.6876,18.068554,Lyases
-24.405704,11.766582,Lyases
23.00889,81.73038,Lyases
17.575726,27.746988,Lyases
43.107616,-41.296825,Lyases
35.52781,-2.9793231,Lyases
31.425804,-28.731611,Lyases
-32.286198,56.66121,Lyases
-53.420822,-60.53639,Lyases
15.970039,-8.654805,Lyases
-11.2542305,-65.03404,Lyases
-41.17115,-28.235386,Lyases
27.330608,68.43726,Lyases
86.06,-23.800362,Lyases
1.5038884,-6.3861094,Lyases
54.856426,66.55262,Lyases
12.169081,-5.845321,Lyases
7.921504,25.478941,Lyases
65.99248,-41.212013,Lyases
27.329609,68.43805,Lyases
54.854523,66.54962,Lyases
28.65924,27.02023,Lyases
49.36356,-9.801344,Lyases
-15.543157,-36.061897,Lyases
56.872036,-19.396162,Lyases
-25.869959,18.633064,Lyases
91.17592,-20.200605,Lyases
77.06115,-42.55338,Lyases
65.78091,34.385887,Lyases
-34.500916,-28.318996,Lyases
-22.635244,34.59151,Lyases
35.379925,-91.8376,Lyases
35.379807,-91.83671,Lyases
35.38058,-91.8347,Lyases
-29.6276,-22.072336,Lyases
51.412766,57.27503,Lyases
-54.214493,34.87267,Lyases
68.50812,35.416035,Lyases
70.57405,12.883363,Lyases
86.26978,-9.058189,Lyases
-30.124126,38.445904,Lyases
65.31568,-34.50516,Lyases
19.292334,-41.171467,Lyases
-1.6105732,29.517092,Lyases
-21.938328,16.679123,Lyases
52.71518,-37.931667,Lyases
-20.841328,-21.060476,Lyases
53.07888,74.99961,Lyases
-9.179009,49.075962,Lyases
-36.13723,12.771473,Lyases
-8.547921,19.580181,Lyases
-8.983949,-23.781965,Lyases
13.779284,27.074247,Lyases
40.505913,-15.094978,Lyases
-52.486855,-43.854702,Lyases
85.08469,9.285899,Lyases
-30.483215,-10.916209,Lyases
64.41612,-6.45171,Lyases
-20.971794,42.376064,Lyases
-12.7454195,-33.286102,Lyases
-32.060028,72.23378,Lyases
23.295622,-29.92006,Lyases
49.51765,30.823029,Lyases
-33.421776,50.02458,Lyases
-50.00697,50.910027,Lyases
41.29141,-20.210865,Lyases
-10.9066725,-34.23945,Lyases
53.38494,40.7679,Lyases
65.81611,34.4176,Lyases
-15.510101,-52.39785,Lyases
-33.503345,50.08444,Lyases
-8.820041,-41.17715,Lyases
-33.11676,49.8806,Lyases
7.6610274,18.758703,Lyases
-48.761948,-21.761864,Lyases
57.11659,22.621908,Lyases
-4.702799,56.69688,Lyases
35.380997,-91.83383,Lyases
35.381763,-91.84811,Lyases
42.109062,-23.19927,Lyases
42.12379,-23.211657,Lyases
64.29591,-1.6618687,Lyases
-52.7485,52.665836,Lyases
68.50934,35.400043,Lyases
3.8620796,7.5791,Lyases
10.376955,-1.8964379,Lyases
31.08807,-39.757305,Lyases
6.9991984,61.956257,Lyases
35.383366,-91.84064,Lyases
22.108469,15.818352,Lyases
12.642907,29.98067,Lyases
59.008537,-23.746042,Lyases
-26.81948,-61.71639,Lyases
67.699295,-32.39873,Lyases
-14.988146,29.887794,Lyases
-28.236965,-17.827198,Lyases
-58.330345,15.153601,Lyases
-8.342697,0.9222299,Lyases
-52.261734,7.474592,Lyases
-67.15106,-15.265928,Lyases
-21.994066,-4.983142,Lyases
22.551525,-49.386436,Lyases
22.509058,-49.515163,Lyases
35.973324,72.50993,Lyases
-78.77676,18.257107,Lyases
-41.763645,-44.592865,Lyases
-40.7736,45.13482,Lyases
-40.055946,-36.304703,Lyases
22.123394,29.051802,Lyases
65.31605,23.653965,Lyases
-17.283968,8.508379,Lyases
8.944038,-16.865898,Lyases
-3.2798526,-58.391872,Lyases
-52.97908,7.114905,Lyases
-53.104637,7.1844788,Lyases
0.28375718,-61.88856,Lyases
-39.50231,-8.394476,Lyases
28.735928,-22.396852,Lyases
1.2225281,53.059807,Lyases
40.507942,-5.733662,Lyases
72.76301,-30.501034,Lyases
13.381383,7.224747,Lyases
5.135192,51.368587,Lyases
-25.417536,5.918484,Lyases
5.137823,51.353924,Lyases
-2.0307717,38.454086,Lyases
30.519924,48.587803,Lyases
-61.518578,-24.148218,Lyases
-37.429977,-21.342852,Lyases
-23.096834,-80.3301,Lyases
-21.752222,-10.637094,Lyases
65.737015,-13.731154,Lyases
79.02236,-19.991087,Lyases
36.521336,9.305787,Lyases
15.060026,-49.810997,Lyases
15.122121,-49.727615,Lyases
-7.4770455,-18.922905,Lyases
41.3579,27.287994,Lyases
-46.563225,14.703451,Lyases
17.215544,4.4875903,Lyases
-87.04392,-9.369718,Lyases
-30.462183,27.192524,Lyases
-51.773964,-2.7871418,Lyases
51.990517,-64.94965,Lyases
51.989613,-64.943794,Lyases
66.22256,-32.311497,Lyases
-14.566184,75.09295,Lyases
72.78121,-30.457127,Lyases
-35.74811,23.970203,Lyases
-51.263832,-35.096703,Lyases
1.2217984,53.103733,Lyases
-18.058777,-15.871817,Lyases
37.99074,-37.402435,Lyases
76.7207,-31.531822,Lyases
-34.56135,19.279444,Lyases
47.327026,20.913275,Lyases
-18.68772,-43.196262,Lyases
47.89103,16.528353,Lyases
45.85764,28.253885,Lyases
15.808955,36.00549,Lyases
-5.074164,-55.191486,Lyases
-27.160696,7.77991,Lyases
-17.940401,29.23886,Lyases
-11.927999,-12.087783,Lyases
-39.471714,-8.294328,Lyases
76.58728,34.05848,Lyases
43.810974,-45.29184,Lyases
47.027588,-45.136494,Lyases
-23.120932,-80.32369,Lyases
11.742492,-6.898896,Lyases
55.398117,-9.383379,Lyases
12.78519,1.6735773,Lyases
-21.622004,-29.90667,Lyases
62.02648,-36.300407,Lyases
67.69227,13.135925,Lyases
39.56831,-26.382414,Lyases
45.328804,8.773773,Lyases
-42.20875,-51.369286,Lyases
55.70288,-15.963071,Lyases
-11.416477,7.0729074,Lyases
19.171328,32.22019,Lyases
0.26801807,25.949259,Lyases
47.340935,20.935587,Lyases
14.696021,74.06169,Lyases
-30.692972,-55.113243,Lyases
59.416313,-36.308186,Lyases
14.69646,74.05768,Lyases
-23.053572,-80.35199,Lyases
-23.064062,-80.345665,Lyases
-12.266475,-10.268373,Lyases
-32.434364,22.315598,Lyases
49.390984,-38.62347,Lyases
14.695408,74.05763,Lyases
-17.940506,-39.378067,Lyases
76.64416,34.038372,Lyases
34.46647,9.793054,Lyases
56.353992,-4.9170184,Lyases
-41.081837,-28.313967,Lyases
72.78748,-30.48388,Lyases
-24.855625,-19.17204,Lyases
-38.265083,-46.045727,Lyases
23.228878,-0.7528818,Lyases
49.101036,2.7815542,Lyases
-17.911175,-11.594602,Lyases
-52.2261,-6.8559384,Lyases
29.75767,0.6545711,Lyases
21.364319,18.181684,Lyases
80.74464,-8.756356,Lyases
-14.723029,42.1357,Lyases
36.79958,-0.3877527,Lyases
-15.117254,-34.456184,Lyases
-72.28863,-18.65993,Lyases
69.621895,-59.829018,Lyases
66.228065,42.177647,Lyases
5.692396,-102.09277,Lyases
-20.812023,19.885275,Lyases
5.6924114,-102.09216,Lyases
35.85497,-3.0045187,Lyases
-19.149641,-39.137695,Lyases
45.16402,-9.519911,Lyases
17.862198,-73.860306,Lyases
5.6924195,-102.09337,Lyases
17.731447,-73.70604,Lyases
45.12201,-20.41788,Lyases
-6.3711376,-27.608955,Lyases
57.708775,-3.2636669,Lyases
40.448612,-20.32561,Lyases
50.725353,16.514154,Lyases
2.5846772,-53.72768,Lyases
8.452006,-7.7387085,Lyases
27.0326,52.452972,Lyases
43.51897,-6.263045,Lyases
4.212848,11.232612,Lyases
17.366678,-73.27666,Lyases
-2.4038658,-41.411358,Lyases
-47.14441,53.40225,Lyases
-47.146107,53.40197,Lyases
14.949423,17.573391,Lyases
-64.23246,-72.12841,Lyases
-64.23627,-72.1272,Lyases
16.925732,23.13867,Lyases
37.059917,-0.28827772,Lyases
-64.02631,-72.18275,Lyases
-64.26742,-72.11963,Lyases
45.72735,-17.375261,Lyases
72.7536,-30.489044,Lyases
11.775137,-11.244831,Lyases
52.150616,-13.817446,Lyases
11.548163,-11.089216,Lyases
9.473359,-13.489297,Lyases
-60.363884,-17.870634,Lyases
22.50308,-82.81376,Lyases
35.17744,1.527468,Lyases
22.50274,-82.814026,Lyases
49.87274,-53.084816,Lyases
-30.362122,58.878994,Lyases
51.92416,-55.308193,Lyases
8.706601,21.591,Lyases
-28.967299,31.238743,Lyases
-15.937371,41.738914,Lyases
2.5012968,-61.238094,Lyases
23.026876,-80.390236,Lyases
-30.373453,-24.100033,Lyases
44.30448,-22.967377,Lyases
66.2199,42.196247,Lyases
-15.903807,41.748066,Lyases
4.0938334,40.739597,Lyases
44.917362,39.286217,Lyases
53.00039,-51.432274,Lyases
59.495247,-12.315916,Lyases
31.761366,-18.58797,Lyases
-17.40132,55.025394,Lyases
17.743074,-73.73416,Lyases
-17.772358,-29.413708,Lyases
-6.0205774,17.083885,Lyases
-63.6543,-72.22404,Lyases
-41.27729,-51.699257,Lyases
27.611156,-58.941597,Lyases
7.1650124,-21.003319,Lyases
71.15993,-48.524395,Lyases
71.16334,-48.52765,Lyases
62.29079,-14.328594,Lyases
22.313982,-50.160004,Lyases
56.389263,-24.827229,Lyases
-48.682804,68.52262,Lyases
-48.67972,68.52291,Lyases
-3.0866556,42.473347,Lyases
23.03158,-80.39011,Lyases
-63.70719,-72.2508,Lyases
-63.43852,-72.73192,Lyases
62.144447,-14.138361,Lyases
-29.15167,16.518196,Lyases
4.8855953,-12.62108,Lyases
-25.824791,39.79077,Lyases
-21.268896,-49.451946,Lyases
37.103966,-0.27542028,Lyases
17.739738,10.248211,Lyases
5.9596663,-37.92939,Lyases
6.641192,45.02613,Lyases
51.926483,-55.312996,Lyases
-63.00901,-72.07995,Lyases
-63.053394,-72.097984,Lyases
-63.022797,-72.10674,Lyases
-63.424088,-72.74124,Lyases
5.3452573,-85.77152,Lyases
-57.91719,-11.724881,Lyases
-72.57708,8.900453,Lyases
-2.9499438,-63.804058,Lyases
-21.78439,-16.217445,Lyases
17.73968,-31.078417,Lyases
7.2461357,-42.461273,Lyases
18.857687,4.6751037,Lyases
-23.711327,11.853005,Lyases
69.23854,-22.539055,Lyases
17.827,-55.83394,Lyases
-39.044197,-20.139101,Lyases
49.659805,9.255519,Lyases
32.73393,-23.1716,Lyases
5.362572,5.3415766,Lyases
-40.197895,-25.53995,Lyases
58.932358,-21.685455,Lyases
-1.3501749,-19.172928,Lyases
-37.23487,22.44945,Lyases
-8.50916,-9.009014,Lyases
-41.8233,-20.84211,Lyases
-70.12548,-30.341232,Lyases
41.646988,-63.065502,Lyases
68.757454,-50.24293,Lyases
-24.471409,11.675788,Lyases
22.476322,-19.273417,Lyases
-7.9595857,-21.37531,Lyases
-27.091808,-24.91536,Lyases
-19.673492,-57.431458,Lyases
-12.127471,3.5701191,Lyases
-64.42152,-7.80283,Lyases
-70.12864,-30.345291,Lyases
14.789882,-62.532368,Lyases
15.338969,12.673821,Lyases
17.719772,13.895925,Lyases
-15.901171,52.41937,Lyases
3.4579728,23.036947,Lyases
74.014114,12.066497,Lyases
47.335773,20.91793,Lyases
45.706882,-26.652468,Lyases
65.66168,4.0886903,Lyases
-70.084564,-30.321533,Lyases
-32.293667,82.952286,Lyases
17.104498,-21.103474,Lyases
-35.407814,0.83679545,Lyases
14.597572,-8.668712,Lyases
47.172634,-49.557228,Lyases
-67.89452,36.978836,Lyases
75.34869,65.01229,Lyases
-44.559093,-4.659387,Lyases
34.715607,-4.81947,Lyases
7.540351,-19.472452,Lyases
-36.02708,-12.30142,Lyases
-67.90157,36.9797,Lyases
-28.99968,-37.950127,Lyases
-28.440578,-68.166916,Lyases
-67.87628,36.961895,Lyases
28.89133,-44.22535,Lyases
75.34794,65.01036,Lyases
-67.987305,37.07866,Lyases
11.544348,-57.17976,Lyases
32.790928,43.74197,Lyases
49.061157,-16.35046,Lyases
-18.301685,-71.21372,Lyases
-48.557934,-29.509699,Lyases
0.12928441,22.365381,Lyases
-97.10323,-16.23638,Lyases
-2.8183177,-70.16849,Lyases
-28.005371,22.244793,Lyases
-27.206589,34.14208,Lyases
46.709274,22.058733,Lyases
-97.108475,-16.251488,Lyases
-24.433535,30.408022,Lyases
15.512016,-56.354534,Lyases
37.91772,35.561638,Lyases
30.520674,14.617797,Lyases
-18.699354,-45.992672,Lyases
-36.602272,-15.624663,Lyases
1.1699556,-19.886007,Lyases
-22.61048,-17.29213,Lyases
28.396025,47.21092,Lyases
67.40516,-24.881813,Lyases
-7.1461835,-28.026907,Lyases
-1.321555,-19.169868,Lyases
72.72685,-53.492455,Lyases
-50.13437,33.67482,Lyases
-11.442301,5.3120933,Lyases
19.24578,-29.575865,Lyases
3.7042038,-32.73949,Lyases
12.676721,-14.462038,Lyases
11.171235,-16.616709,Lyases
-60.843964,-47.216248,Lyases
-18.699594,-45.989883,Lyases
26.983976,-30.920113,Lyases
-13.114969,-42.456066,Lyases
-55.934837,17.980196,Lyases
66.58162,-16.626713,Lyases
45.905647,9.954422,Lyases
75.91688,-3.7573955,Lyases
31.397636,-33.272854,Lyases
8.452992,31.639544,Lyases
-30.47051,-10.941848,Lyases
27.600464,-14.224699,Lyases
59.42782,-36.373215,Lyases
-25.833809,25.720884,Lyases
9.832557,12.547229,Lyases
-56.772858,27.384441,Lyases
13.741741,-19.010595,Lyases
-43.894127,5.1054063,Lyases
-6.0986795,3.5790405,Lyases
78.72168,19.321083,Lyases
-3.7506344,74.04652,Lyases
73.053185,-15.69121,Lyases
-72.298416,76.03636,Lyases
-72.29829,76.03953,Lyases
-72.300125,76.03238,Lyases
-3.7507515,74.04801,Lyases
41.762497,-54.48897,Lyases
37.933647,52.057575,Lyases
24.955324,31.026995,Lyases
90.28269,-6.8365183,Lyases
-34.14643,-26.263088,Lyases
63.5578,-9.923627,Lyases
23.69178,29.939125,Lyases
-31.839476,57.474964,Lyases
59.63962,43.308285,Lyases
-9.660182,-58.579815,Lyases
15.847599,44.887104,Lyases
-64.84968,-77.20735,Lyases
-65.60555,-77.512726,Lyases
-65.60706,-77.51422,Lyases
-35.918083,29.193832,Lyases
54.173534,29.67217,Lyases
40.73966,-27.6498,Lyases
-75.108475,-10.58028,Lyases
-59.84237,53.068462,Lyases
23.820255,29.840702,Lyases
-59.842438,53.068874,Lyases
-15.994685,-86.263336,Lyases
-41.82803,-33.01067,Lyases
-15.9952345,-86.263245,Lyases
4.1057158,-7.0483327,Lyases
-15.996003,-86.267876,Lyases
-64.93842,-13.548463,Lyases
-44.10542,26.747536,Lyases
-65.607056,-77.51526,Lyases
-65.61429,-77.51959,Lyases
46.100418,21.278471,Lyases
15.759536,10.962473,Lyases
23.73358,29.908167,Lyases
13.393897,3.9867113,Lyases
17.16874,-71.23563,Lyases
31.441568,-28.604872,Lyases
32.27419,27.832285,Lyases
-64.82713,-77.19515,Lyases
-53.478416,1.0729336,Lyases
17.578775,-0.47400862,Lyases
-43.41697,-9.340231,Lyases
-3.9117172,28.938652,Lyases
-6.5458975,28.879051,Lyases
0.8171911,8.466953,Lyases
15.166588,-72.9639,Lyases
15.208916,-72.94086,Lyases
73.3111,26.353975,Lyases
-18.641357,59.374092,Lyases
-39.031948,-61.312702,Lyases
-27.838194,2.0886633,Lyases
-13.704954,-2.0199015,Lyases
-18.824677,59.376205,Lyases
1.9951935,38.371796,Lyases
40.62457,20.890936,Lyases
56.2119,38.401222,Lyases
-62.196617,-13.767391,Lyases
-15.653327,51.632473,Lyases
46.343605,-39.583496,Lyases
32.04348,20.005428,Lyases
12.18301,58.832203,Lyases
16.35733,-17.121601,Lyases
3.0053396,4.1746745,Lyases
-0.41704947,40.090664,Lyases
82.31221,17.574047,Lyases
28.870476,-61.465454,Lyases
71.53853,-34.31872,Lyases
-22.946016,25.881725,Lyases
-31.16287,-58.008987,Lyases
-47.9933,18.970621,Lyases
-22.423424,26.27727,Lyases
-8.082553,24.128849,Lyases
45.94875,24.269854,Lyases
71.45113,-34.28542,Lyases
-69.4877,32.73598,Lyases
35.35263,12.271381,Lyases
10.987035,-2.0421848,Lyases
-44.82596,-31.746649,Lyases
-20.100378,-74.626274,Lyases
58.04716,-26.498941,Lyases
2.2174175,51.096333,Lyases
-29.538559,-5.4093823,Lyases
-64.53747,27.10868,Lyases
20.40056,-35.88755,Lyases
-92.95265,26.84683,Lyases
-92.970535,26.846931,Lyases
-23.241106,25.588083,Lyases
13.5972595,42.846596,Lyases
14.124196,-62.95427,Lyases
13.2345915,-66.44292,Lyases
22.999174,21.555882,Lyases
-14.956709,51.79129,Lyases
47.017376,-21.810246,Lyases
30.260878,43.2705,Lyases
9.602466,-32.16178,Lyases
64.421265,32.89067,Lyases
80.744545,19.697031,Lyases
7.5342927,67.65349,Lyases
-92.96317,26.84915,Lyases
41.41985,-15.659225,Lyases
-24.191912,-6.1887865,Lyases
-24.409842,-5.589309,Lyases
14.128301,-63.330353,Lyases
19.263256,13.831298,Lyases
28.722292,-22.595404,Lyases
-46.01425,-38.216305,Lyases
-40.03363,-11.391508,Lyases
-29.147861,-56.837036,Lyases
-23.28442,-6.4729176,Lyases
-10.880685,-74.14766,Lyases
27.461613,4.5011177,Lyases
53.002422,-12.293305,Lyases
-10.799848,-74.16675,Lyases
-46.339485,61.347404,Lyases
17.889986,-4.4091787,Lyases
-39.90461,-42.291794,Lyases
26.929258,45.699505,Lyases
-10.900065,-74.150024,Lyases
-37.346046,-21.452864,Lyases
24.37349,-22.752275,Lyases
-47.102325,-8.663118,Lyases
37.668186,51.81841,Lyases
-19.853271,-0.6693444,Lyases
-47.999832,19.0527,Lyases
-23.440151,25.366888,Lyases
5.399053,-28.805609,Lyases
-23.439043,25.367735,Lyases
-63.03805,2.4133403,Lyases
57.98299,-26.549175,Lyases
27.611238,4.606484,Lyases
38.500534,21.347483,Lyases
-1.3863794,20.854883,Lyases
-31.815474,0.13207178,Lyases
-34.948765,62.45785,Lyases
53.50051,25.891638,Lyases
-17.700308,71.14897,Lyases
7.715343,67.51481,Lyases
-17.701519,71.14924,Lyases
-62.172085,-13.767606,Lyases
-39.5626,21.328045,Lyases
68.19495,15.635562,Lyases
8.179156,-22.174814,Lyases
68.54802,15.337477,Lyases
39.00581,13.3386965,Lyases
2.0309343,-14.588516,Lyases
17.37174,24.649982,Lyases
68.25534,15.576654,Lyases
-38.334892,-46.06752,Lyases
-44.934563,-53.059113,Lyases
-24.164452,-17.62748,Lyases
-9.420737,0.29398304,Lyases
-19.735197,-34.209446,Lyases
-48.160942,1.4003121,Lyases
-54.172726,34.963196,Lyases
-41.544178,-13.993656,Lyases
23.294497,60.47086,Lyases
-4.824198,-4.710668,Lyases
-16.556932,18.180084,Lyases
37.060555,-60.067043,Lyases
10.972412,-20.682945,Lyases
21.52732,-28.294214,Lyases
31.043993,-25.583931,Lyases
82.30974,17.57265,Lyases
8.077602,-87.44488,Lyases
8.075675,-87.44583,Lyases
8.332024,-5.4036317,Lyases
34.201084,0.38513947,Lyases
-58.17587,19.647621,Lyases
-8.122749,-7.505801,Lyases
68.52165,48.510483,Lyases
-1.7751439,5.512737,Lyases
27.361746,27.10741,Lyases
90.50528,-6.273394,Lyases
-46.54307,14.701458,Lyases
27.062948,59.226868,Lyases
-70.13824,41.662327,Lyases
-18.065931,-48.9766,Lyases
-72.707825,7.6559873,Lyases
-72.66725,7.7453504,Lyases
22.915932,9.754182,Lyases
-6.646335,-18.05398,Lyases
24.73318,-22.989819,Lyases
-35.548676,16.433908,Lyases
14.753741,1.2857163,Lyases
36.81173,-10.7434,Lyases
-5.390449,-57.51842,Lyases
80.710175,19.691532,Lyases
-72.46458,8.229742,Lyases
25.343319,-37.829517,Lyases
-45.983604,-38.17741,Lyases
-18.142454,-48.943207,Lyases
-2.682711,-41.197083,Lyases
-73.04485,0.69175965,Lyases
14.206698,48.511894,Lyases
-41.920097,-14.335236,Lyases
14.107339,47.88124,Lyases
51.62011,-45.61545,Lyases
-63.531,19.764292,Lyases
23.360806,41.02182,Lyases
4.217355,19.034504,Lyases
-3.6859555,14.489905,Lyases
4.6548057,-22.235577,Lyases
-8.881924,30.865574,Lyases
23.093285,16.903358,Lyases
-40.977352,10.431241,Lyases
-31.363058,46.002857,Lyases
49.373863,-38.644085,Lyases
14.105551,47.88729,Lyases
20.355684,2.9038806,Lyases
13.028578,82.1102,Lyases
13.06163,82.193726,Lyases
13.061032,82.19576,Lyases
45.185738,-78.19372,Lyases
47.51695,62.81801,Lyases
27.383993,-11.697131,Lyases
49.36807,-38.642395,Lyases
45.185993,-78.19386,Lyases
44.109886,-44.343647,Lyases
-49.29151,46.81495,Lyases
15.620772,39.43518,Lyases
10.026841,40.98177,Lyases
-54.776936,16.819529,Lyases
-38.35135,-31.407232,Lyases
-11.097747,-55.38413,Lyases
18.190054,22.821394,Lyases
34.525936,-45.716858,Lyases
10.013078,47.09747,Lyases
70.71086,-0.011457462,Lyases
-27.644833,6.9445286,Lyases
-44.68542,20.53698,Lyases
-48.99568,13.536628,Lyases
65.05376,-0.009293506,Lyases
-56.03254,-6.3467236,Lyases
-6.1203003,-45.758923,Lyases
-39.621113,23.963518,Lyases
-12.7184515,-45.446404,Lyases
43.221264,17.925335,Lyases
-21.984877,39.52145,Lyases
23.005997,79.141136,Lyases
-61.969448,25.703165,Lyases
-12.357352,51.235474,Lyases
-66.66722,11.473242,Lyases
54.24503,-44.729816,Lyases
52.962048,-68.60703,Lyases
-48.00275,-33.788757,Lyases
-14.143472,-34.324127,Lyases
10.38341,32.52119,Lyases
28.479229,-3.4690762,Lyases
30.28109,-21.629374,Lyases
53.88439,-35.376526,Lyases
-5.675457,6.1338577,Lyases
-20.88165,37.64268,Lyases
34.6762,-20.03485,Lyases
-2.0348907,59.18375,Lyases
9.743069,-13.731422,Lyases
-3.9216118,-14.163631,Lyases
-58.8346,69.14874,Lyases
-58.811295,69.13107,Lyases
-8.2913475,-16.17802,Lyases
-11.524943,-22.940176,Lyases
35.785645,78.354,Lyases
35.786263,78.354355,Lyases
47.521557,-37.38814,Lyases
