p1,p2,response
70.91819,48.794716,Hydrolases
-4.0523295,17.68854,Hydrolases
59.745163,0.38862938,Hydrolases
35.702686,68.23792,Hydrolases
33.801212,38.820076,Hydrolases
35.86196,16.643068,Hydrolases
73.3877,-31.615467,Hydrolases
3.8786278,-28.669306,Hydrolases
34.38357,-37.473133,Hydrolases
26.71584,39.482105,Hydrolases
53.470665,47.451317,Hydrolases
82.57246,-13.249981,Hydrolases
6.5738745,-23.240887,Hydrolases
8.652268,42.623295,Hydrolases
10.891745,-55.550102,Hydrolases
4.243388,44.91508,Hydrolases
57.012424,-33.87573,Hydrolases
65.032585,-56.265923,Hydrolases
34.6316,59.88296,Hydrolases
49.076984,-52.731197,Hydrolases
28.557144,51.99543,Hydrolases
-16.151762,-67.62886,Hydrolases
41.20142,56.470406,Hydrolases
6.884081,-10.602409,Hydrolases
45.92,10.504768,Hydrolases
-2.3564956,-55.317112,Hydrolases
66.22514,2.4379349,Hydrolases
-2.682836,-22.648712,Hydrolases
11.165203,-6.699607,Hydrolases
18.869436,-63.13881,Hydrolases
58.34254,-6.515874,Hydrolases
52.85942,-32.422832,Hydrolases
59.8441,0.48734698,Hydrolases
64.982544,6.631368,Hydrolases
-20.703894,52.13797,Hydrolases
-32.661156,14.592702,Hydrolases
56.073536,35.06301,Hydrolases
13.908298,62.550396,Hydrolases
34.433468,-37.515446,Hydrolases
25.002245,14.219864,Hydrolases
10.90266,72.63783,Hydrolases
31.854952,75.66593,Hydrolases
14.959956,-13.880392,Hydrolases
22.852219,-23.150278,Hydrolases
66.60536,15.329308,Hydrolases
43.291676,33.337955,Hydrolases
-6.586379,-43.323917,Hydrolases
5.352678,24.41708,Hydrolases
79.115395,-19.993217,Hydrolases
19.24414,-12.432243,Hydrolases
-79.32429,-6.817438,Hydrolases
-33.427353,56.207314,Hydrolases
21.501314,-45.026424,Hydrolases
30.86154,82.93055,Hydrolases
18.551552,-27.435068,Hydrolases
8.272004,-39.70956,Hydrolases
1.6855279,20.25812,Hydrolases
56.866787,15.798185,Hydrolases
58.62427,30.613148,Hydrolases
84.02208,8.891063,Hydrolases
-31.01715,49.70073,Hydrolases
58.113422,-22.48034,Hydrolases
36.22094,15.24876,Hydrolases
36.122215,15.773636,Hydrolases
59.169403,-27.500774,Hydrolases
48.406807,46.36715,Hydrolases
62.13906,-16.987864,Hydrolases
73.56538,23.624506,Hydrolases
14.074649,64.36943,Hydrolases
36.5028,30.260134,Hydrolases
36.77272,47.354904,Hydrolases
13.955929,24.605404,Hydrolases
91.22207,1.9458172,Hydrolases
91.222786,1.9467849,Hydrolases
36.509758,-52.21592,Hydrolases
25.27959,-70.968216,Hydrolases
28.751678,50.444313,Hydrolases
63.531254,-1.1186662,Hydrolases
-57.225178,16.486477,Hydrolases
18.030638,56.920677,Hydrolases
26.522852,-44.046104,Hydrolases
59.132057,6.2653413,Hydrolases
30.046011,2.5394175,Hydrolases
51.857136,42.364876,Hydrolases
-19.300552,-62.514412,Hydrolases
17.931295,-45.394966,Hydrolases
41.06977,3.703161,Hydrolases
40.636448,3.627099,Hydrolases
22.67967,-65.32926,Hydrolases
35.26009,28.691246,Hydrolases
-13.68324,67.49954,Hydrolases
-79.82776,-29.854065,Hydrolases
-71.076836,3.0023298,Hydrolases
-27.824081,12.6095085,Hydrolases
-11.9418335,-19.614353,Hydrolases
-59.26093,5.5143785,Hydrolases
20.6496,-14.289981,Hydrolases
78.9329,45.34872,Hydrolases
-22.802643,-42.30029,Hydrolases
78.92499,45.34759,Hydrolases
-20.984604,40.035385,Hydrolases
-5.4205356,3.953518,Hydrolases
12.201664,-43.06412,Hydrolases
38.721367,42.49057,Hydrolases
-51.034657,7.6010785,Hydrolases
58.747726,3.5067046,Hydrolases
-8.661764,9.624168,Hydrolases
-3.047473,-2.198153,Hydrolases
56.660294,37.63583,Hydrolases
16.473324,-32.92309,Hydrolases
-38.987797,37.945705,Hydrolases
-7.2250113,-34.39022,Hydrolases
66.11038,21.539915,Hydrolases
-48.166687,4.3543243,Hydrolases
60.00963,-27.679955,Hydrolases
-59.324104,-43.64516,Hydrolases
53.145153,69.67985,Hydrolases
-17.399393,43.698822,Hydrolases
-2.5631921,-72.0615,Hydrolases
23.552174,41.669342,Hydrolases
-2.621902,-71.74518,Hydrolases
-55.195366,18.63487,Hydrolases
41.70848,-18.946209,Hydrolases
-0.8159321,-66.534424,Hydrolases
-88.59974,-45.280106,Hydrolases
-88.5875,-45.276424,Hydrolases
-88.597,-45.276596,Hydrolases
43.284393,11.656287,Hydrolases
18.497875,52.528595,Hydrolases
-33.023518,4.9996243,Hydrolases
46.176075,5.4515243,Hydrolases
-23.590014,-45.07378,Hydrolases
-33.987804,-14.600945,Hydrolases
3.3686576,41.23394,Hydrolases
77.80809,52.997654,Hydrolases
-40.066944,6.1703954,Hydrolases
63.52572,31.24545,Hydrolases
-16.67371,-29.666525,Hydrolases
91.358635,-7.443189,Hydrolases
-28.722534,-45.833443,Hydrolases
55.05412,-14.729836,Hydrolases
60.032978,-27.739199,Hydrolases
39.474873,-18.841585,Hydrolases
-40.326477,-21.668697,Hydrolases
-45.63041,-21.62126,Hydrolases
62.90124,-21.734818,Hydrolases
-6.951655,17.619823,Hydrolases
54.2253,-24.806183,Hydrolases
12.698331,51.717743,Hydrolases
58.526043,-0.63684314,Hydrolases
29.53412,-21.823446,Hydrolases
-53.13273,-52.29237,Hydrolases
29.905369,27.192125,Hydrolases
43.304867,6.7806273,Hydrolases
56.04574,-26.194654,Hydrolases
46.669697,53.591263,Hydrolases
22.150448,29.585806,Hydrolases
53.547672,24.49086,Hydrolases
-55.175064,18.661013,Hydrolases
16.924608,59.12636,Hydrolases
46.561832,50.997883,Hydrolases
-3.798255,66.60592,Hydrolases
60.255775,20.693527,Hydrolases
16.848803,34.723812,Hydrolases
-28.083698,-4.1733303,Hydrolases
-13.717723,67.49966,Hydrolases
41.69721,64.8138,Hydrolases
-0.5239831,29.782711,Hydrolases
73.42508,20.30905,Hydrolases
-51.26044,21.311285,Hydrolases
-49.642906,25.930506,Hydrolases
63.337555,-36.38711,Hydrolases
36.797997,47.439457,Hydrolases
42.54694,28.802624,Hydrolases
76.35272,13.406502,Hydrolases
-42.31474,74.12467,Hydrolases
21.355886,56.400005,Hydrolases
-64.77612,18.70474,Hydrolases
24.27229,-20.00409,Hydrolases
5.2314944,63.78533,Hydrolases
-5.468793,-2.9638727,Hydrolases
32.3202,38.93094,Hydrolases
51.249878,-29.171825,Hydrolases
-29.907665,-70.8039,Hydrolases
5.0323052,63.50642,Hydrolases
67.679596,37.6009,Hydrolases
-10.499664,37.142555,Hydrolases
80.21623,-14.071556,Hydrolases
-48.168396,16.316393,Hydrolases
26.489038,27.157774,Hydrolases
-55.48023,8.564483,Hydrolases
33.370926,32.045242,Hydrolases
21.300364,41.155933,Hydrolases
27.134836,-36.673393,Hydrolases
51.23406,4.55766,Hydrolases
70.62725,72.08431,Hydrolases
5.5779924,63.86714,Hydrolases
-26.323246,26.180128,Hydrolases
42.27883,-18.127155,Hydrolases
38.38738,-63.892345,Hydrolases
39.12082,18.335102,Hydrolases
28.615023,51.96374,Hydrolases
-42.545055,5.1411324,Hydrolases
18.49928,52.543373,Hydrolases
5.9758983,16.253683,Hydrolases
-64.508545,-9.750923,Hydrolases
-2.252766,-60.330006,Hydrolases
42.86544,-38.773087,Hydrolases
37.866844,-37.049553,Hydrolases
36.238804,23.46398,Hydrolases
-8.703345,44.95995,Hydrolases
-15.556374,39.85718,Hydrolases
5.3097224,-2.2496753,Hydrolases
8.127682,-23.170435,Hydrolases
53.471424,-14.169203,Hydrolases
-64.04777,-1.9165257,Hydrolases
11.462344,-75.06484,Hydrolases
30.120302,5.165776,Hydrolases
-11.8136635,22.202473,Hydrolases
44.86375,-71.30504,Hydrolases
-21.36772,34.706566,Hydrolases
-71.39129,11.316661,Hydrolases
12.606543,57.580063,Hydrolases
69.18901,67.48664,Hydrolases
44.00112,33.51938,Hydrolases
26.691448,39.477814,Hydrolases
42.93079,-38.797478,Hydrolases
23.399145,60.86183,Hydrolases
54.79902,55.141937,Hydrolases
-6.446927,60.453815,Hydrolases
30.977184,63.015068,Hydrolases
70.84056,-2.3755057,Hydrolases
43.300488,11.6566305,Hydrolases
49.50412,30.96296,Hydrolases
69.82533,16.688576,Hydrolases
43.974747,31.895727,Hydrolases
-8.597679,14.951784,Hydrolases
12.757337,-62.69623,Hydrolases
28.752613,-8.739867,Hydrolases
21.36109,56.42234,Hydrolases
25.551798,66.345856,Hydrolases
27.632061,18.510914,Hydrolases
-45.58028,-8.023924,Hydrolases
-20.802519,59.085587,Hydrolases
53.34896,34.938484,Hydrolases
24.98099,14.291926,Hydrolases
0.2477846,3.0317154,Hydrolases
86.808556,-27.124342,Hydrolases
36.789536,47.448185,Hydrolases
20.744709,11.574504,Hydrolases
72.25599,-30.759098,Hydrolases
25.551758,66.34176,Hydrolases
72.918144,28.480448,Hydrolases
-22.077808,16.938612,Hydrolases
-32.63646,37.039066,Hydrolases
56.09494,-36.45668,Hydrolases
-60.9241,-23.02246,Hydrolases
-59.186897,40.93495,Hydrolases
22.883629,-1.6240495,Hydrolases
-24.554323,14.25041,Hydrolases
44.004406,44.12946,Hydrolases
39.947617,-36.787586,Hydrolases
1.8133107,-62.886784,Hydrolases
29.93935,16.766977,Hydrolases
34.777523,-19.811907,Hydrolases
24.264484,-61.497375,Hydrolases
-31.38334,12.165698,Hydrolases
19.72501,69.79823,Hydrolases
23.898129,60.102947,Hydrolases
-50.89555,-15.855759,Hydrolases
23.686739,72.21259,Hydrolases
16.829819,21.337797,Hydrolases
-65.30149,-19.675098,Hydrolases
1.857416,-23.742357,Hydrolases
-33.477806,32.77802,Hydrolases
-3.1938546,-41.600304,Hydrolases
-28.487864,-69.15005,Hydrolases
6.7311583,38.751427,Hydrolases
16.69421,64.304565,Hydrolases
-68.19869,55.37745,Hydrolases
49.53116,-7.033906,Hydrolases
26.775658,13.064983,Hydrolases
-27.80121,-35.750782,Hydrolases
19.737942,69.66025,Hydrolases
-33.1316,6.026048,Hydrolases
91.663765,-20.755585,Hydrolases
12.540938,-45.882954,Hydrolases
91.63101,-20.767067,Hydrolases
-20.157965,54.98577,Hydrolases
19.725855,69.7799,Hydrolases
65.74135,64.26621,Hydrolases
65.741615,64.2656,Hydrolases
30.18498,20.860617,Hydrolases
-72.7998,14.5903845,Hydrolases
21.15116,41.228977,Hydrolases
-41.246532,-48.47204,Hydrolases
-8.682383,34.086792,Hydrolases
25.88732,52.944576,Hydrolases
27.052952,54.205704,Hydrolases
18.317822,-17.370405,Hydrolases
27.20154,54.376034,Hydrolases
-32.695503,14.302802,Hydrolases
-10.306311,44.2338,Hydrolases
78.98083,-33.251858,Hydrolases
-16.148338,-68.34165,Hydrolases
51.48589,34.698727,Hydrolases
-23.735056,14.258753,Hydrolases
57.66709,48.76402,Hydrolases
29.661673,27.989185,Hydrolases
3.9859762,-15.12275,Hydrolases
21.880981,-20.258228,Hydrolases
46.194992,-31.262547,Hydrolases
61.482212,22.383463,Hydrolases
-7.7459283,33.260155,Hydrolases
-18.1933,30.617989,Hydrolases
19.136457,-21.080349,Hydrolases
-2.5613263,96.37699,Hydrolases
10.172609,-89.27357,Hydrolases
10.172422,-89.27176,Hydrolases
-6.1213217,68.96166,Hydrolases
44.7046,-32.51333,Hydrolases
16.951586,48.769897,Hydrolases
-74.69912,27.9127,Hydrolases
-53.304733,22.11129,Hydrolases
54.27457,5.2447896,Hydrolases
4.7061644,36.437107,Hydrolases
11.407653,-8.699293,Hydrolases
-33.871384,-7.7633686,Hydrolases
30.88309,2.1059313,Hydrolases
45.77776,39.490673,Hydrolases
27.710005,61.587868,Hydrolases
65.96639,35.014294,Hydrolases
30.698097,-59.447315,Hydrolases
8.421692,15.114643,Hydrolases
-5.935276,-5.297199,Hydrolases
53.097885,56.483826,Hydrolases
12.888157,62.09034,Hydrolases
-24.183277,50.151794,Hydrolases
-39.944912,10.201809,Hydrolases
34.226273,42.011395,Hydrolases
1.6508176,-21.782795,Hydrolases
28.37077,61.3778,Hydrolases
45.49282,4.986914,Hydrolases
-23.270311,-28.751297,Hydrolases
-20.045858,55.561275,Hydrolases
33.416027,51.981308,Hydrolases
33.591812,-39.917946,Hydrolases
-9.489988,55.299965,Hydrolases
-23.014553,46.858883,Hydrolases
-3.1324606,36.611504,Hydrolases
56.545277,-8.683712,Hydrolases
-15.577316,30.270342,Hydrolases
9.676554,73.11104,Hydrolases
-8.545083,-14.577181,Hydrolases
-20.611507,31.004972,Hydrolases
-24.191147,-76.00943,Hydrolases
27.340849,-25.201782,Hydrolases
52.29872,-25.986757,Hydrolases
-27.04584,19.369328,Hydrolases
20.318954,49.72511,Hydrolases
67.29578,-23.038513,Hydrolases
-39.77046,3.76961,Hydrolases
47.604458,-38.69649,Hydrolases
24.241623,30.869722,Hydrolases
-6.6762066,42.2281,Hydrolases
-62.5319,-5.6711297,Hydrolases
13.0159855,44.24763,Hydrolases
-26.241615,-54.51138,Hydrolases
-32.042416,36.206676,Hydrolases
-62.336315,-4.7159996,Hydrolases
27.601536,18.349663,Hydrolases
-1.9283701,53.426373,Hydrolases
-29.17913,41.615,Hydrolases
-44.31191,46.62293,Hydrolases
-68.415085,9.4412155,Hydrolases
10.261468,38.583317,Hydrolases
15.381237,-6.027614,Hydrolases
77.58337,38.769188,Hydrolases
15.479772,-6.002812,Hydrolases
26.035143,-16.574076,Hydrolases
15.341798,-56.26313,Hydrolases
-17.184717,-34.944073,Hydrolases
-92.18504,-33.28013,Hydrolases
-92.201706,-33.271103,Hydrolases
-42.349342,-15.0253105,Hydrolases
-34.332016,26.17524,Hydrolases
-51.510212,-3.8332741,Hydrolases
-44.31326,46.624226,Hydrolases
-92.20536,-33.270924,Hydrolases
-24.987541,-64.52671,Hydrolases
68.61334,2.8241954,Hydrolases
-68.43589,9.391278,Hydrolases
-67.40506,24.618818,Hydrolases
-7.0772176,71.72599,Hydrolases
-16.039017,-49.945084,Hydrolases
54.858177,16.638708,Hydrolases
-30.985886,-46.96482,Hydrolases
-7.068156,71.730515,Hydrolases
-18.456226,66.46967,Hydrolases
-7.245972,-69.492546,Hydrolases
8.300064,-29.60672,Hydrolases
-6.864526,-66.9322,Hydrolases
-18.456991,66.46687,Hydrolases
-14.696483,33.29398,Hydrolases
7.024371,5.4258876,Hydrolases
-38.65471,-12.304998,Hydrolases
-35.20707,-63.70404,Hydrolases
-92.3359,-33.234505,Hydrolases
-32.09988,27.351477,Hydrolases
-62.190998,-11.144679,Hydrolases
32.872677,3.2950253,Hydrolases
15.42306,-6.0092974,Hydrolases
5.248338,14.365292,Hydrolases
-58.32762,40.601772,Hydrolases
-16.12971,-50.08402,Hydrolases
-12.770604,9.819634,Hydrolases
-24.98831,-64.529144,Hydrolases
15.340924,-37.382847,Hydrolases
5.473106,90.97987,Hydrolases
13.655788,36.320877,Hydrolases
-49.682053,33.306225,Hydrolases
5.47285,90.98129,Hydrolases
-37.298687,-50.970387,Hydrolases
36.557583,34.056835,Hydrolases
-21.041409,-72.12699,Hydrolases
-60.853844,-16.098602,Hydrolases
-2.3866408,-55.24828,Hydrolases
-2.193783,56.75856,Hydrolases
-3.0732563,63.521614,Hydrolases
36.46973,-19.73527,Hydrolases
-23.420807,-2.499939,Hydrolases
3.1379797,-33.096817,Hydrolases
-13.621556,23.696415,Hydrolases
-11.994048,10.640291,Hydrolases
-66.74691,-14.3679,Hydrolases
-66.609764,-14.491078,Hydrolases
-59.039135,-56.04049,Hydrolases
-22.54021,65.127304,Hydrolases
-66.8576,-14.273339,Hydrolases
-16.100574,-15.884521,Hydrolases
-18.242805,45.750114,Hydrolases
-26.795946,60.748356,Hydrolases
-52.59288,-23.11797,Hydrolases
-66.93834,-14.214807,Hydrolases
-43.734055,-47.009144,Hydrolases
-45.799683,-47.540543,Hydrolases
-25.75181,-41.62745,Hydrolases
-81.735016,-44.701656,Hydrolases
-40.758354,-25.39776,Hydrolases
-56.63433,-50.472908,Hydrolases
-16.82917,4.5591817,Hydrolases
54.582653,-16.188646,Hydrolases
-15.323033,21.98519,Hydrolases
11.740452,19.747501,Hydrolases
65.1515,19.605255,Hydrolases
42.55057,-25.959915,Hydrolases
-2.176655,56.78034,Hydrolases
5.957746,-58.92843,Hydrolases
15.534729,-1.1785517,Hydrolases
-70.928345,-26.653152,Hydrolases
15.277527,19.908392,Hydrolases
4.834837,2.5468466,Hydrolases
-13.030462,5.826135,Hydrolases
-45.214493,-4.9316516,Hydrolases
21.80948,-39.553825,Hydrolases
10.319873,-19.149477,Hydrolases
-2.5677755,-31.572098,Hydrolases
10.295452,-19.143839,Hydrolases
21.533646,-39.88753,Hydrolases
15.974395,-10.498153,Hydrolases
65.61669,39.134895,Hydrolases
-54.280712,36.963993,Hydrolases
-47.59801,-63.43035,Hydrolases
-8.645086,23.972279,Hydrolases
30.61823,17.105972,Hydrolases
-84.360985,6.8398805,Hydrolases
-12.370605,41.33786,Hydrolases
33.04542,-35.52836,Hydrolases
-70.011665,28.652689,Hydrolases
-70.04608,28.630157,Hydrolases
-35.945454,66.712006,Hydrolases
-35.931915,66.679054,Hydrolases
-70.125755,7.269464,Hydrolases
32.66424,-38.40778,Hydrolases
1.5358706,-5.7143865,Hydrolases
39.201862,10.118822,Hydrolases
57.371674,18.29439,Hydrolases
25.229761,-10.091667,Hydrolases
0.7853616,24.799131,Hydrolases
2.5012984,-90.67397,Hydrolases
2.5017383,-90.67882,Hydrolases
-5.861867,-72.56327,Hydrolases
26.587006,-33.862495,Hydrolases
40.135895,18.860207,Hydrolases
-25.793335,49.939583,Hydrolases
-72.49294,36.638294,Hydrolases
-72.48821,36.639618,Hydrolases
65.393265,-86.07682,Hydrolases
2.501445,-90.6742,Hydrolases
-88.10462,-33.7269,Hydrolases
-88.100464,-33.728657,Hydrolases
-88.09601,-33.72543,Hydrolases
11.391473,-6.437369,Hydrolases
65.393265,-86.07682,Hydrolases
-33.62367,-5.826097,Hydrolases
-3.516898,69.73867,Hydrolases
9.872874,18.3298,Hydrolases
23.119246,27.171183,Hydrolases
20.738897,11.559265,Hydrolases
-22.809357,-42.275105,Hydrolases
10.148241,41.727207,Hydrolases
9.412359,-34.08095,Hydrolases
45.759083,-47.34946,Hydrolases
17.22774,28.859335,Hydrolases
-17.067488,-11.237195,Hydrolases
87.20743,-2.5913072,Hydrolases
-32.44277,-51.003136,Hydrolases
23.38167,66.81677,Hydrolases
23.01727,-32.89356,Hydrolases
-32.415035,-51.02077,Hydrolases
19.409735,5.220629,Hydrolases
18.274021,-27.403706,Hydrolases
42.852783,-41.038116,Hydrolases
20.334225,6.815968,Hydrolases
60.887737,-23.760046,Hydrolases
-47.40897,-26.701162,Hydrolases
-25.4712,12.0764885,Hydrolases
-11.782629,-30.762863,Hydrolases
45.575584,-47.43024,Hydrolases
9.806944,33.565056,Hydrolases
59.586334,-36.998573,Hydrolases
-31.045258,5.734692,Hydrolases
-3.523413,5.366641,Hydrolases
-3.496954,5.247485,Hydrolases
27.021082,-5.4816556,Hydrolases
5.3460655,24.415905,Hydrolases
28.273115,23.09281,Hydrolases
-40.880806,30.476774,Hydrolases
61.769405,54.38705,Hydrolases
10.555749,4.055037,Hydrolases
103.146034,-9.629106,Hydrolases
75.137695,3.5708818,Hydrolases
-22.922203,-17.513472,Hydrolases
65.459206,24.658352,Hydrolases
20.287807,-33.09978,Hydrolases
46.67189,-0.050978206,Hydrolases
14.751931,6.0708055,Hydrolases
85.83276,3.3727953,Hydrolases
77.316284,-13.684157,Hydrolases
7.8093433,-53.510147,Hydrolases
73.395645,20.345238,Hydrolases
54.720478,-9.43343,Hydrolases
54.714607,-9.433391,Hydrolases
-0.48172984,-5.963128,Hydrolases
59.014183,-36.20671,Hydrolases
77.442406,-26.305487,Hydrolases
41.42623,5.991555,Hydrolases
-16.729372,42.162937,Hydrolases
61.8837,-6.847808,Hydrolases
44.465435,-40.490826,Hydrolases
-50.906445,-49.666107,Hydrolases
-66.05697,-39.07656,Hydrolases
-68.04096,-28.476707,Hydrolases
-22.06892,-13.895121,Hydrolases
-62.078304,-41.324665,Hydrolases
-72.77217,18.301914,Hydrolases
-81.27939,-1.5915244,Hydrolases
-6.3885937,-46.29624,Hydrolases
-68.66728,9.147339,Hydrolases
-8.485984,-12.72595,Hydrolases
-73.24977,-24.542955,Hydrolases
-76.00411,-14.436877,Hydrolases
-9.577562,9.195905,Hydrolases
-24.194029,-76.01944,Hydrolases
-78.48432,-2.5452049,Hydrolases
-28.063143,-23.491024,Hydrolases
-71.98073,22.964188,Hydrolases
-73.22097,8.14998,Hydrolases
38.06691,-4.509917,Hydrolases
-29.674974,-17.488693,Hydrolases
85.60844,2.1863494,Hydrolases
-32.004692,-21.643055,Hydrolases
-41.110752,6.4734826,Hydrolases
-61.45222,-28.464872,Hydrolases
-58.90914,-3.7239454,Hydrolases
-8.804425,-35.99934,Hydrolases
-12.688275,-8.820559,Hydrolases
-17.204432,-60.854454,Hydrolases
-56.59671,-50.424347,Hydrolases
-56.60302,-50.41171,Hydrolases
-37.679214,-10.586949,Hydrolases
-33.394764,-24.21972,Hydrolases
-6.3872414,28.629017,Hydrolases
12.753272,15.259112,Hydrolases
-20.686514,-17.9511,Hydrolases
65.766685,-21.818398,Hydrolases
26.704342,-33.986485,Hydrolases
-36.22352,-11.436772,Hydrolases
47.549774,-13.784954,Hydrolases
-44.55692,-4.2741146,Hydrolases
-51.32492,-15.186242,Hydrolases
25.710434,-28.994825,Hydrolases
-27.76942,-46.222366,Hydrolases
-3.297914,61.019547,Hydrolases
47.42274,-8.773571,Hydrolases
-8.4693775,13.378497,Hydrolases
-4.743323,80.95401,Hydrolases
-17.279465,-5.7839746,Hydrolases
-37.782837,-24.277208,Hydrolases
-34.58946,-52.352962,Hydrolases
-3.4078493,61.29458,Hydrolases
56.482918,65.47472,Hydrolases
-1.622867,13.706372,Hydrolases
26.64676,-41.90715,Hydrolases
-68.47921,31.685923,Hydrolases
15.116501,24.341845,Hydrolases
-2.9162688,60.87526,Hydrolases
-3.1895583,60.74079,Hydrolases
31.555868,7.5832996,Hydrolases
10.306965,21.397045,Hydrolases
10.508056,21.342752,Hydrolases
-3.2370582,10.924075,Hydrolases
1.7301512,39.244434,Hydrolases
85.20395,13.644838,Hydrolases
-86.43787,15.516635,Hydrolases
-3.458686,61.4187,Hydrolases
-86.421814,15.508901,Hydrolases
0.5972572,5.2603507,Hydrolases
32.1314,-8.411373,Hydrolases
-4.018402,-5.550286,Hydrolases
-6.0366426,-20.182926,Hydrolases
-74.31458,-18.659212,Hydrolases
56.48189,65.47421,Hydrolases
-22.183779,-31.578203,Hydrolases
-3.2683954,60.436203,Hydrolases
-23.080181,55.866653,Hydrolases
34.310265,34.599846,Hydrolases
-3.6162887,-81.23853,Hydrolases
-3.2597747,60.467472,Hydrolases
-68.558334,-4.6586056,Hydrolases
29.613756,-6.5441074,Hydrolases
34.945553,-57.4299,Hydrolases
-33.125458,59.93477,Hydrolases
-25.675236,68.53544,Hydrolases
-25.675064,68.52632,Hydrolases
43.077206,5.251757,Hydrolases
-2.9064798,-68.798294,Hydrolases
-45.320114,34.52812,Hydrolases
-41.50629,37.42777,Hydrolases
-1.9096056,-78.29246,Hydrolases
-10.080429,80.4957,Hydrolases
-10.0803995,80.49552,Hydrolases
-12.980201,-8.069617,Hydrolases
-34.422142,20.214123,Hydrolases
-24.171661,-36.131714,Hydrolases
55.811874,-5.366096,Hydrolases
31.630856,39.713417,Hydrolases
-25.564062,-7.478136,Hydrolases
9.570992,-33.86648,Hydrolases
7.7853894,37.61985,Hydrolases
58.83702,-35.985886,Hydrolases
-15.043308,-36.70631,Hydrolases
-15.891079,-76.507355,Hydrolases
-15.890153,-76.51636,Hydrolases
-15.895056,-76.52292,Hydrolases
-42.18506,-65.19817,Hydrolases
27.602077,-1.1536009,Hydrolases
-5.3161426,-47.02557,Hydrolases
-36.65822,-36.64051,Hydrolases
-20.729351,-36.503265,Hydrolases
-8.22423,28.65356,Hydrolases
-35.64132,59.30284,Hydrolases
-20.869858,13.36242,Hydrolases
69.55012,55.280426,Hydrolases
-35.643578,59.30369,Hydrolases
-48.20013,-16.05647,Hydrolases
-39.24056,51.558228,Hydrolases
-55.81901,-23.82422,Hydrolases
-24.085285,19.024376,Hydrolases
-60.805233,-20.625246,Hydrolases
-33.354458,34.65872,Hydrolases
-71.17956,-56.119465,Hydrolases
-27.063995,-0.06053914,Hydrolases
-26.471478,-60.99923,Hydrolases
-46.0738,55.99827,Hydrolases
-92.84226,-22.985798,Hydrolases
7.304837,41.938953,Hydrolases
-86.76749,-0.3331036,Hydrolases
-6.253097,11.2202635,Hydrolases
16.698826,41.487858,Hydrolases
-17.016087,44.522785,Hydrolases
-7.2158194,-69.45793,Hydrolases
-48.667374,-12.637968,Hydrolases
-63.7847,-43.97642,Hydrolases
-17.470732,-21.001831,Hydrolases
-58.75139,-21.780602,Hydrolases
-76.85761,8.004837,Hydrolases
-11.685998,87.6305,Hydrolases
-49.807087,-46.789112,Hydrolases
-50.50285,-18.06376,Hydrolases
-10.440684,-49.60571,Hydrolases
-27.826786,34.57194,Hydrolases
-35.639538,-16.515793,Hydrolases
-46.778946,-80.71547,Hydrolases
-46.77921,-80.714355,Hydrolases
-39.33082,-69.538506,Hydrolases
15.378948,60.565487,Hydrolases
-76.21416,-3.9325097,Hydrolases
24.192686,-50.514072,Hydrolases
-12.984094,24.898619,Hydrolases
-47.594753,7.7745667,Hydrolases
-21.751598,61.512882,Hydrolases
-80.02537,-43.82686,Hydrolases
-43.96083,-26.229918,Hydrolases
-35.622383,-57.161674,Hydrolases
-13.601887,26.736448,Hydrolases
-24.564903,-50.924736,Hydrolases
-61.2485,-25.082483,Hydrolases
1.353345,-34.109882,Hydrolases
82.92551,36.13034,Hydrolases
-12.777169,9.8108835,Hydrolases
41.423615,31.492977,Hydrolases
-23.644575,59.71201,Hydrolases
-62.432037,26.48416,Hydrolases
34.584347,26.317661,Hydrolases
23.466537,32.56873,Hydrolases
22.75805,-56.160027,Hydrolases
-5.1419306,49.762474,Hydrolases
46.475784,9.555653,Hydrolases
43.97219,31.897163,Hydrolases
21.65384,4.8328137,Hydrolases
49.669014,11.491606,Hydrolases
17.048609,1.9909282,Hydrolases
52.785854,-20.94757,Hydrolases
19.956043,-38.355064,Hydrolases
2.041896,-38.187088,Hydrolases
55.24881,-5.4131184,Hydrolases
-38.182056,-18.034168,Hydrolases
67.805954,14.760606,Hydrolases
38.190407,-10.975727,Hydrolases
43.980595,31.927174,Hydrolases
-6.619589,-11.929073,Hydrolases
68.908585,-6.787751,Hydrolases
65.7493,40.073914,Hydrolases
61.309948,-0.8753845,Hydrolases
57.602303,-3.4964323,Hydrolases
3.7438893,-33.752342,Hydrolases
51.267025,-28.538733,Hydrolases
85.994514,2.9597511,Hydrolases
41.338253,-74.290886,Hydrolases
44.88075,-2.1694329,Hydrolases
-0.9782898,-18.095037,Hydrolases
31.036411,-10.482931,Hydrolases
24.94722,33.327927,Hydrolases
0.2732121,37.451538,Hydrolases
31.084845,15.276719,Hydrolases
14.681192,21.031673,Hydrolases
59.824738,-10.459927,Hydrolases
34.592472,-35.381214,Hydrolases
12.553489,-68.25065,Hydrolases
18.280321,36.868927,Hydrolases
-71.650986,3.4171572,Hydrolases
-41.81543,-14.983725,Hydrolases
-27.384272,-13.217716,Hydrolases
-14.370619,47.641434,Hydrolases
-60.47092,-52.959885,Hydrolases
-56.550777,-50.676716,Hydrolases
-36.544113,-36.66388,Hydrolases
-76.01631,15.339829,Hydrolases
-60.893776,-53.54468,Hydrolases
2.5593283,10.679566,Hydrolases
