p1,p2,response
-12.287039,2.7067013,Lyases
-4.998708,-50.15731,Lyases
-20.817299,-78.47023,Lyases
-23.312983,69.69331,Lyases
8.761268,2.0483708,Lyases
12.1305065,66.963936,Lyases
0.41144747,-20.467043,Lyases
-30.90463,-30.824404,Lyases
-47.440224,-36.906517,Lyases
38.53075,-28.36511,Lyases
33.716045,31.001286,Lyases
69.98465,-0.9103299,Lyases
91.97742,30.810852,Lyases
-10.610024,1.5944691,Lyases
66.93756,16.362116,Lyases
91.964195,30.87503,Lyases
-26.985744,-40.964256,Lyases
70.391624,-1.6355635,Lyases
19.15358,-69.72517,Lyases
-36.94428,-28.206158,Lyases
24.352978,71.478035,Lyases
-2.175342,7.5274477,Lyases
23.310373,-59.39214,Lyases
-10.342969,3.2606103,Lyases
-11.229617,-21.604113,Lyases
-8.8432865,-38.6947,Lyases
-10.021217,2.797713,Lyases
8.74598,2.2523868,Lyases
0.83127385,-22.176332,Lyases
-9.447456,-44.04418,Lyases
15.165388,65.48539,Lyases
0.16618603,-20.292505,Lyases
1.5141879,-20.16856,Lyases
2.9820263,-82.2073,Lyases
-15.4684925,1.6220425,Lyases
32.792603,-59.782673,Lyases
63.780293,31.497515,Lyases
63.783993,31.508831,Lyases
63.68686,27.959751,Lyases
40.14349,-27.73108,Lyases
11.068457,67.877014,Lyases
-24.622534,-16.847738,Lyases
8.724371,-56.312878,Lyases
68.96032,3.150179,Lyases
92.60902,7.36549,Lyases
-26.271755,31.062052,Lyases
-43.9997,53.836697,Lyases
86.60201,57.630196,Lyases
-39.437798,-25.013592,Lyases
-61.871986,-55.574005,Lyases
-62.101147,-55.145836,Lyases
-39.35538,-25.287203,Lyases
-62.079178,-55.16841,Lyases
-39.5738,-24.825245,Lyases
-62.180676,-55.080925,Lyases
-62.547096,-54.60987,Lyases
-39.362534,-25.258999,Lyases
-39.636913,-24.77373,Lyases
-39.593353,-24.960367,Lyases
-61.898155,-55.526398,Lyases
12.858959,12.777936,Lyases
63.536587,15.478432,Lyases
-17.144077,24.759192,Lyases
-17.116903,24.794033,Lyases
16.55557,-17.245647,Lyases
-16.573645,25.172672,Lyases
10.257933,31.39649,Lyases
52.41522,9.034604,Lyases
10.1653385,31.405212,Lyases
10.165193,31.409662,Lyases
-16.581604,25.177097,Lyases
2.0511138,12.811483,Lyases
-20.161789,68.31201,Lyases
-16.510569,25.18873,Lyases
10.259932,31.393969,Lyases
12.979964,12.83148,Lyases
-16.981447,25.142859,Lyases
58.20743,23.928288,Lyases
-1.6850566,22.402594,Lyases
-16.657257,25.15895,Lyases
-15.778223,25.380354,Lyases
-17.128418,25.239296,Lyases
22.916208,32.97287,Lyases
-16.61223,25.169321,Lyases
11.202786,31.172493,Lyases
65.773224,35.75014,Lyases
65.783516,35.763004,Lyases
1.2443373,71.65651,Lyases
10.655731,31.323183,Lyases
67.84647,-27.873377,Lyases
67.85682,-27.875572,Lyases
32.544796,-46.752934,Lyases
67.81402,-27.867039,Lyases
67.8341,-27.871841,Lyases
-38.221428,4.1481304,Lyases
47.60766,54.871605,Lyases
-42.032745,67.14097,Lyases
-42.03414,67.14404,Lyases
45.433575,75.26715,Lyases
-30.204538,-1.1961845,Lyases
-42.037537,67.15218,Lyases
-14.248231,-41.239277,Lyases
14.136452,-11.747518,Lyases
15.929216,-10.786724,Lyases
-42.036076,67.14467,Lyases
-42.033695,67.142624,Lyases
96.816666,27.601704,Lyases
15.953817,-10.786286,Lyases
15.940106,-10.790481,Lyases
-34.937305,-39.553562,Lyases
-55.239296,-14.234677,Lyases
39.518284,50.301918,Lyases
-55.30338,-14.33022,Lyases
-26.941368,-70.851425,Lyases
-33.66808,-39.675667,Lyases
-47.960907,47.564587,Lyases
-26.838802,-70.54712,Lyases
-34.59595,-39.658295,Lyases
1.9402065,46.04535,Lyases
-35.023247,-39.483727,Lyases
77.49346,-64.68576,Lyases
77.2525,-64.5453,Lyases
77.38938,-64.625755,Lyases
-28.791298,17.621365,Lyases
76.6731,-64.19975,Lyases
10.164818,-28.991753,Lyases
-56.769318,47.364204,Lyases
-56.768097,47.34832,Lyases
-56.718132,47.527958,Lyases
0.18452102,-32.16663,Lyases
-28.771084,17.59813,Lyases
-28.81858,17.652328,Lyases
-56.845913,47.041462,Lyases
70.89653,50.66739,Lyases
77.49384,-64.684525,Lyases
57.202164,53.360573,Lyases
71.10311,50.863598,Lyases
77.28389,-64.5701,Lyases
77.53361,-64.70947,Lyases
-55.415985,54.45278,Lyases
76.6331,-64.17499,Lyases
-55.416378,54.44923,Lyases
-55.41793,54.444813,Lyases
42.704937,65.54604,Lyases
77.523674,-64.706314,Lyases
-56.636528,47.748306,Lyases
76.66157,-64.19136,Lyases
-79.43814,-43.986256,Lyases
-27.93134,16.825077,Lyases
35.444096,26.156708,Lyases
-39.47259,20.089214,Lyases
-75.08245,3.0322464,Lyases
-77.45857,-15.1568985,Lyases
-4.2675476,66.41232,Lyases
12.714874,-37.79291,Lyases
-48.16231,-38.473217,Lyases
-35.548748,-52.269436,Lyases
-35.427513,-52.098495,Lyases
91.5779,51.17496,Lyases
-33.311718,-71.2993,Lyases
-66.67601,1.1194675,Lyases
-85.92691,-28.620155,Lyases
96.799545,47.001675,Lyases
-48.25141,-38.360912,Lyases
82.12573,27.16171,Lyases
74.128174,43.80401,Lyases
39.477528,69.45815,Lyases
53.403553,27.763819,Lyases
3.3177657,87.40031,Lyases
0.72678477,-51.36928,Lyases
6.8517547,2.261717,Lyases
-28.069555,56.691196,Lyases
-28.066753,56.696888,Lyases
54.776676,26.089712,Lyases
49.384743,71.94533,Lyases
49.400734,71.92315,Lyases
46.040375,75.305115,Lyases
91.599556,51.11744,Lyases
102.30485,37.094498,Lyases
-78.98095,-40.815773,Lyases
-32.18016,42.32563,Lyases
69.87814,-0.5718861,Lyases
69.62636,-25.340105,Lyases
14.541143,12.223751,Lyases
14.544009,12.220151,Lyases
43.559074,-21.652536,Lyases
43.501534,-21.656937,Lyases
49.270287,24.087223,Lyases
43.548393,-21.653652,Lyases
38.973633,23.539698,Lyases
-4.5550857,18.882816,Lyases
6.085646,22.189402,Lyases
35.542267,41.66156,Lyases
39.359207,24.058126,Lyases
39.447514,24.247337,Lyases
40.77543,16.049282,Lyases
9.3531,1.9003758,Lyases
-38.90521,2.812983,Lyases
40.786697,16.050613,Lyases
60.14966,51.375153,Lyases
37.85432,24.534744,Lyases
37.86359,24.543097,Lyases
-38.956543,2.0931475,Lyases
37.81497,24.594004,Lyases
-71.5391,-42.86095,Lyases
0.61852485,30.067974,Lyases
-71.4624,-42.800205,Lyases
0.59128124,30.048306,Lyases
-17.520573,-23.770514,Lyases
27.572937,-11.070897,Lyases
38.962585,23.483963,Lyases
27.586836,-11.064146,Lyases
23.063795,-10.860362,Lyases
39.104145,15.457616,Lyases
-25.434324,-47.604595,Lyases
-26.539505,-26.709454,Lyases
-25.462435,-47.6055,Lyases
-21.075792,-33.31991,Lyases
-27.286835,19.206022,Lyases
26.800783,-11.994981,Lyases
27.589376,-11.058865,Lyases
-27.330776,19.224003,Lyases
-27.335966,19.226067,Lyases
-27.333065,-41.221645,Lyases
-26.511345,-26.50709,Lyases
53.876537,-0.5185093,Lyases
35.415474,10.345781,Lyases
-27.363632,19.236853,Lyases
26.788273,-11.956605,Lyases
11.417978,61.211212,Lyases
-21.073362,-33.30803,Lyases
-27.211039,19.176344,Lyases
14.867653,-4.270138,Lyases
1.3266003,24.394485,Lyases
37.87547,15.886598,Lyases
-26.511797,-26.55307,Lyases
45.890785,65.167786,Lyases
-40.089058,-3.080682,Lyases
-21.075287,-33.33435,Lyases
-40.089165,-3.07846,Lyases
-28.297127,1.9513022,Lyases
39.09253,15.465142,Lyases
0.27726328,-102.03202,Lyases
-14.348533,52.594616,Lyases
33.756653,32.422394,Lyases
75.727715,-11.25994,Lyases
40.02786,-6.975434,Lyases
58.46256,-25.69866,Lyases
58.40147,-25.739773,Lyases
26.275135,-26.8109,Lyases
58.35315,-25.78623,Lyases
58.313713,-25.790632,Lyases
58.579597,-25.665434,Lyases
41.414974,-20.607372,Lyases
46.429848,30.152992,Lyases
9.958594,31.408646,Lyases
47.88831,7.282563,Lyases
22.361752,-28.792328,Lyases
22.361534,-28.792393,Lyases
43.779057,12.130871,Lyases
5.3410068,18.11406,Lyases
33.141758,31.070591,Lyases
84.18348,-3.3008232,Lyases
42.214962,-38.951687,Lyases
41.7898,-38.949265,Lyases
41.540466,-41.308125,Lyases
38.77657,-28.241953,Lyases
38.970127,-28.219313,Lyases
34.245434,8.383127,Lyases
-43.07184,14.149608,Lyases
18.255976,23.204351,Lyases
38.829334,-28.258684,Lyases
71.03024,-0.8131636,Lyases
52.938534,-2.924627,Lyases
69.91901,-0.57157403,Lyases
70.02787,-0.86740166,Lyases
70.04681,-0.71493006,Lyases
40.148582,-27.724,Lyases
26.653023,-58.266018,Lyases
26.601604,-58.068966,Lyases
26.62409,-58.18004,Lyases
19.612316,-50.17082,Lyases
8.908293,-19.702145,Lyases
52.312645,-74.6637,Lyases
52.06291,-74.48821,Lyases
52.40475,-74.68841,Lyases
55.101013,-57.67966,Lyases
60.59662,-17.526014,Lyases
38.889088,-72.90541,Lyases
64.44428,-48.521366,Lyases
38.784027,-73.00243,Lyases
65.0763,-47.80761,Lyases
67.24043,-19.862513,Lyases
66.515305,-49.635197,Lyases
66.33041,-50.20779,Lyases
66.50894,-49.64382,Lyases
65.14726,-51.628544,Lyases
40.244537,-72.03456,Lyases
66.36892,-50.177425,Lyases
66.31448,-50.225582,Lyases
38.89801,-72.94196,Lyases
66.99405,-40.262867,Lyases
60.15821,-71.43064,Lyases
39.84575,-72.03467,Lyases
39.91836,-71.902374,Lyases
65.12868,-51.61353,Lyases
65.18516,-47.669228,Lyases
46.23413,-39.251358,Lyases
54.355698,-72.08501,Lyases
66.456154,-50.102665,Lyases
40.063583,-71.99851,Lyases
52.741253,-4.4087067,Lyases
64.23897,-50.26649,Lyases
65.02629,-47.81264,Lyases
65.122505,-51.594234,Lyases
50.87132,-73.787315,Lyases
53.6765,-71.9324,Lyases
65.16946,-47.601974,Lyases
66.4265,-50.146683,Lyases
64.26318,-48.63574,Lyases
64.23991,-48.634445,Lyases
64.412445,-48.586212,Lyases
38.57249,-73.07773,Lyases
66.11383,-50.33067,Lyases
51.06141,-73.708664,Lyases
66.49108,-6.964285,Lyases
62.58707,-33.640682,Lyases
64.18048,-50.21378,Lyases
65.11764,-47.742954,Lyases
39.631603,-72.25687,Lyases
64.22511,-50.19717,Lyases
51.11307,-73.715805,Lyases
49.109444,-69.10177,Lyases
-60.89944,29.657848,Lyases
-60.43692,29.672344,Lyases
-60.491444,29.671164,Lyases
55.668842,-46.74518,Lyases
55.647205,-46.643898,Lyases
29.686825,-19.880985,Lyases
55.664574,-46.795475,Lyases
55.708004,-46.843487,Lyases
-0.18041722,20.368279,Lyases
-16.456512,-61.901543,Lyases
21.863602,-20.100607,Lyases
-15.099366,-17.781618,Lyases
-8.693518,-0.8000881,Lyases
26.64224,-58.251507,Lyases
-13.066696,53.119785,Lyases
55.82336,40.487305,Lyases
-7.204672,-31.060633,Lyases
1.2504171,20.781258,Lyases
-65.04947,-19.984709,Lyases
-13.106962,-78.71244,Lyases
31.832878,25.133371,Lyases
1.0860397,21.409191,Lyases
-34.46959,-1.164821,Lyases
21.663046,35.75281,Lyases
66.33899,31.182714,Lyases
-65.00513,-20.04611,Lyases
1.2758058,21.313086,Lyases
-10.978871,-53.33175,Lyases
-14.652127,-18.068993,Lyases
-1.7906314,53.78934,Lyases
22.452171,35.908466,Lyases
-14.705187,3.296778,Lyases
-9.034153,-75.37814,Lyases
-12.166077,-78.019745,Lyases
-14.705403,3.3035536,Lyases
-2.831427,-3.8257787,Lyases
-0.29509518,20.494534,Lyases
-7.8057146,-1.6282521,Lyases
-7.8017154,-1.6316012,Lyases
-7.96159,-1.5064511,Lyases
-24.120113,9.632467,Lyases
-12.709723,-17.232742,Lyases
-3.7771082,59.914803,Lyases
-15.657869,-17.90408,Lyases
40.55156,42.836044,Lyases
-14.931127,-17.764986,Lyases
56.11064,55.241764,Lyases
73.13544,16.807985,Lyases
-4.9264045,47.303726,Lyases
21.779364,35.727036,Lyases
-71.35007,-25.791697,Lyases
-41.01357,-27.048403,Lyases
-65.0591,-20.000792,Lyases
-41.011353,-27.04166,Lyases
-10.397423,-50.70001,Lyases
11.260479,-13.2914295,Lyases
21.42842,35.005497,Lyases
22.207954,35.805805,Lyases
-65.31593,-19.103586,Lyases
31.805069,25.226198,Lyases
-0.04523564,-9.778767,Lyases
-65.340454,-19.031286,Lyases
21.491982,35.062874,Lyases
-64.466324,-20.831827,Lyases
1.5656852,21.522587,Lyases
-31.650393,12.121273,Lyases
22.581717,-69.91209,Lyases
22.669268,36.07047,Lyases
31.839611,25.118958,Lyases
17.325857,6.235045,Lyases
-23.223047,9.255106,Lyases
21.315908,34.76039,Lyases
-12.211992,-16.38346,Lyases
1.449508,21.206274,Lyases
-14.707425,3.3038535,Lyases
70.941124,-19.202463,Lyases
18.127474,6.2204123,Lyases
-21.443949,-46.025406,Lyases
17.515215,6.324644,Lyases
21.415407,34.97049,Lyases
-26.488691,21.958052,Lyases
31.631203,25.418953,Lyases
-9.85498,-52.25206,Lyases
-7.6834507,-1.6402498,Lyases
-7.723457,-1.5953878,Lyases
21.294954,34.82786,Lyases
21.302736,34.83167,Lyases
-8.555542,-0.9058338,Lyases
-34.97181,-18.442642,Lyases
69.8565,22.396582,Lyases
-8.49193,-0.93927205,Lyases
-7.2044272,-31.069696,Lyases
-0.10172156,52.869343,Lyases
31.7544,26.279463,Lyases
-7.8094883,-1.6665856,Lyases
-17.188929,46.221596,Lyases
-36.979916,-62.2078,Lyases
21.20051,34.470234,Lyases
-10.993031,-53.389008,Lyases
-36.93254,-61.918633,Lyases
-21.31132,11.325688,Lyases
22.17034,35.625656,Lyases
-21.264568,11.294893,Lyases
-14.960298,-17.758137,Lyases
66.269196,2.3937232,Lyases
11.81351,0.88778263,Lyases
13.85771,-9.7373705,Lyases
13.316965,-11.045301,Lyases
13.274775,-11.049355,Lyases
49.638714,60.84968,Lyases
24.066284,79.32538,Lyases
4.7450204,-37.408028,Lyases
13.815283,-9.912,Lyases
5.059829,-36.92837,Lyases
13.581715,-11.123013,Lyases
18.951265,22.706905,Lyases
5.3827486,-36.53785,Lyases
5.0417004,-36.92944,Lyases
13.206986,-11.053662,Lyases
37.45817,26.209858,Lyases
37.457798,26.21342,Lyases
84.61053,-4.882708,Lyases
-24.579708,59.58686,Lyases
-33.93928,-76.81255,Lyases
-40.142895,5.561265,Lyases
-21.34881,-76.0242,Lyases
-21.042923,-74.90394,Lyases
-32.00107,22.282743,Lyases
-48.527084,-29.524124,Lyases
36.105907,48.160633,Lyases
-48.555817,-29.47976,Lyases
12.022548,81.84605,Lyases
-48.222183,-30.028183,Lyases
22.45133,67.39208,Lyases
-46.225822,-3.9651911,Lyases
9.899305,40.62214,Lyases
-32.52211,21.742418,Lyases
-21.330547,-75.97407,Lyases
-2.3731296,-72.42509,Lyases
-24.84017,59.51829,Lyases
-40.87593,-41.334763,Lyases
-40.50588,6.8433175,Lyases
-40.87443,-41.32992,Lyases
35.150143,48.44841,Lyases
78.838264,23.026115,Lyases
-32.314034,-54.48593,Lyases
51.320576,31.458307,Lyases
83.51937,44.67461,Lyases
7.516466,6.735515,Lyases
-2.3699615,-72.51988,Lyases
-2.35256,-72.46825,Lyases
-40.751198,-68.65641,Lyases
-15.909933,21.526993,Lyases
-21.509598,-62.67667,Lyases
36.66,53.641937,Lyases
-11.33358,35.85336,Lyases
9.78645,40.75321,Lyases
-27.605595,-36.570644,Lyases
-67.45793,-26.855566,Lyases
-67.22022,12.453084,Lyases
83.608406,44.706684,Lyases
-24.604725,-63.954384,Lyases
9.21109,40.087513,Lyases
-40.350098,7.581579,Lyases
-20.257696,-70.88631,Lyases
12.907174,-26.113602,Lyases
-40.756355,3.909317,Lyases
-40.367275,7.398809,Lyases
37.01623,53.175713,Lyases
-33.71058,28.523912,Lyases
37.017666,53.16875,Lyases
38.47762,52.478855,Lyases
-9.5011,-21.40471,Lyases
-10.228295,-19.71783,Lyases
9.796007,40.565113,Lyases
9.394622,40.234703,Lyases
-40.555843,6.9138255,Lyases
-37.59346,-35.14106,Lyases
-25.032673,59.31104,Lyases
6.0679336,-91.69199,Lyases
-37.601124,-35.13962,Lyases
-21.160656,-75.360825,Lyases
-32.116917,22.126917,Lyases
-30.263338,34.258366,Lyases
23.99593,64.149254,Lyases
-24.868235,59.41354,Lyases
39.254524,51.071327,Lyases
83.59109,44.69417,Lyases
-9.159861,-65.904785,Lyases
36.784744,53.39254,Lyases
22.347885,67.64526,Lyases
-16.341639,-64.78511,Lyases
36.795933,53.297092,Lyases
9.989672,40.622063,Lyases
10.038538,40.598522,Lyases
-24.653362,-63.933083,Lyases
22.43951,67.4221,Lyases
-13.539768,-54.993355,Lyases
36.803013,53.348595,Lyases
39.71448,57.39984,Lyases
38.48081,52.442047,Lyases
-61.1487,-5.280363,Lyases
-21.074453,-75.04264,Lyases
-37.290146,-54.158558,Lyases
-9.918039,-83.15482,Lyases
22.293535,67.69754,Lyases
22.507507,67.35109,Lyases
38.964775,51.93343,Lyases
-40.507362,6.940777,Lyases
12.910858,-26.094002,Lyases
-40.50473,6.88591,Lyases
48.80251,29.290295,Lyases
82.81955,-12.965864,Lyases
22.095049,75.154396,Lyases
84.57677,-15.47444,Lyases
65.091324,-5.234429,Lyases
-30.07279,-58.4637,Lyases
-82.626396,61.22507,Lyases
65.2525,-35.6972,Lyases
68.58983,-4.4493217,Lyases
-82.6882,61.27241,Lyases
-81.81666,60.517002,Lyases
-82.68749,61.27107,Lyases
64.55145,-5.219105,Lyases
-31.875256,-39.314777,Lyases
21.951422,75.09928,Lyases
67.208405,-6.190993,Lyases
-82.662605,61.24542,Lyases
67.062836,-6.1183324,Lyases
82.75774,-13.02942,Lyases
65.23254,-35.678856,Lyases
21.761509,75.04043,Lyases
-24.934052,-67.52746,Lyases
21.63679,74.98354,Lyases
-30.11311,-58.578648,Lyases
-48.898678,41.923523,Lyases
65.16257,-35.610233,Lyases
44.580524,60.464314,Lyases
-31.783083,-39.288147,Lyases
81.034294,-12.460022,Lyases
-53.13725,2.1001704,Lyases
84.60584,-16.450176,Lyases
84.606285,-16.445208,Lyases
81.22508,-12.499655,Lyases
83.504074,-12.951668,Lyases
83.494156,-12.955044,Lyases
-82.95515,61.46983,Lyases
64.611465,-6.3446302,Lyases
83.516075,-12.980157,Lyases
83.50727,-12.941131,Lyases
-81.80382,60.52174,Lyases
65.26706,-5.3338695,Lyases
-31.815306,-39.283318,Lyases
67.67948,-6.319674,Lyases
-24.989477,-67.21783,Lyases
-31.79858,-39.255814,Lyases
-25.00337,-67.37107,Lyases
-81.84764,60.53604,Lyases
67.25597,-5.3554845,Lyases
-81.84865,60.533237,Lyases
36.98235,-7.7849507,Lyases
-36.65578,-24.05981,Lyases
67.232475,-6.18469,Lyases
-65.43737,-13.945502,Lyases
84.56398,-15.414887,Lyases
82.06821,-12.778931,Lyases
81.01975,-12.45703,Lyases
44.58837,60.46317,Lyases
-65.23862,-12.907838,Lyases
-23.504263,-75.13804,Lyases
68.603615,-4.4691935,Lyases
81.951324,-12.742645,Lyases
-64.99312,-15.670645,Lyases
-23.51184,-75.11564,Lyases
36.978176,-7.783905,Lyases
67.39228,-6.2815814,Lyases
83.88995,-12.830701,Lyases
-24.976196,-67.2223,Lyases
81.050766,-12.462765,Lyases
-82.96449,61.47583,Lyases
-81.808464,60.477272,Lyases
81.28517,-12.52198,Lyases
-10.113928,-7.775562,Lyases
82.98309,-12.991957,Lyases
-31.747297,-39.161522,Lyases
65.296455,-4.8988767,Lyases
65.27955,-4.908692,Lyases
65.32294,-4.8209777,Lyases
-38.15574,42.59558,Lyases
-49.22625,41.05162,Lyases
-65.444885,-13.855201,Lyases
-65.44149,-13.839645,Lyases
-65.39782,-13.694966,Lyases
44.56909,60.45999,Lyases
83.56928,-12.924156,Lyases
84.045784,-12.768312,Lyases
65.3241,-4.8145084,Lyases
-31.7919,-39.23872,Lyases
-65.25268,-12.99831,Lyases
-65.467224,-13.869395,Lyases
-82.70918,61.30067,Lyases
64.602234,-6.3769956,Lyases
-23.534618,-75.08451,Lyases
67.17592,-6.160769,Lyases
-49.20935,41.09312,Lyases
67.829796,-6.4384027,Lyases
84.56706,-15.445702,Lyases
84.564644,-15.437447,Lyases
84.56041,-15.439302,Lyases
84.06848,-12.7579565,Lyases
36.94592,-7.769316,Lyases
-48.607925,-26.349651,Lyases
22.841599,-89.38374,Lyases
21.55382,-88.42756,Lyases
2.7152205,17.342003,Lyases
92.074005,0.13626817,Lyases
34.886093,18.652985,Lyases
15.007848,-42.481216,Lyases
38.92585,-0.62935925,Lyases
42.57281,78.07401,Lyases
-67.00398,-10.811873,Lyases
-66.12574,-10.793192,Lyases
94.614494,3.734615,Lyases
25.227282,-89.25101,Lyases
94.1083,0.95164746,Lyases
22.841074,-89.38407,Lyases
-4.4811068,-66.07613,Lyases
87.2859,69.932106,Lyases
32.324463,63.696,Lyases
52.685432,22.044567,Lyases
20.093721,-84.51684,Lyases
-16.206385,6.925356,Lyases
0.2936983,-57.86454,Lyases
-56.16337,-57.082382,Lyases
94.91712,4.107739,Lyases
4.9071136,-68.44465,Lyases
-2.048774,8.790464,Lyases
33.148605,-47.694008,Lyases
41.585285,-11.433793,Lyases
-26.816484,-12.971088,Lyases
38.909103,-45.18935,Lyases
-16.185543,6.9006624,Lyases
20.109924,-84.48767,Lyases
41.77944,-45.796894,Lyases
29.000084,10.354845,Lyases
33.184635,-41.950836,Lyases
53.676857,-0.8199123,Lyases
1.3982421,-74.934265,Lyases
30.63328,83.78229,Lyases
-2.7724147,-58.982338,Lyases
94.25419,1.4167981,Lyases
-16.18414,6.899775,Lyases
23.96259,-72.81453,Lyases
1.5134056,-60.737114,Lyases
-23.013126,-55.136814,Lyases
18.429922,-61.505054,Lyases
1.940005,-76.153336,Lyases
33.679615,100.70235,Lyases
99.24473,10.950786,Lyases
94.147736,0.9841303,Lyases
91.674126,6.9833274,Lyases
7.8201814,-71.58503,Lyases
19.683588,-4.093151,Lyases
33.623146,100.80319,Lyases
-15.834296,6.4856634,Lyases
13.642224,-62.860218,Lyases
33.724033,100.63208,Lyases
94.15543,0.9099859,Lyases
99.24445,10.950219,Lyases
33.671005,100.72765,Lyases
57.87991,66.00381,Lyases
50.794563,-24.95154,Lyases
-6.739242,-57.2139,Lyases
15.957028,-63.57071,Lyases
18.371925,-85.71314,Lyases
20.908802,-7.6489134,Lyases
-1.3069096,89.05657,Lyases
25.224989,-89.25103,Lyases
18.33359,-85.72484,Lyases
2.5203083,2.1561337,Lyases
96.900955,9.986,Lyases
-1.3071349,89.05661,Lyases
26.523563,-88.94119,Lyases
-25.455143,-82.18139,Lyases
6.155296,62.304977,Lyases
94.73567,3.8959355,Lyases
96.31326,6.8666043,Lyases
2.4186208,2.0920153,Lyases
52.67879,22.010447,Lyases
34.719387,99.39964,Lyases
-4.8649154,-58.707756,Lyases
-16.559145,-82.181526,Lyases
34.680706,99.4284,Lyases
-4.9024053,-58.687504,Lyases
96.77918,10.068149,Lyases
6.2307687,-51.993492,Lyases
-66.284706,-10.775511,Lyases
96.311844,6.8653073,Lyases
-14.117993,-49.277096,Lyases
-66.37012,-10.768615,Lyases
11.558914,-51.486874,Lyases
-61.291924,67.09137,Lyases
96.31136,6.866015,Lyases
28.534512,-2.7010322,Lyases
57.039936,-37.425213,Lyases
94.294235,1.5471565,Lyases
-52.570637,-59.620388,Lyases
96.93108,9.973021,Lyases
94.17133,1.0935367,Lyases
45.406742,-31.32695,Lyases
35.172775,-8.944309,Lyases
41.87281,-45.812607,Lyases
18.390974,-85.743095,Lyases
20.398972,-87.99132,Lyases
-14.785462,-2.615068,Lyases
-26.928337,-54.64871,Lyases
-45.539524,30.265284,Lyases
-9.525827,-59.239815,Lyases
-41.585697,-9.608944,Lyases
-52.001873,-51.331642,Lyases
92.58313,52.46108,Lyases
8.498526,32.60311,Lyases
55.159904,20.62821,Lyases
51.804718,74.17497,Lyases
51.80459,74.1753,Lyases
51.80418,74.171585,Lyases
8.493311,32.564056,Lyases
-40.395073,-29.532482,Lyases
-46.052006,-33.729607,Lyases
-43.31471,-56.070248,Lyases
-40.761612,-29.644447,Lyases
-27.375935,38.890682,Lyases
-40.688652,-29.673536,Lyases
-29.521645,39.91226,Lyases
-40.23334,-31.107203,Lyases
-40.18315,-31.027075,Lyases
-27.169289,37.911022,Lyases
-7.9250736,3.7444584,Lyases
-95.990166,-55.204063,Lyases
-95.88053,-55.185627,Lyases
-95.87768,-55.187134,Lyases
-27.26879,37.802307,Lyases
-40.095425,-30.263453,Lyases
-40.239544,-29.62598,Lyases
-7.962786,3.7787898,Lyases
-94.988464,-54.86058,Lyases
-27.810312,42.750835,Lyases
-94.98461,-54.859314,Lyases
-26.777658,38.150444,Lyases
-27.765034,42.76645,Lyases
-26.78341,38.118523,Lyases
-40.0604,-29.886108,Lyases
-26.800117,38.06115,Lyases
-27.37923,38.92024,Lyases
14.737325,42.437496,Lyases
-95.885666,-55.187744,Lyases
-95.87914,-55.190548,Lyases
-29.52181,39.914623,Lyases
40.9159,43.83439,Lyases
-27.757753,42.753204,Lyases
-40.216362,-31.059479,Lyases
-37.730133,-59.223923,Lyases
-40.01725,-29.479374,Lyases
-95.84602,-55.17792,Lyases
-95.98542,-55.205,Lyases
67.30826,29.259113,Lyases
-54.415985,-44.37449,Lyases
28.715473,46.089252,Lyases
16.73648,7.8907785,Lyases
-40.713387,-58.8,Lyases
30.575432,21.141895,Lyases
-54.413483,-44.368237,Lyases
-54.413506,-44.369118,Lyases
-54.410236,-44.372375,Lyases
-4.8319654,33.688545,Lyases
-3.7691145,32.637863,Lyases
-3.7257156,32.70496,Lyases
-3.6400402,32.736637,Lyases
20.20449,24.974823,Lyases
-79.73495,56.27072,Lyases
48.801083,30.945091,Lyases
51.933987,32.89978,Lyases
-2.389211,48.97541,Lyases
-37.187683,78.79313,Lyases
51.870724,32.872017,Lyases
-25.628637,2.930745,Lyases
-0.9825784,47.872242,Lyases
-25.578087,1.8976067,Lyases
-25.63331,2.8600295,Lyases
-35.121056,-39.64231,Lyases
47.400974,40.351727,Lyases
-2.28847,48.88524,Lyases
50.8319,31.69881,Lyases
5.661969,82.485016,Lyases
-2.2316236,48.752354,Lyases
-37.3335,78.639046,Lyases
-37.35382,78.64895,Lyases
-37.269096,78.6712,Lyases
0.8641649,48.40074,Lyases
0.93889856,48.370975,Lyases
51.778496,32.84559,Lyases
0.38772374,-62.029842,Lyases
0.8020131,48.433548,Lyases
-25.850618,14.798696,Lyases
-41.161564,-33.80653,Lyases
-42.049015,-32.761322,Lyases
-25.870361,14.761501,Lyases
-35.61391,78.884735,Lyases
-20.19835,10.818599,Lyases
-19.162725,12.329905,Lyases
-19.822979,13.164233,Lyases
-19.826836,13.16866,Lyases
-35.847355,78.75513,Lyases
-72.570465,24.961082,Lyases
-41.201435,-33.770355,Lyases
-20.14818,10.780989,Lyases
-64.860954,-15.837261,Lyases
49.493076,82.42277,Lyases
-9.265491,-13.486586,Lyases
-41.37522,-33.565483,Lyases
12.340905,-37.140743,Lyases
-42.14657,-32.63266,Lyases
-25.177065,15.800743,Lyases
-19.792385,13.116263,Lyases
-19.862917,13.200817,Lyases
-41.02483,-34.010098,Lyases
-35.823,78.76873,Lyases
-35.811935,78.780495,Lyases
48.822887,30.54957,Lyases
-0.837236,47.671833,Lyases
-0.8614213,47.773502,Lyases
-25.72847,15.508926,Lyases
2.1176279,35.48734,Lyases
