p1,p2,response
28.40175,-2.0378423,Isomerases
1.1083297,-60.72586,Isomerases
-45.886906,-22.998577,Isomerases
-41.371002,62.14568,Isomerases
-69.040985,32.737137,Isomerases
2.616718,-8.960792,Isomerases
-20.74644,0.87982965,Isomerases
40.24717,-55.438618,Isomerases
-22.03614,-48.652565,Isomerases
-47.50342,21.691214,Isomerases
11.832948,-49.93384,Isomerases
-8.053826,31.330225,Isomerases
11.848448,-50.201828,Isomerases
27.51876,64.529976,Isomerases
31.140245,-36.794014,Isomerases
-11.668002,-42.076492,Isomerases
-56.74312,56.824516,Isomerases
-55.56836,56.453133,Isomerases
74.69271,5.0494194,Isomerases
74.69311,5.0494766,Isomerases
-82.465866,-6.129315,Isomerases
-5.9430094,24.156124,Isomerases
-55.555573,56.470356,Isomerases
-56.71341,56.82106,Isomerases
-55.56707,56.486126,Isomerases
28.3371,-28.817152,Isomerases
38.753082,-16.68929,Isomerases
-56.50516,55.95822,Isomerases
-8.919953,26.462645,Isomerases
-1.0390319,42.25231,Isomerases
19.10944,-19.457905,Isomerases
-72.71612,-10.630209,Isomerases
19.257307,20.661638,Isomerases
-19.237514,-11.605918,Isomerases
-79.702835,-4.443466,Isomerases
-8.498499,37.979725,Isomerases
-30.979275,-2.4750502,Isomerases
-8.20929,-4.9612355,Isomerases
-82.73083,-3.5360353,Isomerases
-82.44606,-6.1775193,Isomerases
-9.286678,36.82783,Isomerases
-18.66438,-40.415337,Isomerases
-34.510063,6.067414,Isomerases
11.482471,19.476175,Isomerases
24.694586,-28.793692,Isomerases
-47.19443,40.378124,Isomerases
11.560171,19.457874,Isomerases
-56.529064,55.91944,Isomerases
33.92465,20.456957,Isomerases
-29.591686,3.4226217,Isomerases
10.140425,-50.661865,Isomerases
-56.484795,56.05212,Isomerases
-57.970394,58.496235,Isomerases
-46.76947,-59.857895,Isomerases
48.876526,-34.745537,Isomerases
-82.72066,-3.543852,Isomerases
-17.03373,4.47931,Isomerases
-79.57398,-13.114962,Isomerases
-68.95875,31.312786,Isomerases
-39.235058,-9.586168,Isomerases
-13.621218,3.9754221,Isomerases
45.407787,20.919874,Isomerases
-69.83878,30.05899,Isomerases
49.642338,-9.324843,Isomerases
36.723965,-3.2714088,Isomerases
46.37166,-27.643559,Isomerases
-75.598404,-11.464655,Isomerases
-78.129585,-12.045129,Isomerases
-79.52478,-8.606091,Isomerases
-79.48357,-7.5922184,Isomerases
0.95882666,-46.75821,Isomerases
35.104637,-17.443256,Isomerases
-79.484406,-7.6762314,Isomerases
-79.51869,-7.9932327,Isomerases
27.837593,-0.23381455,Isomerases
-37.155266,-2.1975455,Isomerases
-79.504585,-7.4728837,Isomerases
-79.51054,-7.4732537,Isomerases
6.5123243,36.693794,Isomerases
7.985682,72.86617,Isomerases
7.984606,72.8793,Isomerases
-62.247704,33.906635,Isomerases
6.889814,75.436874,Isomerases
6.88706,75.44104,Isomerases
-67.35462,-1.6371727,Isomerases
-20.508148,-6.3945584,Isomerases
-32.3463,-52.77918,Isomerases
8.690731,74.54394,Isomerases
-67.3549,-1.6244997,Isomerases
72.93262,-42.615913,Isomerases
72.933495,-42.616524,Isomerases
-55.65062,17.993496,Isomerases
72.934586,-42.616886,Isomerases
-55.674835,18.599947,Isomerases
7.2146945,74.4678,Isomerases
-67.012726,-1.2487215,Isomerases
7.902438,72.78155,Isomerases
7.207155,74.52403,Isomerases
8.397627,76.65729,Isomerases
7.206421,74.52698,Isomerases
8.398049,76.65538,Isomerases
15.099742,-43.42519,Isomerases
7.851719,72.143616,Isomerases
-67.51752,-1.7617756,Isomerases
7.890051,72.887115,Isomerases
7.2041235,74.53833,Isomerases
7.203274,74.53414,Isomerases
-55.62035,18.299416,Isomerases
5.9754877,74.87324,Isomerases
3.4540606,19.234697,Isomerases
8.6749935,74.5673,Isomerases
-36.264526,34.986122,Isomerases
7.9578776,72.78599,Isomerases
-55.6716,17.763145,Isomerases
-4.2001395,22.072357,Isomerases
-31.84983,-42.314705,Isomerases
-32.323627,-52.756985,Isomerases
7.9853272,72.859245,Isomerases
45.96808,34.659317,Isomerases
-26.554424,-43.72297,Isomerases
-62.248142,33.90699,Isomerases
-67.07669,-1.3336092,Isomerases
8.394861,76.65287,Isomerases
6.8081,76.8287,Isomerases
6.8068805,76.824585,Isomerases
6.80791,76.82851,Isomerases
6.807947,76.82645,Isomerases
-31.861074,-52.576817,Isomerases
19.351513,-21.108301,Isomerases
5.9609537,74.87786,Isomerases
30.055109,-26.72097,Isomerases
7.8561573,72.4624,Isomerases
-18.231102,16.460373,Isomerases
8.210055,76.52684,Isomerases
8.2454195,76.54866,Isomerases
8.402371,-14.247948,Isomerases
34.361053,-74.99034,Isomerases
4.683531,26.887278,Isomerases
-7.2770753,-58.45645,Isomerases
43.950733,24.622265,Isomerases
-18.212883,45.230297,Isomerases
-41.572636,17.737976,Isomerases
34.358326,-74.97286,Isomerases
49.4885,34.755543,Isomerases
-34.85707,36.23373,Isomerases
36.151814,-77.964455,Isomerases
49.456833,34.769062,Isomerases
49.463474,34.770157,Isomerases
-7.273349,-58.492214,Isomerases
36.152122,-77.95708,Isomerases
-31.710691,10.751702,Isomerases
5.9457364,-52.06545,Isomerases
29.451653,18.83943,Isomerases
36.135365,-59.08947,Isomerases
51.798225,-44.3841,Isomerases
-60.540154,0.6345375,Isomerases
-16.13876,-13.8521385,Isomerases
-51.389477,4.1584177,Isomerases
34.12458,-39.63794,Isomerases
-10.979977,-14.947268,Isomerases
24.572239,47.19358,Isomerases
-24.644547,6.89441,Isomerases
-30.216442,-26.034626,Isomerases
37.43741,-8.698683,Isomerases
37.41751,-8.721411,Isomerases
12.394503,-27.700788,Isomerases
36.12177,-59.07768,Isomerases
-54.962677,28.158548,Isomerases
36.127872,-59.084335,Isomerases
-7.273346,-58.485306,Isomerases
-8.423126,-2.4282882,Isomerases
-23.160065,27.93754,Isomerases
34.386173,-74.89674,Isomerases
34.364765,-74.95908,Isomerases
36.156364,-77.96278,Isomerases
-45.67573,13.11212,Isomerases
-36.830456,32.502117,Isomerases
20.934395,27.551208,Isomerases
11.983683,-23.448719,Isomerases
-30.508865,-50.868893,Isomerases
4.0265613,2.079862,Isomerases
-48.934338,12.36739,Isomerases
28.842373,-27.433332,Isomerases
-1.6152867,45.74824,Isomerases
-74.07595,-29.131866,Isomerases
-8.703201,2.778653,Isomerases
18.89109,-32.002422,Isomerases
-53.70286,-19.283089,Isomerases
-7.0132666,-0.91922003,Isomerases
-74.07335,-29.132631,Isomerases
-38.63118,-14.4998865,Isomerases
-60.957424,9.747919,Isomerases
28.942583,23.999681,Isomerases
-46.745693,-46.809254,Isomerases
5.491324,-38.43996,Isomerases
-5.1447883,-55.419296,Isomerases
-4.930332,-56.779198,Isomerases
-51.963573,27.247272,Isomerases
-49.61354,-11.805524,Isomerases
-42.844757,-5.585846,Isomerases
4.434624,11.699798,Isomerases
-48.888885,72.01653,Isomerases
6.8256335,43.34767,Isomerases
16.77331,-8.560968,Isomerases
22.485334,-12.181306,Isomerases
-48.895416,72.02798,Isomerases
-59.750477,-11.828914,Isomerases
-4.0723543,67.161964,Isomerases
18.961946,-34.999092,Isomerases
2.7565835,-61.31751,Isomerases
25.563698,41.26519,Isomerases
7.208239,-59.253193,Isomerases
-48.889385,72.02101,Isomerases
11.891055,46.785713,Isomerases
-82.276855,-17.554945,Isomerases
-82.27783,-17.555006,Isomerases
-4.0722547,67.16227,Isomerases
-48.88984,72.01788,Isomerases
2.806076,-61.14421,Isomerases
-82.283226,-17.556377,Isomerases
5.2783055,15.661786,Isomerases
-48.893745,72.02314,Isomerases
1.617445,-5.197557,Isomerases
-24.307917,-26.367725,Isomerases
-32.33424,-21.849298,Isomerases
32.99411,-19.370228,Isomerases
-27.599718,37.07456,Isomerases
-36.21676,7.742061,Isomerases
49.177628,1.870838,Isomerases
-26.667942,-0.7220594,Isomerases
26.785738,-30.027258,Isomerases
-63.398544,10.469032,Isomerases
12.112762,-5.6691666,Isomerases
-2.896699,50.71359,Isomerases
23.687809,39.047432,Isomerases
48.593895,-43.299778,Isomerases
18.536156,-13.418932,Isomerases
-3.2720482,14.611318,Isomerases
12.425693,35.525642,Isomerases
-11.879095,-17.434492,Isomerases
26.074781,21.245834,Isomerases
-10.701291,-30.305765,Isomerases
-42.665333,-62.202065,Isomerases
-0.08011366,-15.169921,Isomerases
-45.771484,34.09674,Isomerases
30.394608,-8.773816,Isomerases
-16.19971,7.8679633,Isomerases
29.911808,-1.6097243,Isomerases
9.921404,-16.743235,Isomerases
-39.81063,32.4346,Isomerases
5.283501,-1.1219226,Isomerases
21.855682,-73.782326,Isomerases
21.855682,-73.782326,Isomerases
-41.707508,36.431248,Isomerases
-15.888616,4.0442996,Isomerases
-37.832706,-26.067177,Isomerases
-8.942945,1.719123,Isomerases
16.842678,-32.858376,Isomerases
-15.896017,3.980172,Isomerases
20.087002,2.6326723,Isomerases
16.47633,13.020454,Isomerases
5.58182,-58.68087,Isomerases
36.34566,10.717138,Isomerases
57.07839,14.383065,Isomerases
-8.970993,-41.107624,Isomerases
13.702025,52.198307,Isomerases
-37.851032,42.135147,Isomerases
39.95928,18.468992,Isomerases
26.115366,30.100023,Isomerases
-49.684544,-25.614872,Isomerases
2.043093,-67.30066,Isomerases
0.70703876,4.087161,Isomerases
-14.243121,-44.09073,Isomerases
18.689882,24.376078,Isomerases
2.0326056,-67.29143,Isomerases
-26.402311,-15.156121,Isomerases
-46.52724,15.707052,Isomerases
60.627083,13.15155,Isomerases
0.82812333,23.255888,Isomerases
56.511135,13.435654,Isomerases
25.958868,-13.786647,Isomerases
53.83495,-19.985823,Isomerases
-44.821136,-36.20892,Isomerases
28.516457,-60.854977,Isomerases
-36.316025,40.290833,Isomerases
-36.813694,65.12726,Isomerases
-36.813927,65.13025,Isomerases
-43.807217,-8.91548,Isomerases
-62.57588,20.202976,Isomerases
-55.41808,-38.2798,Isomerases
14.424543,41.602924,Isomerases
-11.031397,-43.37421,Isomerases
26.83956,7.614044,Isomerases
-27.915783,-32.82729,Isomerases
38.776352,9.284947,Isomerases
-10.584625,-0.9858617,Isomerases
31.378056,-42.894695,Isomerases
19.75854,-18.599087,Isomerases
-62.595333,20.201385,Isomerases
-21.719595,1.346937,Isomerases
-17.03154,-44.769367,Isomerases
-15.379529,49.586563,Isomerases
21.434504,-11.489948,Isomerases
19.232477,33.060013,Isomerases
11.442755,-6.3600855,Isomerases
-20.683744,5.4993935,Isomerases
-66.84917,-13.903106,Isomerases
-10.917867,-0.6849095,Isomerases
40.649006,-36.60424,Isomerases
5.8371377,-11.427932,Isomerases
-12.047653,-22.902647,Isomerases
19.087296,-19.367178,Isomerases
-1.1783268,-32.919353,Isomerases
35.215446,-2.8640897,Isomerases
63.799515,-12.064826,Isomerases
63.81212,-12.036174,Isomerases
20.529903,7.4208345,Isomerases
7.450296,48.33442,Isomerases
63.830635,-12.01143,Isomerases
-20.08051,-6.939464,Isomerases
35.264996,-20.716047,Isomerases
46.2366,-49.24604,Isomerases
24.830343,24.06589,Isomerases
-62.620235,20.203398,Isomerases
7.5687513,-81.694496,Isomerases
-16.960667,24.344044,Isomerases
2.014274,53.813747,Isomerases
56.927593,-29.635042,Isomerases
33.710484,-41.164257,Isomerases
-25.916649,19.087519,Isomerases
7.427911,4.007801,Isomerases
-61.52496,10.241679,Isomerases
-19.494118,15.944186,Isomerases
5.359106,-23.25226,Isomerases
-42.66515,-62.201412,Isomerases
-32.065582,-44.74706,Isomerases
5.769454,3.2408164,Isomerases
18.45557,43.379383,Isomerases
69.95929,-10.505124,Isomerases
-22.854345,-45.482582,Isomerases
-1.6132662,-7.6341915,Isomerases
-2.9335198,15.072113,Isomerases
33.841946,-23.130634,Isomerases
28.812328,-43.537437,Isomerases
-65.01502,-10.961321,Isomerases
-47.18386,27.169796,Isomerases
12.734295,-43.41227,Isomerases
17.832657,29.071783,Isomerases
-9.344589,-4.2318916,Isomerases
36.809025,32.187756,Isomerases
4.8142095,-5.4243445,Isomerases
-20.23815,-66.99288,Isomerases
2.3592224,26.265734,Isomerases
-7.106252,-1.0407351,Isomerases
-56.59878,-4.9846616,Isomerases
4.617514,-5.0453854,Isomerases
-23.538649,8.9608965,Isomerases
-21.184795,-6.132272,Isomerases
19.377848,-33.917175,Isomerases
34.41704,-22.458694,Isomerases
-26.627712,-43.313778,Isomerases
-71.51267,-4.17654,Isomerases
-45.45491,22.63191,Isomerases
69.958534,-10.504223,Isomerases
6.722145,20.48862,Isomerases
27.368805,-73.17994,Isomerases
13.528831,-17.719528,Isomerases
12.995899,-24.266672,Isomerases
-27.2371,-38.712612,Isomerases
2.8393257,22.300657,Isomerases
26.34654,43.930782,Isomerases
66.876076,-25.328434,Isomerases
66.87672,-25.329035,Isomerases
7.559527,-79.94923,Isomerases
2.7596092,-39.860092,Isomerases
0.18749073,-15.269556,Isomerases
-16.02344,-30.642002,Isomerases
-8.356028,-25.636705,Isomerases
36.757687,-81.40239,Isomerases
8.649293,1.8637712,Isomerases
-21.47771,29.686468,Isomerases
-2.7952456,-65.704185,Isomerases
22.51631,5.544145,Isomerases
-23.061909,37.358955,Isomerases
-10.910574,-0.99339825,Isomerases
-34.558434,-54.23031,Isomerases
45.503746,28.96566,Isomerases
31.383074,37.966576,Isomerases
20.6886,-3.112515,Isomerases
-45.958458,42.236645,Isomerases
25.457943,-7.903698,Isomerases
12.825539,-34.104195,Isomerases
28.518795,-60.852043,Isomerases
20.27454,-22.199295,Isomerases
-42.05361,45.831146,Isomerases
-8.617973,29.955929,Isomerases
40.729057,5.568763,Isomerases
4.5427594,-19.864014,Isomerases
-3.1361847,32.06585,Isomerases
16.604809,49.821785,Isomerases
8.36534,-17.938383,Isomerases
12.999286,-53.57525,Isomerases
14.240976,-13.768625,Isomerases
-23.419153,-34.45231,Isomerases
-49.454945,-22.934484,Isomerases
31.090836,20.400255,Isomerases
3.0861485,-8.96634,Isomerases
35.369152,24.572578,Isomerases
1.054146,-21.924744,Isomerases
22.693811,27.280094,Isomerases
5.3891234,26.775518,Isomerases
-25.33623,54.650352,Isomerases
0.9522134,-46.510914,Isomerases
9.362781,-17.01734,Isomerases
13.9733925,38.753582,Isomerases
28.764975,-28.537638,Isomerases
36.757645,-81.39659,Isomerases
-43.480347,11.544419,Isomerases
25.5536,-50.998,Isomerases
-17.799522,6.935967,Isomerases
-36.224667,36.276806,Isomerases
-12.720358,-12.560074,Isomerases
-7.6066,50.337555,Isomerases
17.873486,-42.640137,Isomerases
-26.198343,-44.827274,Isomerases
-69.8354,30.14118,Isomerases
41.649635,-8.674546,Isomerases
-69.03865,32.70103,Isomerases
45.314274,-23.672306,Isomerases
-69.03859,32.695248,Isomerases
31.582151,-11.258473,Isomerases
43.760597,-3.4960463,Isomerases
2.5365982,83.874344,Isomerases
2.5367258,83.876076,Isomerases
-19.420397,-11.747351,Isomerases
7.987536,-27.45514,Isomerases
2.5367208,83.87522,Isomerases
-32.83988,46.88239,Isomerases
2.5368416,83.882256,Isomerases
55.499393,25.037283,Isomerases
8.092245,-2.554669,Isomerases
-21.222826,-7.440166,Isomerases
17.802612,-23.980066,Isomerases
58.9924,2.1549757,Isomerases
27.17373,-40.41687,Isomerases
56.7807,-47.130928,Isomerases
69.265236,-30.878254,Isomerases
-62.953785,27.982672,Isomerases
5.1022897,59.4388,Isomerases
6.4978347,2.737127,Isomerases
-61.92076,27.534594,Isomerases
1.3519703,-8.020655,Isomerases
-62.69857,27.724813,Isomerases
-61.883442,27.389519,Isomerases
15.093223,6.7283072,Isomerases
-61.849545,27.55865,Isomerases
15.027351,11.003884,Isomerases
19.431345,60.79139,Isomerases
29.383945,-27.148859,Isomerases
-25.135199,12.7434,Isomerases
-61.868736,27.482418,Isomerases
25.110487,9.956323,Isomerases
16.577559,61.332527,Isomerases
-26.4051,2.9318738,Isomerases
53.918644,25.217941,Isomerases
1.7925662,-25.294073,Isomerases
19.40237,-2.9288628,Isomerases
-2.8788388,58.188286,Isomerases
19.408844,60.79167,Isomerases
16.43504,61.425682,Isomerases
72.98377,19.463318,Isomerases
-61.869007,27.430424,Isomerases
16.489662,61.39622,Isomerases
-62.910805,27.929705,Isomerases
22.659906,-30.701797,Isomerases
17.375948,60.86029,Isomerases
49.20203,16.876314,Isomerases
-0.4338834,42.743496,Isomerases
26.382391,-6.177178,Isomerases
28.889896,-27.937521,Isomerases
-22.661745,-3.1570032,Isomerases
-14.380926,55.120663,Isomerases
0.8081472,-11.945866,Isomerases
33.546562,4.431695,Isomerases
-27.460941,-20.445423,Isomerases
-61.913334,27.491352,Isomerases
52.925262,22.11223,Isomerases
72.97598,19.459867,Isomerases
72.974,19.462502,Isomerases
17.384867,60.8534,Isomerases
17.526648,60.858036,Isomerases
52.92853,22.11392,Isomerases
-48.900124,16.222948,Isomerases
-4.754816,7.1001477,Isomerases
67.023735,-15.505923,Isomerases
69.26943,-30.873861,Isomerases
-27.698717,-42.16835,Isomerases
26.654612,24.349394,Isomerases
50.896355,21.12295,Isomerases
41.60861,-8.695298,Isomerases
-1.3237276,-50.134483,Isomerases
67.02959,-15.50407,Isomerases
5.261849,26.21391,Isomerases
13.966739,-27.178394,Isomerases
10.055043,28.605358,Isomerases
27.862684,4.730451,Isomerases
56.787415,-47.15212,Isomerases
7.831157,-13.58566,Isomerases
-38.0318,-47.375145,Isomerases
29.809225,50.663063,Isomerases
-24.471876,-8.620523,Isomerases
-18.318417,4.135457,Isomerases
-46.450798,-31.838556,Isomerases
-19.762068,0.42456418,Isomerases
56.78371,-47.14354,Isomerases
-61.89026,27.528885,Isomerases
17.294744,60.838,Isomerases
19.394789,60.78222,Isomerases
-9.5465355,-37.187355,Isomerases
19.417702,60.790478,Isomerases
-5.6799436,54.113705,Isomerases
-62.89135,27.9062,Isomerases
-61.776478,27.62715,Isomerases
41.6658,-25.781475,Isomerases
16.700867,61.25805,Isomerases
-62.73347,27.747147,Isomerases
-5.3885694,-30.928173,Isomerases
19.402248,60.785965,Isomerases
17.27268,15.679441,Isomerases
6.426151,-71.12691,Isomerases
-29.65206,19.869286,Isomerases
-17.62035,-50.60085,Isomerases
19.405706,60.769367,Isomerases
-25.620771,26.986973,Isomerases
-32.84243,46.85362,Isomerases
4.2636337,31.41303,Isomerases
56.66981,13.259786,Isomerases
33.607944,-52.00079,Isomerases
-5.957608,-2.6299157,Isomerases
31.859629,-41.034214,Isomerases
13.536619,39.558857,Isomerases
64.55598,-1.3329469,Isomerases
-13.992192,41.71581,Isomerases
-28.500473,4.3087425,Isomerases
-31.593157,5.872257,Isomerases
4.9587555,71.58124,Isomerases
4.9587555,71.58124,Isomerases
3.4341714,40.771107,Isomerases
-23.130068,27.364912,Isomerases
-54.23264,1.5096099,Isomerases
11.845727,-22.019209,Isomerases
64.55891,-1.3322245,Isomerases
15.17974,-26.603792,Isomerases
-66.85604,-20.047848,Isomerases
-11.406286,-14.925497,Isomerases
64.54836,-1.3285246,Isomerases
-3.5526085,-40.147125,Isomerases
-2.404936,-23.912348,Isomerases
18.53686,53.914204,Isomerases
25.380228,-51.045963,Isomerases
-23.718067,12.280017,Isomerases
16.822975,-26.831362,Isomerases
35.30075,4.9786487,Isomerases
37.105225,4.0014596,Isomerases
71.61616,10.216656,Isomerases
71.616135,10.22105,Isomerases
-45.659748,-11.085706,Isomerases
-58.648613,66.57612,Isomerases
-31.088242,-56.44203,Isomerases
-28.265905,-42.50056,Isomerases
20.024128,-67.145874,Isomerases
-11.975029,58.494724,Isomerases
10.984363,41.889217,Isomerases
29.72857,-28.569677,Isomerases
36.729507,13.612105,Isomerases
14.640068,5.9106503,Isomerases
73.52057,-11.633925,Isomerases
22.316504,-49.446766,Isomerases
-6.7108355,33.968136,Isomerases
14.484942,-15.562986,Isomerases
24.560083,47.18869,Isomerases
-58.6661,66.58055,Isomerases
-9.484903,3.0071099,Isomerases
-27.65005,-49.661644,Isomerases
12.622429,43.996807,Isomerases
-56.072586,-1.2613684,Isomerases
52.02478,-24.599487,Isomerases
-58.66996,66.575935,Isomerases
-42.488514,-34.822704,Isomerases
-9.355623,-65.02742,Isomerases
-31.61578,55.344,Isomerases
-17.274237,46.31398,Isomerases
1.2451049,32.201515,Isomerases
-7.950358,3.7146492,Isomerases
8.151969,-33.225994,Isomerases
-6.734437,33.977055,Isomerases
8.579729,3.1791975,Isomerases
24.41418,58.966343,Isomerases
24.41418,58.966343,Isomerases
12.71979,-65.42801,Isomerases
-58.663418,66.57396,Isomerases
73.521,-11.629924,Isomerases
26.685526,39.424103,Isomerases
-10.11676,-0.8484289,Isomerases
-0.22075047,-5.9268293,Isomerases
46.48889,1.5105097,Isomerases
-0.4234795,-15.39301,Isomerases
14.962165,-10.591825,Isomerases
-0.47676453,-32.018784,Isomerases
-23.669691,26.343506,Isomerases
-11.966393,58.53685,Isomerases
66.80233,2.9857168,Isomerases
66.8016,2.9857092,Isomerases
3.4672778,-8.796181,Isomerases
44.44379,-30.451206,Isomerases
-32.699776,42.504898,Isomerases
-7.8660326,3.8443975,Isomerases
8.765676,-3.1143382,Isomerases
41.909832,1.6897733,Isomerases
73.52164,-11.632658,Isomerases
-12.6839905,6.6741652,Isomerases
-60.172707,15.642568,Isomerases
-29.60679,-0.8903208,Isomerases
-33.180435,54.07142,Isomerases
-33.180367,54.071667,Isomerases
-14.528828,38.42573,Isomerases
-25.772945,-24.365786,Isomerases
-35.335896,5.8794904,Isomerases
-5.878547,-24.199787,Isomerases
-58.6645,66.57575,Isomerases
-18.331154,-33.045273,Isomerases
-58.648716,66.57598,Isomerases
-42.846424,-5.531241,Isomerases
24.011576,41.87579,Isomerases
-32.85028,42.944527,Isomerases
13.715848,52.205902,Isomerases
7.501659,23.867239,Isomerases
-30.825455,-15.854222,Isomerases
-18.810133,-57.101456,Isomerases
47.563416,-20.714174,Isomerases
58.53219,-7.0593047,Isomerases
-42.79299,25.17278,Isomerases
-52.31379,-31.159126,Isomerases
-2.7408879,50.509743,Isomerases
-5.5662026,-55.215065,Isomerases
35.749207,-12.619694,Isomerases
-36.18952,-5.170042,Isomerases
15.411883,21.52137,Isomerases
-19.05253,-11.811551,Isomerases
-20.329502,-35.023357,Isomerases
38.681778,-25.150759,Isomerases
-30.49487,12.429278,Isomerases
31.912233,-53.549572,Isomerases
-6.9131017,-40.615314,Isomerases
-42.847973,-11.107411,Isomerases
-17.609495,-34.117313,Isomerases
34.870087,8.071738,Isomerases
-7.5366297,-1.5832454,Isomerases
-52.35668,-40.72088,Isomerases
-55.675396,17.696178,Isomerases
-15.49894,-48.374535,Isomerases
-30.034327,12.438508,Isomerases
-8.780496,36.880424,Isomerases
-12.459112,11.801457,Isomerases
14.691377,34.918663,Isomerases
68.72598,-29.287193,Isomerases
8.688407,-44.859524,Isomerases
68.72603,-29.287289,Isomerases
-84.57341,-7.252214,Isomerases
-62.551315,-5.200304,Isomerases
-8.136756,2.479981,Isomerases
1.1273715,-29.40813,Isomerases
-48.51264,12.12735,Isomerases
42.54629,38.386147,Isomerases
-9.348475,45.83499,Isomerases
-26.271261,0.9511673,Isomerases
-9.907405,-31.09829,Isomerases
1.2028679,-21.03974,Isomerases
-24.737785,1.7939548,Isomerases
-28.837517,-23.222656,Isomerases
6.968831,43.003036,Isomerases
-4.6380677,-28.270138,Isomerases
-8.110614,30.846909,Isomerases
-52.785275,-47.68519,Isomerases
-27.558495,3.5114152,Isomerases
-10.7393675,-0.43465117,Isomerases
0.4086705,-21.231459,Isomerases
-37.299004,-37.457443,Isomerases
9.620738,-18.122688,Isomerases
21.411629,-12.807262,Isomerases
15.06591,7.050273,Isomerases
-17.023035,-15.612955,Isomerases
-37.719917,-34.180225,Isomerases
-11.032143,-31.503529,Isomerases
21.449396,41.51996,Isomerases
-41.973812,-1.1681608,Isomerases
26.645304,-37.974365,Isomerases
26.402363,20.54538,Isomerases
-13.978499,-11.869066,Isomerases
47.522213,-20.504036,Isomerases
-56.148266,31.897268,Isomerases
-56.14825,31.900154,Isomerases
-26.583254,31.927053,Isomerases
-2.9975836,32.427742,Isomerases
-27.531055,-17.340033,Isomerases
-2.0856657,-1.43662,Isomerases
19.712206,36.763664,Isomerases
-14.15348,-29.095524,Isomerases
35.05766,21.817192,Isomerases
37.304523,-34.103752,Isomerases
6.6128225,3.0596268,Isomerases
2.4401004,-12.895431,Isomerases
24.528234,10.1405115,Isomerases
3.6875458,6.866991,Isomerases
-7.6972194,44.599617,Isomerases
-16.13366,-13.828273,Isomerases
-17.93994,47.584938,Isomerases
-6.078644,-23.757147,Isomerases
-13.462197,16.466208,Isomerases
-16.298218,59.887653,Isomerases
-51.850212,-2.647491,Isomerases
-63.812668,-29.434713,Isomerases
27.139757,-50.64238,Isomerases
8.473438,-37.338764,Isomerases
-32.133076,-7.9058437,Isomerases
-7.573628,-65.37164,Isomerases
-8.257355,-64.537415,Isomerases
-8.257482,-64.53958,Isomerases
-7.689507,-65.26639,Isomerases
21.80981,-19.10278,Isomerases
34.908012,21.791454,Isomerases
24.86655,10.346702,Isomerases
-16.705297,45.668602,Isomerases
7.460133,19.406422,Isomerases
6.978459,36.769833,Isomerases
29.001661,3.8777208,Isomerases
0.11895296,-20.653072,Isomerases
-5.1594915,28.54623,Isomerases
-29.551592,-3.8154168,Isomerases
40.467525,-2.468712,Isomerases
48.863914,-32.049416,Isomerases
-1.3802745,-17.273746,Isomerases
17.743286,-27.850515,Isomerases
14.97845,-28.46371,Isomerases
12.561778,-21.745039,Isomerases
-6.4077764,-64.82029,Isomerases
-10.258551,24.141846,Isomerases
24.158163,55.54894,Isomerases
-18.776228,-35.5947,Isomerases
57.85167,-15.979989,Isomerases
-15.632657,-10.402154,Isomerases
-25.264177,-39.074768,Isomerases
-64.99692,41.204693,Isomerases
24.676077,21.437471,Isomerases
-34.87823,5.5123005,Isomerases
-26.93158,18.529598,Isomerases
4.63209,11.296789,Isomerases
-6.6662383,23.876427,Isomerases
7.1042,-60.209618,Isomerases
16.357738,-10.281474,Isomerases
-71.48432,26.66806,Isomerases
-1.4490331,6.839127,Isomerases
9.568338,-10.544189,Isomerases
33.69073,10.66076,Isomerases
46.032063,-53.214005,Isomerases
9.538382,59.253506,Isomerases
-30.63384,-51.004066,Isomerases
2.5315595,-27.465633,Isomerases
-1.7793009,-33.436543,Isomerases
38.541428,15.542019,Isomerases
29.448662,-1.7295057,Isomerases
-25.718388,19.2757,Isomerases
-14.082808,33.147144,Isomerases
-30.786785,-25.845345,Isomerases
20.590618,-11.389653,Isomerases
5.8959436,25.852144,Isomerases
-43.33512,36.753345,Isomerases
5.2395935,3.5944865,Isomerases
-2.3847938,-23.896067,Isomerases
22.90314,-23.132084,Isomerases
13.080131,30.36867,Isomerases
-5.307724,42.842026,Isomerases
6.0044475,39.430946,Isomerases
-67.54058,-11.3417845,Isomerases
19.03972,-58.889736,Isomerases
27.982128,-18.149338,Isomerases
-0.98711085,9.931941,Isomerases
-4.0933504,9.03943,Isomerases
26.183435,3.42657,Isomerases
59.5515,-12.187551,Isomerases
41.903793,34.93875,Isomerases
61.551723,9.897055,Isomerases
-23.83047,12.694986,Isomerases
19.039022,-58.875244,Isomerases
15.516648,26.424719,Isomerases
4.938582,35.37589,Isomerases
21.196894,-29.592777,Isomerases
-10.894104,12.441762,Isomerases
-16.875711,-14.824172,Isomerases
-10.561284,-24.090961,Isomerases
47.95849,-17.172228,Isomerases
9.182353,-16.396551,Isomerases
-37.92567,-26.25072,Isomerases
1.913308,-5.7085314,Isomerases
-51.40529,-40.796547,Isomerases
74.350655,-26.825146,Isomerases
-30.484064,35.92661,Isomerases
-22.467152,39.447906,Isomerases
-8.894094,-63.776382,Isomerases
-12.590458,-58.61292,Isomerases
-48.55755,15.838694,Isomerases
