p1,p2,response
24.30872,-71.18655,Lyases
6.921127,3.5872684,Lyases
22.751705,-74.60507,Lyases
22.745766,-74.62627,Lyases
97.5336,-31.848621,Lyases
42.879616,-66.906975,Lyases
22.782658,-74.50781,Lyases
22.750095,-74.61427,Lyases
-62.614265,7.049669,Lyases
42.350456,-67.24708,Lyases
-43.854317,-26.380138,Lyases
42.74882,-67.92379,Lyases
-43.849815,-26.492357,Lyases
-84.55727,-3.2955012,Lyases
-80.449,33.528328,Lyases
97.84356,-31.78644,Lyases
42.876987,-68.27641,Lyases
97.874405,-31.780224,Lyases
80.59738,46.48472,Lyases
-59.661,35.814644,Lyases
42.753,-67.965965,Lyases
-82.14244,3.5165431,Lyases
24.319498,-72.440575,Lyases
33.495396,-67.0397,Lyases
43.175434,-69.59631,Lyases
-9.990404,-75.422035,Lyases
-62.704636,14.649914,Lyases
-71.46748,49.768642,Lyases
6.9374576,3.582438,Lyases
33.554432,-67.06033,Lyases
-82.18207,3.5573082,Lyases
-71.46349,49.763596,Lyases
80.60562,46.485188,Lyases
42.748867,-67.94733,Lyases
-62.55749,7.1655946,Lyases
-86.55581,31.448942,Lyases
43.17251,-69.60204,Lyases
97.23959,-31.905252,Lyases
-57.023407,9.606443,Lyases
22.763742,-74.56714,Lyases
-84.26367,22.828192,Lyases
23.726381,-72.953094,Lyases
-86.01221,34.701115,Lyases
39.793053,-68.075226,Lyases
39.79334,-68.06947,Lyases
39.773426,-68.08064,Lyases
-46.862503,26.399717,Lyases
-62.107666,33.91145,Lyases
-83.95431,-3.077318,Lyases
-83.95363,-3.076709,Lyases
-84.064224,-3.1169174,Lyases
-10.148192,-75.2565,Lyases
22.797207,-74.46581,Lyases
22.9064,-74.113686,Lyases
39.807415,-68.06802,Lyases
-43.85198,-26.4641,Lyases
-84.304756,-3.2032957,Lyases
-62.713184,14.639606,Lyases
97.1888,-31.918892,Lyases
42.913002,-66.86548,Lyases
-86.56247,31.384495,Lyases
42.72646,-67.88107,Lyases
-63.019344,33.314327,Lyases
34.601646,-43.665985,Lyases
24.114754,-72.52816,Lyases
24.042707,-72.60114,Lyases
23.879187,-72.77094,Lyases
22.919922,-74.07594,Lyases
80.60375,46.464672,Lyases
30.608685,59.517506,Lyases
24.027554,49.65391,Lyases
43.782074,66.65734,Lyases
66.681046,-4.4176674,Lyases
-18.667616,-41.052174,Lyases
75.4972,10.588498,Lyases
73.481125,8.761849,Lyases
-24.392767,2.37332,Lyases
66.46105,-4.9507465,Lyases
-22.908115,6.1442013,Lyases
-22.711828,6.07339,Lyases
66.31109,-5.257907,Lyases
24.426153,50.12595,Lyases
65.46815,-7.60498,Lyases
24.06112,49.67819,Lyases
-47.698055,53.604195,Lyases
-9.559727,-36.4022,Lyases
-9.543583,-21.095282,Lyases
4.9804163,-65.61838,Lyases
24.20477,80.357574,Lyases
72.736496,10.752969,Lyases
22.352907,72.85501,Lyases
22.205404,49.916824,Lyases
38.6218,1.471117,Lyases
5.482391,81.084305,Lyases
-23.052042,3.6973855,Lyases
-6.562189,54.71162,Lyases
30.079723,-43.51109,Lyases
-7.268207,50.518333,Lyases
15.627163,75.55239,Lyases
72.7285,10.746741,Lyases
24.198042,80.35997,Lyases
4.656821,51.86718,Lyases
-23.006739,3.6474228,Lyases
15.628595,75.5172,Lyases
84.91827,51.317276,Lyases
-58.217335,55.14573,Lyases
84.79681,51.125042,Lyases
-55.8549,67.68426,Lyases
66.70395,-4.3740373,Lyases
72.75295,10.697913,Lyases
24.475538,50.15664,Lyases
10.43623,80.0115,Lyases
-22.334097,5.7504616,Lyases
4.0163426,59.556953,Lyases
-54.54385,67.16522,Lyases
87.63149,16.254076,Lyases
88.963486,18.687561,Lyases
65.47484,-7.588442,Lyases
8.2290745,4.92502,Lyases
-60.658623,57.548885,Lyases
-22.665539,47.916897,Lyases
87.63108,16.247301,Lyases
73.08292,9.953628,Lyases
10.610096,79.9162,Lyases
87.63305,16.255316,Lyases
65.46991,-7.575557,Lyases
88.96231,18.687305,Lyases
87.63182,16.25007,Lyases
29.365763,20.212185,Lyases
12.7764,64.04518,Lyases
10.491368,79.994286,Lyases
21.816221,72.294266,Lyases
24.692808,50.158714,Lyases
-23.118273,3.818592,Lyases
75.4919,10.587925,Lyases
24.384212,50.11602,Lyases
24.590551,50.106617,Lyases
9.98706,57.623043,Lyases
-22.364462,-56.76419,Lyases
75.49062,10.58779,Lyases
22.216776,49.91746,Lyases
-94.941696,32.835453,Lyases
6.6257973,-67.46979,Lyases
66.27242,-5.350841,Lyases
-25.115368,-56.363205,Lyases
-3.9306846,46.214527,Lyases
4.9783926,-65.62043,Lyases
-4.447335,-66.62125,Lyases
-47.556995,53.5654,Lyases
-47.62048,53.57131,Lyases
-4.4662867,-66.57887,Lyases
-47.639484,53.586697,Lyases
-22.676523,-57.003696,Lyases
-6.554569,54.75857,Lyases
-23.375006,6.242478,Lyases
-25.115133,-56.3587,Lyases
-46.232,53.341923,Lyases
-23.334908,6.221512,Lyases
-5.414397,73.30094,Lyases
4.9941626,-65.65105,Lyases
-25.120316,-56.355522,Lyases
-23.275574,3.620835,Lyases
15.676653,75.43372,Lyases
66.707756,-4.3613415,Lyases
8.75314,53.802532,Lyases
-18.667421,-41.08834,Lyases
65.477005,-7.576363,Lyases
17.443758,70.0746,Lyases
-20.377188,45.22917,Lyases
4.675013,51.86363,Lyases
24.576069,50.086235,Lyases
21.976692,72.439064,Lyases
-110.57081,10.584474,Lyases
-110.572914,10.584102,Lyases
-110.56526,10.583875,Lyases
-63.606125,45.7935,Lyases
-110.56954,10.584232,Lyases
-110.56612,10.584091,Lyases
3.612064,-10.009184,Lyases
-4.042518,24.02197,Lyases
-0.29640025,-9.447854,Lyases
-0.5356437,-8.116242,Lyases
-0.53564316,-8.116525,Lyases
-0.5379875,-8.118008,Lyases
-4.0436583,24.0235,Lyases
-67.71848,-23.856813,Lyases
-68.91052,-22.586353,Lyases
-68.91472,-22.570278,Lyases
-68.55526,-25.79819,Lyases
-29.556496,-38.441235,Lyases
-67.886375,-23.650513,Lyases
-30.952072,-38.64828,Lyases
-77.79994,-44.34273,Lyases
-77.78044,-44.33899,Lyases
-30.650549,-38.558018,Lyases
-30.331194,-38.160847,Lyases
-79.80133,-44.324944,Lyases
-79.874344,-44.244778,Lyases
-79.87189,-44.246826,Lyases
-30.740282,-38.653625,Lyases
-68.38074,-24.460686,Lyases
-68.40773,-24.60086,Lyases
-30.34446,-38.05981,Lyases
-79.4354,-44.81689,Lyases
-29.637222,-38.43515,Lyases
-79.4185,-44.833862,Lyases
5.382776,-92.58846,Lyases
31.007626,-26.506098,Lyases
5.385579,-92.58725,Lyases
-68.40506,-24.50408,Lyases
5.3809547,-92.59527,Lyases
-29.606255,-38.438282,Lyases
36.01221,20.066717,Lyases
-79.632286,-44.072918,Lyases
-79.6086,-44.07192,Lyases
-30.80514,-38.625423,Lyases
22.599411,17.8357,Lyases
39.10432,-44.217854,Lyases
-67.89253,-23.59141,Lyases
-60.388393,34.227104,Lyases
-67.85251,-23.671612,Lyases
-79.67082,-44.52893,Lyases
-79.77566,-44.352505,Lyases
46.210033,-15.052162,Lyases
-52.369556,13.5294,Lyases
26.061575,-21.24735,Lyases
25.094946,-21.166311,Lyases
-55.54893,49.528973,Lyases
25.899939,-21.181541,Lyases
-52.347504,13.227167,Lyases
-52.375496,13.274634,Lyases
-52.36954,13.593228,Lyases
46.202034,-36.971554,Lyases
25.187138,-21.169071,Lyases
25.250837,-21.175093,Lyases
25.335115,-21.175137,Lyases
46.24188,-37.088272,Lyases
25.116726,-21.16559,Lyases
3.9145706,-35.43252,Lyases
16.500154,-63.159492,Lyases
34.96855,-52.86742,Lyases
63.723663,15.917033,Lyases
-10.027792,-39.79451,Lyases
-34.610737,-6.1654706,Lyases
6.8216043,-67.6221,Lyases
-25.893448,-84.3254,Lyases
-50.27352,-33.75773,Lyases
-6.1110168,32.136303,Lyases
3.9573271,7.2645373,Lyases
35.29324,-51.516907,Lyases
34.979713,-52.82824,Lyases
66.06302,14.352963,Lyases
34.98386,-52.833195,Lyases
65.99362,14.381689,Lyases
66.03017,14.365045,Lyases
66.03669,14.360884,Lyases
34.979755,-52.816875,Lyases
34.977566,-52.802353,Lyases
-8.571904,-52.812443,Lyases
-11.554229,60.9275,Lyases
2.7915967,-35.96732,Lyases
-6.078534,32.175854,Lyases
-49.551197,13.974386,Lyases
-49.447052,16.682,Lyases
-6.090483,32.15524,Lyases
63.12586,14.916258,Lyases
-34.611736,-6.160771,Lyases
-24.9104,-86.4744,Lyases
-26.368282,-87.00949,Lyases
-26.373354,-87.02296,Lyases
64.331024,15.12621,Lyases
-22.018787,13.895664,Lyases
-34.758324,-6.54299,Lyases
-35.58896,-15.372679,Lyases
-49.42789,16.670717,Lyases
62.96482,14.828173,Lyases
-25.890215,-84.32811,Lyases
-34.73234,-6.478084,Lyases
-49.39374,16.662748,Lyases
-85.17183,20.923515,Lyases
-5.3918514,33.56827,Lyases
-26.185307,-86.91712,Lyases
-26.382168,-87.02338,Lyases
-50.338448,-33.788498,Lyases
64.251144,15.15202,Lyases
64.20248,15.208764,Lyases
3.9679704,-35.516426,Lyases
2.99216,-35.91468,Lyases
3.016484,-35.89988,Lyases
-5.34262,33.6934,Lyases
-6.074573,32.15165,Lyases
-6.0920663,32.160427,Lyases
2.9033601,-35.94071,Lyases
-24.137268,-86.4688,Lyases
3.869153,7.308102,Lyases
16.534502,-63.6947,Lyases
-24.209589,-86.47026,Lyases
-25.890274,-84.32955,Lyases
63.048615,14.873192,Lyases
-5.3729877,33.614735,Lyases
4.0714574,-35.57464,Lyases
-24.148426,-86.46755,Lyases
8.352876,-26.674725,Lyases
63.823765,15.800836,Lyases
16.962461,-64.03238,Lyases
16.892561,-63.98664,Lyases
-50.29092,-33.760983,Lyases
66.015,14.375324,Lyases
64.77211,14.911963,Lyases
-55.8477,65.9882,Lyases
64.77519,14.912705,Lyases
-33.759758,29.878311,Lyases
-11.168929,16.466959,Lyases
-33.685993,29.986694,Lyases
-5.11727,34.301537,Lyases
16.827677,-63.932236,Lyases
63.71582,15.941529,Lyases
35.30292,-51.494617,Lyases
35.30063,-51.494785,Lyases
-25.49992,-86.57515,Lyases
-26.103817,-86.871445,Lyases
-25.529274,-86.55042,Lyases
34.976234,-52.83785,Lyases
69.83214,8.874785,Lyases
-28.174166,-5.2896695,Lyases
41.12805,6.728799,Lyases
-28.161806,-5.2829313,Lyases
66.04616,-20.752384,Lyases
54.573418,3.645805,Lyases
65.95998,-20.780869,Lyases
-28.145569,-5.2676373,Lyases
19.297365,49.855038,Lyases
36.71279,-1.6458143,Lyases
10.748905,51.975258,Lyases
38.362762,7.4814296,Lyases
10.7840185,51.989124,Lyases
66.009155,-20.763542,Lyases
65.99268,-20.74974,Lyases
36.704277,-1.6465826,Lyases
48.47752,-2.029094,Lyases
-3.448565,-44.276203,Lyases
-4.818973,-44.82719,Lyases
-74.12274,12.463529,Lyases
-5.081689,34.37046,Lyases
-38.51487,-14.29999,Lyases
-3.0130355,-44.856747,Lyases
3.967885,7.2526665,Lyases
-11.02134,-6.818112,Lyases
-11.070645,-6.943369,Lyases
-74.13227,12.4351635,Lyases
-41.834145,-1.2325195,Lyases
22.694761,-40.02245,Lyases
18.117695,-1.0529886,Lyases
-74.28863,12.242441,Lyases
-74.78295,10.591066,Lyases
18.190063,-1.3668728,Lyases
-80.12979,9.69898,Lyases
-90.4984,6.746096,Lyases
29.278942,-24.480473,Lyases
-10.136901,-6.5811005,Lyases
-80.14166,9.697213,Lyases
-75.52298,11.786783,Lyases
-75.51934,11.775439,Lyases
-41.984337,-1.355788,Lyases
-32.86589,27.642826,Lyases
64.66158,7.0244994,Lyases
-10.567436,-6.3739405,Lyases
85.935265,43.378845,Lyases
87.83238,53.29469,Lyases
-90.51579,6.7259364,Lyases
-5.4149923,33.512897,Lyases
-75.50641,11.775668,Lyases
-43.056973,-1.9294578,Lyases
-5.3865805,33.589996,Lyases
-4.2695646,-44.418793,Lyases
18.485796,-38.505825,Lyases
-5.1779823,34.116962,Lyases
-4.803262,-44.790127,Lyases
-10.446638,-89.73946,Lyases
64.67111,7.0783267,Lyases
-4.9967318,-44.820557,Lyases
21.194048,-10.537788,Lyases
45.234333,-8.686794,Lyases
33.524296,-5.292758,Lyases
22.728252,37.42144,Lyases
64.6643,7.0501075,Lyases
3.8879962,7.2958565,Lyases
-41.76394,-1.2422045,Lyases
18.11259,-1.0418937,Lyases
27.107737,-37.06394,Lyases
64.66238,7.066198,Lyases
64.67629,7.0660744,Lyases
-4.3626704,-44.485455,Lyases
-74.99321,10.5458,Lyases
-74.95732,10.582151,Lyases
-74.9557,10.582218,Lyases
-5.445166,-45.291286,Lyases
-43.0086,-1.937328,Lyases
13.9737425,19.85366,Lyases
64.663925,7.0775704,Lyases
-5.4520645,-45.307167,Lyases
18.17491,-1.3064686,Lyases
22.804068,-39.88347,Lyases
57.82689,-7.878973,Lyases
42.598686,-17.173567,Lyases
-74.94483,10.747614,Lyases
-3.5152133,6.9418087,Lyases
-75.05016,10.473386,Lyases
64.65966,6.9802036,Lyases
-68.97149,32.34765,Lyases
-25.560316,19.477057,Lyases
49.9016,6.0852365,Lyases
-74.17223,12.454047,Lyases
-5.129574,34.23863,Lyases
-2.6225922,58.02571,Lyases
-29.0951,11.789617,Lyases
90.923775,53.659847,Lyases
90.32271,51.67392,Lyases
-7.872992,34.784115,Lyases
23.465235,-17.330471,Lyases
22.040018,-16.83788,Lyases
18.173203,-38.736557,Lyases
33.068153,-39.62061,Lyases
30.98395,-26.409298,Lyases
-62.662197,14.705405,Lyases
21.511467,18.099054,Lyases
3.1721365,-9.839099,Lyases
1.7914894,-7.27669,Lyases
58.20723,-7.326804,Lyases
58.262215,-7.243054,Lyases
21.517443,18.189922,Lyases
-28.98201,34.47568,Lyases
-43.140884,23.488186,Lyases
-63.065098,42.60409,Lyases
-29.07583,34.538834,Lyases
3.1943889,44.37788,Lyases
3.4336026,4.118958,Lyases
42.618103,-64.65149,Lyases
74.411766,-42.70759,Lyases
-10.995809,32.180756,Lyases
79.2295,87.38806,Lyases
79.231705,87.39089,Lyases
3.3527691,4.0426507,Lyases
41.55196,-63.867596,Lyases
42.637684,-64.6618,Lyases
42.643707,-64.66778,Lyases
3.2763274,4.005467,Lyases
79.235664,87.39504,Lyases
41.36223,-63.81195,Lyases
2.9739568,3.934272,Lyases
-49.586147,13.80366,Lyases
42.661316,-64.68187,Lyases
41.448284,-63.83028,Lyases
79.22655,87.38934,Lyases
5.206992,9.768809,Lyases
79.2309,87.389305,Lyases
41.24399,-63.80468,Lyases
41.13554,-63.83317,Lyases
53.311264,2.3079004,Lyases
19.649723,-87.68556,Lyases
19.448158,-87.57399,Lyases
19.54818,-87.63881,Lyases
19.573568,-87.65471,Lyases
74.752686,13.050257,Lyases
-6.919103,-82.88397,Lyases
-57.573284,6.9755397,Lyases
74.78265,16.541801,Lyases
49.831707,16.936964,Lyases
67.47535,-53.975044,Lyases
-35.314964,-11.577389,Lyases
76.242134,17.484785,Lyases
76.21057,17.428581,Lyases
-57.58953,6.910669,Lyases
-6.9329805,-82.86905,Lyases
-10.333657,-56.972557,Lyases
101.797844,1.9697996,Lyases
-29.007122,-75.93387,Lyases
-57.573463,6.9419417,Lyases
100.58852,1.3670895,Lyases
-53.25668,-23.71186,Lyases
76.03345,15.648391,Lyases
21.588655,17.98234,Lyases
-31.027334,-36.342422,Lyases
75.60032,15.127062,Lyases
100.55868,1.1464661,Lyases
101.478325,1.7875603,Lyases
101.40796,1.7452884,Lyases
101.68412,2.8567436,Lyases
101.46643,1.7871776,Lyases
-57.58844,7.0520163,Lyases
76.00183,15.625664,Lyases
74.6674,16.44927,Lyases
88.08348,55.27499,Lyases
-3.6306932,-96.27314,Lyases
101.62205,1.825818,Lyases
100.54844,1.1916705,Lyases
100.53271,1.2013721,Lyases
74.56456,16.44841,Lyases
74.87598,16.404324,Lyases
74.85203,16.442026,Lyases
101.66794,2.8338969,Lyases
-76.46631,20.63604,Lyases
75.68163,16.11764,Lyases
-36.360725,-10.990271,Lyases
-29.004366,-75.90061,Lyases
-3.5288813,-96.3058,Lyases
-67.81216,38.833096,Lyases
-29.000332,-75.898735,Lyases
-29.001345,-75.92955,Lyases
-29.003895,-75.90103,Lyases
49.826416,16.941044,Lyases
74.753,13.062141,Lyases
17.026623,-74.36386,Lyases
75.59143,15.06385,Lyases
41.00024,-53.0345,Lyases
17.027657,-74.36549,Lyases
-62.364826,-32.109104,Lyases
31.619995,-28.906137,Lyases
74.41304,15.258466,Lyases
41.889854,-55.64743,Lyases
-5.0117383,-95.71077,Lyases
-35.271957,-11.541974,Lyases
42.096653,-55.063553,Lyases
74.622055,16.443415,Lyases
-4.971283,-95.73134,Lyases
-5.0121593,-95.71161,Lyases
-10.300678,-56.993893,Lyases
74.75744,13.066084,Lyases
74.4569,15.230354,Lyases
-5.01597,-95.709465,Lyases
69.38169,-54.7704,Lyases
67.47555,-53.970413,Lyases
75.85073,16.072721,Lyases
100.57219,1.3422095,Lyases
-28.993217,-75.92023,Lyases
-55.537224,47.59153,Lyases
40.995544,-53.035683,Lyases
-35.268967,-11.559512,Lyases
-55.540638,47.592678,Lyases
75.49918,16.121527,Lyases
75.531746,15.82369,Lyases
40.998287,-53.041107,Lyases
74.56646,-19.67505,Lyases
-55.306374,47.36314,Lyases
62.129955,-10.525652,Lyases
-3.55789,-96.29261,Lyases
-59.54599,-8.474806,Lyases
75.71523,16.368282,Lyases
74.55621,-19.683416,Lyases
101.95957,2.8484704,Lyases
102.00219,2.7873063,Lyases
-27.517548,-31.842716,Lyases
89.90544,39.834545,Lyases
1.5223556,-111.914246,Lyases
-88.726425,1.8617243,Lyases
-30.981798,-36.44508,Lyases
9.738898,97.18585,Lyases
0.30362612,-113.250084,Lyases
0.298407,-113.255806,Lyases
-78.0408,-27.513844,Lyases
-10.275253,-56.98993,Lyases
-88.72897,1.8611479,Lyases
-89.39181,-54.67129,Lyases
-89.88846,-54.92751,Lyases
-89.8905,-54.92785,Lyases
-86.78141,32.42166,Lyases
102.84928,-29.32363,Lyases
6.7538905,-110.04988,Lyases
-78.075424,-27.550337,Lyases
6.7528687,-110.05129,Lyases
-49.445553,62.489216,Lyases
-82.5574,18.886179,Lyases
-89.9079,-54.939262,Lyases
6.761726,-110.05118,Lyases
31.620419,-28.821644,Lyases
101.902954,-28.522364,Lyases
6.7539716,-110.04969,Lyases
-35.21377,-13.115623,Lyases
-76.84821,-26.41676,Lyases
9.738442,97.18891,Lyases
-59.49522,-18.94852,Lyases
9.738477,97.179596,Lyases
-88.73383,1.8594522,Lyases
9.738629,97.194016,Lyases
-77.84819,-27.320047,Lyases
-76.85499,-26.427979,Lyases
-88.73064,1.8604603,Lyases
2.4194145,-111.17021,Lyases
102.10353,-29.1821,Lyases
9.738296,97.18618,Lyases
9.738309,97.18991,Lyases
6.78005,-110.06033,Lyases
103.300125,-26.786123,Lyases
-31.044926,-36.322174,Lyases
102.17474,-29.355402,Lyases
102.038826,-29.349043,Lyases
-35.20961,-13.107659,Lyases
-6.956205,-82.84572,Lyases
-3.3344996,-88.81792,Lyases
41.71742,-56.098362,Lyases
-35.225338,-13.065463,Lyases
-88.74036,1.85926,Lyases
31.599503,-28.80186,Lyases
-60.903084,32.342476,Lyases
31.072268,-26.757824,Lyases
-76.86419,-26.437,Lyases
2.457903,-111.1409,Lyases
-89.45363,-54.697926,Lyases
-52.260452,-34.095978,Lyases
-35.21355,-13.125854,Lyases
0.29100826,-113.26639,Lyases
-89.3165,-54.621613,Lyases
0.27905163,-113.28316,Lyases
-3.641416,-90.38675,Lyases
-3.637822,-90.37367,Lyases
-60.913414,31.36075,Lyases
6.7219667,-110.058556,Lyases
-59.548195,-18.83766,Lyases
-3.6444664,-90.41014,Lyases
-59.534145,-18.862688,Lyases
-3.6418185,-90.39833,Lyases
-78.215996,-27.689482,Lyases
102.8244,-29.325108,Lyases
91.97162,49.329243,Lyases
4.5774426,-110.01827,Lyases
103.30718,-26.826704,Lyases
4.560733,-110.026726,Lyases
-35.355927,-12.599201,Lyases
-57.531597,8.495954,Lyases
-35.35026,-12.561294,Lyases
-57.574562,8.394147,Lyases
1.6060584,-111.831566,Lyases
103.28191,-26.844885,Lyases
4.613778,-110.01599,Lyases
101.91609,-28.533644,Lyases
-57.05295,42.332882,Lyases
1.8131452,-111.6491,Lyases
1.6057954,-111.83147,Lyases
1.7790452,-111.68534,Lyases
-3.34901,-88.85283,Lyases
34.786114,7.9445004,Lyases
-90.1458,-55.07111,Lyases
-89.31026,-54.624035,Lyases
101.96552,-29.435516,Lyases
-78.21174,-27.684938,Lyases
2.4227862,-111.16916,Lyases
101.986465,-29.400152,Lyases
-90.16545,-55.079678,Lyases
-89.92654,-54.946316,Lyases
102.06963,-29.401546,Lyases
-3.3552709,-88.854675,Lyases
103.30596,-26.784155,Lyases
-31.013567,-36.383247,Lyases
-82.65054,18.895868,Lyases
1.912655,-111.56899,Lyases
102.04569,-29.292454,Lyases
-78.093185,-27.566343,Lyases
26.823345,-51.29205,Lyases
26.794588,-51.403294,Lyases
26.799152,-51.35383,Lyases
16.330456,73.04362,Lyases
55.217445,69.00301,Lyases
-117.98701,-11.296263,Lyases
-83.21986,-44.424133,Lyases
-2.4807155,58.071327,Lyases
-118.16907,-11.324813,Lyases
-69.38022,83.88939,Lyases
-70.66526,83.63722,Lyases
-69.31075,83.88552,Lyases
54.676113,-57.344803,Lyases
55.38968,-57.646805,Lyases
-71.29371,83.39942,Lyases
-117.77946,-11.263472,Lyases
55.369125,-57.639713,Lyases
-117.82716,-11.272973,Lyases
-117.775154,-11.262565,Lyases
-83.21123,-44.422634,Lyases
-69.27723,83.88304,Lyases
54.120354,-57.123917,Lyases
-70.44888,84.231705,Lyases
-38.992226,-35.32023,Lyases
-70.83493,83.62305,Lyases
-71.23642,83.42156,Lyases
-69.39663,83.89869,Lyases
-70.42059,84.07402,Lyases
-118.32481,-11.350776,Lyases
-71.122406,83.476166,Lyases
-117.75746,-11.259812,Lyases
-117.79445,-11.266214,Lyases
-69.43363,83.89598,Lyases
54.61694,-57.322712,Lyases
-83.210594,-44.421837,Lyases
-83.21581,-44.42188,Lyases
-117.78635,-11.263397,Lyases
-70.45688,83.8807,Lyases
55.37476,-57.643078,Lyases
-67.35834,-34.51068,Lyases
55.359703,-57.636234,Lyases
-71.11597,83.478714,Lyases
-2.197845,-28.614733,Lyases
-40.031525,-60.716087,Lyases
-36.520847,-59.96559,Lyases
7.9762907,-2.8255281,Lyases
31.83096,-62.427357,Lyases
8.461664,13.703519,Lyases
-36.5109,-60.0266,Lyases
-5.844819,-54.073933,Lyases
17.694805,15.516091,Lyases
-6.0647664,-53.85407,Lyases
-60.811577,-12.443396,Lyases
-60.926365,-12.218394,Lyases
-47.162506,7.2502255,Lyases
38.626564,13.104058,Lyases
38.71403,12.528903,Lyases
13.306304,12.089316,Lyases
15.627638,13.980431,Lyases
-60.768444,-12.535138,Lyases
-60.86252,-12.353162,Lyases
21.857586,19.200773,Lyases
25.39787,13.736762,Lyases
26.72283,-12.29664,Lyases
-36.273914,-61.187843,Lyases
-47.16703,7.2579045,Lyases
-50.474266,-31.45974,Lyases
29.207426,9.623983,Lyases
-5.7838426,-54.011383,Lyases
-44.632065,63.64011,Lyases
-75.058235,-3.0024846,Lyases
-48.24694,8.630981,Lyases
-5.92616,-54.043144,Lyases
-75.06932,-3.0075467,Lyases
-5.7939453,-54.020267,Lyases
16.007296,14.4359865,Lyases
-38.578922,-62.54095,Lyases
13.805856,12.087792,Lyases
-44.628693,63.551918,Lyases
39.567276,13.182522,Lyases
-55.713066,-29.126816,Lyases
-8.036013,-0.9739082,Lyases
-39.091354,-62.33219,Lyases
-23.444092,18.050632,Lyases
-23.418463,18.051477,Lyases
13.929732,12.083421,Lyases
12.812034,12.162413,Lyases
-39.470264,-62.062897,Lyases
-39.381836,-62.120613,Lyases
-38.755363,-62.51977,Lyases
-36.539486,-60.04307,Lyases
-38.32635,43.16953,Lyases
-48.1645,9.037198,Lyases
-39.99185,-60.61046,Lyases
-10.798157,-9.255487,Lyases
80.341125,54.778427,Lyases
-35.94585,-60.44782,Lyases
85.7455,55.24562,Lyases
28.653812,-5.294685,Lyases
78.0683,51.571747,Lyases
80.01512,54.32309,Lyases
-35.96261,-60.393955,Lyases
12.011104,11.261664,Lyases
24.447071,12.429484,Lyases
-23.45169,18.036432,Lyases
68.36994,-45.887585,Lyases
-38.98197,-62.384083,Lyases
-39.600216,-61.91117,Lyases
-36.290527,-61.304993,Lyases
-48.219616,8.304172,Lyases
-48.316986,8.385528,Lyases
-48.007275,8.317793,Lyases
18.418745,-15.320714,Lyases
14.977534,-24.077057,Lyases
-21.372524,-79.58015,Lyases
12.37586,11.914314,Lyases
-4.6014004,-54.33639,Lyases
-39.934357,-61.327908,Lyases
-24.066076,29.241695,Lyases
12.502296,12.33095,Lyases
-20.462692,-78.80478,Lyases
-37.29055,-60.64285,Lyases
-18.18672,-57.682644,Lyases
-37.27795,-60.699413,Lyases
-40.114727,-60.5683,Lyases
-37.29658,-60.610012,Lyases
-40.07136,-60.64848,Lyases
-36.265713,-61.18453,Lyases
-5.9966373,-54.17964,Lyases
-46.259933,-1.5124892,Lyases
12.778041,12.179006,Lyases
-48.840107,7.998338,Lyases
12.561193,12.178276,Lyases
-52.2297,-67.800095,Lyases
-60.974026,-12.119405,Lyases
3.4873683,47.545135,Lyases
38.72019,12.456769,Lyases
-80.16154,29.461588,Lyases
-72.02216,30.43097,Lyases
-46.25948,-1.5062007,Lyases
-56.65762,-7.013053,Lyases
-47.24669,-1.6322448,Lyases
-34.445004,-59.084183,Lyases
24.461891,12.453244,Lyases
16.10621,14.926921,Lyases
39.210022,13.206333,Lyases
9.105626,-2.6116939,Lyases
-38.252785,-62.427193,Lyases
19.111952,-35.537273,Lyases
-74.81714,-6.003905,Lyases
26.672836,-12.188448,Lyases
12.115211,11.445972,Lyases
-47.220524,-1.6214887,Lyases
20.675434,6.4886894,Lyases
12.256594,11.718669,Lyases
26.53635,22.722694,Lyases
17.800985,15.755361,Lyases
12.262259,11.686873,Lyases
91.97454,47.35915,Lyases
26.539255,-11.862458,Lyases
-39.386726,-62.134117,Lyases
-49.348106,7.585736,Lyases
9.126166,-2.5870087,Lyases
-48.53185,8.184903,Lyases
26.586939,-11.97655,Lyases
-21.16715,27.364195,Lyases
-49.388203,7.563642,Lyases
20.647038,6.462699,Lyases
21.677881,27.02489,Lyases
86.41898,55.18297,Lyases
25.629892,1.8558646,Lyases
-48.439316,8.242713,Lyases
-21.241922,-79.50562,Lyases
19.104149,-35.113365,Lyases
-49.356728,7.5780854,Lyases
18.546368,-15.352305,Lyases
-36.59121,-59.934387,Lyases
42.168377,25.563068,Lyases
17.887974,15.987983,Lyases
26.867228,-12.59083,Lyases
-84.099335,56.81421,Lyases
-39.78028,-61.60538,Lyases
-82.99461,55.26103,Lyases
-48.999,7.877158,Lyases
57.810997,6.6839795,Lyases
-59.674267,65.69777,Lyases
2.988349,-53.37131,Lyases
2.9475381,-53.366673,Lyases
6.8041644,-47.596233,Lyases
-50.73717,-49.268047,Lyases
-56.462475,-13.776679,Lyases
85.50681,46.582443,Lyases
2.029506,-48.457966,Lyases
-50.199554,-48.991364,Lyases
-5.292668,-32.84808,Lyases
-5.532356,-32.924614,Lyases
-4.26651,-31.991123,Lyases
-5.364402,-32.949905,Lyases
-50.350803,-49.0731,Lyases
-50.24202,-49.017197,Lyases
-15.863484,64.41213,Lyases
-5.539377,-33.030334,Lyases
-5.4587965,-33.128574,Lyases
3.0151777,-53.3788,Lyases
