p1,p2,response
20.134357,15.815281,Hydrolases
18.649954,61.973682,Hydrolases
33.88755,-6.1151595,Hydrolases
-38.65256,53.74955,Hydrolases
-38.654446,53.756218,Hydrolases
-51.33329,-29.210825,Hydrolases
-5.114998,-39.826164,Hydrolases
-44.13555,-9.512473,Hydrolases
12.983417,-58.15692,Hydrolases
18.646578,61.972385,Hydrolases
-4.1286006,35.33114,Hydrolases
22.607859,-62.527016,Hydrolases
13.080446,11.456879,Hydrolases
46.74032,-14.939305,Hydrolases
25.443695,45.494713,Hydrolases
-27.47039,54.264973,Hydrolases
-27.47049,54.27539,Hydrolases
-20.168713,30.673647,Hydrolases
20.82521,14.331088,Hydrolases
6.6118855,-6.2199764,Hydrolases
29.11767,-5.047624,Hydrolases
40.568264,-14.092278,Hydrolases
40.525826,17.758423,Hydrolases
-10.166056,-44.85174,Hydrolases
-41.86316,-43.919476,Hydrolases
-35.6541,-35.52558,Hydrolases
37.24443,-10.066392,Hydrolases
69.17132,-12.543877,Hydrolases
50.13787,50.370296,Hydrolases
-18.774311,-77.0494,Hydrolases
29.886705,2.1227393,Hydrolases
-8.286861,11.771553,Hydrolases
52.75385,13.28785,Hydrolases
-10.00867,-32.795216,Hydrolases
-27.474173,54.2626,Hydrolases
15.222922,29.595768,Hydrolases
-34.129585,-14.892337,Hydrolases
-26.098877,25.080381,Hydrolases
36.46991,26.022264,Hydrolases
-7.384389,71.518364,Hydrolases
-7.3843117,71.51448,Hydrolases
-45.07888,20.846508,Hydrolases
4.5706806,-21.425661,Hydrolases
23.991453,26.119274,Hydrolases
23.086666,-41.472492,Hydrolases
23.082186,-41.45947,Hydrolases
18.245937,-43.814133,Hydrolases
-43.111515,31.958212,Hydrolases
15.857042,-10.476397,Hydrolases
-41.66159,37.928234,Hydrolases
5.5447607,17.188858,Hydrolases
-51.53907,-18.297129,Hydrolases
10.863686,61.09403,Hydrolases
37.663513,15.661981,Hydrolases
-15.277449,-44.560886,Hydrolases
13.874267,64.72157,Hydrolases
-28.50662,-70.261215,Hydrolases
16.80394,-5.4724793,Hydrolases
-20.75731,30.983578,Hydrolases
49.767677,12.550413,Hydrolases
3.5740204,-12.6789665,Hydrolases
50.14712,-17.1987,Hydrolases
1.4167383,49.323807,Hydrolases
-40.888622,-7.372838,Hydrolases
12.492412,-29.011074,Hydrolases
-34.562733,38.312717,Hydrolases
-16.08589,30.594397,Hydrolases
-7.6923823,15.276723,Hydrolases
1.9395103,-28.898052,Hydrolases
-18.272339,-16.803682,Hydrolases
-41.403385,12.446809,Hydrolases
22.588911,-53.12435,Hydrolases
34.136612,-12.61729,Hydrolases
-9.702246,18.314741,Hydrolases
21.661808,13.728154,Hydrolases
42.631,2.5253646,Hydrolases
36.84875,20.627148,Hydrolases
45.555172,3.1891658,Hydrolases
5.411812,-33.79727,Hydrolases
-43.45686,2.937404,Hydrolases
19.77897,-16.850264,Hydrolases
21.541815,-22.564608,Hydrolases
20.574286,16.360788,Hydrolases
-50.08913,-29.398338,Hydrolases
8.974586,-28.880377,Hydrolases
35.335945,23.376444,Hydrolases
-57.172394,-26.317482,Hydrolases
-11.177722,41.450787,Hydrolases
17.137253,35.256683,Hydrolases
39.1545,28.601921,Hydrolases
15.023137,23.309752,Hydrolases
-38.570225,26.644854,Hydrolases
-4.2800827,26.37599,Hydrolases
-28.506119,-70.26047,Hydrolases
-1.1504815,23.892176,Hydrolases
6.225471,35.92364,Hydrolases
-1.6000477,-26.09881,Hydrolases
38.94354,-34.160263,Hydrolases
25.042887,-58.13419,Hydrolases
3.3489904,68.01928,Hydrolases
14.479428,-26.868202,Hydrolases
18.080215,-62.021473,Hydrolases
13.779458,-29.703093,Hydrolases
14.843852,53.544178,Hydrolases
-27.42239,-0.4791555,Hydrolases
-21.83986,35.060486,Hydrolases
-27.073082,-28.16513,Hydrolases
-31.601168,52.739613,Hydrolases
49.168373,42.185158,Hydrolases
-4.6036205,9.511961,Hydrolases
-12.140937,34.014446,Hydrolases
-19.265553,-33.173035,Hydrolases
23.272415,-48.841465,Hydrolases
-25.291058,-7.670808,Hydrolases
17.680443,-3.977048,Hydrolases
-1.8002212,-34.072556,Hydrolases
-18.913208,-44.670982,Hydrolases
53.8326,14.297052,Hydrolases
-37.027542,-50.428665,Hydrolases
6.681286,2.2806005,Hydrolases
-7.614283,55.32421,Hydrolases
-16.546331,5.91635,Hydrolases
26.443563,-13.337002,Hydrolases
-51.436493,4.178099,Hydrolases
34.75953,-0.64101994,Hydrolases
-5.256454,-23.497908,Hydrolases
31.305374,-50.976566,Hydrolases
-9.86925,2.479528,Hydrolases
4.0426927,50.98755,Hydrolases
-15.24981,40.50226,Hydrolases
29.264994,14.211408,Hydrolases
-11.437659,-29.891869,Hydrolases
-5.7938247,-19.65159,Hydrolases
-42.82644,-16.276405,Hydrolases
-4.2590785,-78.21892,Hydrolases
-50.07071,10.34251,Hydrolases
-4.258504,-78.22003,Hydrolases
70.985504,-7.82135,Hydrolases
4.0985856,23.04938,Hydrolases
16.65044,7.94236,Hydrolases
20.790682,-31.084085,Hydrolases
-14.513538,51.75431,Hydrolases
3.3106115,37.197014,Hydrolases
-1.4559731,-33.685955,Hydrolases
29.75764,2.7877986,Hydrolases
-4.44451,-29.557856,Hydrolases
36.855778,6.543602,Hydrolases
32.80527,14.263906,Hydrolases
43.978348,6.476283,Hydrolases
-9.759124,-33.621677,Hydrolases
8.938059,0.6405258,Hydrolases
19.065289,6.082422,Hydrolases
-10.936411,23.896873,Hydrolases
-11.830432,5.262419,Hydrolases
56.70327,28.625362,Hydrolases
9.366748,21.288252,Hydrolases
9.294363,0.566381,Hydrolases
26.519207,-50.73637,Hydrolases
38.27783,8.449338,Hydrolases
-18.833214,44.26913,Hydrolases
-44.24677,-23.085926,Hydrolases
46.777092,68.673805,Hydrolases
25.656984,-14.569609,Hydrolases
46.778164,68.67367,Hydrolases
46.195522,21.862604,Hydrolases
10.971236,-44.647823,Hydrolases
-29.975433,26.119694,Hydrolases
-39.78014,27.349281,Hydrolases
-31.572031,45.33403,Hydrolases
-14.17551,-7.3450866,Hydrolases
6.4171643,-24.660873,Hydrolases
6.3713527,3.313014,Hydrolases
2.2467632,-34.428543,Hydrolases
-12.105198,9.464345,Hydrolases
17.973833,6.8173866,Hydrolases
-5.9818,-33.31125,Hydrolases
24.853384,23.874565,Hydrolases
-24.512175,-32.36551,Hydrolases
-47.674065,2.2325208,Hydrolases
28.804838,-36.52443,Hydrolases
22.767118,8.249234,Hydrolases
-22.406435,7.396041,Hydrolases
-1.2147988,-21.455276,Hydrolases
13.666812,30.26177,Hydrolases
-25.27713,-8.369425,Hydrolases
-15.7062435,-78.419266,Hydrolases
39.254032,-9.436775,Hydrolases
3.3258398,-17.835035,Hydrolases
17.94689,74.33612,Hydrolases
17.947123,74.335495,Hydrolases
8.471697,-38.534767,Hydrolases
-22.791622,69.98718,Hydrolases
24.491995,63.039284,Hydrolases
-22.792027,69.986725,Hydrolases
20.043749,-34.086826,Hydrolases
24.488195,63.043232,Hydrolases
67.50957,0.43078235,Hydrolases
15.002923,57.45,Hydrolases
-2.9761372,-62.977676,Hydrolases
20.691874,17.248627,Hydrolases
15.506927,-46.801388,Hydrolases
5.313958,-33.73979,Hydrolases
39.025112,28.480568,Hydrolases
-6.2999763,-66.03063,Hydrolases
7.863392,5.928112,Hydrolases
-1.748259,-38.875412,Hydrolases
34.050068,-34.038586,Hydrolases
14.985389,57.473732,Hydrolases
-15.561827,-47.5203,Hydrolases
1.793072,-23.627626,Hydrolases
-26.797297,-71.00315,Hydrolases
-2.7984262,50.1624,Hydrolases
8.232352,-55.180397,Hydrolases
20.344284,-22.394764,Hydrolases
55.655045,-61.70869,Hydrolases
12.476576,70.97232,Hydrolases
-61.048073,7.3752418,Hydrolases
5.9750757,-2.0097623,Hydrolases
15.023775,57.426296,Hydrolases
50.958126,24.991035,Hydrolases
-34.569504,26.523392,Hydrolases
41.08632,-23.070831,Hydrolases
-24.4649,24.72467,Hydrolases
-1.3477784,-22.548761,Hydrolases
50.24857,34.518925,Hydrolases
-26.79616,-71.00237,Hydrolases
-24.80909,-44.58228,Hydrolases
-46.105183,-14.331485,Hydrolases
18.756094,-63.317085,Hydrolases
47.31911,4.9414835,Hydrolases
16.341673,16.066572,Hydrolases
-3.1987014,-9.882508,Hydrolases
13.8780365,-71.270004,Hydrolases
43.626316,-30.244753,Hydrolases
-24.855377,-58.59244,Hydrolases
-16.600538,7.90962,Hydrolases
7.1774697,-33.611107,Hydrolases
15.281085,-20.685972,Hydrolases
69.75584,-45.41339,Hydrolases
69.754105,-45.41265,Hydrolases
60.36851,2.2004972,Hydrolases
-12.409472,-34.70952,Hydrolases
19.423645,25.350574,Hydrolases
-30.968378,34.40789,Hydrolases
3.7033677,-1.2222549,Hydrolases
21.142906,7.45358,Hydrolases
51.247433,0.69800496,Hydrolases
38.552372,-12.202678,Hydrolases
48.867092,-47.243553,Hydrolases
69.75955,-45.415962,Hydrolases
-25.745556,-41.63545,Hydrolases
26.070063,-19.994455,Hydrolases
1.0269327,17.633308,Hydrolases
36.19845,-28.56484,Hydrolases
-13.561575,-21.861412,Hydrolases
-19.481163,-58.521465,Hydrolases
-22.842325,-5.835987,Hydrolases
31.304813,24.50356,Hydrolases
-32.10591,6.9817944,Hydrolases
16.044521,27.825258,Hydrolases
4.2568965,60.64301,Hydrolases
24.012268,8.481506,Hydrolases
0.6452362,43.670933,Hydrolases
-22.534563,8.445944,Hydrolases
27.135775,-27.483242,Hydrolases
-19.282923,8.526423,Hydrolases
-26.96177,12.299651,Hydrolases
-1.3913419,-0.37185773,Hydrolases
0.6369667,43.691483,Hydrolases
14.559101,-28.695452,Hydrolases
0.65082586,43.687046,Hydrolases
0.024503514,-23.746094,Hydrolases
-31.154732,-6.237965,Hydrolases
-8.163743,59.875984,Hydrolases
-20.804466,3.4385417,Hydrolases
8.9098015,-44.289566,Hydrolases
5.293863,-33.761795,Hydrolases
53.50886,12.039367,Hydrolases
34.583275,4.283166,Hydrolases
-22.375027,8.708293,Hydrolases
-14.555779,-5.0957427,Hydrolases
-34.580196,-27.593658,Hydrolases
13.253479,21.94106,Hydrolases
-43.15262,-13.3406725,Hydrolases
2.2399197,71.9192,Hydrolases
-27.078596,-0.4193948,Hydrolases
-32.89522,13.160467,Hydrolases
-17.549671,-8.583125,Hydrolases
40.636314,26.038952,Hydrolases
10.175248,17.936142,Hydrolases
-29.67543,-18.549639,Hydrolases
-13.53633,-57.476963,Hydrolases
-17.060886,-20.658945,Hydrolases
35.612522,-51.698948,Hydrolases
2.7763057,31.011751,Hydrolases
34.47569,4.4206953,Hydrolases
17.163242,19.245716,Hydrolases
36.25076,-55.257504,Hydrolases
-26.898132,1.1866024,Hydrolases
-29.023779,-11.812491,Hydrolases
-36.909748,4.652264,Hydrolases
12.248783,40.55322,Hydrolases
-33.067432,3.0286222,Hydrolases
26.575636,10.110514,Hydrolases
17.082624,32.446117,Hydrolases
30.893246,13.144857,Hydrolases
30.129694,32.219543,Hydrolases
-19.841135,-50.626686,Hydrolases
51.760693,31.036406,Hydrolases
-32.023293,56.48555,Hydrolases
-32.02292,56.485157,Hydrolases
-7.0954094,-8.100078,Hydrolases
43.775063,-19.357754,Hydrolases
-10.253185,19.472124,Hydrolases
-2.1070993,-26.661377,Hydrolases
-32.968513,-20.618841,Hydrolases
-0.41857076,31.655512,Hydrolases
23.583979,-34.09015,Hydrolases
34.674015,26.880074,Hydrolases
-60.885696,1.6187992,Hydrolases
-14.587038,53.015137,Hydrolases
26.244076,9.350237,Hydrolases
24.750137,37.64258,Hydrolases
-39.865875,30.043245,Hydrolases
-11.787597,21.792648,Hydrolases
24.149647,57.894257,Hydrolases
39.70328,22.963406,Hydrolases
-57.50804,-2.497111,Hydrolases
-11.467139,40.169804,Hydrolases
11.827173,23.974018,Hydrolases
-48.839787,-8.396522,Hydrolases
0.9097714,-17.766624,Hydrolases
-3.5710661,14.226925,Hydrolases
23.420616,60.05553,Hydrolases
-27.713379,-20.91915,Hydrolases
-26.430058,12.280462,Hydrolases
-30.818281,24.378946,Hydrolases
-17.776558,62.612534,Hydrolases
-47.58937,13.675149,Hydrolases
37.31432,-13.448333,Hydrolases
68.73914,-1.7210963,Hydrolases
2.886463,-49.16226,Hydrolases
-39.89005,-4.1719136,Hydrolases
49.65221,2.4897776,Hydrolases
12.118928,71.25161,Hydrolases
-3.056659,-40.401787,Hydrolases
43.169308,11.159559,Hydrolases
-30.272442,58.725067,Hydrolases
-45.53987,14.928524,Hydrolases
-8.2017,-39.435852,Hydrolases
41.10671,18.023306,Hydrolases
9.603504,0.5997996,Hydrolases
-3.1816182,34.526836,Hydrolases
-0.3499832,37.243702,Hydrolases
46.47054,-5.684889,Hydrolases
38.87979,-6.3534665,Hydrolases
-19.94487,-3.5114946,Hydrolases
3.6895518,61.260685,Hydrolases
9.004126,0.5184969,Hydrolases
22.295996,-2.4036312,Hydrolases
60.636417,3.605487,Hydrolases
-17.772781,20.87402,Hydrolases
24.411924,47.613785,Hydrolases
6.2232,11.873706,Hydrolases
9.801345,36.33507,Hydrolases
64.32988,9.498997,Hydrolases
17.50003,-10.292757,Hydrolases
21.10238,5.2819715,Hydrolases
6.534581,3.3403249,Hydrolases
3.7000747,86.75225,Hydrolases
3.7003732,86.75759,Hydrolases
3.699801,86.7538,Hydrolases
-27.309847,16.075006,Hydrolases
15.954616,6.4390435,Hydrolases
61.75221,-15.173135,Hydrolases
34.952934,-4.5796237,Hydrolases
50.66377,-9.44724,Hydrolases
21.719786,5.6034446,Hydrolases
18.73456,-57.65045,Hydrolases
-40.400913,30.595194,Hydrolases
3.9123003,50.990707,Hydrolases
21.195301,5.956508,Hydrolases
34.517548,4.380541,Hydrolases
-43.921436,40.897152,Hydrolases
-43.93058,40.899483,Hydrolases
41.32409,-32.345657,Hydrolases
-43.493805,43.366356,Hydrolases
-31.336365,-3.2472079,Hydrolases
10.894599,8.524898,Hydrolases
11.446003,-9.595672,Hydrolases
-43.494823,43.366146,Hydrolases
34.490078,4.4766116,Hydrolases
6.8788366,-14.824783,Hydrolases
-53.498955,-19.388367,Hydrolases
19.808577,-34.323853,Hydrolases
49.10651,-47.862453,Hydrolases
-23.894562,22.86042,Hydrolases
21.68698,39.423855,Hydrolases
-19.741978,24.740377,Hydrolases
52.42255,-23.21816,Hydrolases
17.149773,30.545229,Hydrolases
-35.308147,-15.35867,Hydrolases
11.5115595,-34.374947,Hydrolases
-61.57248,3.6625035,Hydrolases
5.9346905,-26.029127,Hydrolases
-36.363117,-18.10522,Hydrolases
-1.453885,8.655087,Hydrolases
-22.637918,7.654763,Hydrolases
-14.889301,16.877155,Hydrolases
-15.760062,1.5392679,Hydrolases
75.68167,11.89666,Hydrolases
-21.86065,14.001743,Hydrolases
32.56749,-19.541157,Hydrolases
7.609755,16.04027,Hydrolases
10.676767,8.478899,Hydrolases
19.407549,-16.737154,Hydrolases
13.723552,-3.5526786,Hydrolases
-62.06946,8.686085,Hydrolases
-5.2634983,63.912266,Hydrolases
-22.895025,14.384632,Hydrolases
-21.54946,4.60721,Hydrolases
26.66083,54.762943,Hydrolases
30.082636,-21.40306,Hydrolases
-13.8387785,-6.350789,Hydrolases
-44.36951,24.884449,Hydrolases
-11.841187,-40.89646,Hydrolases
-17.780054,20.868416,Hydrolases
-29.087358,-11.839274,Hydrolases
-7.840902,-55.6392,Hydrolases
24.597073,-15.810069,Hydrolases
-8.000999,-42.8292,Hydrolases
-48.058716,4.2784796,Hydrolases
-30.4748,8.621025,Hydrolases
49.944775,-1.5739343,Hydrolases
-11.140921,0.39805758,Hydrolases
-9.058693,12.008891,Hydrolases
-4.587146,52.678284,Hydrolases
13.477817,21.41179,Hydrolases
1.563405,-24.667606,Hydrolases
25.087591,-13.839764,Hydrolases
8.6600685,-29.675922,Hydrolases
50.66703,-9.438257,Hydrolases
29.445435,-61.274033,Hydrolases
27.21117,-12.767022,Hydrolases
12.235648,40.707237,Hydrolases
12.034483,52.921005,Hydrolases
3.1612525,-16.490494,Hydrolases
-3.0508294,14.946587,Hydrolases
-14.617157,53.00888,Hydrolases
-34.833073,-31.331776,Hydrolases
22.097605,12.896779,Hydrolases
44.641926,-39.97559,Hydrolases
41.8785,-6.6713853,Hydrolases
43.416016,-12.637105,Hydrolases
-8.712499,3.039072,Hydrolases
55.83421,-0.35846364,Hydrolases
15.690785,-8.781558,Hydrolases
24.332294,-13.691191,Hydrolases
36.7549,-22.02034,Hydrolases
-7.6125035,23.848764,Hydrolases
10.099266,-18.818085,Hydrolases
-29.599157,-23.168135,Hydrolases
-5.2858605,-23.602098,Hydrolases
34.6844,-42.094578,Hydrolases
9.478231,61.58579,Hydrolases
-26.407185,-35.59539,Hydrolases
51.1352,-34.186546,Hydrolases
29.24043,-4.9220514,Hydrolases
-1.7740037,43.575893,Hydrolases
-8.538267,16.99679,Hydrolases
15.744022,-35.51183,Hydrolases
-41.954453,-10.270915,Hydrolases
-44.135048,-4.4746556,Hydrolases
-53.27107,11.822219,Hydrolases
-42.245193,60.301697,Hydrolases
11.148245,-2.1303935,Hydrolases
-37.080746,-30.724234,Hydrolases
16.583591,-63.355835,Hydrolases
41.879894,48.31667,Hydrolases
-7.9502316,2.2691782,Hydrolases
-3.4346106,-0.2907837,Hydrolases
-26.02579,-22.511347,Hydrolases
10.053083,56.693798,Hydrolases
16.171553,-21.744116,Hydrolases
26.161469,-37.696285,Hydrolases
-16.780928,6.9323974,Hydrolases
84.03331,-8.236646,Hydrolases
26.683954,-21.882156,Hydrolases
-35.91565,3.3472834,Hydrolases
-40.52143,0.594345,Hydrolases
-2.4391572,6.534506,Hydrolases
-46.148453,-32.97236,Hydrolases
-33.9356,-34.63528,Hydrolases
-44.098648,15.16843,Hydrolases
29.797634,-76.976395,Hydrolases
29.804596,-76.95198,Hydrolases
13.289874,27.721058,Hydrolases
11.056661,44.59538,Hydrolases
20.774088,4.70013,Hydrolases
-38.400608,-8.607221,Hydrolases
42.255016,45.19466,Hydrolases
17.88967,57.562275,Hydrolases
-13.147035,1.3892401,Hydrolases
30.68235,11.987352,Hydrolases
-15.597111,24.928576,Hydrolases
-7.225085,-45.85154,Hydrolases
-23.280447,39.567505,Hydrolases
56.625927,-5.2032785,Hydrolases
-16.480642,6.6233273,Hydrolases
-21.831244,35.18241,Hydrolases
-17.050016,54.29583,Hydrolases
27.417929,9.589412,Hydrolases
17.015985,6.038219,Hydrolases
-33.71522,42.100082,Hydrolases
49.898823,-1.6131872,Hydrolases
-24.237015,-25.398802,Hydrolases
-13.683594,12.485295,Hydrolases
10.811372,35.73539,Hydrolases
1.9554087,57.03667,Hydrolases
5.428122,-34.030666,Hydrolases
-22.725498,-4.939299,Hydrolases
21.348007,-22.176954,Hydrolases
-32.477222,-8.349692,Hydrolases
7.176309,26.790422,Hydrolases
-13.2475395,-6.537568,Hydrolases
35.221344,-2.0488758,Hydrolases
24.197748,31.822786,Hydrolases
-25.49008,-32.71969,Hydrolases
-16.193958,63.43078,Hydrolases
-36.327385,-29.313524,Hydrolases
30.710957,35.912453,Hydrolases
-0.4061181,-39.34101,Hydrolases
27.209206,-26.603508,Hydrolases
2.3207085,-30.450594,Hydrolases
-3.7354412,13.923522,Hydrolases
6.6046553,29.52315,Hydrolases
2.0000753,-23.621283,Hydrolases
-43.88826,14.899064,Hydrolases
26.22676,5.8170466,Hydrolases
80.60566,-26.343683,Hydrolases
37.199944,-13.508477,Hydrolases
37.256226,-10.054028,Hydrolases
80.61329,-26.34554,Hydrolases
-10.378647,-49.06513,Hydrolases
80.6054,-26.342049,Hydrolases
-14.097796,-44.295982,Hydrolases
34.900715,-11.028787,Hydrolases
-40.534332,7.999673,Hydrolases
-54.12435,18.306244,Hydrolases
18.432022,-16.452236,Hydrolases
-21.253418,-4.327806,Hydrolases
15.820258,-66.74629,Hydrolases
9.079242,21.16354,Hydrolases
21.793447,30.244728,Hydrolases
31.36706,24.75417,Hydrolases
37.020218,43.163372,Hydrolases
1.2893422,29.884964,Hydrolases
1.9672015,-29.447725,Hydrolases
60.58524,3.4923708,Hydrolases
60.834232,16.3462,Hydrolases
15.384835,72.77165,Hydrolases
10.288857,-4.176348,Hydrolases
15.693388,29.983932,Hydrolases
-12.892566,47.664516,Hydrolases
5.851438,-2.1475987,Hydrolases
-12.232557,-55.683514,Hydrolases
-64.82746,-34.056297,Hydrolases
-64.82784,-34.055847,Hydrolases
-13.776305,-1.5421106,Hydrolases
58.968666,-19.543354,Hydrolases
45.65785,19.894253,Hydrolases
-11.604536,22.93507,Hydrolases
11.619197,-38.32056,Hydrolases
3.0028493,39.85684,Hydrolases
26.092491,23.691275,Hydrolases
23.321018,6.047605,Hydrolases
24.40267,47.612194,Hydrolases
1.7947241,-35.711124,Hydrolases
38.885033,3.7484329,Hydrolases
-9.895343,14.959344,Hydrolases
-53.255035,31.18471,Hydrolases
-53.255154,31.184631,Hydrolases
-35.299244,-15.371748,Hydrolases
-8.276576,59.454,Hydrolases
-39.46554,-11.17227,Hydrolases
23.077986,-59.641415,Hydrolases
-14.065187,11.736711,Hydrolases
-5.657944,-57.552753,Hydrolases
5.2275815,-17.982973,Hydrolases
-27.42309,-44.894104,Hydrolases
23.31154,1.2654855,Hydrolases
-6.0946684,-59.394245,Hydrolases
-3.844816,38.04822,Hydrolases
43.95444,41.486313,Hydrolases
-43.867397,9.757829,Hydrolases
-0.7518063,40.98645,Hydrolases
3.6648743,-26.618807,Hydrolases
-26.296667,-28.144688,Hydrolases
58.30864,16.741592,Hydrolases
72.169304,5.5751877,Hydrolases
-6.106012,-59.40342,Hydrolases
-44.488754,-42.53026,Hydrolases
30.322266,69.67589,Hydrolases
-56.47816,1.1344253,Hydrolases
-14.479044,7.785938,Hydrolases
21.18142,11.76229,Hydrolases
44.227436,10.479352,Hydrolases
17.658941,23.554169,Hydrolases
-62.976803,2.35193,Hydrolases
30.322847,69.675735,Hydrolases
0.6367975,19.971485,Hydrolases
44.361164,10.396195,Hydrolases
-62.973885,2.3707118,Hydrolases
46.143738,-27.692112,Hydrolases
39.42706,28.314297,Hydrolases
49.17309,23.538881,Hydrolases
33.679317,-0.5756057,Hydrolases
-28.679407,42.180164,Hydrolases
-22.399187,9.909599,Hydrolases
3.0127656,39.84206,Hydrolases
69.76686,-45.417732,Hydrolases
54.385242,-7.967175,Hydrolases
-7.6162395,14.365217,Hydrolases
1.1658762,15.34715,Hydrolases
6.4974623,30.370296,Hydrolases
28.908222,-74.53533,Hydrolases
-35.35805,-23.407003,Hydrolases
46.47182,48.073414,Hydrolases
46.47187,48.07415,Hydrolases
28.908484,-74.53575,Hydrolases
14.542972,-8.201494,Hydrolases
-21.186737,36.145325,Hydrolases
69.76045,-45.41532,Hydrolases
24.051971,6.1575484,Hydrolases
-22.920965,56.443344,Hydrolases
-22.920639,56.441414,Hydrolases
19.955301,-2.9788125,Hydrolases
42.703087,-24.68424,Hydrolases
13.806806,-27.369999,Hydrolases
6.847916,0.25031778,Hydrolases
0.049244665,66.074905,Hydrolases
-1.0370477,-9.717307,Hydrolases
-32.631107,37.08005,Hydrolases
-18.248158,16.309175,Hydrolases
20.31632,-11.957234,Hydrolases
-26.615166,27.190664,Hydrolases
24.498667,-35.56318,Hydrolases
58.47538,-12.958418,Hydrolases
-11.093442,9.326836,Hydrolases
-18.513979,-16.626198,Hydrolases
58.65853,15.170394,Hydrolases
-15.40041,24.079855,Hydrolases
-4.899246,-3.8774996,Hydrolases
-25.82079,38.888084,Hydrolases
-16.815632,24.988842,Hydrolases
19.993195,53.42275,Hydrolases
43.444786,-12.626573,Hydrolases
23.95466,-57.47579,Hydrolases
-3.3700292,-18.659273,Hydrolases
69.76289,-45.41663,Hydrolases
9.260946,28.907406,Hydrolases
-30.52371,-36.906643,Hydrolases
34.17624,-15.187741,Hydrolases
0.8675992,7.931892,Hydrolases
9.430924,22.349379,Hydrolases
-7.69408,10.630921,Hydrolases
21.970509,-20.859772,Hydrolases
-24.049532,42.3917,Hydrolases
-3.711676,-58.80127,Hydrolases
20.739494,-28.048265,Hydrolases
-17.776527,20.879412,Hydrolases
-18.42347,16.811314,Hydrolases
5.5278625,51.37763,Hydrolases
39.784702,20.832901,Hydrolases
37.640797,26.512783,Hydrolases
4.4824643,-48.35596,Hydrolases
-2.495979,-0.46417513,Hydrolases
-29.001713,41.632137,Hydrolases
-44.189957,-35.10913,Hydrolases
-7.1820197,-45.855293,Hydrolases
-19.004112,-10.608234,Hydrolases
1.3516775,14.87461,Hydrolases
-30.045568,41.72117,Hydrolases
33.53775,-52.32829,Hydrolases
14.5084095,-22.037224,Hydrolases
28.091257,-9.079236,Hydrolases
45.97998,-51.668537,Hydrolases
5.37084,51.258476,Hydrolases
18.654068,-15.515596,Hydrolases
15.740829,-35.11394,Hydrolases
-4.0379066,-35.0931,Hydrolases
3.1590753,-12.388454,Hydrolases
8.442948,43.073265,Hydrolases
-29.99656,41.74316,Hydrolases
-6.483957,-48.810757,Hydrolases
-38.621212,14.316828,Hydrolases
23.806889,-62.872684,Hydrolases
-28.75059,42.118256,Hydrolases
-14.985866,60.77573,Hydrolases
16.184278,29.058323,Hydrolases
-15.00272,60.776325,Hydrolases
21.676378,53.985443,Hydrolases
7.9811945,41.396816,Hydrolases
5.562691,51.109776,Hydrolases
4.1695857,50.937305,Hydrolases
11.8884115,31.924091,Hydrolases
-8.57587,-59.138603,Hydrolases
5.0908127,50.652607,Hydrolases
-5.760717,-48.48387,Hydrolases
-21.666368,-11.518383,Hydrolases
21.679697,53.98095,Hydrolases
2.757189,-5.802486,Hydrolases
19.51387,-5.6257534,Hydrolases
-61.149803,48.503635,Hydrolases
-61.157833,48.51873,Hydrolases
-61.154476,48.503838,Hydrolases
-10.88831,-22.38135,Hydrolases
-61.15739,48.50729,Hydrolases
-61.16195,48.516033,Hydrolases
22.822697,-9.31841,Hydrolases
22.847483,-9.416417,Hydrolases
-19.454758,-56.090187,Hydrolases
-19.689695,-55.8938,Hydrolases
-19.477089,-55.909676,Hydrolases
-28.503746,-4.9196453,Hydrolases
-19.550184,-56.00922,Hydrolases
-58.03989,-13.7861,Hydrolases
-61.165123,48.514477,Hydrolases
41.409374,-32.427605,Hydrolases
-19.036049,-55.921585,Hydrolases
-15.315274,2.6870468,Hydrolases
19.291153,-40.291668,Hydrolases
-14.491665,-34.859585,Hydrolases
-58.037865,-13.785043,Hydrolases
44.731915,-13.493196,Hydrolases
63.75971,12.674114,Hydrolases
-24.820324,10.032887,Hydrolases
67.105576,-39.66179,Hydrolases
48.35107,23.20758,Hydrolases
40.123604,-28.719082,Hydrolases
-42.128597,24.705278,Hydrolases
-51.71807,21.222511,Hydrolases
-31.457203,-31.37721,Hydrolases
-16.134747,-55.583866,Hydrolases
-24.84371,10.043945,Hydrolases
-9.264164,62.185806,Hydrolases
-6.379847,31.859268,Hydrolases
-18.551727,-56.68798,Hydrolases
-24.693283,9.978483,Hydrolases
-58.04319,-13.7873955,Hydrolases
-19.150158,-55.931984,Hydrolases
11.812468,-52.95794,Hydrolases
14.738288,29.240498,Hydrolases
-24.270132,-45.471493,Hydrolases
33.852394,-17.122644,Hydrolases
40.744705,-9.923133,Hydrolases
14.255279,46.560467,Hydrolases
-44.848644,-46.312508,Hydrolases
14.593651,-8.136823,Hydrolases
-7.725254,45.492374,Hydrolases
-44.013744,80.92155,Hydrolases
-34.65671,10.636982,Hydrolases
12.378946,4.7043476,Hydrolases
-11.534795,50.345413,Hydrolases
46.08317,-3.2246935,Hydrolases
-6.949276,-29.88564,Hydrolases
-45.803223,10.103358,Hydrolases
2.1321566,-17.497328,Hydrolases
-55.93405,0.57203704,Hydrolases
33.193428,12.405704,Hydrolases
