p1,p2,response
52.806526,45.19572,Lyases
44.810863,26.326872,Lyases
19.332277,18.458084,Lyases
55.590885,11.0491,Lyases
-8.745701,29.164328,Lyases
74.10893,12.072319,Lyases
15.607517,9.767187,Lyases
9.7595005,53.07055,Lyases
50.989277,30.927757,Lyases
77.36639,-31.128613,Lyases
-23.780153,37.74474,Lyases
10.323973,-26.337881,Lyases
64.59663,8.002145,Lyases
-45.945995,35.93386,Lyases
26.890738,62.240883,Lyases
-13.941615,-11.924277,Lyases
15.094183,79.04342,Lyases
34.63694,2.8932538,Lyases
58.32971,-27.543808,Lyases
2.8713818,-32.73491,Lyases
24.062248,7.9596725,Lyases
58.003735,2.693017,Lyases
22.320923,34.55802,Lyases
44.406235,-6.567564,Lyases
48.42472,9.071318,Lyases
24.177917,30.618685,Lyases
48.906662,-43.92377,Lyases
-58.67584,34.340107,Lyases
6.3914437,67.639824,Lyases
51.9484,22.878345,Lyases
48.643394,16.396885,Lyases
30.357693,4.1702003,Lyases
42.697544,1.6931115,Lyases
37.152008,24.461718,Lyases
46.359528,16.671131,Lyases
29.564766,16.940996,Lyases
-72.29929,-67.70381,Lyases
-72.29525,-67.69756,Lyases
-56.038353,-34.138176,Lyases
-4.661595,11.140891,Lyases
34.41843,22.372314,Lyases
-12.017233,75.48929,Lyases
-8.85917,-44.439037,Lyases
56.381718,-41.03461,Lyases
24.176668,-64.91648,Lyases
-3.3115911,-16.317226,Lyases
-48.500767,-17.135489,Lyases
-39.517273,-14.749132,Lyases
12.426324,32.671806,Lyases
-43.209644,33.335003,Lyases
-45.85782,-80.40965,Lyases
-40.922695,4.2526035,Lyases
16.951109,-88.698494,Lyases
0.22974204,-100.74627,Lyases
-58.725628,-0.29643542,Lyases
0.22976828,-100.74546,Lyases
-35.869247,20.153963,Lyases
-33.550907,46.939846,Lyases
-28.383278,78.36996,Lyases
-48.029076,-28.995115,Lyases
-53.259888,66.169685,Lyases
0.2297821,-100.74969,Lyases
-37.149887,18.95157,Lyases
10.559039,-87.91135,Lyases
-54.95585,4.1216035,Lyases
-52.22752,11.0300665,Lyases
-41.44593,21.768204,Lyases
-5.2293887,-45.436954,Lyases
-33.501347,16.35641,Lyases
16.457365,-87.18591,Lyases
-48.574284,-24.963121,Lyases
16.84037,-88.57802,Lyases
14.841168,-15.870119,Lyases
-22.054245,-19.985514,Lyases
-22.118898,-20.081701,Lyases
-40.629654,-35.834667,Lyases
-48.53028,65.41739,Lyases
72.17558,-50.38763,Lyases
9.392198,-54.249958,Lyases
-28.384222,78.36941,Lyases
20.838133,-17.854883,Lyases
-26.552061,-46.160984,Lyases
-8.291601,-42.311188,Lyases
-28.61182,-81.897675,Lyases
-28.611233,-81.8981,Lyases
-8.504682,-10.1081295,Lyases
-33.64821,47.041637,Lyases
-59.525257,64.26361,Lyases
26.180084,57.022514,Lyases
16.923773,-88.62192,Lyases
54.70125,22.337435,Lyases
-19.42656,32.933464,Lyases
41.06178,-71.966606,Lyases
16.85404,-88.591866,Lyases
1.545126,-25.732176,Lyases
-45.857296,-80.409584,Lyases
20.705292,-5.2999434,Lyases
25.866491,2.2198515,Lyases
-67.22608,24.303514,Lyases
-35.503666,16.62089,Lyases
-24.440107,8.604307,Lyases
25.807854,-12.633369,Lyases
-35.98745,-58.865574,Lyases
-39.270634,-4.4543877,Lyases
50.54748,-12.827281,Lyases
17.030155,-88.77946,Lyases
-35.79049,-45.26283,Lyases
-22.784765,83.405235,Lyases
-43.10256,55.66849,Lyases
-59.522476,64.26356,Lyases
-34.61315,62.192104,Lyases
18.933882,29.831514,Lyases
-37.95573,28.74799,Lyases
-4.095867,2.86147,Lyases
3.940318,5.6129284,Lyases
17.625193,-89.38006,Lyases
44.585194,11.193426,Lyases
8.828049,-65.13951,Lyases
-47.23523,31.666386,Lyases
-33.669216,47.06251,Lyases
17.582323,-89.32474,Lyases
-0.9418363,-36.93369,Lyases
-45.861313,-80.41537,Lyases
16.805328,-88.59422,Lyases
-53.26449,66.16728,Lyases
46.218327,-46.98684,Lyases
6.089893,-13.480933,Lyases
57.777912,47.68502,Lyases
9.082301,-37.77257,Lyases
40.8149,-70.83281,Lyases
17.729162,-89.46701,Lyases
54.04499,-30.13748,Lyases
-6.5067935,83.215,Lyases
-24.698946,-17.46756,Lyases
-17.924126,-65.354836,Lyases
-33.271473,-53.872917,Lyases
-22.21184,-20.129032,Lyases
9.629799,-37.989864,Lyases
-34.91397,63.749413,Lyases
-6.507117,83.215706,Lyases
-30.937424,45.882347,Lyases
-23.398413,-2.871351,Lyases
-15.790397,-84.354774,Lyases
33.241558,-19.77644,Lyases
-22.113123,-20.08785,Lyases
40.814823,-70.83238,Lyases
-6.5057693,83.22039,Lyases
26.985119,72.684555,Lyases
47.462864,-43.894787,Lyases
34.179295,42.696857,Lyases
15.017832,-15.970699,Lyases
-35.933647,-45.395992,Lyases
-35.922085,20.100761,Lyases
16.430733,-87.07399,Lyases
-56.26816,-48.592594,Lyases
16.464529,-87.1988,Lyases
-52.96344,12.851375,Lyases
41.277874,9.134157,Lyases
54.576572,-38.60151,Lyases
-30.45862,43.227486,Lyases
-1.1356496,-43.667618,Lyases
-28.247324,44.08595,Lyases
-54.217525,40.45337,Lyases
-26.505941,-23.3566,Lyases
-40.12148,-35.838608,Lyases
-39.143433,-7.5958714,Lyases
-48.7785,-2.0669243,Lyases
-43.88526,-16.422436,Lyases
-12.431472,-31.199636,Lyases
-60.314922,-36.985016,Lyases
-54.340645,40.890923,Lyases
37.92966,-43.721195,Lyases
31.786491,-5.2179418,Lyases
1.7417501,-6.1216354,Lyases
16.129267,65.705536,Lyases
55.459408,-38.111027,Lyases
54.627224,-38.57193,Lyases
23.918228,59.177513,Lyases
30.099813,-4.048444,Lyases
-1.0980147,-43.422016,Lyases
-4.5108767,12.549718,Lyases
55.326225,-38.19114,Lyases
-9.550526,-15.933788,Lyases
-45.20491,-48.894344,Lyases
-64.57786,7.7193184,Lyases
52.547203,36.56823,Lyases
24.15304,-40.243607,Lyases
9.328342,-19.163265,Lyases
5.448333,-47.754967,Lyases
-24.010067,-33.402473,Lyases
1.1808983,-44.501266,Lyases
-39.376804,39.13378,Lyases
-48.20567,47.25567,Lyases
-54.314617,40.58207,Lyases
36.1695,21.192215,Lyases
-52.991966,12.920113,Lyases
8.015546,-2.4256222,Lyases
-25.785608,23.117971,Lyases
53.853313,-30.06768,Lyases
55.447906,-38.12002,Lyases
-54.193455,41.104218,Lyases
58.397762,21.641624,Lyases
-9.555841,6.850054,Lyases
44.113857,61.174355,Lyases
-1.1246055,-43.598846,Lyases
-17.642744,14.081179,Lyases
-17.61904,14.191245,Lyases
-19.11537,46.432545,Lyases
-49.380753,33.099957,Lyases
-30.140095,28.327652,Lyases
-55.83791,-48.430843,Lyases
-26.186857,24.400135,Lyases
-13.699382,-66.486855,Lyases
25.197533,50.244537,Lyases
-29.810074,-55.459335,Lyases
35.454884,-17.54981,Lyases
-52.655178,-41.732662,Lyases
-23.311924,9.909949,Lyases
-26.19965,-2.4073274,Lyases
-35.84763,-3.3482904,Lyases
-30.358995,-28.742022,Lyases
11.881363,27.464247,Lyases
-11.007945,-25.816206,Lyases
4.8521023,-12.417062,Lyases
30.345917,-5.7623625,Lyases
22.784983,-5.105857,Lyases
36.45114,46.76479,Lyases
-5.7332,-45.21224,Lyases
-13.57783,-66.4461,Lyases
-13.660545,-66.4882,Lyases
0.035547264,-26.351467,Lyases
-25.792032,39.54736,Lyases
30.25511,3.9848537,Lyases
16.722532,38.71102,Lyases
16.318018,66.50143,Lyases
1.2402685,29.549421,Lyases
12.699676,-7.94964,Lyases
-44.328415,-22.517822,Lyases
36.525356,-1.3022602,Lyases
69.54699,-14.957422,Lyases
-38.7174,7.0613966,Lyases
11.00185,-18.552513,Lyases
-11.537574,0.10120769,Lyases
-1.7107967,-35.222736,Lyases
1.9423817,-45.336914,Lyases
4.380773,3.047333,Lyases
14.0384445,7.0604663,Lyases
-2.8497238,54.67908,Lyases
-46.682453,8.565345,Lyases
44.99553,-15.398481,Lyases
33.692383,55.349167,Lyases
21.694378,-9.600955,Lyases
14.043366,7.0615864,Lyases
-2.8405166,-21.332188,Lyases
-24.770502,-32.439148,Lyases
-12.893652,-35.10261,Lyases
6.7641926,43.531548,Lyases
39.233955,50.606144,Lyases
-50.028713,-35.87695,Lyases
54.19434,47.204468,Lyases
13.881437,56.52557,Lyases
-2.371277,-21.295214,Lyases
-17.45299,3.5899386,Lyases
-13.402074,65.889656,Lyases
14.330469,6.6786475,Lyases
1.3458337,-62.124645,Lyases
-3.1737742,-20.858393,Lyases
2.4129055,-64.75773,Lyases
32.327694,-28.08762,Lyases
-3.50189,4.981464,Lyases
-1.7377228,13.748679,Lyases
14.238154,6.820047,Lyases
14.105626,0.32510358,Lyases
63.039536,-14.450625,Lyases
-25.836555,45.80745,Lyases
44.300915,-63.65935,Lyases
44.247032,-63.637596,Lyases
14.254806,49.850746,Lyases
-15.80351,-8.641933,Lyases
-45.295437,8.784195,Lyases
-47.737766,54.114388,Lyases
42.702057,44.49027,Lyases
63.708855,-11.495935,Lyases
-18.539309,70.70112,Lyases
40.45498,16.185993,Lyases
55.96884,49.15964,Lyases
15.294155,40.57968,Lyases
14.251964,20.36813,Lyases
-45.93561,35.92611,Lyases
14.264876,57.729973,Lyases
77.737404,0.90810704,Lyases
-47.97313,11.464765,Lyases
-34.643814,-14.036296,Lyases
-83.35801,-36.613365,Lyases
-17.68264,-0.5097157,Lyases
1.1872094,24.920965,Lyases
26.385668,-26.369364,Lyases
-61.334305,-42.762844,Lyases
-6.2238736,-51.854202,Lyases
-6.767117,52.41334,Lyases
48.044323,-0.05401338,Lyases
25.084177,3.6930718,Lyases
56.40548,5.58594,Lyases
-8.309133,-18.443136,Lyases
5.8831344,31.019993,Lyases
47.307926,26.570751,Lyases
-30.037128,21.074738,Lyases
36.09378,-16.994934,Lyases
53.13002,43.642563,Lyases
-25.586576,-0.24899845,Lyases
9.12868,15.57533,Lyases
27.993137,1.8411008,Lyases
9.132731,72.90226,Lyases
24.329084,-19.33218,Lyases
-14.401623,26.424074,Lyases
-2.4630368,52.47875,Lyases
-0.8728399,0.504935,Lyases
-9.989563,-19.13815,Lyases
71.69095,7.0990276,Lyases
29.967545,-33.10114,Lyases
-22.824797,-32.808365,Lyases
50.691895,-85.57523,Lyases
-8.095861,26.588158,Lyases
50.6966,-85.578255,Lyases
50.698067,-85.57514,Lyases
81.84585,-3.3764238,Lyases
2.523593,-3.2889328,Lyases
61.21751,25.359232,Lyases
47.373585,-46.659096,Lyases
41.987026,13.217231,Lyases
71.5544,7.584698,Lyases
12.868202,32.73452,Lyases
-4.3091264,-56.442352,Lyases
32.010895,-53.652348,Lyases
45.069458,6.5276637,Lyases
28.771408,11.11722,Lyases
-6.3761177,20.214973,Lyases
45.933533,33.051052,Lyases
29.617054,16.833855,Lyases
-17.960823,13.144007,Lyases
18.727362,5.8011446,Lyases
15.675005,-16.54968,Lyases
-17.84126,-20.77014,Lyases
7.347109,33.49341,Lyases
40.650455,16.75032,Lyases
8.213758,2.9525526,Lyases
59.11413,13.087954,Lyases
40.43952,16.192486,Lyases
-25.811169,-42.129147,Lyases
11.31723,13.797792,Lyases
42.017197,31.458254,Lyases
3.6485624,25.370455,Lyases
-22.468534,-0.1008163,Lyases
44.728542,33.38105,Lyases
11.840591,-3.278606,Lyases
-3.0201077,-8.913735,Lyases
-3.4873793,-32.302994,Lyases
-11.845251,8.109498,Lyases
27.953829,1.9105022,Lyases
9.355837,-12.61783,Lyases
77.24649,29.31773,Lyases
-31.618618,2.7912765,Lyases
77.24764,29.318016,Lyases
-20.492449,-11.715071,Lyases
-26.97047,37.90154,Lyases
1.8344911,29.765282,Lyases
-27.006138,37.900494,Lyases
25.395424,-48.74825,Lyases
15.196056,26.665802,Lyases
-76.33252,-36.367992,Lyases
-45.899895,-52.292328,Lyases
44.124454,-13.087002,Lyases
-14.462973,45.88627,Lyases
29.720627,30.022272,Lyases
-1.3180387,-28.501953,Lyases
44.715637,16.661932,Lyases
-42.449802,9.499797,Lyases
-31.24315,-12.233885,Lyases
8.901793,-0.32387078,Lyases
-7.054116,32.26724,Lyases
33.91286,18.043205,Lyases
-7.1612887,25.277727,Lyases
34.550236,45.530113,Lyases
24.643663,-49.056877,Lyases
-25.057102,18.385513,Lyases
-25.03882,18.41183,Lyases
-63.682617,40.89765,Lyases
31.904345,-11.909312,Lyases
-2.643623,-4.9543023,Lyases
38.854706,-10.664491,Lyases
60.117886,-23.039896,Lyases
-3.3510425,50.627453,Lyases
25.818396,-16.506187,Lyases
1.1149943,45.84628,Lyases
14.416415,12.599231,Lyases
19.988174,-55.669655,Lyases
56.93558,-48.727512,Lyases
56.902107,-48.69573,Lyases
-22.381046,-27.137718,Lyases
-43.642185,25.420233,Lyases
-4.575268,-67.19768,Lyases
-5.87157,14.590871,Lyases
-28.181095,2.7927802,Lyases
-67.0996,11.931165,Lyases
-6.9742966,-59.10994,Lyases
-48.275017,7.710281,Lyases
-58.421577,22.722218,Lyases
-75.6292,14.405991,Lyases
-45.391933,-19.617872,Lyases
39.04238,34.758865,Lyases
48.648155,16.42376,Lyases
-10.326232,-50.620655,Lyases
82.44136,12.475066,Lyases
46.335106,-39.550205,Lyases
-38.425808,22.283772,Lyases
-65.36595,1.3265802,Lyases
-75.89784,40.421005,Lyases
-15.423403,14.290274,Lyases
-75.91003,40.388935,Lyases
11.784161,-31.458136,Lyases
3.4408135,-1.7339691,Lyases
48.068295,42.961155,Lyases
-6.793018,-10.264343,Lyases
-36.842705,-2.1088777,Lyases
32.33443,-11.247499,Lyases
48.413208,9.947788,Lyases
18.206738,39.594105,Lyases
27.08561,-3.6570625,Lyases
-45.440712,-71.55381,Lyases
-72.41381,47.807766,Lyases
-72.4154,47.807434,Lyases
-40.708473,-13.8061285,Lyases
14.655514,74.048836,Lyases
-21.328249,-43.4279,Lyases
-9.096656,-63.36526,Lyases
-45.438248,-71.55555,Lyases
-44.737865,-69.34477,Lyases
-68.79449,33.575485,Lyases
-42.58336,-80.44166,Lyases
-9.949983,-79.46129,Lyases
-67.76108,-13.381347,Lyases
-42.61649,-80.469444,Lyases
-9.951148,-79.460594,Lyases
-46.64833,-72.64137,Lyases
-46.03719,-50.29207,Lyases
-29.25982,-73.37254,Lyases
-44.74247,-69.35151,Lyases
-42.354927,-80.36443,Lyases
-50.13601,-5.7808456,Lyases
-45.43451,-71.55897,Lyases
21.936644,-3.801699,Lyases
49.971596,37.52205,Lyases
47.593147,-55.56857,Lyases
40.74599,-18.847876,Lyases
8.931846,-71.24711,Lyases
-41.408966,-79.73926,Lyases
-44.740307,-69.34296,Lyases
-47.239723,27.13765,Lyases
-40.710915,-36.166958,Lyases
36.026794,-39.320316,Lyases
-45.440067,-71.55848,Lyases
-51.893925,-0.86403286,Lyases
-41.437344,-79.757095,Lyases
-43.323135,-84.62437,Lyases
-43.317585,-84.609764,Lyases
-10.369011,-58.72939,Lyases
-55.323612,-0.3387463,Lyases
-50.143032,16.921764,Lyases
-10.31379,-58.457275,Lyases
-57.49294,-19.991438,Lyases
-44.83878,-6.803185,Lyases
-46.953312,-25.711637,Lyases
-42.503128,-80.42273,Lyases
-44.752567,-69.380196,Lyases
33.029358,29.864447,Lyases
-45.436367,-71.56922,Lyases
-42.45687,-80.42101,Lyases
4.032935,-62.572945,Lyases
-45.4329,-71.54432,Lyases
-14.147725,-61.813488,Lyases
-60.813267,16.886143,Lyases
-43.32155,-84.62166,Lyases
-61.06843,16.87709,Lyases
-29.057474,24.086832,Lyases
-29.520557,-13.110842,Lyases
51.0002,-51.167885,Lyases
-55.375942,45.29896,Lyases
-43.317924,-84.61316,Lyases
-37.73877,-36.30821,Lyases
-42.4232,-80.39005,Lyases
-42.455685,-80.41227,Lyases
-42.2997,-80.33333,Lyases
-2.8094947,65.056366,Lyases
-56.000504,-9.190794,Lyases
51.640617,-43.153168,Lyases
2.8589253,-32.7204,Lyases
-74.581154,6.18495,Lyases
-42.435535,-80.39018,Lyases
-74.58537,6.1850743,Lyases
-46.633686,-72.62895,Lyases
-12.006049,-21.147932,Lyases
-68.794876,33.580215,Lyases
-54.846737,-40.739574,Lyases
-40.50026,-35.81569,Lyases
14.747854,-64.86216,Lyases
-47.339725,-14.105422,Lyases
-6.017163,-67.53168,Lyases
-55.540543,-26.542402,Lyases
-30.79765,26.078129,Lyases
-29.271225,-73.35544,Lyases
-29.2673,-73.36026,Lyases
-40.719738,-36.00389,Lyases
-31.028694,40.96421,Lyases
-13.729553,-22.65431,Lyases
-45.027958,-28.979185,Lyases
57.490276,-35.33166,Lyases
-8.938053,81.922646,Lyases
-2.5771596,22.980448,Lyases
-8.937118,81.920135,Lyases
-5.93635,-48.983,Lyases
-44.995777,-28.972624,Lyases
14.753799,74.04442,Lyases
-39.085426,-39.561344,Lyases
-12.30909,-31.175037,Lyases
-29.519327,29.39555,Lyases
-33.75589,41.338642,Lyases
-56.43826,28.395407,Lyases
32.959377,29.354567,Lyases
-34.98831,-21.558044,Lyases
-58.201256,29.053051,Lyases
-25.54103,54.987217,Lyases
-33.6242,27.503485,Lyases
-16.074083,-10.521393,Lyases
-27.420113,-57.562714,Lyases
-56.40368,28.361773,Lyases
48.16052,-31.67702,Lyases
-1.0495992,-38.20472,Lyases
-47.89144,-15.508702,Lyases
43.88335,77.773605,Lyases
43.887493,77.82103,Lyases
-15.418466,-1.4449518,Lyases
-20.24423,68.00451,Lyases
-14.723545,46.176746,Lyases
-19.74892,-63.482353,Lyases
-16.628635,-5.227768,Lyases
-20.229881,67.99687,Lyases
-24.631138,-0.37528747,Lyases
-0.35184488,30.569729,Lyases
-57.852615,-6.8104815,Lyases
3.9153833,-82.517075,Lyases
-6.563282,-40.7373,Lyases
-41.00022,-26.885117,Lyases
41.39256,-36.321594,Lyases
-8.026756,-12.195215,Lyases
31.325016,-69.18523,Lyases
-59.333122,32.738888,Lyases
20.030573,-45.392605,Lyases
-31.48434,81.21302,Lyases
-16.686527,-4.7272873,Lyases
-48.743923,62.26042,Lyases
-37.18873,-81.781685,Lyases
-23.688137,-24.065144,Lyases
-49.63532,-71.64284,Lyases
-49.635056,-71.64245,Lyases
6.215109,-51.225502,Lyases
-24.447594,-0.33702645,Lyases
-37.18566,-81.77559,Lyases
-7.2607245,25.087698,Lyases
43.889275,77.78659,Lyases
32.35099,-25.090275,Lyases
34.86538,2.505384,Lyases
-26.174122,-15.1174,Lyases
-9.266788,43.77797,Lyases
-58.187405,29.033989,Lyases
-56.36833,28.430407,Lyases
-8.406337,-28.812952,Lyases
-31.481174,81.20703,Lyases
-31.481499,81.2077,Lyases
-35.832127,33.588596,Lyases
43.881664,77.725586,Lyases
43.904396,78.01841,Lyases
-56.319443,28.508137,Lyases
64.88948,6.691101,Lyases
-21.84176,-38.15855,Lyases
-8.936508,81.92382,Lyases
-31.484549,81.211555,Lyases
-8.94063,81.9341,Lyases
19.522028,-45.00786,Lyases
-19.764265,73.69151,Lyases
19.454138,-45.130142,Lyases
-19.763754,73.69081,Lyases
31.324808,-69.185196,Lyases
-58.201626,29.01859,Lyases
3.8743327,-82.558975,Lyases
-3.2328303,-9.227747,Lyases
56.255337,47.80091,Lyases
-42.610893,-25.280481,Lyases
-23.725956,-43.400856,Lyases
-48.296646,-21.560326,Lyases
3.0599597,3.4211166,Lyases
-3.1982315,-9.162664,Lyases
-74.4225,22.357855,Lyases
-48.38052,63.005627,Lyases
-14.382872,-34.793972,Lyases
-8.938758,81.92694,Lyases
-14.356794,45.694702,Lyases
-58.18987,29.02884,Lyases
-48.728336,62.27798,Lyases
19.288797,-15.684347,Lyases
-19.874426,-63.544037,Lyases
-68.64296,42.15419,Lyases
-68.65035,42.15418,Lyases
30.391922,34.47543,Lyases
-48.40093,62.976124,Lyases
25.453173,-26.972578,Lyases
43.939125,-12.984083,Lyases
-23.534319,-43.512993,Lyases
-58.114388,25.226397,Lyases
16.536644,13.8113365,Lyases
-13.944532,2.0425186,Lyases
-48.720695,62.298195,Lyases
-22.933483,61.860943,Lyases
-8.169843,48.339355,Lyases
12.532185,-4.937915,Lyases
-9.121954,-63.393284,Lyases
-19.72583,-63.466232,Lyases
-44.709232,1.2278634,Lyases
-34.684513,-21.261576,Lyases
21.716656,-49.585934,Lyases
-12.139462,-31.09129,Lyases
-28.070337,-16.54424,Lyases
2.5170305,-4.507335,Lyases
41.046593,-23.736551,Lyases
25.678482,-78.63921,Lyases
-6.408734,44.05411,Lyases
-33.58549,-3.7092018,Lyases
-9.554469,-10.09276,Lyases
1.8356483,12.398402,Lyases
-30.431223,46.48313,Lyases
65.48815,64.82022,Lyases
66.07734,27.199656,Lyases
62.825897,66.55897,Lyases
8.744258,15.552136,Lyases
62.8214,66.55445,Lyases
-6.411937,44.177906,Lyases
39.852978,39.6895,Lyases
-38.065487,-27.329075,Lyases
-28.310005,12.771049,Lyases
-44.280838,-34.231224,Lyases
-62.269028,-24.395075,Lyases
58.71558,27.540648,Lyases
39.971176,-11.350302,Lyases
62.82446,66.553894,Lyases
-45.220383,1.4036211,Lyases
70.66062,-21.371944,Lyases
21.351477,-40.161716,Lyases
-8.644461,-52.55246,Lyases
-3.3723414,50.63256,Lyases
83.234245,16.899317,Lyases
-59.171093,33.168533,Lyases
38.23441,-41.215355,Lyases
-68.173096,-30.902742,Lyases
-32.59256,-5.970579,Lyases
51.730995,8.90316,Lyases
-47.199158,26.649822,Lyases
-55.25836,2.653453,Lyases
-6.943643,36.839813,Lyases
-48.888622,-6.8189125,Lyases
-79.23004,-41.006687,Lyases
43.60895,53.758224,Lyases
43.68639,53.119415,Lyases
69.63678,54.242924,Lyases
43.338028,53.64721,Lyases
43.396942,53.4612,Lyases
-28.739302,-35.616154,Lyases
-50.558807,-33.56254,Lyases
50.636974,26.183817,Lyases
-60.027824,67.00597,Lyases
-64.559715,-10.407643,Lyases
-1.5486791,20.50211,Lyases
-60.024574,67.00128,Lyases
-60.02327,66.999565,Lyases
-60.02975,67.00624,Lyases
-25.516901,-11.924848,Lyases
-16.099691,-40.31082,Lyases
-51.689125,35.828754,Lyases
-51.68575,35.825157,Lyases
-21.062565,30.978085,Lyases
-4.8950214,-57.986538,Lyases
-30.118341,-22.094036,Lyases
-15.44143,-1.3424902,Lyases
-45.952713,71.77086,Lyases
60.12206,-23.043507,Lyases
83.24485,16.907331,Lyases
13.938675,11.102616,Lyases
-25.14918,1.6447135,Lyases
-21.92473,-38.09122,Lyases
83.2664,16.919174,Lyases
10.217855,65.618614,Lyases
-41.494205,63.61865,Lyases
17.803326,19.712423,Lyases
-12.162284,18.018148,Lyases
-45.709194,-66.00064,Lyases
-41.50852,63.592884,Lyases
42.848457,-21.72818,Lyases
28.713165,43.728775,Lyases
1.381475,-43.841442,Lyases
18.244192,-5.6382484,Lyases
-85.851944,6.7996345,Lyases
-60.837795,-33.84044,Lyases
-85.8519,6.8002996,Lyases
69.63768,54.24309,Lyases
24.730879,8.369529,Lyases
-11.863271,-9.205951,Lyases
21.99946,-54.12041,Lyases
-60.024826,67.00101,Lyases
5.5700145,47.053,Lyases
27.914513,8.858201,Lyases
54.085934,52.085403,Lyases
116.63096,-10.449659,Lyases
27.490463,-10.870704,Lyases
22.018265,-54.12221,Lyases
14.133916,-64.58173,Lyases
43.958458,14.398637,Lyases
33.624092,-8.530587,Lyases
-45.953823,71.76986,Lyases
4.247616,38.746315,Lyases
-7.2387996,-19.78874,Lyases
32.056442,10.014434,Lyases
57.468937,-35.30697,Lyases
57.47486,-35.3255,Lyases
57.478283,-35.30508,Lyases
35.77254,-33.184353,Lyases
48.35994,33.609516,Lyases
7.794586,-59.803482,Lyases
-20.04518,-21.390965,Lyases
67.83897,60.737522,Lyases
-20.073616,-21.410065,Lyases
12.02206,-40.31491,Lyases
-31.273495,-74.898186,Lyases
60.805286,-73.78425,Lyases
-80.64042,-59.65866,Lyases
-38.218487,-36.469803,Lyases
-19.890032,-24.117899,Lyases
-26.2697,-82.24978,Lyases
11.229378,20.637703,Lyases
27.726355,25.765795,Lyases
80.95832,-39.615715,Lyases
-5.988668,-39.0888,Lyases
-60.37981,44.050213,Lyases
-20.642326,-21.770954,Lyases
-68.87269,-51.32844,Lyases
64.71639,-4.8740973,Lyases
-59.21477,7.8886657,Lyases
-44.387447,-55.93734,Lyases
-52.697395,-69.91123,Lyases
-72.797134,-46.19639,Lyases
-56.334366,-3.9650378,Lyases
-2.0347252,-59.806576,Lyases
66.49276,-26.53911,Lyases
80.88963,-39.633034,Lyases
-62.99383,23.084867,Lyases
-38.432068,44.635437,Lyases
-102.56691,-8.750814,Lyases
-102.576225,-8.7510195,Lyases
-102.56752,-8.750691,Lyases
1.3877534,-57.652576,Lyases
-25.586222,-80.50146,Lyases
-25.531012,-80.388145,Lyases
-21.914394,9.807551,Lyases
-58.681564,46.86422,Lyases
-47.749283,-39.65176,Lyases
-31.069483,-75.11871,Lyases
-76.83958,35.49079,Lyases
-26.25768,-82.22207,Lyases
-57.808815,51.35382,Lyases
-30.967619,-75.230804,Lyases
81.6349,-39.428314,Lyases
83.45681,62.791965,Lyases
-15.114653,-46.37236,Lyases
-20.631485,19.585476,Lyases
48.413177,-24.730759,Lyases
-51.98353,-61.899887,Lyases
-60.951508,-34.080166,Lyases
-52.022358,-61.871853,Lyases
-3.0445514,59.732597,Lyases
45.356857,-7.561646,Lyases
-53.060024,-10.229449,Lyases
-8.127453,-25.176126,Lyases
-62.22423,42.543633,Lyases
-52.887806,-69.36334,Lyases
67.8373,60.737095,Lyases
-7.8751965,21.634815,Lyases
24.117561,39.524982,Lyases
-80.64929,-59.66754,Lyases
-80.63873,-59.66048,Lyases
-33.4859,-6.5899277,Lyases
73.27876,-11.201487,Lyases
-57.328213,-37.492367,Lyases
-6.424708,-40.49998,Lyases
49.27046,-7.692716,Lyases
81.10901,-39.577045,Lyases
-26.269402,-82.24948,Lyases
-3.0248811,44.49549,Lyases
-42.067913,-39.727642,Lyases
-49.314777,-48.65003,Lyases
-48.29402,-27.767803,Lyases
-68.64825,-14.077789,Lyases
-1.9171195,-59.72422,Lyases
32.19783,33.158245,Lyases
59.10628,13.077191,Lyases
-7.446953,25.66705,Lyases
-53.89999,-39.55822,Lyases
-59.42898,36.588367,Lyases
-52.865646,-69.40304,Lyases
-7.0818124,-64.61024,Lyases
-52.868015,-69.40332,Lyases
-82.06691,-43.367577,Lyases
-79.53693,-4.1667047,Lyases
-17.511637,-1.5761074,Lyases
-54.433235,27.041662,Lyases
-52.687855,-69.9132,Lyases
-30.981567,-75.215034,Lyases
41.556522,-37.48787,Lyases
-4.106544,2.8485725,Lyases
-43.15246,33.45466,Lyases
-25.549234,-80.40015,Lyases
-44.53047,-56.08825,Lyases
-25.54466,-80.40253,Lyases
-10.328082,-50.611763,Lyases
80.30719,-39.830208,Lyases
-73.858116,-12.203488,Lyases
80.34649,-39.817123,Lyases
53.753025,-4.9225326,Lyases
23.996431,-55.68701,Lyases
-30.97008,-75.22735,Lyases
-20.219933,-21.498844,Lyases
-26.235186,-82.16381,Lyases
50.311,-20.681074,Lyases
-39.16658,-26.432133,Lyases
60.804924,-73.78397,Lyases
81.64596,-39.424355,Lyases
-76.044914,24.742174,Lyases
-36.654964,59.133636,Lyases
-35.257935,44.831276,Lyases
83.45681,62.791965,Lyases
-25.544031,-80.39902,Lyases
-71.84245,-23.88352,Lyases
-18.483614,-59.989384,Lyases
-85.56153,25.545858,Lyases
-29.146334,35.687237,Lyases
-27.418724,-53.842922,Lyases
29.820366,-60.495735,Lyases
-38.21167,-36.412884,Lyases
-13.412118,-81.64606,Lyases
0.37138972,-64.05297,Lyases
3.6834173,14.314384,Lyases
